timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-07-28 15:00:00,70.3,16.5,99,780.2,0.6,72,0.0,15,1,7,93.1,83.5,64.6,15.6,75.9,88.8,73.53333333333333,54.875,48.68333333333334
2026-07-28 16:00:00,54.9,16.0,99,780.6,2.3,113,0.0,16,1,7,70.3,54.5,70.0,39.9,74.4,47.4,74.48333333333333,59.43333333333334,48.449999999999996
2026-07-28 17:00:00,72.7,15.8,98,780.9,3.0,107,0.0,17,1,7,54.9,93.1,75.5,25.5,81.2,70.4,71.96666666666667,60.68333333333334,47.63750000000001
2026-07-28 18:00:00,35.1,16.3,99,781.2,3.1,156,0.0,18,1,7,72.7,70.3,83.5,36.7,54.7,61.4,71.5,64.61666666666667,47.28333333333334
2026-07-28 19:00:00,29.1,15.6,99,780.8,3.3,126,0.0,19,1,7,35.1,54.9,54.5,53.1,50.5,51.1,63.43333333333334,64.48333333333333,46.46666666666667
2026-07-28 20:00:00,44.4,15.7,98,780.6,1.4,113,0.1,20,1,7,29.1,72.7,93.1,46.5,45.2,15.7,59.199999999999996,62.48333333333333,45.574999999999996
2026-07-28 21:00:00,35.6,15.6,93,780.4,1.1,90,0.1,21,1,7,44.4,35.1,70.3,64.6,27.7,41.1,51.083333333333336,62.30833333333333,45.541666666666664
2026-07-28 22:00:00,12.0,15.5,95,780.4,1.1,90,0.3,22,1,7,35.6,29.1,54.9,70.0,23.2,27.3,45.300000000000004,59.89166666666666,45.87083333333333
2026-07-28 23:00:00,32.4,15.0,97,779.9,2.9,86,0.1,23,1,7,12.0,44.4,72.7,75.5,12.0,12.0,38.15,55.05833333333334,45.40416666666666
2026-07-29 00:00:00,12.0,15.8,99,780.7,1.7,103,0.0,0,2,7,32.4,35.6,35.1,83.5,28.7,20.7,31.433333333333334,51.46666666666667,46.25416666666666
2026-07-29 01:00:00,12.0,16.1,99,781.1,3.1,103,0.0,1,2,7,12.0,12.0,29.1,54.5,12.0,20.1,27.583333333333332,45.508333333333326,45.55833333333334
2026-07-29 02:00:00,46.7,17.0,97,782.1,0.9,37,0.0,2,2,7,12.0,32.4,44.4,93.1,24.4,39.6,24.73333333333333,41.96666666666667,45.55833333333334
2026-07-29 03:00:00,29.8,18.3,91,782.6,1.8,307,0.0,3,2,7,46.7,12.0,35.6,70.3,15.6,22.0,25.11666666666667,38.1,46.487500000000004
2026-07-29 04:00:00,26.6,20.1,80,783.6,4.0,273,0.0,4,2,7,29.8,12.0,12.0,54.9,39.9,32.1,24.150000000000002,34.725,47.07916666666667
2026-07-29 05:00:00,43.9,21.4,73,784.2,6.7,265,0.1,5,2,7,26.6,46.7,32.4,72.7,25.5,21.0,26.583333333333332,32.36666666666667,46.525
2026-07-29 06:00:00,35.6,22.2,62,784.6,9.4,257,0.7,6,2,7,43.9,29.8,12.0,35.1,36.7,27.1,28.5,29.96666666666667,47.291666666666664
2026-07-29 07:00:00,38.9,20.1,75,783.4,10.7,263,1.3,7,2,7,35.6,26.6,12.0,29.1,53.1,30.3,32.43333333333333,30.00833333333333,47.24583333333333
2026-07-29 08:00:00,60.0,18.1,88,782.5,7.7,258,1.4,8,2,7,38.9,43.9,46.7,44.4,46.5,34.8,36.916666666666664,30.825000000000003,46.65416666666667
2026-07-29 09:00:00,80.1,18.6,90,782.4,8.0,261,0.9,9,2,7,60.0,35.6,29.8,35.6,64.6,36.7,39.13333333333333,32.125,47.21666666666667
2026-07-29 10:00:00,66.3,19.3,87,781.9,8.3,275,0.2,10,2,7,80.1,38.9,26.6,12.0,70.0,48.4,47.51666666666667,35.833333333333336,47.86249999999999
2026-07-29 11:00:00,55.8,19.9,80,781.7,7.5,285,0.1,11,2,7,66.3,60.0,43.9,32.4,75.5,75.0,54.133333333333326,40.358333333333334,47.708333333333336
2026-07-29 12:00:00,59.1,19.7,82,781.3,9.9,279,0.2,12,2,7,55.8,80.1,35.6,12.0,83.5,71.5,56.11666666666667,42.30833333333333,46.887499999999996
2026-07-29 13:00:00,48.9,17.8,94,780.6,7.6,282,0.1,13,2,7,59.1,66.3,38.9,12.0,54.5,73.1,60.03333333333333,46.23333333333333,45.87083333333334
2026-07-29 14:00:00,76.8,16.6,100,780.5,1.4,293,0.0,14,2,7,48.9,55.8,60.0,46.7,93.1,103.6,61.699999999999996,49.30833333333333,45.63750000000001
2026-07-29 15:00:00,90.8,16.3,100,780.9,0.5,90,0.0,15,2,7,76.8,59.1,80.1,29.8,70.3,75.9,64.5,51.81666666666667,44.958333333333336
2026-07-29 16:00:00,71.2,15.9,100,781.3,1.3,98,0.1,16,2,7,90.8,48.9,66.3,26.6,54.9,74.4,66.28333333333332,56.9,45.8125
2026-07-29 17:00:00,49.6,15.5,100,781.2,1.1,108,0.1,17,2,7,71.2,76.8,55.8,43.9,72.7,81.2,67.10000000000001,60.61666666666667,46.49166666666667
2026-07-29 18:00:00,54.5,16.1,100,781.1,2.4,73,0.0,18,2,7,49.6,90.8,59.1,35.6,35.1,54.7,66.06666666666666,61.09166666666667,45.52916666666666
2026-07-29 19:00:00,14.8,15.5,99,780.4,1.5,83,0.0,19,2,7,54.5,71.2,48.9,38.9,29.1,50.5,65.3,62.666666666666664,46.3375
2026-07-29 20:00:00,25.0,15.6,99,780.0,2.5,94,0.0,20,2,7,14.8,49.6,76.8,60.0,44.4,45.2,59.61666666666667,60.65833333333333,45.74166666666667
2026-07-29 21:00:00,17.3,15.8,99,779.9,3.5,99,0.0,21,2,7,25.0,54.5,90.8,80.1,35.6,27.7,50.98333333333333,57.74166666666667,44.93333333333333
2026-07-29 22:00:00,27.1,16.0,100,780.2,5.0,120,0.0,22,2,7,17.3,14.8,71.2,66.3,12.0,23.2,38.733333333333334,52.508333333333326,44.17083333333334
2026-07-29 23:00:00,12.0,16.1,99,779.8,5.9,110,0.0,23,2,7,27.1,25.0,49.6,55.8,32.4,12.0,31.38333333333333,49.24166666666667,44.800000000000004
2026-07-30 00:00:00,12.0,15.8,99,779.7,4.0,129,0.0,0,3,7,12.0,17.3,54.5,59.1,12.0,28.7,25.116666666666664,45.59166666666667,43.949999999999996
2026-07-30 01:00:00,18.9,16.0,99,780.2,2.7,127,0.0,1,3,7,12.0,27.1,14.8,48.9,12.0,12.0,18.03333333333333,41.666666666666664,43.949999999999996
2026-07-30 02:00:00,17.3,16.6,96,781.1,2.7,148,0.1,2,3,7,18.9,12.0,25.0,76.8,46.7,24.4,18.716666666666665,39.166666666666664,44.237500000000004
2026-07-30 03:00:00,12.0,18.0,88,782.1,2.4,167,0.2,3,3,7,17.3,12.0,17.3,90.8,29.8,15.6,17.433333333333334,34.208333333333336,43.012499999999996
2026-07-30 04:00:00,36.4,20.4,68,783.2,4.3,185,0.0,4,3,7,12.0,18.9,27.1,71.2,26.6,39.9,16.55,27.64166666666667,42.270833333333336
2026-07-30 05:00:00,40.5,22.0,59,783.9,6.0,209,0.0,5,3,7,36.4,17.3,12.0,49.6,43.9,25.5,18.099999999999998,24.741666666666664,42.67916666666667
2026-07-30 06:00:00,48.6,23.0,57,784.2,7.5,235,0.4,6,3,7,40.5,12.0,12.0,54.5,35.6,36.7,22.849999999999998,23.983333333333334,42.5375
2026-07-30 07:00:00,38.1,20.8,71,783.1,9.8,232,1.0,7,3,7,48.6,36.4,18.9,14.8,38.9,53.1,28.95,23.49166666666667,43.07916666666666
2026-07-30 08:00:00,42.2,20.1,78,782.6,8.2,230,1.5,8,3,7,38.1,40.5,17.3,25.0,60.0,46.5,32.150000000000006,25.433333333333334,43.04583333333333
2026-07-30 09:00:00,51.8,20.9,73,782.9,7.4,236,0.9,9,3,7,42.2,48.6,12.0,17.3,80.1,64.6,36.300000000000004,26.866666666666664,42.30416666666667
2026-07-30 10:00:00,90.0,18.0,93,781.2,5.1,231,2.1,10,3,7,51.8,38.1,36.4,27.1,66.3,70.0,42.93333333333334,29.741666666666664,41.125
2026-07-30 11:00:00,82.1,18.3,93,781.2,1.8,246,2.2,11,3,7,90.0,42.2,40.5,12.0,55.8,75.5,51.86666666666667,34.983333333333334,42.112500000000004
2026-07-30 12:00:00,80.0,19.7,77,781.5,7.9,207,0.5,12,3,7,82.1,51.8,48.6,12.0,59.1,83.5,58.800000000000004,40.825,43.208333333333336
2026-07-30 13:00:00,83.1,18.0,86,780.9,4.7,196,0.3,13,3,7,80.0,90.0,38.1,18.9,48.9,54.5,64.03333333333333,46.49166666666667,44.07916666666667
2026-07-30 14:00:00,61.1,16.4,98,780.8,1.7,77,0.0,14,3,7,83.1,82.1,42.2,17.3,76.8,93.1,71.53333333333333,51.84166666666667,45.50416666666667
2026-07-30 15:00:00,64.2,16.0,98,780.8,3.6,99,0.0,15,3,7,61.1,80.0,51.8,12.0,90.8,70.3,74.68333333333334,55.49166666666667,44.849999999999994
2026-07-30 16:00:00,80.6,15.5,98,780.9,4.0,108,0.0,16,3,7,64.2,83.1,90.0,36.4,71.2,54.9,76.75,59.84166666666666,43.74166666666667
2026-07-30 17:00:00,50.6,15.4,97,781.0,3.7,113,0.0,17,3,7,80.6,61.1,82.1,40.5,49.6,72.7,75.18333333333334,63.525,44.13333333333333
2026-07-30 18:00:00,43.1,16.0,96,781.5,3.9,124,0.0,18,3,7,50.6,64.2,80.0,48.6,54.5,35.1,69.93333333333332,64.36666666666666,44.175000000000004
2026-07-30 19:00:00,28.3,15.2,96,780.9,3.7,113,0.0,19,3,7,43.1,80.6,83.1,38.1,14.8,29.1,63.78333333333333,63.90833333333333,43.699999999999996
2026-07-30 20:00:00,12.0,14.8,97,780.3,3.3,99,0.0,20,3,7,28.3,50.6,61.1,42.2,25.0,44.4,54.650000000000006,63.09166666666666,44.262499999999996
2026-07-30 21:00:00,16.9,14.5,97,780.3,3.3,103,0.0,21,3,7,12.0,43.1,64.2,51.8,17.3,35.6,46.46666666666667,60.574999999999996,43.72083333333333
2026-07-30 22:00:00,37.7,14.4,98,779.9,3.4,96,0.0,22,3,7,16.9,28.3,80.6,90.0,27.1,12.0,38.583333333333336,57.66666666666666,43.70416666666667
2026-07-30 23:00:00,23.0,13.9,98,779.7,2.3,94,0.0,23,3,7,37.7,12.0,50.6,82.1,12.0,32.4,31.433333333333337,53.30833333333333,44.145833333333336
2026-07-31 00:00:00,16.7,14.9,95,780.1,7.1,97,0.0,0,4,7,23.0,16.9,43.1,80.0,12.0,12.0,26.833333333333332,48.38333333333333,44.604166666666664
2026-07-31 01:00:00,12.0,14.7,97,780.3,3.9,103,0.0,1,4,7,16.7,37.7,28.3,83.1,18.9,12.0,22.433333333333334,43.10833333333333,44.800000000000004
2026-07-31 02:00:00,27.2,17.4,88,782.7,0.0,270,0.0,2,4,7,12.0,23.0,12.0,61.1,17.3,46.7,19.71666666666667,37.18333333333333,44.512499999999996
2026-07-31 03:00:00,31.0,19.3,73,784.2,3.4,335,0.0,3,4,7,27.2,16.7,16.9,64.2,12.0,29.8,22.25,34.358333333333334,44.925000000000004
2026-07-31 04:00:00,37.2,21.0,63,784.8,2.5,278,0.1,4,4,7,31.0,12.0,37.7,80.6,36.4,26.6,24.599999999999998,31.59166666666667,45.71666666666667
2026-07-31 05:00:00,37.3,21.4,63,785.1,5.3,260,0.5,5,4,7,37.2,27.2,23.0,50.6,40.5,43.9,24.516666666666666,27.974999999999998,45.75
2026-07-31 06:00:00,24.0,19.7,75,784.4,7.0,244,0.6,6,4,7,37.3,31.0,16.7,43.1,48.6,35.6,26.900000000000002,26.86666666666667,45.616666666666674
2026-07-31 07:00:00,25.5,20.5,73,784.4,7.7,254,0.4,7,4,7,24.0,37.2,12.0,28.3,38.1,38.9,28.11666666666667,25.275000000000002,44.59166666666667
2026-07-31 08:00:00,55.2,20.8,72,784.4,8.0,275,0.2,8,4,7,25.5,37.3,27.2,12.0,42.2,60.0,30.36666666666667,25.041666666666668,44.06666666666667
2026-07-31 09:00:00,71.4,17.0,96,782.2,5.5,289,3.4,9,4,7,55.2,24.0,31.0,16.9,51.8,80.1,35.03333333333333,28.641666666666666,44.60833333333333
2026-07-31 10:00:00,80.8,17.1,98,782.1,5.3,280,3.0,10,4,7,71.4,25.5,37.2,37.7,90.0,66.3,41.766666666666666,33.18333333333334,45.425000000000004
2026-07-31 11:00:00,90.8,17.6,98,781.9,4.1,293,1.1,11,4,7,80.8,55.2,37.3,23.0,82.1,55.8,49.03333333333333,36.775,45.041666666666664
2026-07-31 12:00:00,65.2,16.7,99,781.7,3.1,267,1.8,12,4,7,90.8,71.4,24.0,16.7,80.0,59.1,57.949999999999996,42.425000000000004,45.40416666666667
2026-07-31 13:00:00,59.1,16.8,99,781.9,2.7,312,0.9,13,4,7,65.2,80.8,25.5,12.0,83.1,48.9,64.81666666666666,46.46666666666667,44.7875
2026-07-31 14:00:00,72.6,16.5,99,781.5,3.2,87,0.1,14,4,7,59.1,90.8,55.2,27.2,61.1,76.8,70.41666666666667,50.39166666666667,43.7875
2026-07-31 15:00:00,82.0,15.9,99,781.4,3.8,90,0.0,15,4,7,72.6,65.2,71.4,31.0,64.2,90.8,73.31666666666666,54.175000000000004,44.26666666666667
2026-07-31 16:00:00,66.8,15.4,99,781.2,3.1,90,0.0,16,4,7,82.0,59.1,80.8,37.2,80.6,71.2,75.08333333333333,58.425000000000004,45.00833333333333
2026-07-31 17:00:00,59.3,15.1,98,781.1,2.6,102,0.0,17,4,7,66.8,72.6,90.8,37.3,50.6,49.6,72.75,60.89166666666667,44.43333333333334
2026-07-31 18:00:00,48.7,15.5,99,781.4,5.0,125,0.0,18,4,7,59.3,82.0,65.2,24.0,43.1,54.5,67.5,62.725,44.79583333333333
2026-07-31 19:00:00,44.7,14.9,99,781.4,2.9,120,0.0,19,4,7,48.7,66.8,59.1,25.5,28.3,14.8,64.75,64.78333333333333,45.02916666666667
2026-07-31 20:00:00,44.3,14.8,99,781.3,1.1,99,0.1,20,4,7,44.7,59.3,72.6,55.2,12.0,25.0,62.35,66.38333333333334,45.7125
2026-07-31 21:00:00,43.3,14.4,99,780.9,4.1,92,0.2,21,4,7,44.3,48.7,82.0,71.4,16.9,17.3,57.633333333333326,65.47500000000001,47.05833333333333
2026-07-31 22:00:00,14.6,14.4,99,780.8,3.9,77,0.1,22,4,7,43.3,44.7,66.8,80.8,37.7,27.1,51.18333333333333,63.133333333333326,48.15833333333334
2026-07-31 23:00:00,12.0,14.2,99,780.5,4.5,85,0.2,23,4,7,14.6,44.3,59.3,90.8,23.0,12.0,42.483333333333334,57.61666666666667,47.19583333333333
2026-08-01 00:00:00,12.0,14.4,99,780.4,4.3,92,0.1,0,5,8,12.0,43.3,48.7,65.2,16.7,12.0,34.6,51.04999999999999,46.737500000000004
2026-08-01 01:00:00,59.5,14.8,98,780.9,3.8,71,0.1,1,5,8,12.0,14.6,44.7,59.1,12.0,18.9,28.48333333333333,46.61666666666667,46.541666666666664
2026-08-01 02:00:00,27.1,16.5,95,782.4,2.7,37,0.0,2,5,8,59.5,12.0,44.3,72.6,27.2,17.3,30.95,46.65,48.520833333333336
2026-08-01 03:00:00,39.9,18.3,84,783.7,1.0,121,0.1,3,5,8,27.1,12.0,43.3,82.0,31.0,12.0,28.083333333333332,42.85833333333333,48.51666666666666
2026-08-01 04:00:00,23.5,19.8,73,784.4,3.1,263,0.2,4,5,8,39.9,59.5,14.6,66.8,37.2,36.4,27.516666666666666,39.35,48.887499999999996
2026-08-01 05:00:00,17.1,21.0,72,784.5,4.7,302,0.3,5,5,8,23.5,27.1,12.0,59.3,37.3,40.5,29.0,35.74166666666667,48.31666666666667
2026-08-01 06:00:00,15.5,21.5,65,784.5,6.9,276,0.6,6,5,8,17.1,39.9,12.0,48.7,24.0,48.6,29.850000000000005,32.225,47.474999999999994
2026-08-01 07:00:00,35.4,22.2,61,784.5,9.1,280,0.4,7,5,8,15.5,23.5,59.5,44.7,25.5,38.1,30.433333333333337,29.458333333333332,47.12083333333333
2026-08-01 08:00:00,35.5,21.3,68,783.4,11.9,284,0.6,8,5,8,35.4,17.1,27.1,44.3,55.2,42.2,26.416666666666668,28.683333333333334,47.53333333333333
2026-08-01 09:00:00,63.1,18.8,90,781.7,8.9,279,2.2,9,5,8,35.5,15.5,39.9,43.3,71.4,51.8,27.816666666666663,27.950000000000003,46.712500000000006
2026-08-01 10:00:00,61.9,19.5,87,782.0,7.4,270,2.4,10,5,8,63.1,35.4,23.5,14.6,80.8,90.0,31.683333333333337,29.599999999999998,46.36666666666667
2026-08-01 11:00:00,70.3,18.8,90,781.3,4.7,272,1.2,11,5,8,61.9,35.5,17.1,12.0,90.8,82.1,38.083333333333336,33.541666666666664,45.57916666666667
2026-08-01 12:00:00,53.2,17.7,95,781.1,6.7,279,0.2,12,5,8,70.3,63.1,15.5,12.0,65.2,80.0,46.949999999999996,38.4,44.725
2026-08-01 13:00:00,113.5,16.5,98,781.1,1.3,106,1.7,13,5,8,53.2,61.9,35.4,59.5,59.1,83.1,53.23333333333333,41.833333333333336,44.224999999999994
2026-08-01 14:00:00,55.3,16.2,100,780.9,3.8,109,0.1,14,5,8,113.5,70.3,35.5,27.1,72.6,61.1,66.25,46.333333333333336,46.49166666666667
2026-08-01 15:00:00,73.7,15.9,99,780.8,3.7,104,0.0,15,5,8,55.3,53.2,63.1,39.9,82.0,64.2,69.55,48.68333333333333,45.770833333333336
2026-08-01 16:00:00,82.2,15.5,99,781.0,3.9,106,0.0,16,5,8,73.7,113.5,61.9,23.5,66.8,80.6,71.31666666666666,51.5,45.425000000000004
2026-08-01 17:00:00,47.2,15.1,99,781.1,3.8,107,0.0,17,5,8,82.2,55.3,70.3,17.1,59.3,50.6,74.7,56.39166666666667,46.06666666666666
2026-08-01 18:00:00,41.6,15.6,99,781.1,5.4,124,0.0,18,5,8,47.2,73.7,53.2,15.5,48.7,43.1,70.85000000000001,58.9,45.5625
2026-08-01 19:00:00,27.0,14.9,99,780.9,2.7,110,0.0,19,5,8,41.6,82.2,113.5,35.4,44.7,28.3,68.91666666666667,61.074999999999996,45.26666666666666
2026-08-01 20:00:00,51.1,14.9,99,780.9,1.6,90,0.0,20,5,8,27.0,47.2,55.3,35.5,44.3,12.0,54.5,60.375,44.52916666666666
2026-08-01 21:00:00,37.9,14.4,99,780.9,2.7,98,0.1,21,5,8,51.1,41.6,73.7,63.1,43.3,16.9,53.800000000000004,61.675000000000004,44.8125
2026-08-01 22:00:00,14.2,14.1,100,780.2,4.2,80,1.0,22,5,8,37.9,27.0,82.2,61.9,14.6,37.7,47.833333333333336,59.574999999999996,44.5875
2026-08-01 23:00:00,12.0,13.7,99,780.5,4.5,85,0.1,23,5,8,14.2,51.1,47.2,70.3,12.0,23.0,36.5,55.6,44.57083333333333
2026-08-02 00:00:00,30.7,15.5,91,781.4,0.7,90,0.0,0,6,8,12.0,37.9,41.6,53.2,12.0,16.7,30.633333333333336,50.741666666666674,44.57083333333333
2026-08-02 01:00:00,23.7,15.6,95,781.8,2.3,90,0.0,1,6,8,30.7,14.2,27.0,113.5,59.5,12.0,28.816666666666663,48.86666666666667,45.35
2026-08-02 02:00:00,15.5,17.0,97,782.3,3.3,36,0.0,2,6,8,23.7,12.0,51.1,55.3,27.1,27.2,28.266666666666666,41.38333333333333,43.85833333333334
2026-08-02 03:00:00,37.4,18.4,88,783.6,2.7,318,0.0,3,6,8,15.5,30.7,37.9,73.7,39.9,31.0,22.333333333333332,38.06666666666666,43.375
2026-08-02 04:00:00,12.0,20.1,75,784.4,6.0,297,0.2,4,6,8,37.4,23.7,14.2,82.2,23.5,37.2,22.25,35.041666666666664,43.270833333333336
2026-08-02 05:00:00,37.6,21.7,66,785.0,6.4,281,0.4,5,6,8,12.0,15.5,12.0,47.2,17.1,37.3,21.883333333333336,29.191666666666666,42.791666666666664
2026-08-02 06:00:00,43.3,21.1,72,784.7,7.8,255,0.6,6,6,8,37.6,37.4,30.7,41.6,15.5,24.0,26.150000000000002,28.391666666666666,43.645833333333336
2026-08-02 07:00:00,44.0,21.2,73,784.5,7.7,267,0.7,7,6,8,43.3,12.0,23.7,27.0,35.4,25.5,28.25,28.53333333333333,44.80416666666667
2026-08-02 08:00:00,51.2,20.9,73,784.2,8.6,272,0.4,8,6,8,44.0,37.6,15.5,51.1,35.5,55.2,31.633333333333336,29.95,45.1625
2026-08-02 09:00:00,60.8,19.2,83,783.0,5.6,243,0.8,9,6,8,51.2,43.3,37.4,37.9,63.1,71.4,37.583333333333336,29.95833333333333,45.81666666666667
2026-08-02 10:00:00,64.8,19.5,84,783.2,5.0,257,0.3,10,6,8,60.8,44.0,12.0,14.2,61.9,80.8,41.483333333333334,31.866666666666664,45.72083333333333
2026-08-02 11:00:00,69.3,18.8,90,782.4,4.2,288,0.6,11,6,8,64.8,51.2,37.6,12.0,70.3,90.8,50.28333333333333,36.083333333333336,45.84166666666667
2026-08-02 12:00:00,107.1,18.5,95,782.1,2.3,247,0.3,12,6,8,69.3,60.8,43.3,30.7,53.2,65.2,55.56666666666666,40.858333333333334,45.79999999999999
2026-08-02 13:00:00,79.5,17.3,97,781.9,2.0,207,0.1,13,6,8,107.1,64.8,44.0,23.7,113.5,59.1,66.2,47.225,48.04583333333334
2026-08-02 14:00:00,69.8,16.7,99,782.1,3.9,133,0.2,14,6,8,79.5,69.3,51.2,15.5,55.3,72.6,72.11666666666666,51.875,46.62916666666667
2026-08-02 15:00:00,62.5,16.3,97,782.1,3.5,75,0.0,15,6,8,69.8,107.1,60.8,37.4,73.7,82.0,75.21666666666665,56.4,47.23333333333333
2026-08-02 16:00:00,66.8,16.0,97,782.5,2.4,63,0.0,16,6,8,62.5,79.5,64.8,12.0,82.2,66.8,75.5,58.49166666666667,46.76666666666667
2026-08-02 17:00:00,61.1,15.6,96,782.2,1.8,84,0.0,17,6,8,66.8,69.8,69.3,37.6,47.2,59.3,75.83333333333333,63.05833333333333,46.125
2026-08-02 18:00:00,70.9,16.8,96,782.7,1.1,99,0.0,18,6,8,61.1,62.5,107.1,43.3,41.6,48.7,74.46666666666665,65.01666666666667,46.70416666666667
2026-08-02 19:00:00,41.1,15.9,98,781.9,1.3,56,0.0,19,6,8,70.9,66.8,79.5,44.0,27.0,44.7,68.43333333333334,67.31666666666666,47.925000000000004
2026-08-02 20:00:00,38.7,15.3,99,780.9,1.7,77,0.0,20,6,8,41.1,61.1,69.8,51.2,51.1,44.3,62.03333333333334,67.075,48.51250000000001
2026-08-02 21:00:00,16.9,14.8,99,780.8,2.4,126,0.0,21,6,8,38.7,70.9,62.5,60.8,37.9,43.3,56.85,66.03333333333333,47.99583333333333
2026-08-02 22:00:00,27.0,14.6,99,780.1,2.7,110,0.0,22,6,8,16.9,41.1,66.8,64.8,14.2,14.6,49.25,62.375,47.12083333333334
2026-08-02 23:00:00,53.9,14.5,99,780.0,0.9,101,0.0,23,6,8,27.0,38.7,61.1,69.3,12.0,12.0,42.61666666666667,59.225,47.65416666666667
2026-08-03 00:00:00,28.3,16.4,98,781.4,0.3,135,0.0,0,0,8,53.9,16.9,70.9,107.1,30.7,12.0,41.416666666666664,57.94166666666666,49.400000000000006
2026-08-03 01:00:00,27.6,16.3,100,781.3,0.6,124,0.0,1,0,8,28.3,27.0,41.1,79.5,23.7,59.5,34.31666666666667,51.375,49.300000000000004
2026-08-03 02:00:00,16.1,16.6,99,782.1,3.4,254,0.1,2,0,8,27.6,53.9,38.7,69.8,15.5,27.1,32.06666666666667,47.050000000000004,49.4625
2026-08-03 03:00:00,44.7,18.1,90,783.5,2.2,222,0.1,3,0,8,16.1,28.3,16.9,62.5,37.4,39.9,28.299999999999997,42.575,49.487500000000004
2026-08-03 04:00:00,26.5,19.5,82,783.9,4.0,288,0.3,4,0,8,44.7,27.6,27.0,66.8,12.0,23.5,32.93333333333333,41.09166666666667,49.791666666666664
2026-08-03 05:00:00,28.2,19.7,79,784.3,6.1,272,0.5,5,0,8,26.5,16.1,53.9,61.1,37.6,17.1,32.85,37.733333333333334,50.395833333333336
2026-08-03 06:00:00,26.6,21.0,73,785.0,7.6,255,0.6,6,0,8,28.2,44.7,28.3,70.9,43.3,15.5,28.566666666666666,34.99166666666667,50.00416666666666
2026-08-03 07:00:00,36.3,19.8,81,784.9,7.6,274,0.8,7,0,8,26.6,26.5,27.6,41.1,44.0,35.4,28.283333333333335,31.3,49.30833333333334
2026-08-03 08:00:00,38.3,20.1,81,784.6,7.8,277,0.4,8,0,8,36.3,28.2,16.1,38.7,51.2,35.5,29.733333333333334,30.899999999999995,48.987500000000004
2026-08-03 09:00:00,68.9,18.5,90,783.6,5.9,270,1.1,9,0,8,38.3,26.6,44.7,16.9,60.8,63.1,33.43333333333334,30.866666666666664,48.449999999999996
2026-08-03 10:00:00,74.3,18.1,92,782.6,4.0,270,1.2,10,0,8,68.9,36.3,26.5,27.0,64.8,61.9,37.46666666666667,35.2,48.7875
2026-08-03 11:00:00,81.0,18.9,91,782.5,5.5,302,0.8,11,0,8,74.3,38.3,28.2,53.9,69.3,70.3,45.43333333333334,39.14166666666667,49.18333333333334
2026-08-03 12:00:00,76.8,19.3,88,782.6,3.1,267,0.8,12,0,8,81.0,68.9,26.6,28.3,107.1,53.2,54.23333333333333,41.4,49.67083333333334
2026-08-03 13:00:00,66.6,17.4,95,782.4,4.5,263,0.5,13,0,8,76.8,74.3,36.3,27.6,79.5,113.5,62.599999999999994,45.44166666666667,48.40833333333333
2026-08-03 14:00:00,78.3,16.9,100,782.1,1.6,96,0.3,14,0,8,66.6,81.0,38.3,16.1,69.8,55.3,67.64999999999999,48.69166666666666,47.87083333333333
2026-08-03 15:00:00,67.2,16.5,99,782.1,2.2,125,0.1,15,0,8,78.3,76.8,68.9,44.7,62.5,73.7,74.31666666666666,53.875,48.225
2026-08-03 16:00:00,78.1,16.2,98,782.8,2.2,125,0.0,16,0,8,67.2,66.6,74.3,26.5,66.8,82.2,74.03333333333333,55.74999999999999,48.42083333333333
2026-08-03 17:00:00,63.1,16.0,97,783.1,3.1,93,0.5,17,0,8,78.1,78.3,81.0,28.2,61.1,47.2,74.66666666666666,60.050000000000004,48.89166666666667
2026-08-03 18:00:00,20.6,16.4,98,782.6,3.5,78,0.1,18,0,8,63.1,67.2,76.8,26.6,70.9,41.6,71.68333333333334,62.958333333333336,48.974999999999994
2026-08-03 19:00:00,45.2,15.6,99,782.0,2.4,126,0.0,19,0,8,20.6,78.1,66.6,36.3,41.1,27.0,62.31666666666666,62.458333333333336,46.87916666666667
2026-08-03 20:00:00,58.5,15.6,97,782.2,0.4,90,0.2,20,0,8,45.2,63.1,78.3,38.3,38.7,51.1,58.75,63.199999999999996,47.04999999999999
2026-08-03 21:00:00,26.5,15.8,98,781.9,1.1,90,0.2,21,0,8,58.5,20.6,67.2,68.9,16.9,37.9,55.45000000000001,64.88333333333333,47.875
2026-08-03 22:00:00,12.0,15.0,99,781.7,1.2,117,0.1,22,0,8,26.5,45.2,78.1,74.3,27.0,14.2,48.666666666666664,61.349999999999994,48.275
2026-08-03 23:00:00,21.8,15.1,98,781.6,3.8,85,0.4,23,0,8,12.0,58.5,63.1,81.0,53.9,12.0,37.650000000000006,56.15833333333333,47.65
2026-08-04 00:00:00,21.1,15.5,100,781.1,2.7,127,0.2,0,1,8,21.8,26.5,20.6,76.8,28.3,30.7,30.766666666666666,51.225,46.3125
2026-08-04 01:00:00,26.4,15.8,99,781.9,0.6,124,0.3,1,1,8,21.1,12.0,45.2,66.6,27.6,23.7,30.849999999999998,46.583333333333336,46.012499999999996
