timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-09 21:00:00,27.0,92,990.3,12.0,261,0.0
2026-07-09 22:00:00,27.0,92,990.5,10.3,266,0.0
2026-07-09 23:00:00,27.1,90,990.8,10.9,264,0.0
2026-07-10 00:00:00,26.8,94,990.7,10.9,276,0.0
2026-07-10 01:00:00,27.5,90,991.3,12.5,277,0.0
2026-07-10 02:00:00,28.6,85,991.7,12.1,277,0.0
2026-07-10 03:00:00,29.6,80,992.2,11.9,273,0.0
2026-07-10 04:00:00,30.6,76,992.5,13.6,275,0.0
2026-07-10 05:00:00,31.6,71,992.4,14.7,278,0.0
2026-07-10 06:00:00,28.9,85,992.8,17.2,276,0.0
2026-07-10 07:00:00,29.9,82,991.7,13.0,270,1.1
2026-07-10 08:00:00,31.6,75,990.7,12.7,258,0.2
2026-07-10 09:00:00,32.0,69,990.0,14.3,265,0.1
2026-07-10 10:00:00,32.4,66,989.6,14.4,273,0.0
2026-07-10 11:00:00,32.2,66,988.9,12.6,272,0.0
2026-07-10 12:00:00,30.4,78,989.6,11.5,274,0.0
2026-07-10 13:00:00,30.0,80,989.8,8.3,248,0.1
2026-07-10 14:00:00,29.8,81,990.5,7.0,258,0.0
2026-07-10 15:00:00,29.4,84,991.1,3.3,234,0.0
2026-07-10 16:00:00,29.2,84,991.7,7.8,206,0.0
2026-07-10 17:00:00,29.0,80,992.0,9.8,229,0.0
2026-07-10 18:00:00,28.9,82,991.2,10.6,231,0.1
2026-07-10 19:00:00,26.3,95,991.3,14.3,265,2.7
2026-07-10 20:00:00,26.5,96,990.1,9.6,214,2.0
2026-07-10 21:00:00,26.6,94,989.6,11.3,216,0.1
2026-07-10 22:00:00,26.9,94,989.5,5.4,228,0.1
2026-07-10 23:00:00,27.1,93,989.6,6.9,256,0.2
2026-07-11 00:00:00,27.2,91,989.7,9.2,253,0.1
2026-07-11 01:00:00,27.8,89,989.9,9.2,254,0.2
2026-07-11 02:00:00,28.2,87,990.5,11.8,258,1.1
2026-07-11 03:00:00,28.4,86,990.8,10.1,253,0.4
2026-07-11 04:00:00,31.0,71,990.8,11.3,253,0.0
2026-07-11 05:00:00,32.3,66,990.5,14.0,257,0.0
2026-07-11 06:00:00,32.8,63,991.1,17.5,278,0.0
2026-07-11 07:00:00,33.0,62,990.2,15.9,276,0.0
2026-07-11 08:00:00,33.0,62,989.0,15.8,277,0.0
2026-07-11 09:00:00,33.0,62,988.6,13.8,278,0.0
2026-07-11 10:00:00,32.5,63,988.0,13.6,285,0.0
2026-07-11 11:00:00,32.1,67,987.3,8.5,275,0.0
2026-07-11 12:00:00,32.3,68,987.6,11.5,259,0.0
2026-07-11 13:00:00,31.4,71,987.9,11.4,241,0.0
2026-07-11 14:00:00,30.6,72,988.8,14.3,228,0.0
2026-07-11 15:00:00,30.2,73,989.1,14.3,233,0.0
2026-07-11 16:00:00,30.0,75,989.8,12.4,237,0.0
2026-07-11 17:00:00,29.7,77,989.8,11.6,234,0.0
2026-07-11 18:00:00,29.6,76,988.8,15.7,236,0.0
2026-07-11 19:00:00,29.5,75,988.3,14.8,239,0.0
2026-07-11 20:00:00,29.6,70,987.8,15.5,250,0.0
2026-07-11 21:00:00,29.5,67,987.2,16.2,251,0.0
2026-07-11 22:00:00,29.2,68,987.2,13.2,253,0.0
2026-07-11 23:00:00,28.9,70,987.2,13.3,252,0.0
2026-07-12 00:00:00,29.0,70,987.9,13.8,263,0.0
2026-07-12 01:00:00,29.0,72,988.0,13.2,260,0.0
2026-07-12 02:00:00,29.7,72,988.1,12.8,259,0.0
2026-07-12 03:00:00,30.9,70,988.3,14.5,259,0.0
2026-07-12 04:00:00,32.0,66,988.7,15.1,262,0.0
2026-07-12 05:00:00,32.9,62,988.9,15.2,265,0.0
2026-07-12 06:00:00,33.4,58,989.1,14.9,272,0.0
2026-07-12 07:00:00,34.0,56,988.5,14.6,270,0.0
2026-07-12 08:00:00,33.8,58,987.7,14.2,269,0.0
2026-07-12 09:00:00,34.4,56,987.0,14.4,266,0.0
2026-07-12 10:00:00,34.0,57,986.6,15.7,265,0.0
2026-07-12 11:00:00,33.8,60,986.1,14.0,258,0.1
2026-07-12 12:00:00,33.0,64,986.5,13.7,266,0.0
2026-07-12 13:00:00,31.9,67,986.8,11.3,261,0.0
2026-07-12 14:00:00,31.2,69,987.6,10.6,255,0.0
2026-07-12 15:00:00,30.9,69,988.1,11.0,259,0.0
2026-07-12 16:00:00,30.4,71,989.0,10.4,252,0.0
2026-07-12 17:00:00,29.9,74,989.3,9.8,235,0.0
2026-07-12 18:00:00,30.5,72,988.9,13.9,249,0.0
2026-07-12 19:00:00,30.2,70,988.4,14.3,252,0.0
2026-07-12 20:00:00,30.0,69,987.9,14.9,252,0.0
2026-07-12 21:00:00,29.6,71,987.9,14.1,251,0.0
2026-07-12 22:00:00,29.3,71,987.6,14.5,253,0.0
2026-07-12 23:00:00,29.0,71,987.5,14.7,252,0.0
2026-07-13 00:00:00,28.6,71,988.3,15.1,255,0.0
2026-07-13 01:00:00,28.7,73,988.8,13.4,253,0.0
2026-07-13 02:00:00,29.7,72,989.1,11.0,251,0.0
2026-07-13 03:00:00,30.7,71,989.4,12.7,252,0.0
2026-07-13 04:00:00,31.4,69,989.7,13.7,252,0.0
2026-07-13 05:00:00,32.3,66,989.8,14.5,256,0.0
2026-07-13 06:00:00,33.3,63,990.1,13.3,262,0.0
2026-07-13 07:00:00,34.1,60,989.6,13.7,280,0.0
2026-07-13 08:00:00,34.3,59,989.0,12.8,286,0.1
2026-07-13 09:00:00,34.2,60,988.6,11.0,284,0.1
2026-07-13 10:00:00,33.8,62,988.4,10.1,274,0.1
2026-07-13 11:00:00,33.5,65,988.0,9.7,260,0.0
2026-07-13 12:00:00,33.6,66,988.5,8.0,247,0.0
2026-07-13 13:00:00,32.2,72,989.1,6.5,240,0.0
2026-07-13 14:00:00,31.3,76,989.7,7.4,229,0.0
2026-07-13 15:00:00,30.8,77,990.2,7.0,222,0.0
2026-07-13 16:00:00,30.6,75,990.4,8.6,231,0.0
2026-07-13 17:00:00,30.6,74,990.5,9.9,233,0.0
2026-07-13 18:00:00,30.9,73,990.1,10.1,230,0.0
2026-07-13 19:00:00,30.3,74,989.9,9.2,237,0.0
2026-07-13 20:00:00,30.1,74,989.5,8.9,241,0.0
2026-07-13 21:00:00,30.0,75,989.5,5.4,290,0.0
2026-07-13 22:00:00,28.8,83,989.7,3.6,45,0.0
2026-07-13 23:00:00,28.5,87,989.9,5.9,88,0.0
2026-07-14 00:00:00,29.5,79,990.4,4.3,312,0.0
2026-07-14 01:00:00,29.7,77,990.9,4.9,262,0.0
2026-07-14 02:00:00,30.5,73,991.2,7.7,261,0.0
2026-07-14 03:00:00,31.4,68,991.2,9.2,268,0.0
2026-07-14 04:00:00,32.2,65,991.8,7.4,270,0.0
2026-07-14 05:00:00,33.2,63,992.0,7.2,269,0.0
2026-07-14 06:00:00,34.0,60,992.2,4.8,292,0.0
2026-07-14 07:00:00,34.6,58,991.6,5.3,305,0.0
2026-07-14 08:00:00,35.0,56,990.6,4.7,302,0.0
2026-07-14 09:00:00,35.4,53,990.0,5.8,292,0.0
2026-07-14 10:00:00,35.5,49,989.5,7.0,299,0.0
2026-07-14 11:00:00,35.1,50,989.3,7.1,300,0.0
2026-07-14 12:00:00,34.8,59,989.3,5.0,257,0.0
2026-07-14 13:00:00,33.4,69,989.5,3.4,186,0.0
2026-07-14 14:00:00,32.1,75,990.3,3.6,171,0.0
2026-07-14 15:00:00,31.8,77,991.1,0.9,323,0.0
2026-07-14 16:00:00,30.6,83,991.7,3.1,10,0.0
2026-07-14 17:00:00,30.2,86,992.2,2.2,145,0.0
2026-07-14 18:00:00,29.7,88,991.6,2.4,197,0.0
2026-07-14 19:00:00,29.0,91,991.7,6.3,180,0.3
2026-07-14 20:00:00,27.1,86,991.2,13.4,192,0.1
2026-07-14 21:00:00,26.7,86,990.8,8.1,231,0.0
2026-07-14 22:00:00,26.7,88,990.9,9.5,237,0.0
2026-07-14 23:00:00,27.5,82,991.0,6.0,241,0.0
2026-07-15 00:00:00,28.3,86,991.9,13.5,347,0.0
2026-07-15 01:00:00,27.7,91,992.3,7.6,342,0.7
2026-07-15 02:00:00,28.4,87,992.6,6.9,353,0.1
2026-07-15 03:00:00,29.6,83,993.0,5.2,14,0.0
2026-07-15 04:00:00,31.2,75,993.3,3.8,357,0.0
2026-07-15 05:00:00,32.2,70,993.3,2.6,344,0.1
2026-07-15 06:00:00,33.0,66,993.3,3.7,281,0.1
2026-07-15 07:00:00,33.8,64,992.5,4.6,281,0.1
2026-07-15 08:00:00,34.2,63,991.4,6.6,292,0.1
2026-07-15 09:00:00,34.6,61,990.7,8.3,303,0.0
2026-07-15 10:00:00,34.6,59,990.1,7.7,300,0.0
2026-07-15 11:00:00,34.4,59,989.9,7.9,303,0.0
2026-07-15 12:00:00,34.1,62,990.6,5.9,325,0.0
2026-07-15 13:00:00,33.6,67,991.0,2.3,331,0.0
2026-07-15 14:00:00,32.4,74,991.4,1.2,63,0.0
2026-07-15 15:00:00,31.7,79,992.1,1.7,108,0.0
2026-07-15 16:00:00,31.3,82,993.0,1.3,188,0.0
2026-07-15 17:00:00,30.7,86,993.2,3.2,223,0.0
2026-07-15 18:00:00,30.9,79,992.7,7.2,269,0.0
2026-07-15 19:00:00,30.5,77,992.1,7.9,287,0.0
2026-07-15 20:00:00,30.3,77,991.7,6.9,279,0.0
2026-07-15 21:00:00,29.9,80,991.5,7.3,277,0.0
2026-07-15 22:00:00,29.6,82,991.3,6.7,290,0.0
2026-07-15 23:00:00,29.3,84,991.9,6.0,321,0.0
2026-07-16 00:00:00,28.9,87,991.7,6.5,272,0.0
2026-07-16 01:00:00,29.7,85,992.1,5.7,252,0.0
2026-07-16 02:00:00,30.7,80,992.5,5.1,278,0.2
2026-07-16 03:00:00,32.0,76,992.8,3.8,295,0.0
2026-07-16 04:00:00,33.0,71,993.1,6.7,308,0.1
2026-07-16 05:00:00,31.8,74,993.4,9.4,302,0.6
2026-07-16 06:00:00,30.8,78,993.0,7.8,314,0.2
2026-07-16 07:00:00,31.4,75,992.3,4.6,281,1.8
2026-07-16 08:00:00,30.6,79,992.0,8.6,350,0.6
2026-07-16 09:00:00,31.0,79,991.3,3.5,336,0.5
2026-07-16 10:00:00,32.0,76,991.0,2.3,321,0.1
2026-07-16 11:00:00,32.0,75,990.2,5.6,287,0.1
2026-07-16 12:00:00,31.4,76,990.2,4.9,309,0.2
2026-07-16 13:00:00,31.0,79,990.8,4.0,297,0.0
2026-07-16 14:00:00,30.3,84,991.7,4.2,301,0.0
2026-07-16 15:00:00,29.9,87,992.3,4.2,317,0.0
2026-07-16 16:00:00,29.6,89,992.7,3.1,329,0.0
2026-07-16 17:00:00,29.3,91,992.9,2.9,300,0.0
2026-07-16 18:00:00,29.4,89,992.9,2.4,279,0.3
2026-07-16 19:00:00,29.1,91,992.4,3.6,303,0.0
2026-07-16 20:00:00,28.7,93,992.0,3.6,3,0.1
2026-07-16 21:00:00,28.6,93,991.8,1.7,49,0.1
2026-07-16 22:00:00,28.4,94,991.7,2.5,45,0.0
2026-07-16 23:00:00,28.1,95,991.7,4.5,61,0.0
2026-07-17 00:00:00,27.4,93,991.4,6.1,122,0.0
2026-07-17 01:00:00,28.0,92,991.9,4.5,173,0.0
2026-07-17 02:00:00,29.2,87,992.8,4.5,241,0.0
2026-07-17 03:00:00,30.3,81,992.8,5.6,243,0.0
2026-07-17 04:00:00,31.5,74,992.7,4.2,263,0.0
2026-07-17 05:00:00,32.7,70,992.9,0.6,162,0.1
2026-07-17 06:00:00,33.5,66,992.6,4.1,75,0.1
2026-07-17 07:00:00,34.0,64,991.7,5.1,73,0.1
2026-07-17 08:00:00,34.5,62,990.9,3.2,71,0.2
2026-07-17 09:00:00,34.5,60,990.2,2.6,56,0.0
2026-07-17 10:00:00,30.7,81,989.9,10.4,340,2.2
2026-07-17 11:00:00,29.0,90,989.6,3.4,295,2.1
2026-07-17 12:00:00,29.0,91,990.7,7.4,256,0.4
2026-07-17 13:00:00,28.8,94,991.2,6.0,263,0.9
2026-07-17 14:00:00,28.9,94,992.0,6.3,309,0.2
2026-07-17 15:00:00,28.3,93,993.0,2.5,278,0.9
2026-07-17 16:00:00,27.9,96,993.1,4.2,234,0.6
2026-07-17 17:00:00,27.7,98,993.3,4.8,241,0.1
2026-07-17 18:00:00,27.9,97,992.5,6.5,267,0.0
2026-07-17 19:00:00,27.6,97,992.3,6.4,252,0.0
2026-07-17 20:00:00,27.3,97,991.7,8.1,242,0.4
2026-07-17 21:00:00,27.0,98,991.8,6.4,260,0.6
2026-07-17 22:00:00,27.0,96,992.1,2.2,325,1.3
2026-07-17 23:00:00,26.9,97,991.8,4.7,317,0.4
2026-07-18 00:00:00,26.6,99,991.8,3.9,217,0.1
2026-07-18 01:00:00,27.0,98,991.7,4.1,221,0.0
2026-07-18 02:00:00,28.1,92,992.4,3.2,243,0.0
2026-07-18 03:00:00,29.5,83,992.8,4.9,266,0.0
2026-07-18 04:00:00,30.8,75,992.8,5.5,302,0.1
2026-07-18 05:00:00,31.4,72,992.6,4.7,320,0.3
2026-07-18 06:00:00,32.2,70,993.2,4.8,315,0.3
2026-07-18 07:00:00,32.4,68,992.0,3.9,307,0.0
2026-07-18 08:00:00,32.8,68,991.5,4.4,322,0.0
2026-07-18 09:00:00,32.8,68,990.9,3.3,331,0.0
2026-07-18 10:00:00,30.8,80,990.0,4.0,328,1.7
2026-07-18 11:00:00,30.8,82,990.2,2.3,241,0.9
2026-07-18 12:00:00,31.2,76,990.9,5.1,39,0.3
2026-07-18 13:00:00,30.6,79,991.1,2.1,15,0.0
2026-07-18 14:00:00,30.2,81,992.1,2.1,340,0.0
2026-07-18 15:00:00,29.8,86,992.7,2.1,31,0.0
2026-07-18 16:00:00,28.3,92,993.1,3.8,311,4.2
2026-07-18 17:00:00,27.7,95,993.7,9.5,360,2.3
2026-07-18 18:00:00,27.9,95,993.5,7.8,46,1.4
2026-07-18 19:00:00,27.6,96,992.9,3.9,103,1.8
2026-07-18 20:00:00,27.5,97,992.3,5.1,260,1.0
2026-07-18 21:00:00,27.4,97,992.1,3.1,242,0.2
2026-07-18 22:00:00,26.9,97,992.1,5.5,283,1.9
2026-07-18 23:00:00,26.6,98,992.3,7.6,301,2.2
2026-07-19 00:00:00,27.8,94,991.8,2.7,293,0.5
2026-07-19 01:00:00,27.6,94,992.1,4.1,283,0.2
2026-07-19 02:00:00,27.9,93,992.7,3.3,319,0.1
2026-07-19 03:00:00,28.3,92,993.6,2.2,355,0.1
2026-07-19 04:00:00,28.3,91,993.5,3.6,307,0.5
2026-07-19 05:00:00,28.8,90,993.8,3.7,321,0.6
2026-07-19 06:00:00,28.2,89,994.2,7.2,357,0.6
2026-07-19 07:00:00,28.7,87,993.4,4.4,339,1.3
2026-07-19 08:00:00,29.6,83,993.0,3.9,317,0.4
2026-07-19 09:00:00,30.0,80,991.8,3.6,330,0.3
2026-07-19 10:00:00,30.2,78,991.1,5.1,318,0.3
2026-07-19 11:00:00,30.1,78,990.9,5.8,309,0.3
2026-07-19 12:00:00,29.6,82,991.8,4.3,318,0.1
2026-07-19 13:00:00,27.4,95,992.5,6.8,288,2.6
2026-07-19 14:00:00,27.6,96,992.6,3.2,254,0.8
2026-07-19 15:00:00,27.2,98,993.5,4.4,189,0.6
2026-07-19 16:00:00,27.3,97,994.1,3.4,227,1.7
2026-07-19 17:00:00,26.4,97,994.6,3.7,125,5.7
2026-07-19 18:00:00,27.1,97,993.8,1.7,283,1.6
2026-07-19 19:00:00,26.7,97,993.4,3.4,115,1.8
2026-07-19 20:00:00,26.4,97,992.6,0.9,79,1.2
2026-07-19 21:00:00,26.3,97,992.8,2.7,172,1.0
2026-07-19 22:00:00,26.1,98,992.7,2.8,191,3.2
2026-07-19 23:00:00,26.0,98,992.7,2.7,247,2.6
2026-07-20 00:00:00,25.9,99,992.9,4.3,294,1.3
2026-07-20 01:00:00,26.3,97,993.1,2.5,274,1.4
2026-07-20 02:00:00,26.7,94,993.2,3.0,284,1.0
2026-07-20 03:00:00,27.3,92,993.9,4.2,282,0.6
2026-07-20 04:00:00,27.7,89,994.1,4.8,297,0.3
2026-07-20 05:00:00,28.7,84,994.2,4.5,317,0.1
2026-07-20 06:00:00,28.1,91,994.3,4.7,28,0.1
2026-07-20 07:00:00,28.0,92,993.2,2.6,348,1.2
2026-07-20 08:00:00,27.6,91,992.8,0.0,270,1.6
2026-07-20 09:00:00,28.5,84,992.9,2.6,258,1.7
2026-07-20 10:00:00,28.1,89,992.0,2.8,345,0.5
2026-07-20 11:00:00,28.1,88,991.6,3.1,353,0.5
2026-07-20 12:00:00,28.9,82,992.2,5.5,32,0.3
2026-07-20 13:00:00,28.4,87,992.7,3.8,17,0.0
2026-07-20 14:00:00,28.0,90,993.1,0.6,326,0.0
2026-07-20 15:00:00,27.7,91,993.7,2.1,345,0.0
2026-07-20 16:00:00,27.6,92,994.3,1.9,17,0.0
2026-07-20 17:00:00,26.3,96,995.0,7.0,157,1.3
2026-07-20 18:00:00,26.1,97,994.7,1.6,243,3.5
2026-07-20 19:00:00,26.0,95,994.1,5.2,124,1.7
2026-07-20 20:00:00,26.1,95,993.4,2.2,24,0.8
2026-07-20 21:00:00,25.9,97,992.9,3.0,52,0.1
2026-07-20 22:00:00,25.9,97,992.8,4.9,57,0.0
2026-07-20 23:00:00,25.8,97,993.1,7.6,56,0.0
2026-07-21 00:00:00,25.9,98,992.7,9.7,78,0.3
2026-07-21 01:00:00,26.4,96,993.0,11.2,86,0.1
2026-07-21 02:00:00,27.2,91,993.5,12.0,99,0.0
2026-07-21 03:00:00,28.1,87,993.8,12.3,100,0.1
2026-07-21 04:00:00,28.8,82,993.8,13.6,102,0.2
2026-07-21 05:00:00,29.5,79,993.5,13.1,99,0.2
2026-07-21 06:00:00,31.0,71,993.7,14.9,108,0.2
2026-07-21 07:00:00,30.4,72,992.5,13.4,105,0.0
2026-07-21 08:00:00,29.1,83,991.8,5.0,35,3.0
2026-07-21 09:00:00,29.7,80,991.4,3.7,29,0.9
2026-07-21 10:00:00,29.5,82,991.0,7.1,45,2.9
2026-07-21 11:00:00,27.4,92,991.5,12.2,124,2.7
2026-07-21 12:00:00,30.7,72,990.4,14.3,96,0.8
2026-07-21 13:00:00,29.7,75,991.4,10.6,89,0.0
2026-07-21 14:00:00,29.0,79,992.4,7.7,91,0.0
2026-07-21 15:00:00,28.2,85,993.1,12.0,97,0.7
2026-07-21 16:00:00,27.3,90,993.5,8.6,74,0.3
2026-07-21 17:00:00,26.8,91,993.7,9.7,72,0.0
2026-07-21 18:00:00,27.0,93,993.1,13.5,69,0.0
2026-07-21 19:00:00,26.1,93,992.8,10.4,82,0.1
2026-07-21 20:00:00,26.4,93,992.1,11.7,81,0.0
2026-07-21 21:00:00,26.3,93,991.7,12.5,82,0.0
2026-07-21 22:00:00,26.2,93,991.6,11.9,79,0.0
2026-07-21 23:00:00,26.1,93,991.7,12.4,80,0.0
2026-07-22 00:00:00,26.1,94,991.6,14.2,87,0.0
2026-07-22 01:00:00,26.0,95,991.9,14.2,82,0.4
2026-07-22 02:00:00,26.8,91,992.0,12.8,79,0.1
2026-07-22 03:00:00,28.6,80,992.0,15.3,92,0.1
2026-07-22 04:00:00,29.8,73,992.0,16.8,94,0.1
2026-07-22 05:00:00,30.9,69,991.9,17.0,100,0.1
2026-07-22 06:00:00,31.3,67,992.6,16.2,105,0.4
2026-07-22 07:00:00,31.6,65,991.2,16.5,103,0.1
2026-07-22 08:00:00,31.8,65,990.2,16.2,105,0.4
2026-07-22 09:00:00,29.7,76,989.9,17.2,106,1.3
2026-07-22 10:00:00,30.8,72,989.0,13.7,94,0.1
2026-07-22 11:00:00,31.2,68,988.8,15.2,101,0.1
2026-07-22 12:00:00,29.8,81,989.0,12.0,81,0.0
2026-07-22 13:00:00,26.8,94,989.8,10.1,78,2.2
2026-07-22 14:00:00,27.3,93,990.3,10.5,83,0.1
2026-07-22 15:00:00,27.6,91,991.1,11.9,104,0.0
2026-07-22 16:00:00,27.5,90,992.0,11.7,94,0.0
2026-07-22 17:00:00,27.0,92,992.2,13.8,82,0.0
2026-07-22 18:00:00,26.8,93,991.6,12.3,96,0.1
2026-07-22 19:00:00,26.5,94,991.1,11.3,90,0.2
2026-07-22 20:00:00,25.7,94,990.7,14.2,72,0.2
2026-07-22 21:00:00,25.4,94,990.4,14.1,95,0.2
2026-07-22 22:00:00,25.5,94,990.0,8.9,97,0.2
2026-07-22 23:00:00,25.5,96,990.1,8.6,88,0.0
2026-07-23 00:00:00,25.7,94,990.5,9.6,103,0.1
2026-07-23 01:00:00,26.0,96,991.0,10.8,100,1.2
2026-07-23 02:00:00,27.3,92,990.8,9.9,90,0.1
2026-07-23 03:00:00,28.9,84,991.1,11.7,103,0.0
2026-07-23 04:00:00,30.3,75,991.1,12.6,114,0.1
2026-07-23 05:00:00,30.6,71,990.8,12.0,122,0.1
2026-07-23 06:00:00,31.2,67,991.7,13.2,129,1.1
2026-07-23 07:00:00,31.4,66,990.9,11.2,116,0.0
2026-07-23 08:00:00,29.3,79,990.1,14.3,168,2.4
2026-07-23 09:00:00,30.7,72,989.9,9.4,151,0.5
2026-07-23 10:00:00,31.0,68,989.3,10.9,160,0.3
2026-07-23 11:00:00,31.0,68,989.0,8.6,170,0.0
2026-07-23 12:00:00,29.1,85,990.0,6.9,121,0.0
2026-07-23 13:00:00,27.8,92,990.8,6.8,117,0.5
2026-07-23 14:00:00,27.6,93,991.3,4.0,117,0.2
2026-07-23 15:00:00,27.7,93,992.1,2.9,184,0.1
2026-07-23 16:00:00,27.2,93,993.0,6.5,88,0.3
2026-07-23 17:00:00,26.9,97,993.0,3.4,133,0.4
2026-07-23 18:00:00,27.7,91,992.7,0.9,101,0.2
2026-07-23 19:00:00,27.2,95,992.1,0.9,90,0.0
2026-07-23 20:00:00,27.3,93,991.6,0.3,45,0.0
2026-07-23 21:00:00,27.0,95,991.3,1.3,90,0.0
2026-07-23 22:00:00,27.0,95,991.2,0.7,104,0.0
2026-07-23 23:00:00,26.8,95,991.2,0.3,45,0.0
2026-07-24 00:00:00,27.0,95,991.2,4.3,246,3.3
2026-07-24 01:00:00,27.3,92,991.8,5.6,237,0.0
2026-07-24 02:00:00,28.1,86,992.2,5.4,233,0.0
2026-07-24 03:00:00,27.9,83,993.0,9.4,235,1.3
2026-07-24 04:00:00,28.0,87,993.1,6.5,240,2.3
2026-07-24 05:00:00,29.8,80,992.6,5.2,245,0.5
2026-07-24 06:00:00,30.7,73,992.8,5.4,256,0.2
2026-07-24 07:00:00,31.3,71,992.1,5.7,252,0.0
2026-07-24 08:00:00,31.8,70,991.3,5.8,261,0.0
2026-07-24 09:00:00,31.8,70,990.3,5.4,285,0.1
2026-07-24 10:00:00,31.8,71,989.5,4.7,293,0.1
2026-07-24 11:00:00,30.8,75,989.1,5.0,308,0.2
2026-07-24 12:00:00,31.1,69,989.8,2.4,297,1.5
2026-07-24 13:00:00,30.1,79,990.2,3.9,344,0.1
2026-07-24 14:00:00,29.2,84,991.3,4.1,360,0.0
2026-07-24 15:00:00,28.8,87,992.2,2.4,13,0.0
2026-07-24 16:00:00,28.6,88,993.0,2.6,16,0.0
2026-07-24 17:00:00,28.4,91,993.4,2.1,31,0.0
2026-07-24 18:00:00,28.9,90,993.2,2.6,65,0.0
2026-07-24 19:00:00,28.3,91,992.8,5.4,69,0.1
2026-07-24 20:00:00,28.0,92,992.4,3.1,80,0.0
2026-07-24 21:00:00,28.0,89,992.3,4.4,60,0.0
2026-07-24 22:00:00,26.8,92,992.4,8.5,176,0.3
2026-07-24 23:00:00,26.3,94,992.7,3.9,202,0.1
2026-07-25 00:00:00,27.9,95,992.3,1.2,51,0.1
2026-07-25 01:00:00,28.0,89,993.4,5.9,110,0.1
2026-07-25 02:00:00,28.8,86,993.8,4.9,98,0.0
2026-07-25 03:00:00,30.0,79,993.8,4.1,113,0.0
2026-07-25 04:00:00,31.1,75,993.8,5.7,101,0.0
2026-07-25 05:00:00,32.1,72,993.8,4.9,94,0.0
2026-07-25 06:00:00,32.4,66,993.5,7.2,90,0.1
2026-07-25 07:00:00,32.8,63,992.6,6.0,87,0.2
2026-07-25 08:00:00,33.6,60,991.6,6.3,90,0.2
2026-07-25 09:00:00,33.8,59,991.1,5.9,101,0.2
2026-07-25 10:00:00,33.7,61,990.5,5.4,84,0.3
2026-07-25 11:00:00,33.3,63,989.5,5.7,55,0.1
2026-07-25 12:00:00,32.3,68,990.8,5.8,106,0.0
2026-07-25 13:00:00,31.8,72,991.1,1.7,221,0.0
2026-07-25 14:00:00,30.9,79,991.4,1.0,315,0.0
2026-07-25 15:00:00,30.3,83,992.1,2.1,301,0.0
2026-07-25 16:00:00,29.7,87,992.8,2.7,323,0.0
2026-07-25 17:00:00,29.6,89,993.3,0.4,270,0.0
2026-07-25 18:00:00,29.6,88,993.0,5.9,256,0.0
2026-07-25 19:00:00,29.1,87,992.5,5.9,288,0.0
2026-07-25 20:00:00,28.9,87,991.9,5.9,313,0.0
2026-07-25 21:00:00,28.7,89,991.9,4.1,326,0.0
2026-07-25 22:00:00,28.5,91,991.6,4.5,355,0.0
2026-07-25 23:00:00,28.1,93,991.6,2.7,302,0.0
2026-07-26 00:00:00,28.7,89,991.3,3.5,66,0.0
2026-07-26 01:00:00,29.4,87,991.9,3.3,84,0.0
2026-07-26 02:00:00,30.6,78,992.5,3.0,128,0.0
2026-07-26 03:00:00,30.4,75,992.8,6.7,172,0.0
2026-07-26 04:00:00,31.5,72,992.7,2.5,184,0.1
2026-07-26 05:00:00,32.8,67,992.5,4.0,117,0.1
2026-07-26 06:00:00,33.4,64,992.8,5.7,77,0.0
2026-07-26 07:00:00,33.9,61,992.0,6.6,77,0.0
2026-07-26 08:00:00,34.4,60,990.9,6.2,75,0.0
2026-07-26 09:00:00,34.4,59,990.0,5.0,75,0.0
2026-07-26 10:00:00,34.4,59,989.2,4.2,54,0.0
2026-07-26 11:00:00,34.2,59,988.3,5.6,33,0.0
2026-07-26 12:00:00,33.9,61,988.6,5.9,35,0.0
2026-07-26 13:00:00,33.0,69,989.0,2.0,5,0.0
2026-07-26 14:00:00,32.1,73,989.8,0.4,333,0.0
2026-07-26 15:00:00,31.3,76,990.9,3.6,70,0.0
2026-07-26 16:00:00,30.8,78,991.3,3.5,51,0.0
2026-07-26 17:00:00,30.4,81,991.2,3.3,41,0.0
2026-07-26 18:00:00,30.9,81,990.2,0.8,153,0.0
2026-07-26 19:00:00,29.8,84,990.6,8.0,232,0.2
2026-07-26 20:00:00,28.9,86,990.2,6.3,265,0.0
2026-07-26 21:00:00,28.7,87,989.7,4.7,279,0.0
2026-07-26 22:00:00,28.4,88,989.6,4.9,253,0.0
2026-07-26 23:00:00,28.1,90,989.5,3.2,326,0.0
2026-07-27 00:00:00,28.5,94,989.7,4.0,240,0.0
2026-07-27 01:00:00,29.1,90,990.5,3.9,233,0.0
2026-07-27 02:00:00,30.1,86,990.8,4.2,250,0.0
2026-07-27 03:00:00,31.9,76,990.9,4.2,275,0.0
2026-07-27 04:00:00,33.2,64,991.0,2.9,277,0.0
2026-07-27 05:00:00,33.9,59,990.6,1.0,315,0.1
2026-07-27 06:00:00,33.4,61,991.1,2.0,80,0.1
2026-07-27 07:00:00,33.4,63,990.2,1.9,22,0.1
2026-07-27 08:00:00,33.3,65,989.1,0.9,233,0.3
2026-07-27 09:00:00,29.3,85,989.1,13.8,342,2.2
2026-07-27 10:00:00,29.9,84,988.1,4.7,2,0.5
2026-07-27 11:00:00,31.1,79,987.8,4.0,357,0.0
