timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-08-02 05:00:00,19.7,26.8,78,948.6,15.7,219,0.0,5,6,8,12.0,14.6,12.0,36.8,12.0,12.0,12.433333333333332,16.091666666666665,29.129166666666666
2026-08-02 06:00:00,22.9,26.8,78,949.0,14.0,222,0.1,6,6,8,19.7,12.0,12.0,27.5,40.3,24.4,13.716666666666667,14.666666666666666,29.45
2026-08-02 07:00:00,27.9,28.2,74,948.7,12.7,216,0.2,7,6,8,22.9,12.0,12.0,16.6,12.0,12.0,15.533333333333331,14.283333333333331,28.725000000000005
2026-08-02 08:00:00,33.8,28.6,72,948.4,14.0,226,0.4,8,6,8,27.9,19.7,14.6,12.0,31.9,42.7,18.183333333333334,15.225,29.387500000000003
2026-08-02 09:00:00,75.3,28.9,72,947.7,12.5,226,0.2,9,6,8,33.8,22.9,12.0,13.6,27.0,33.3,21.383333333333336,17.041666666666668,29.466666666666665
2026-08-02 10:00:00,30.9,29.3,71,947.0,13.9,216,0.1,10,6,8,75.3,27.9,12.0,12.0,65.7,14.5,31.933333333333334,22.183333333333334,31.479166666666668
2026-08-02 11:00:00,47.5,28.6,75,946.3,14.6,220,0.7,11,6,8,30.9,33.8,19.7,12.0,44.4,33.5,35.083333333333336,23.75833333333333,30.02916666666667
2026-08-02 12:00:00,53.5,28.1,76,946.7,14.7,223,0.4,12,6,8,47.5,75.3,22.9,12.0,45.7,34.2,39.71666666666667,26.716666666666665,30.158333333333335
2026-08-02 13:00:00,60.6,27.5,80,947.2,12.2,213,0.0,13,6,8,53.5,30.9,27.9,12.0,48.0,35.6,44.81666666666666,30.174999999999997,30.483333333333334
2026-08-02 14:00:00,49.4,26.3,86,947.6,11.2,206,0.0,14,6,8,60.6,47.5,33.8,14.6,52.9,49.4,50.26666666666667,34.225,31.008333333333336
2026-08-02 15:00:00,82.0,25.8,89,948.5,10.8,210,0.0,15,6,8,49.4,53.5,75.3,12.0,67.2,37.9,52.86666666666667,37.12499999999999,30.8625
2026-08-02 16:00:00,45.8,25.5,91,949.0,10.5,215,0.0,16,6,8,82.0,60.6,30.9,12.0,58.9,40.3,53.98333333333333,42.958333333333336,31.479166666666668
2026-08-02 17:00:00,34.5,25.5,91,949.5,11.1,220,0.0,17,6,8,45.8,49.4,47.5,19.7,36.8,31.3,56.46666666666667,45.775,30.933333333333334
2026-08-02 18:00:00,23.0,25.4,90,949.4,11.8,224,0.0,18,6,8,34.5,82.0,53.5,22.9,27.5,21.6,54.300000000000004,47.00833333333333,30.837500000000002
2026-08-02 19:00:00,12.0,25.1,91,949.0,11.8,226,0.0,19,6,8,23.0,45.8,60.6,27.9,16.6,12.0,49.21666666666667,47.01666666666666,30.650000000000002
2026-08-02 20:00:00,12.0,24.8,91,948.9,11.2,228,0.0,20,6,8,12.0,34.5,49.4,33.8,12.0,12.0,41.11666666666667,45.69166666666666,30.458333333333332
2026-08-02 21:00:00,12.0,24.5,92,948.4,10.6,223,0.0,21,6,8,12.0,23.0,82.0,75.3,13.6,12.0,34.88333333333333,43.875,30.458333333333332
2026-08-02 22:00:00,12.0,24.1,94,948.2,10.4,225,0.0,22,6,8,12.0,12.0,45.8,30.9,12.0,12.0,23.21666666666667,38.6,30.391666666666666
2026-08-02 23:00:00,12.0,23.9,95,948.2,9.7,227,0.0,23,6,8,12.0,12.0,34.5,47.5,12.0,12.0,17.583333333333332,37.025,30.391666666666666
2026-08-03 00:00:00,12.0,23.7,95,948.1,10.2,224,0.0,0,0,8,12.0,12.0,23.0,53.5,12.0,12.0,13.833333333333334,34.06666666666667,30.391666666666666
2026-08-03 01:00:00,25.6,23.9,94,949.2,9.1,214,0.0,1,0,8,12.0,12.0,12.0,60.6,12.0,12.0,12.0,30.608333333333334,30.391666666666666
2026-08-03 02:00:00,12.0,25.1,89,949.9,12.6,221,0.0,2,0,8,25.6,12.0,12.0,49.4,14.6,12.0,14.266666666666666,27.691666666666666,30.958333333333332
2026-08-03 03:00:00,12.0,26.2,84,950.0,12.5,219,0.0,3,0,8,12.0,12.0,12.0,82.0,12.0,12.0,14.266666666666666,24.575000000000003,30.849999999999998
2026-08-03 04:00:00,12.0,26.9,80,950.2,12.8,235,0.4,4,0,8,12.0,25.6,12.0,45.8,12.0,12.0,14.266666666666666,18.741666666666667,30.849999999999998
2026-08-03 05:00:00,22.3,28.2,75,950.5,12.1,247,0.6,5,0,8,12.0,12.0,12.0,34.5,19.7,12.0,14.266666666666666,15.925000000000002,30.849999999999998
2026-08-03 06:00:00,12.0,27.6,76,950.8,13.0,244,0.1,6,0,8,22.3,12.0,12.0,23.0,22.9,40.3,15.983333333333334,14.908333333333333,30.958333333333332
2026-08-03 07:00:00,55.0,27.5,78,950.5,11.1,248,0.5,7,0,8,12.0,12.0,25.6,12.0,27.9,12.0,15.983333333333334,13.991666666666665,30.504166666666663
2026-08-03 08:00:00,46.3,29.5,73,949.9,10.8,226,0.1,8,0,8,55.0,22.3,12.0,12.0,33.8,31.9,20.883333333333336,17.575,31.63333333333333
2026-08-03 09:00:00,61.6,30.1,70,948.9,12.1,232,0.0,9,0,8,46.3,12.0,12.0,12.0,75.3,27.0,26.600000000000005,20.433333333333334,32.15416666666667
2026-08-03 10:00:00,44.3,30.3,70,948.0,11.8,243,0.1,10,0,8,61.6,55.0,12.0,12.0,30.9,65.7,34.86666666666667,24.566666666666666,31.58333333333334
2026-08-03 11:00:00,72.9,30.1,71,947.4,10.3,245,0.1,11,0,8,44.3,46.3,22.3,12.0,47.5,44.4,40.25,27.25833333333333,32.141666666666666
2026-08-03 12:00:00,41.2,28.8,74,947.6,14.2,244,1.9,12,0,8,72.9,61.6,12.0,12.0,53.5,45.7,48.68333333333334,32.333333333333336,33.199999999999996
2026-08-03 13:00:00,54.8,27.9,78,948.4,10.4,247,0.0,13,0,8,41.2,44.3,55.0,25.6,60.6,48.0,53.550000000000004,34.766666666666666,32.6875
2026-08-03 14:00:00,61.4,27.2,82,949.1,7.4,231,0.0,14,0,8,54.8,72.9,46.3,12.0,49.4,52.9,53.51666666666667,37.2,32.44583333333333
2026-08-03 15:00:00,55.4,26.6,84,950.0,11.7,224,0.0,15,0,8,61.4,41.2,61.6,12.0,82.0,67.2,56.03333333333333,41.31666666666667,32.94583333333333
2026-08-03 16:00:00,50.1,26.0,86,950.3,11.9,236,0.0,16,0,8,55.4,54.8,44.3,12.0,45.8,58.9,55.0,44.93333333333334,31.837500000000002
2026-08-03 17:00:00,32.8,25.7,89,951.0,9.9,238,0.0,17,0,8,50.1,61.4,72.9,22.3,34.5,36.8,55.96666666666667,48.10833333333334,32.016666666666666
2026-08-03 18:00:00,27.8,25.8,86,950.9,10.5,246,0.1,18,0,8,32.8,55.4,41.2,12.0,23.0,27.5,49.28333333333333,48.98333333333333,31.945833333333336
2026-08-03 19:00:00,38.9,25.4,88,950.2,9.1,243,0.0,19,0,8,27.8,50.1,54.8,55.0,12.0,16.6,47.04999999999999,50.29999999999999,32.145833333333336
2026-08-03 20:00:00,20.4,24.9,91,949.9,8.2,241,0.0,20,0,8,38.9,32.8,61.4,46.3,12.0,12.0,44.4,48.958333333333336,33.266666666666666
2026-08-03 21:00:00,25.6,24.6,93,949.5,8.8,231,0.0,21,0,8,20.4,27.8,55.4,61.6,12.0,13.6,37.56666666666666,46.800000000000004,33.61666666666667
2026-08-03 22:00:00,12.4,24.5,93,950.1,9.1,238,0.0,22,0,8,25.6,38.9,50.1,44.3,12.0,12.0,32.6,43.800000000000004,34.18333333333333
2026-08-03 23:00:00,12.8,24.5,90,950.2,10.5,253,0.0,23,0,8,12.4,20.4,32.8,72.9,12.0,12.0,26.316666666666663,41.14166666666667,34.2
2026-08-04 00:00:00,12.0,24.6,88,949.5,11.0,246,0.0,0,1,8,12.8,25.6,27.8,41.2,12.0,12.0,22.983333333333334,36.13333333333333,34.233333333333334
2026-08-04 01:00:00,12.0,24.6,89,950.5,10.3,239,0.0,1,1,8,12.0,12.4,38.9,54.8,25.6,12.0,20.349999999999998,33.699999999999996,34.233333333333334
2026-08-04 02:00:00,15.7,25.4,87,951.0,10.3,243,0.0,2,1,8,12.0,12.8,20.4,61.4,12.0,14.6,15.866666666666667,30.13333333333333,33.666666666666664
2026-08-04 03:00:00,12.0,26.7,80,951.3,14.9,261,0.0,3,1,8,15.7,12.0,25.6,55.4,12.0,12.0,15.083333333333336,26.325000000000003,33.82083333333333
2026-08-04 04:00:00,12.0,27.6,76,951.6,13.8,261,0.1,4,1,8,12.0,12.0,12.4,50.1,12.0,12.0,12.816666666666668,22.708333333333332,33.82083333333333
2026-08-04 05:00:00,37.9,28.5,72,952.1,13.3,272,0.1,5,1,8,12.0,15.7,12.8,32.8,22.3,19.7,12.75,19.53333333333333,33.82083333333333
2026-08-04 06:00:00,19.2,28.2,76,952.3,12.2,283,0.1,6,1,8,37.9,12.0,12.0,27.8,12.0,22.9,16.933333333333334,19.958333333333332,34.47083333333334
2026-08-04 07:00:00,57.0,28.7,74,951.7,9.7,273,0.5,7,1,8,19.2,12.0,12.0,38.9,55.0,27.9,18.133333333333333,19.241666666666664,34.770833333333336
2026-08-04 08:00:00,19.7,29.5,71,950.9,10.3,283,0.4,8,1,8,57.0,37.9,15.7,20.4,46.3,33.8,25.633333333333336,20.75,34.854166666666664
2026-08-04 09:00:00,52.1,30.2,68,950.0,9.6,284,0.0,9,1,8,19.7,19.2,12.0,25.6,61.6,75.3,26.3,20.691666666666666,33.74583333333333
2026-08-04 10:00:00,39.1,27.2,82,949.4,15.4,259,1.9,10,1,8,52.1,57.0,12.0,12.4,44.3,30.9,32.983333333333334,22.899999999999995,33.35
2026-08-04 11:00:00,53.3,26.7,84,948.6,7.9,300,0.5,11,1,8,39.1,19.7,37.9,12.8,72.9,47.5,37.5,25.125,33.13333333333333
2026-08-04 12:00:00,66.5,28.2,76,948.9,9.4,278,0.1,12,1,8,53.3,52.1,19.2,12.0,41.2,53.5,40.06666666666667,28.5,32.31666666666667
2026-08-04 13:00:00,63.2,27.5,81,948.9,8.1,273,0.0,13,1,8,66.5,39.1,57.0,12.0,54.8,60.6,47.95000000000001,33.041666666666664,33.37083333333333
2026-08-04 14:00:00,70.4,26.9,84,949.6,6.5,265,0.0,14,1,8,63.2,53.3,19.7,15.7,61.4,49.4,48.98333333333334,37.30833333333333,33.72083333333334
2026-08-04 15:00:00,54.0,26.4,87,950.2,6.2,260,0.0,15,1,8,70.4,66.5,52.1,12.0,55.4,82.0,57.43333333333334,41.86666666666667,34.09583333333334
2026-08-04 16:00:00,55.2,26.1,88,950.7,6.2,253,0.0,16,1,8,54.0,63.2,39.1,12.0,50.1,45.8,57.75,45.36666666666667,34.0375
2026-08-04 17:00:00,38.5,25.8,89,950.8,7.0,249,0.0,17,1,8,55.2,70.4,53.3,37.9,32.8,34.5,60.43333333333334,48.96666666666667,34.25
2026-08-04 18:00:00,35.3,25.7,86,950.2,9.3,257,0.0,18,1,8,38.5,54.0,66.5,19.2,27.8,23.0,57.966666666666676,49.01666666666667,34.487500000000004
2026-08-04 19:00:00,20.6,25.5,83,949.3,9.9,251,0.0,19,1,8,35.3,55.2,63.2,57.0,38.9,12.0,52.76666666666667,50.35833333333333,34.800000000000004
2026-08-04 20:00:00,12.0,25.2,83,949.2,10.2,253,0.0,20,1,8,20.6,38.5,70.4,19.7,20.4,12.0,45.666666666666664,47.324999999999996,34.0375
2026-08-04 21:00:00,16.0,25.0,86,948.8,10.0,253,0.0,21,1,8,12.0,35.3,54.0,52.1,25.6,12.0,35.93333333333334,46.68333333333334,33.6875
2026-08-04 22:00:00,12.0,24.8,87,948.6,10.4,261,0.0,22,1,8,16.0,20.6,55.2,39.1,12.4,12.0,29.600000000000005,43.675000000000004,33.2875
2026-08-04 23:00:00,12.0,24.7,88,948.8,10.3,264,0.0,23,1,8,12.0,12.0,38.5,53.3,12.8,12.0,22.400000000000002,41.416666666666664,33.270833333333336
2026-08-05 00:00:00,12.0,24.7,88,948.4,12.3,259,0.0,0,2,8,12.0,16.0,35.3,66.5,12.0,12.0,17.983333333333334,37.975,33.237500000000004
2026-08-05 01:00:00,12.0,24.9,88,948.9,12.5,263,0.0,1,2,8,12.0,12.0,20.6,63.2,12.0,25.6,14.1,33.43333333333333,33.237500000000004
2026-08-05 02:00:00,13.4,25.5,86,949.4,11.6,263,0.0,2,2,8,12.0,12.0,12.0,70.4,15.7,12.0,12.666666666666666,29.166666666666668,33.237500000000004
2026-08-05 03:00:00,12.0,26.5,82,949.8,12.4,269,0.0,3,2,8,13.4,12.0,16.0,54.0,12.0,12.0,12.9,24.416666666666668,33.141666666666666
2026-08-05 04:00:00,12.0,27.3,80,950.0,11.5,272,0.0,4,2,8,12.0,12.0,12.0,55.2,12.0,12.0,12.233333333333334,20.916666666666668,33.141666666666666
2026-08-05 05:00:00,12.0,28.3,75,949.9,12.5,278,0.0,5,2,8,12.0,13.4,12.0,38.5,37.9,22.3,12.233333333333334,17.316666666666666,33.141666666666666
2026-08-05 06:00:00,12.0,28.4,73,949.8,13.5,279,0.1,6,2,8,12.0,12.0,12.0,35.3,19.2,12.0,12.233333333333334,15.108333333333334,32.0625
2026-08-05 07:00:00,12.0,29.1,69,948.7,12.5,277,0.1,7,2,8,12.0,12.0,12.0,20.6,57.0,55.0,12.233333333333334,13.166666666666666,31.762500000000003
2026-08-05 08:00:00,19.8,28.7,70,948.2,14.6,271,0.2,8,2,8,12.0,12.0,13.4,12.0,19.7,46.3,12.233333333333334,12.450000000000001,29.887500000000003
2026-08-05 09:00:00,45.5,28.6,73,947.5,12.6,273,1.2,9,2,8,19.8,12.0,12.0,16.0,52.1,61.6,13.300000000000002,13.1,29.891666666666666
2026-08-05 10:00:00,54.4,29.4,70,946.9,12.3,274,0.1,10,2,8,45.5,12.0,12.0,12.0,39.1,44.3,18.883333333333336,15.558333333333332,29.616666666666664
2026-08-05 11:00:00,86.9,29.0,74,946.2,11.3,269,0.2,11,2,8,54.4,19.8,12.0,12.0,53.3,72.9,25.95,19.091666666666665,30.254166666666663
2026-08-05 12:00:00,73.8,28.6,72,946.5,11.5,267,0.6,12,2,8,86.9,45.5,12.0,12.0,66.5,41.2,38.43333333333334,25.333333333333332,31.65416666666667
2026-08-05 13:00:00,74.8,27.8,77,947.1,9.9,260,0.0,13,2,8,73.8,54.4,12.0,12.0,63.2,54.8,48.73333333333333,30.483333333333334,31.958333333333332
2026-08-05 14:00:00,68.1,27.0,80,947.8,9.4,263,0.0,14,2,8,74.8,86.9,19.8,13.4,70.4,61.4,59.199999999999996,35.71666666666667,32.44166666666666
2026-08-05 15:00:00,45.1,26.6,82,948.7,8.5,257,0.0,15,2,8,68.1,73.8,45.5,12.0,54.0,55.4,67.25,40.275,32.34583333333333
2026-08-05 16:00:00,42.5,26.2,85,949.4,7.6,248,0.0,16,2,8,45.1,74.8,54.4,12.0,55.2,50.1,67.18333333333332,43.03333333333333,31.974999999999998
2026-08-05 17:00:00,29.4,25.9,86,949.2,7.9,237,0.0,17,2,8,42.5,68.1,86.9,12.0,38.5,32.8,65.2,45.574999999999996,31.445833333333336
2026-08-05 18:00:00,19.9,25.5,87,948.9,8.9,251,0.0,18,2,8,29.4,45.1,73.8,12.0,35.3,27.8,55.61666666666667,47.025,31.066666666666666
2026-08-05 19:00:00,22.1,25.1,88,948.5,8.3,243,0.0,19,2,8,19.9,42.5,74.8,12.0,20.6,38.9,46.633333333333326,47.68333333333334,30.424999999999997
2026-08-05 20:00:00,20.5,24.8,89,947.9,8.4,242,0.0,20,2,8,22.1,29.4,68.1,19.8,12.0,20.4,37.85,48.525,30.487499999999997
2026-08-05 21:00:00,23.7,24.7,89,947.6,9.3,243,0.0,21,2,8,20.5,19.9,45.1,45.5,16.0,25.6,29.916666666666668,48.583333333333336,30.841666666666665
2026-08-05 22:00:00,12.0,24.5,90,947.7,9.0,250,0.0,22,2,8,23.7,22.1,42.5,54.4,12.0,12.4,26.349999999999998,46.76666666666666,31.162499999999998
2026-08-05 23:00:00,12.0,24.3,91,947.9,9.3,252,0.0,23,2,8,12.0,20.5,29.4,86.9,12.0,12.8,21.266666666666666,43.23333333333333,31.162499999999998
2026-08-06 00:00:00,12.0,24.2,90,947.3,11.9,250,0.0,0,3,8,12.0,23.7,19.9,73.8,12.0,12.0,18.366666666666667,36.99166666666667,31.162499999999998
2026-08-06 01:00:00,12.0,24.3,89,947.9,11.6,252,0.0,1,3,8,12.0,12.0,22.1,74.8,12.0,12.0,17.05,31.841666666666665,31.162499999999998
2026-08-06 02:00:00,24.6,25.3,85,948.6,11.4,251,0.0,2,3,8,12.0,12.0,20.5,68.1,13.4,15.7,15.366666666666667,26.60833333333333,31.162499999999998
2026-08-06 03:00:00,12.0,26.3,81,949.1,12.9,262,0.1,3,3,8,24.6,12.0,23.7,45.1,12.0,12.0,16.05,22.983333333333334,31.629166666666666
2026-08-06 04:00:00,12.0,27.4,75,949.3,12.4,268,0.2,4,3,8,12.0,12.0,12.0,42.5,12.0,12.0,14.1,20.225,31.629166666666666
2026-08-06 05:00:00,58.5,28.6,71,949.2,11.3,262,0.3,5,3,8,12.0,24.6,12.0,29.4,12.0,37.9,14.1,17.683333333333334,31.629166666666666
2026-08-06 06:00:00,42.6,29.2,66,949.2,12.4,257,0.1,6,3,8,58.5,12.0,12.0,19.9,12.0,19.2,21.849999999999998,20.108333333333334,33.56666666666667
2026-08-06 07:00:00,12.0,29.9,63,948.3,13.9,256,0.2,7,3,8,42.6,12.0,12.0,22.1,12.0,57.0,26.95,22.0,34.84166666666666
2026-08-06 08:00:00,20.2,30.1,62,947.7,14.8,265,0.2,8,3,8,12.0,58.5,24.6,20.5,19.8,19.7,26.95,21.158333333333335,34.84166666666666
2026-08-06 09:00:00,47.5,29.9,63,947.0,14.8,271,0.3,9,3,8,20.2,42.6,12.0,23.7,45.5,52.1,26.21666666666667,21.133333333333333,34.858333333333334
2026-08-06 10:00:00,40.5,30.1,62,946.5,14.1,273,0.1,10,3,8,47.5,12.0,12.0,12.0,54.4,39.1,32.13333333333333,23.116666666666664,34.94166666666667
2026-08-06 11:00:00,54.7,29.9,63,946.3,13.9,273,0.0,11,3,8,40.5,20.2,58.5,12.0,86.9,53.3,36.88333333333333,25.491666666666664,34.362500000000004
2026-08-06 12:00:00,69.9,26.9,81,946.7,13.1,271,0.3,12,3,8,54.7,47.5,42.6,12.0,73.8,66.5,36.25,29.05,33.020833333333336
2026-08-06 13:00:00,69.7,26.1,85,947.0,12.1,282,0.0,13,3,8,69.9,40.5,12.0,12.0,74.8,63.2,40.800000000000004,33.875,32.858333333333334
2026-08-06 14:00:00,56.1,26.0,85,947.5,9.0,282,0.0,14,3,8,69.7,54.7,20.2,24.6,68.1,70.4,50.416666666666664,38.68333333333334,32.645833333333336
2026-08-06 15:00:00,68.2,26.0,85,948.2,7.2,276,0.0,15,3,8,56.1,69.9,47.5,12.0,45.1,54.0,56.400000000000006,41.30833333333333,32.145833333333336
2026-08-06 16:00:00,56.8,25.9,85,948.5,7.9,270,0.0,16,3,8,68.2,69.7,40.5,12.0,42.5,55.2,59.85,45.99166666666667,33.108333333333334
2026-08-06 17:00:00,32.6,25.8,85,948.6,9.1,262,0.0,17,3,8,56.8,56.1,54.7,58.5,29.4,38.5,62.56666666666667,49.725,33.704166666666666
2026-08-06 18:00:00,12.0,25.4,85,948.3,11.5,260,0.0,18,3,8,32.6,68.2,69.9,42.6,19.9,35.3,58.88333333333333,47.56666666666666,33.8375
2026-08-06 19:00:00,28.6,25.0,87,947.9,10.9,262,0.0,19,3,8,12.0,56.8,69.7,12.0,22.1,20.6,49.23333333333333,45.01666666666666,33.50833333333333
2026-08-06 20:00:00,12.0,24.9,87,947.5,11.7,266,0.0,20,3,8,28.6,32.6,56.1,20.2,20.5,12.0,42.38333333333333,46.4,33.77916666666667
2026-08-06 21:00:00,12.0,24.9,87,947.4,11.6,265,0.0,21,3,8,12.0,12.0,68.2,47.5,23.7,16.0,35.03333333333333,45.71666666666667,33.425000000000004
2026-08-06 22:00:00,12.0,24.6,88,947.3,12.4,271,0.1,22,3,8,12.0,28.6,56.8,40.5,12.0,12.0,25.666666666666668,42.75833333333333,32.9375
2026-08-06 23:00:00,12.0,24.4,88,947.1,14.0,270,0.1,23,3,8,12.0,12.0,32.6,54.7,12.0,12.0,18.2,40.38333333333333,32.9375
2026-08-07 00:00:00,12.0,24.8,86,946.8,15.2,276,0.0,0,4,8,12.0,12.0,12.0,69.9,12.0,12.0,14.766666666666666,36.824999999999996,32.9375
2026-08-07 01:00:00,12.0,24.8,87,947.2,14.3,274,0.0,1,4,8,12.0,12.0,28.6,69.7,12.0,12.0,14.766666666666666,32.0,32.9375
2026-08-07 02:00:00,12.0,25.4,85,947.8,12.6,271,0.0,2,4,8,12.0,12.0,12.0,56.1,24.6,13.4,12.0,27.191666666666663,32.9375
2026-08-07 03:00:00,12.0,25.8,84,947.9,15.4,277,0.0,3,4,8,12.0,12.0,12.0,68.2,12.0,12.0,12.0,23.51666666666667,32.4125
2026-08-07 04:00:00,12.0,26.6,82,948.3,15.5,285,0.1,4,4,8,12.0,12.0,12.0,56.8,12.0,12.0,12.0,18.833333333333332,32.4125
2026-08-07 05:00:00,12.0,27.9,77,948.5,15.1,290,0.0,5,4,8,12.0,12.0,12.0,32.6,58.5,12.0,12.0,15.1,32.4125
2026-08-07 06:00:00,24.6,26.3,84,948.9,9.6,258,0.1,6,4,8,12.0,12.0,12.0,12.0,42.6,12.0,12.0,13.383333333333333,30.474999999999998
2026-08-07 07:00:00,42.3,26.4,86,948.4,6.5,236,0.6,7,4,8,24.6,12.0,12.0,28.6,12.0,12.0,14.1,14.433333333333332,29.725000000000005
2026-08-07 08:00:00,24.5,25.5,86,948.3,13.0,299,1.0,8,4,8,42.3,12.0,12.0,12.0,20.2,19.8,19.150000000000002,15.575000000000001,30.9875
2026-08-07 09:00:00,54.8,25.5,88,947.4,12.1,276,0.8,9,4,8,24.5,24.6,12.0,12.0,47.5,45.5,21.233333333333334,16.616666666666667,31.166666666666668
2026-08-07 10:00:00,55.7,26.3,86,947.0,11.5,267,0.6,10,4,8,54.8,42.3,12.0,12.0,40.5,54.4,28.366666666666664,20.183333333333334,31.470833333333335
2026-08-07 11:00:00,58.9,26.2,86,946.5,12.2,287,0.5,11,4,8,55.7,24.5,12.0,12.0,54.7,86.9,35.65,23.825,32.104166666666664
2026-08-07 12:00:00,85.4,26.4,84,946.6,10.4,281,1.0,12,4,8,58.9,54.8,24.6,12.0,69.9,73.8,43.46666666666667,27.733333333333334,32.27916666666666
2026-08-07 13:00:00,37.7,25.6,87,947.0,9.0,275,0.4,13,4,8,85.4,55.7,42.3,12.0,69.7,74.8,53.6,33.85,32.925000000000004
2026-08-07 14:00:00,37.8,25.3,90,947.4,9.1,263,0.1,14,4,8,37.7,58.9,24.5,12.0,56.1,68.1,52.833333333333336,35.99166666666667,31.591666666666665
2026-08-07 15:00:00,36.5,25.0,91,947.7,8.9,251,0.0,15,4,8,37.8,85.4,54.8,12.0,68.2,45.1,55.050000000000004,38.141666666666666,30.82916666666667
2026-08-07 16:00:00,26.5,25.0,91,948.5,7.6,227,0.0,16,4,8,36.5,37.7,55.7,12.0,56.8,42.5,52.0,40.18333333333333,29.508333333333336
2026-08-07 17:00:00,45.6,25.0,90,948.6,8.2,220,0.0,17,4,8,26.5,37.8,58.9,12.0,32.6,29.4,47.13333333333333,41.391666666666666,28.245833333333337
2026-08-07 18:00:00,28.4,24.9,88,948.3,11.0,240,0.0,18,4,8,45.6,36.5,85.4,24.6,12.0,19.9,44.916666666666664,44.19166666666666,28.787499999999998
2026-08-07 19:00:00,29.0,24.6,88,948.0,12.2,254,0.3,19,4,8,28.4,26.5,37.7,42.3,28.6,22.1,35.416666666666664,44.50833333333333,29.470833333333335
2026-08-07 20:00:00,12.0,24.4,89,947.5,12.0,258,0.1,20,4,8,29.0,45.6,37.8,24.5,12.0,20.5,33.96666666666667,43.400000000000006,29.4875
2026-08-07 21:00:00,12.0,24.3,91,947.4,12.9,257,0.1,21,4,8,12.0,28.4,36.5,54.8,12.0,23.7,29.666666666666668,42.358333333333334,29.4875
2026-08-07 22:00:00,12.0,24.3,91,947.2,13.5,267,0.0,22,4,8,12.0,29.0,26.5,55.7,12.0,12.0,25.583333333333332,38.791666666666664,29.4875
2026-08-07 23:00:00,12.0,24.3,91,947.0,13.1,271,0.0,23,4,8,12.0,12.0,45.6,58.9,12.0,12.0,23.166666666666668,35.15,29.4875
2026-08-08 00:00:00,12.0,24.2,93,946.9,15.5,278,0.2,0,5,8,12.0,12.0,28.4,85.4,12.0,12.0,17.566666666666666,31.241666666666664,29.4875
2026-08-08 01:00:00,12.0,24.4,92,947.6,14.7,281,0.0,1,5,8,12.0,12.0,29.0,37.7,12.0,12.0,14.833333333333334,25.125,29.4875
2026-08-08 02:00:00,12.0,25.2,88,948.2,14.2,288,0.0,2,5,8,12.0,12.0,12.0,37.8,12.0,24.6,12.0,22.98333333333333,29.4875
2026-08-08 03:00:00,12.0,25.8,87,948.8,16.1,286,0.1,3,5,8,12.0,12.0,12.0,36.5,12.0,12.0,12.0,20.833333333333332,29.4875
2026-08-08 04:00:00,12.0,26.3,85,949.1,15.7,292,0.2,4,5,8,12.0,12.0,12.0,26.5,12.0,12.0,12.0,18.791666666666668,29.4875
2026-08-08 05:00:00,12.0,27.5,82,949.4,15.4,289,0.2,5,5,8,12.0,12.0,12.0,45.6,12.0,58.5,12.0,17.583333333333332,29.4875
2026-08-08 06:00:00,12.0,25.5,88,949.3,15.9,286,0.3,6,5,8,12.0,12.0,12.0,28.4,24.6,42.6,12.0,14.783333333333331,29.4875
2026-08-08 07:00:00,27.8,25.2,90,949.4,15.3,286,4.8,7,5,8,12.0,12.0,12.0,29.0,42.3,12.0,12.0,13.416666666666666,28.962500000000002
2026-08-08 08:00:00,36.2,25.9,90,948.4,11.7,281,3.9,8,5,8,27.8,12.0,12.0,12.0,24.5,20.2,14.633333333333333,13.316666666666668,28.358333333333334
2026-08-08 09:00:00,43.7,27.1,82,947.5,13.5,283,0.6,9,5,8,36.2,12.0,12.0,12.0,54.8,47.5,18.666666666666668,15.333333333333334,28.845833333333335
2026-08-08 10:00:00,35.3,27.8,76,947.2,15.5,285,0.2,10,5,8,43.7,27.8,12.0,12.0,55.7,40.5,23.95,17.975,28.38333333333333
2026-08-08 11:00:00,44.9,27.8,75,946.9,16.3,286,0.0,11,5,8,35.3,36.2,12.0,12.0,58.9,54.7,27.833333333333332,19.916666666666668,27.533333333333335
2026-08-08 12:00:00,60.1,25.3,94,947.3,6.6,229,0.0,12,5,8,44.9,43.7,12.0,12.0,85.4,69.9,33.31666666666667,22.65833333333333,26.950000000000003
2026-08-08 13:00:00,84.9,25.5,93,947.5,5.8,256,1.1,13,5,8,60.1,35.3,27.8,12.0,37.7,69.7,41.333333333333336,26.666666666666668,25.895833333333332
2026-08-08 14:00:00,69.4,25.5,94,948.0,6.0,249,0.5,14,5,8,84.9,44.9,36.2,12.0,37.8,56.1,50.85,32.74166666666667,27.8625
2026-08-08 15:00:00,65.0,25.3,95,948.4,9.5,255,0.2,15,5,8,69.4,60.1,43.7,12.0,36.5,68.2,56.38333333333333,37.525,29.179166666666664
2026-08-08 16:00:00,57.3,25.1,93,949.2,10.7,277,0.0,16,5,8,65.0,84.9,35.3,12.0,26.5,56.8,59.93333333333334,41.94166666666667,30.366666666666664
