timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-10 14:00:00,31.6,71,971.5,6.1,140,0.0
2026-07-10 15:00:00,30.3,76,971.8,5.9,169,0.0
2026-07-10 16:00:00,29.7,81,972.2,5.4,143,0.0
2026-07-10 17:00:00,29.7,79,972.5,7.4,146,0.0
2026-07-10 18:00:00,29.7,73,972.3,12.1,85,0.0
2026-07-10 19:00:00,28.4,83,972.2,5.1,132,0.1
2026-07-10 20:00:00,27.3,92,971.8,8.4,145,0.6
2026-07-10 21:00:00,26.2,92,970.8,9.0,116,0.5
2026-07-10 22:00:00,25.9,92,970.5,10.4,110,0.0
2026-07-10 23:00:00,25.6,91,970.7,10.0,126,0.0
2026-07-11 00:00:00,26.5,90,971.1,8.2,75,0.1
2026-07-11 01:00:00,26.1,94,971.2,12.1,118,0.3
2026-07-11 02:00:00,26.2,93,971.6,8.6,100,0.1
2026-07-11 03:00:00,26.9,90,971.9,7.4,93,0.1
2026-07-11 04:00:00,28.0,83,972.5,13.2,112,0.0
2026-07-11 05:00:00,28.8,80,972.5,7.7,115,0.0
2026-07-11 06:00:00,30.1,74,972.7,11.4,156,0.0
2026-07-11 07:00:00,31.1,70,972.3,11.7,165,0.0
2026-07-11 08:00:00,31.7,68,971.6,7.3,160,0.1
2026-07-11 09:00:00,32.1,67,970.8,7.3,140,0.1
2026-07-11 10:00:00,32.4,67,970.1,7.7,131,0.0
2026-07-11 11:00:00,32.1,69,969.8,7.9,125,0.0
2026-07-11 12:00:00,32.7,68,969.5,4.6,135,0.0
2026-07-11 13:00:00,31.4,73,969.9,5.7,134,0.1
2026-07-11 14:00:00,30.6,80,970.3,4.7,67,0.1
2026-07-11 15:00:00,29.8,84,971.0,6.5,87,0.0
2026-07-11 16:00:00,29.5,85,970.8,8.3,94,0.0
2026-07-11 17:00:00,29.3,83,971.0,7.1,96,0.0
2026-07-11 18:00:00,27.8,89,971.1,7.4,116,0.0
2026-07-11 19:00:00,27.4,87,970.3,9.6,118,0.0
2026-07-11 20:00:00,24.1,95,970.8,15.9,342,6.3
2026-07-11 21:00:00,24.5,96,970.1,9.1,54,4.2
2026-07-11 22:00:00,24.7,98,968.7,9.0,125,2.7
2026-07-11 23:00:00,24.7,98,968.5,11.2,95,0.4
2026-07-12 00:00:00,25.4,94,968.0,7.2,6,0.0
2026-07-12 01:00:00,25.8,96,968.3,2.2,14,0.4
2026-07-12 02:00:00,26.3,94,969.0,2.4,17,0.4
2026-07-12 03:00:00,27.0,93,970.2,6.4,313,0.1
2026-07-12 04:00:00,27.1,93,970.4,7.8,32,0.5
2026-07-12 05:00:00,28.1,88,970.3,5.9,45,0.1
2026-07-12 06:00:00,26.0,89,971.7,6.2,10,0.0
2026-07-12 07:00:00,26.5,88,971.2,6.8,72,0.4
2026-07-12 08:00:00,27.3,85,970.8,6.7,71,0.1
2026-07-12 09:00:00,28.6,81,970.5,5.8,94,0.0
2026-07-12 10:00:00,30.5,71,970.6,4.2,50,0.0
2026-07-12 11:00:00,30.9,68,970.0,2.3,86,0.0
2026-07-12 12:00:00,29.3,73,970.5,4.6,169,0.0
2026-07-12 13:00:00,29.1,75,970.7,2.6,205,0.0
2026-07-12 14:00:00,28.4,83,970.9,2.3,231,0.0
2026-07-12 15:00:00,27.9,86,970.9,1.0,31,0.0
2026-07-12 16:00:00,27.6,87,971.6,1.1,90,0.0
2026-07-12 17:00:00,27.3,88,971.7,4.8,48,0.0
2026-07-12 18:00:00,27.3,83,971.6,7.5,48,0.0
2026-07-12 19:00:00,26.7,84,971.3,4.9,51,0.0
2026-07-12 20:00:00,26.3,86,970.7,4.0,36,0.0
2026-07-12 21:00:00,26.0,88,970.5,3.0,52,0.0
2026-07-12 22:00:00,26.0,88,970.5,3.3,193,0.0
2026-07-12 23:00:00,25.8,87,970.2,3.6,290,0.0
2026-07-13 00:00:00,26.8,87,970.8,5.2,239,0.0
2026-07-13 01:00:00,26.9,86,970.6,2.3,331,0.0
2026-07-13 02:00:00,27.6,85,971.0,2.5,111,0.0
2026-07-13 03:00:00,28.1,83,971.5,1.9,124,0.0
2026-07-13 04:00:00,28.4,82,972.2,2.5,135,0.0
2026-07-13 05:00:00,30.4,73,972.1,1.3,74,0.0
2026-07-13 06:00:00,31.0,70,972.5,2.3,328,0.0
2026-07-13 07:00:00,31.5,67,972.3,1.0,112,0.0
2026-07-13 08:00:00,31.1,69,971.9,1.2,141,0.0
2026-07-13 09:00:00,31.2,69,971.4,1.1,72,0.0
2026-07-13 10:00:00,31.4,69,971.2,1.5,291,0.0
2026-07-13 11:00:00,31.7,69,971.2,3.1,270,0.0
2026-07-13 12:00:00,32.8,61,970.6,4.1,308,0.0
2026-07-13 13:00:00,31.9,71,970.9,3.6,351,0.0
2026-07-13 14:00:00,30.4,77,971.2,5.2,6,0.0
2026-07-13 15:00:00,29.5,81,971.5,4.4,19,0.0
2026-07-13 16:00:00,28.6,86,972.0,3.6,70,0.0
2026-07-13 17:00:00,28.2,87,972.0,4.3,105,0.0
2026-07-13 18:00:00,28.6,89,972.6,3.0,128,0.0
2026-07-13 19:00:00,28.2,90,972.7,3.6,135,0.0
2026-07-13 20:00:00,27.9,90,972.3,3.5,114,0.0
2026-07-13 21:00:00,27.5,93,972.0,3.3,84,0.0
2026-07-13 22:00:00,27.1,93,971.6,3.1,90,0.0
2026-07-13 23:00:00,26.9,94,971.6,1.2,27,0.0
2026-07-14 00:00:00,27.5,91,972.0,1.7,72,0.0
2026-07-14 01:00:00,27.5,92,972.2,4.1,56,0.0
2026-07-14 02:00:00,29.3,84,972.9,3.7,55,0.0
2026-07-14 03:00:00,29.9,80,973.1,4.1,56,0.0
2026-07-14 04:00:00,30.6,77,973.5,2.9,101,0.0
2026-07-14 05:00:00,32.0,70,973.7,1.2,129,0.0
2026-07-14 06:00:00,33.4,62,974.2,1.1,351,0.0
2026-07-14 07:00:00,34.3,59,973.8,1.7,319,0.0
2026-07-14 08:00:00,33.5,60,973.4,2.7,274,0.0
2026-07-14 09:00:00,33.6,61,973.3,3.8,278,0.0
2026-07-14 10:00:00,34.6,56,973.0,3.3,261,0.0
2026-07-14 11:00:00,34.5,55,972.8,3.1,270,0.0
2026-07-14 12:00:00,34.1,56,972.5,4.6,244,0.0
2026-07-14 13:00:00,32.9,67,972.6,4.2,265,0.0
2026-07-14 14:00:00,31.9,73,973.0,2.7,323,0.0
2026-07-14 15:00:00,31.3,75,973.5,3.4,3,0.0
2026-07-14 16:00:00,30.7,75,974.0,3.2,3,0.0
2026-07-14 17:00:00,29.9,75,974.2,4.5,16,0.0
2026-07-14 18:00:00,29.1,71,974.4,8.8,33,0.0
2026-07-14 19:00:00,28.4,73,974.3,8.6,49,0.0
2026-07-14 20:00:00,28.0,76,974.4,6.1,62,0.0
2026-07-14 21:00:00,27.5,79,974.2,5.2,90,0.0
2026-07-14 22:00:00,27.0,83,973.7,3.8,115,0.0
2026-07-14 23:00:00,26.9,85,973.7,1.6,117,0.0
2026-07-15 00:00:00,28.1,71,974.5,10.4,351,0.0
2026-07-15 01:00:00,27.8,71,974.7,8.1,342,0.0
2026-07-15 02:00:00,28.3,71,975.2,4.2,10,0.0
2026-07-15 03:00:00,29.1,69,975.5,1.9,49,0.0
2026-07-15 04:00:00,30.5,65,975.5,0.9,127,0.0
2026-07-15 05:00:00,32.1,58,975.9,0.6,162,0.0
2026-07-15 06:00:00,31.6,64,976.6,9.0,292,0.0
2026-07-15 07:00:00,32.1,62,976.4,3.4,286,0.1
2026-07-15 08:00:00,32.9,60,975.7,2.8,252,0.0
2026-07-15 09:00:00,33.5,58,975.6,5.0,244,0.0
2026-07-15 10:00:00,33.5,57,975.0,5.6,268,0.0
2026-07-15 11:00:00,33.3,59,974.8,6.5,284,0.0
2026-07-15 12:00:00,33.5,54,974.5,7.0,271,0.0
2026-07-15 13:00:00,32.6,66,974.5,2.6,282,0.0
2026-07-15 14:00:00,31.1,75,974.6,2.0,5,0.0
2026-07-15 15:00:00,30.3,77,975.0,3.2,16,0.0
2026-07-15 16:00:00,30.3,75,975.6,1.7,342,0.0
2026-07-15 17:00:00,30.2,75,976.1,0.4,117,0.0
2026-07-15 18:00:00,29.6,80,976.0,4.0,288,0.0
2026-07-15 19:00:00,29.1,79,975.9,3.7,321,0.0
2026-07-15 20:00:00,28.9,79,975.7,3.0,17,0.0
2026-07-15 21:00:00,28.9,80,975.8,1.5,69,0.0
2026-07-15 22:00:00,28.6,81,975.5,0.7,360,0.0
2026-07-15 23:00:00,28.0,84,975.1,1.3,304,0.0
2026-07-16 00:00:00,28.0,88,975.4,1.9,338,0.0
2026-07-16 01:00:00,28.3,86,976.0,0.7,270,0.0
2026-07-16 02:00:00,29.8,77,976.2,1.2,297,0.0
2026-07-16 03:00:00,31.1,69,976.3,0.7,270,0.0
2026-07-16 04:00:00,32.4,63,976.5,1.9,229,0.0
2026-07-16 05:00:00,33.3,59,976.6,2.7,238,0.0
2026-07-16 06:00:00,34.1,57,976.9,3.6,273,0.0
2026-07-16 07:00:00,34.3,57,976.6,4.2,275,0.1
2026-07-16 08:00:00,34.7,56,976.0,4.2,282,0.1
2026-07-16 09:00:00,34.5,57,975.5,5.4,270,0.1
2026-07-16 10:00:00,34.5,57,974.8,6.3,270,0.1
2026-07-16 11:00:00,34.2,58,974.3,6.7,278,0.1
2026-07-16 12:00:00,34.3,58,974.1,6.7,279,0.1
2026-07-16 13:00:00,33.3,67,973.7,4.3,287,0.0
2026-07-16 14:00:00,32.3,70,973.7,3.7,313,0.0
2026-07-16 15:00:00,31.8,72,974.0,1.1,342,0.0
2026-07-16 16:00:00,31.3,74,974.3,1.1,189,0.0
2026-07-16 17:00:00,30.6,77,974.6,3.8,185,0.0
2026-07-16 18:00:00,31.1,79,974.0,2.6,141,0.0
2026-07-16 19:00:00,30.4,78,974.0,3.9,146,0.0
2026-07-16 20:00:00,30.0,78,973.7,5.6,155,0.0
2026-07-16 21:00:00,29.4,81,973.5,5.8,158,0.0
2026-07-16 22:00:00,29.1,83,973.4,7.3,160,0.0
2026-07-16 23:00:00,29.0,83,973.5,5.1,141,0.0
2026-07-17 00:00:00,29.2,81,974.3,6.0,3,0.0
2026-07-17 01:00:00,28.5,87,974.5,8.3,68,0.4
2026-07-17 02:00:00,29.6,84,974.8,4.6,101,0.0
2026-07-17 03:00:00,30.9,78,975.5,7.6,75,0.0
2026-07-17 04:00:00,31.7,73,975.8,7.5,73,0.0
2026-07-17 05:00:00,33.0,67,975.9,6.3,93,0.0
2026-07-17 06:00:00,34.3,61,976.2,4.7,178,0.0
2026-07-17 07:00:00,34.8,60,975.8,1.2,27,0.0
2026-07-17 08:00:00,35.3,58,975.1,0.9,323,0.0
2026-07-17 09:00:00,35.9,54,974.1,3.2,254,0.0
2026-07-17 10:00:00,36.1,49,973.5,5.5,253,0.0
2026-07-17 11:00:00,36.2,48,972.9,7.0,241,0.0
2026-07-17 12:00:00,35.3,55,972.7,8.0,226,0.0
2026-07-17 13:00:00,34.1,63,972.7,6.1,204,0.0
2026-07-17 14:00:00,33.0,65,972.8,7.3,197,0.0
2026-07-17 15:00:00,32.4,64,973.2,10.0,221,0.0
2026-07-17 16:00:00,31.9,64,973.9,7.6,236,0.0
2026-07-17 17:00:00,31.3,69,974.0,3.6,243,0.0
2026-07-17 18:00:00,31.4,70,973.9,3.8,197,0.0
2026-07-17 19:00:00,31.0,70,973.7,1.9,163,0.0
2026-07-17 20:00:00,30.5,73,973.6,0.5,90,0.0
2026-07-17 21:00:00,29.5,82,973.4,2.5,98,0.0
2026-07-17 22:00:00,28.9,87,973.4,5.2,115,0.0
2026-07-17 23:00:00,28.6,87,973.5,4.7,122,0.0
2026-07-18 00:00:00,29.4,85,973.4,5.6,135,0.0
2026-07-18 01:00:00,29.4,83,973.8,5.9,128,0.0
2026-07-18 02:00:00,30.5,80,974.4,5.0,92,0.0
2026-07-18 03:00:00,31.6,76,974.6,5.9,88,0.0
2026-07-18 04:00:00,32.9,71,974.3,2.4,99,0.0
2026-07-18 05:00:00,34.3,63,974.2,2.0,85,0.0
2026-07-18 06:00:00,35.0,54,974.5,1.5,225,0.0
2026-07-18 07:00:00,35.7,52,974.3,4.1,225,0.0
2026-07-18 08:00:00,36.2,50,973.6,5.0,232,0.0
2026-07-18 09:00:00,36.5,48,972.9,5.3,235,0.0
2026-07-18 10:00:00,36.4,49,972.5,7.1,229,0.0
2026-07-18 11:00:00,36.1,50,972.2,7.7,229,0.0
2026-07-18 12:00:00,35.7,54,972.1,8.3,207,0.0
2026-07-18 13:00:00,34.4,63,972.3,5.4,194,0.0
2026-07-18 14:00:00,33.6,64,972.3,4.7,176,0.0
2026-07-18 15:00:00,32.9,67,972.8,4.9,170,0.0
2026-07-18 16:00:00,31.9,74,973.4,4.9,156,0.0
2026-07-18 17:00:00,31.2,80,974.1,5.4,111,0.0
2026-07-18 18:00:00,31.6,78,974.0,5.9,142,0.0
2026-07-18 19:00:00,30.9,81,973.4,7.0,140,0.0
2026-07-18 20:00:00,30.4,83,973.3,5.6,107,0.0
2026-07-18 21:00:00,29.9,85,973.3,6.3,105,0.0
2026-07-18 22:00:00,29.7,85,973.1,5.5,117,0.0
2026-07-18 23:00:00,29.4,86,972.9,4.4,109,0.0
2026-07-19 00:00:00,30.2,77,973.7,6.0,99,0.0
2026-07-19 01:00:00,29.6,82,974.0,8.8,78,0.0
2026-07-19 02:00:00,30.2,83,974.5,7.8,82,0.0
2026-07-19 03:00:00,31.2,79,974.7,9.5,92,0.0
2026-07-19 04:00:00,32.0,77,975.5,10.8,87,0.0
2026-07-19 05:00:00,32.5,76,975.7,11.5,91,0.1
2026-07-19 06:00:00,32.7,74,975.8,8.0,118,0.0
2026-07-19 07:00:00,33.0,72,975.2,5.9,130,0.0
2026-07-19 08:00:00,33.6,68,974.5,3.9,146,0.0
2026-07-19 09:00:00,34.0,66,973.9,3.3,126,0.0
2026-07-19 10:00:00,33.9,66,973.3,4.8,110,0.0
2026-07-19 11:00:00,33.6,67,972.9,6.8,108,0.0
2026-07-19 12:00:00,33.4,65,973.4,8.4,110,0.0
2026-07-19 13:00:00,32.7,72,973.3,7.1,111,0.0
2026-07-19 14:00:00,31.7,79,973.4,6.5,85,0.0
2026-07-19 15:00:00,31.1,81,973.6,8.1,86,0.0
2026-07-19 16:00:00,30.7,82,974.3,7.5,98,0.0
2026-07-19 17:00:00,30.5,82,974.6,7.6,93,0.0
2026-07-19 18:00:00,30.5,84,974.7,8.1,111,0.0
2026-07-19 19:00:00,30.0,85,974.4,8.5,115,0.0
2026-07-19 20:00:00,29.8,86,973.7,10.1,109,0.0
2026-07-19 21:00:00,29.7,87,973.5,9.9,115,0.0
2026-07-19 22:00:00,29.4,88,973.2,8.0,108,0.0
2026-07-19 23:00:00,29.2,88,974.2,5.9,79,0.0
2026-07-20 00:00:00,27.4,95,973.5,8.3,117,0.0
2026-07-20 01:00:00,27.1,96,974.0,8.3,110,0.0
2026-07-20 02:00:00,27.7,91,975.0,12.1,107,0.0
2026-07-20 03:00:00,28.6,88,974.6,9.2,92,0.0
2026-07-20 04:00:00,30.2,79,975.0,12.6,110,0.0
2026-07-20 05:00:00,31.0,77,975.1,11.4,119,0.0
2026-07-20 06:00:00,30.7,78,975.9,13.9,103,0.7
2026-07-20 07:00:00,31.7,73,975.4,10.0,120,0.1
2026-07-20 08:00:00,32.0,75,975.0,9.0,123,0.2
2026-07-20 09:00:00,31.8,76,974.3,6.4,137,0.3
2026-07-20 10:00:00,31.5,78,973.8,7.2,109,0.2
2026-07-20 11:00:00,31.5,79,973.5,8.0,100,0.0
2026-07-20 12:00:00,28.9,86,974.0,10.0,103,0.0
2026-07-20 13:00:00,28.7,88,973.9,7.1,100,0.0
2026-07-20 14:00:00,28.7,89,974.5,5.3,108,0.0
2026-07-20 15:00:00,27.8,93,975.2,8.8,125,0.8
2026-07-20 16:00:00,28.0,95,975.7,8.6,113,0.1
2026-07-20 17:00:00,28.3,95,975.9,12.6,112,0.1
2026-07-20 18:00:00,28.6,95,975.7,13.6,126,0.0
2026-07-20 19:00:00,28.2,95,975.5,12.9,130,0.0
2026-07-20 20:00:00,28.0,96,974.9,10.9,117,0.0
2026-07-20 21:00:00,27.5,95,974.6,12.1,105,0.0
2026-07-20 22:00:00,26.7,97,974.6,12.9,118,8.5
2026-07-20 23:00:00,25.7,97,975.2,13.5,120,14.3
2026-07-21 00:00:00,26.8,97,975.0,6.1,130,8.0
2026-07-21 01:00:00,26.8,96,975.1,9.4,90,0.0
2026-07-21 02:00:00,27.2,95,975.9,12.8,100,0.0
2026-07-21 03:00:00,27.6,91,976.4,18.8,120,0.1
2026-07-21 04:00:00,28.0,88,977.0,11.1,120,0.0
2026-07-21 05:00:00,28.7,84,976.9,10.6,105,0.0
2026-07-21 06:00:00,26.7,92,977.4,9.0,84,0.0
2026-07-21 07:00:00,26.2,96,977.3,9.0,70,1.4
2026-07-21 08:00:00,27.1,93,977.0,12.7,58,2.9
2026-07-21 09:00:00,27.1,92,976.7,13.8,57,1.4
2026-07-21 10:00:00,26.7,95,976.1,15.2,43,3.8
2026-07-21 11:00:00,26.8,95,975.2,12.0,50,1.2
2026-07-21 12:00:00,28.1,85,975.4,13.6,64,0.2
2026-07-21 13:00:00,27.2,88,975.3,11.4,57,0.1
2026-07-21 14:00:00,26.7,87,975.3,9.4,54,0.0
2026-07-21 15:00:00,26.4,87,975.5,8.4,59,0.0
2026-07-21 16:00:00,26.4,86,976.1,7.0,67,0.0
2026-07-21 17:00:00,26.4,86,976.6,7.2,71,0.0
2026-07-21 18:00:00,27.2,85,976.6,5.5,49,0.0
2026-07-21 19:00:00,26.9,85,975.7,7.4,64,0.0
2026-07-21 20:00:00,25.3,91,976.1,17.0,95,0.0
2026-07-21 21:00:00,24.6,94,975.8,16.1,106,0.6
2026-07-21 22:00:00,24.4,94,975.3,13.8,99,0.7
2026-07-21 23:00:00,24.2,95,976.1,13.2,104,1.4
2026-07-22 00:00:00,24.4,98,975.7,11.9,75,2.3
2026-07-22 01:00:00,25.0,96,975.9,11.2,80,0.2
2026-07-22 02:00:00,25.8,94,976.2,10.1,92,0.2
2026-07-22 03:00:00,26.7,90,976.2,17.7,123,0.2
2026-07-22 04:00:00,27.1,90,976.2,11.4,128,0.5
2026-07-22 05:00:00,28.3,87,976.7,12.3,130,0.4
2026-07-22 06:00:00,28.2,85,977.0,10.4,127,0.2
2026-07-22 07:00:00,29.1,77,976.6,13.6,125,0.1
2026-07-22 08:00:00,29.6,75,975.9,15.7,135,0.3
2026-07-22 09:00:00,28.4,84,975.4,5.2,168,5.3
2026-07-22 10:00:00,27.4,86,975.3,10.6,67,1.5
2026-07-22 11:00:00,26.2,94,974.5,11.7,110,3.7
2026-07-22 12:00:00,28.9,75,974.5,13.1,57,1.6
2026-07-22 13:00:00,27.9,86,974.6,12.3,69,0.1
2026-07-22 14:00:00,27.2,90,974.8,9.0,60,0.1
2026-07-22 15:00:00,26.8,90,975.6,5.9,45,0.0
2026-07-22 16:00:00,26.7,88,975.9,5.4,56,0.0
2026-07-22 17:00:00,26.6,87,975.9,7.2,84,0.0
2026-07-22 18:00:00,26.9,85,975.7,8.2,80,0.0
2026-07-22 19:00:00,26.8,84,975.5,8.1,69,0.0
2026-07-22 20:00:00,26.6,85,974.9,8.1,51,0.0
2026-07-22 21:00:00,26.3,86,974.6,9.9,75,0.1
2026-07-22 22:00:00,26.2,88,974.1,9.7,74,0.1
2026-07-22 23:00:00,26.2,90,974.5,7.3,60,0.1
2026-07-23 00:00:00,25.9,95,975.0,11.7,76,2.7
2026-07-23 01:00:00,25.6,95,974.8,11.1,53,14.0
2026-07-23 02:00:00,25.2,96,975.4,10.9,74,12.1
2026-07-23 03:00:00,24.7,97,975.9,11.9,84,9.5
2026-07-23 04:00:00,24.8,97,975.9,6.8,58,7.0
2026-07-23 05:00:00,24.9,95,976.0,9.0,52,2.6
2026-07-23 06:00:00,25.9,93,976.4,11.0,52,1.5
2026-07-23 07:00:00,27.1,85,975.9,12.1,50,0.0
2026-07-23 08:00:00,26.7,86,975.3,14.0,52,0.2
2026-07-23 09:00:00,26.8,88,974.8,10.9,38,0.2
2026-07-23 10:00:00,28.6,82,974.2,10.1,43,0.0
2026-07-23 11:00:00,29.3,80,973.3,11.2,66,0.0
2026-07-23 12:00:00,28.0,83,973.5,10.6,32,0.0
2026-07-23 13:00:00,27.7,84,973.0,9.8,38,0.0
2026-07-23 14:00:00,27.5,82,973.2,7.3,54,0.0
2026-07-23 15:00:00,27.3,83,974.0,6.5,58,0.0
2026-07-23 16:00:00,27.1,84,974.7,6.2,36,0.1
2026-07-23 17:00:00,27.1,84,974.8,5.4,70,0.0
2026-07-23 18:00:00,27.6,81,974.8,9.2,62,0.0
2026-07-23 19:00:00,27.3,81,975.0,9.6,62,0.0
2026-07-23 20:00:00,27.1,81,974.7,9.6,73,0.0
2026-07-23 21:00:00,26.8,83,974.4,7.6,68,0.0
2026-07-23 22:00:00,26.2,87,974.3,7.9,89,0.3
2026-07-23 23:00:00,25.7,92,974.4,6.9,49,0.9
2026-07-24 00:00:00,26.1,93,974.3,9.8,66,0.3
2026-07-24 01:00:00,25.8,94,974.7,8.4,48,0.0
2026-07-24 02:00:00,26.4,92,975.1,9.5,46,0.0
2026-07-24 03:00:00,27.2,88,975.4,8.7,69,0.0
2026-07-24 04:00:00,28.6,83,976.1,9.0,68,0.0
2026-07-24 05:00:00,29.6,80,975.9,7.7,74,0.0
2026-07-24 06:00:00,30.2,74,976.2,6.5,66,0.2
2026-07-24 07:00:00,30.9,71,975.6,6.9,49,0.1
2026-07-24 08:00:00,31.6,68,974.7,7.8,50,0.1
2026-07-24 09:00:00,31.9,66,973.7,7.7,51,0.1
2026-07-24 10:00:00,32.1,65,972.7,5.6,61,0.0
2026-07-24 11:00:00,32.1,65,972.2,4.7,67,0.0
2026-07-24 12:00:00,32.1,66,971.9,4.6,45,0.0
2026-07-24 13:00:00,31.6,72,971.9,2.8,79,0.0
2026-07-24 14:00:00,30.3,80,972.1,3.1,97,0.0
2026-07-24 15:00:00,29.7,82,973.1,2.9,97,0.0
2026-07-24 16:00:00,29.3,84,974.4,3.3,103,0.0
2026-07-24 17:00:00,29.0,85,974.5,3.1,83,0.0
2026-07-24 18:00:00,28.6,86,974.7,5.4,138,0.0
2026-07-24 19:00:00,28.3,86,974.6,4.5,85,0.0
2026-07-24 20:00:00,28.2,85,974.7,7.8,82,0.0
2026-07-24 21:00:00,27.9,84,974.4,10.8,88,0.0
2026-07-24 22:00:00,27.7,85,974.3,9.6,87,0.0
2026-07-24 23:00:00,26.6,89,974.5,11.9,68,0.5
2026-07-25 00:00:00,25.9,97,975.1,9.1,75,4.6
2026-07-25 01:00:00,25.6,97,975.7,10.4,120,2.6
2026-07-25 02:00:00,25.1,96,976.2,8.6,59,3.7
2026-07-25 03:00:00,25.5,95,976.9,13.3,89,4.1
2026-07-25 04:00:00,25.8,95,977.0,11.1,77,1.2
2026-07-25 05:00:00,27.8,88,976.9,11.7,94,0.5
2026-07-25 06:00:00,27.1,93,976.8,12.3,129,0.2
2026-07-25 07:00:00,27.9,90,976.4,10.0,84,0.3
2026-07-25 08:00:00,29.9,81,976.0,8.8,88,0.0
2026-07-25 09:00:00,31.1,77,975.4,8.1,78,0.0
2026-07-25 10:00:00,31.4,75,974.9,10.1,70,0.0
2026-07-25 11:00:00,27.6,93,974.9,10.3,133,4.1
2026-07-25 12:00:00,29.5,83,974.6,12.7,60,0.7
2026-07-25 13:00:00,29.2,85,974.9,8.9,71,0.0
2026-07-25 14:00:00,28.5,87,975.3,9.4,88,0.0
2026-07-25 15:00:00,28.2,88,975.6,9.4,97,0.0
2026-07-25 16:00:00,28.0,90,976.4,9.4,119,0.0
2026-07-25 17:00:00,27.5,91,976.8,6.6,125,0.0
2026-07-25 18:00:00,27.4,91,976.8,7.5,79,0.0
2026-07-25 19:00:00,26.9,92,976.6,7.7,72,0.0
2026-07-25 20:00:00,26.7,92,976.4,6.3,66,0.0
2026-07-25 21:00:00,26.7,92,976.4,5.8,74,0.0
2026-07-25 22:00:00,26.7,92,976.4,5.8,68,0.0
2026-07-25 23:00:00,26.6,92,976.6,6.1,78,0.0
2026-07-26 00:00:00,27.6,92,976.2,7.9,86,0.0
2026-07-26 01:00:00,27.7,92,976.4,7.1,97,0.0
2026-07-26 02:00:00,28.6,89,976.6,5.6,111,0.0
2026-07-26 03:00:00,29.6,85,976.8,6.9,133,0.0
2026-07-26 04:00:00,30.8,78,976.9,4.6,135,0.1
2026-07-26 05:00:00,31.7,70,977.0,4.2,133,0.1
2026-07-26 06:00:00,32.3,64,977.3,3.1,121,0.1
2026-07-26 07:00:00,32.9,63,976.7,2.8,108,0.0
2026-07-26 08:00:00,33.3,62,976.3,2.1,128,0.0
2026-07-26 09:00:00,33.6,60,975.4,1.0,112,0.0
2026-07-26 10:00:00,33.6,61,974.7,0.6,72,0.1
2026-07-26 11:00:00,33.6,62,973.9,1.0,315,0.0
2026-07-26 12:00:00,33.5,65,973.5,2.1,340,0.0
2026-07-26 13:00:00,32.1,76,973.4,4.7,353,0.2
2026-07-26 14:00:00,31.1,82,973.6,3.4,18,0.0
2026-07-26 15:00:00,30.8,83,973.9,1.4,337,0.0
2026-07-26 16:00:00,30.2,87,974.3,1.5,291,0.0
2026-07-26 17:00:00,29.6,91,974.6,2.4,279,0.0
2026-07-26 18:00:00,30.0,91,973.9,2.6,282,0.0
2026-07-26 19:00:00,29.4,92,973.8,1.5,291,0.0
2026-07-26 20:00:00,29.1,92,973.4,2.9,330,0.0
2026-07-26 21:00:00,28.7,93,973.1,3.5,351,0.0
2026-07-26 22:00:00,26.3,96,973.5,7.1,7,1.1
2026-07-26 23:00:00,26.3,97,973.4,9.2,26,0.1
2026-07-27 00:00:00,28.3,97,972.8,1.0,45,0.0
2026-07-27 01:00:00,28.5,95,973.2,1.2,129,0.0
2026-07-27 02:00:00,29.3,90,973.4,0.6,198,0.0
2026-07-27 03:00:00,30.6,82,973.4,1.0,315,0.0
2026-07-27 04:00:00,31.9,74,973.2,2.6,295,0.0
2026-07-27 05:00:00,32.5,71,973.3,3.1,270,0.2
2026-07-27 06:00:00,33.2,64,973.1,4.8,315,0.2
2026-07-27 07:00:00,33.8,63,973.1,4.6,281,0.0
2026-07-27 08:00:00,34.0,62,972.3,5.1,266,0.0
2026-07-27 09:00:00,34.3,62,971.6,6.0,260,0.0
2026-07-27 10:00:00,34.3,63,970.7,6.5,275,0.0
2026-07-27 11:00:00,34.1,64,970.0,6.0,280,0.0
2026-07-27 12:00:00,34.0,65,969.7,7.1,291,0.0
2026-07-27 13:00:00,33.0,73,969.8,4.7,293,0.0
2026-07-27 14:00:00,32.4,78,970.0,1.2,297,0.0
2026-07-27 15:00:00,32.0,79,970.4,0.4,153,0.0
2026-07-27 16:00:00,31.2,83,970.8,2.3,157,0.0
2026-07-27 17:00:00,30.6,88,971.2,2.2,138,0.0
2026-07-27 18:00:00,31.4,85,970.8,2.2,156,0.0
2026-07-27 19:00:00,30.6,86,971.1,6.3,153,0.0
2026-07-27 20:00:00,30.2,85,970.9,8.6,141,0.0
2026-07-27 21:00:00,29.1,85,970.8,9.3,156,0.1
2026-07-27 22:00:00,28.5,89,970.8,11.4,156,0.3
2026-07-27 23:00:00,27.6,95,971.0,10.7,158,0.5
2026-07-28 00:00:00,26.1,96,970.8,9.7,56,1.5
2026-07-28 01:00:00,26.4,96,970.8,4.7,106,0.0
2026-07-28 02:00:00,27.4,96,971.3,5.5,126,0.1
2026-07-28 03:00:00,28.9,91,972.0,7.1,109,0.1
2026-07-28 04:00:00,30.5,85,972.1,8.7,122,0.0
