timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-10 09:00:00,25.3,79,928.9,17.4,254,1.9
2026-07-10 10:00:00,25.3,83,928.7,16.2,258,2.8
2026-07-10 11:00:00,24.0,85,928.9,14.7,234,8.7
2026-07-10 12:00:00,24.1,88,929.0,14.3,245,0.8
2026-07-10 13:00:00,23.4,92,930.0,12.8,260,0.7
2026-07-10 14:00:00,22.8,93,930.1,14.2,248,0.4
2026-07-10 15:00:00,22.4,94,930.5,14.1,239,0.0
2026-07-10 16:00:00,22.0,96,930.9,13.7,240,0.0
2026-07-10 17:00:00,21.8,96,931.0,13.8,248,0.0
2026-07-10 18:00:00,21.9,96,930.6,12.2,246,0.0
2026-07-10 19:00:00,21.7,96,930.0,12.6,253,0.0
2026-07-10 20:00:00,21.6,96,928.8,13.7,251,0.0
2026-07-10 21:00:00,21.2,96,928.2,13.6,247,0.0
2026-07-10 22:00:00,21.0,96,928.1,14.3,253,0.0
2026-07-10 23:00:00,21.1,95,928.1,14.5,255,0.0
2026-07-11 00:00:00,21.1,97,928.0,14.4,246,0.0
2026-07-11 01:00:00,21.3,96,928.7,13.2,242,0.0
2026-07-11 02:00:00,22.8,88,929.6,17.1,250,0.0
2026-07-11 03:00:00,24.6,77,930.3,18.9,262,0.1
2026-07-11 04:00:00,26.1,69,930.6,17.7,261,0.1
2026-07-11 05:00:00,26.5,68,930.4,17.3,258,0.1
2026-07-11 06:00:00,28.9,57,930.3,18.4,272,0.3
2026-07-11 07:00:00,29.4,54,929.8,19.4,276,0.2
2026-07-11 08:00:00,30.2,51,929.2,19.7,283,0.2
2026-07-11 09:00:00,30.5,50,928.2,19.3,284,0.1
2026-07-11 10:00:00,30.5,49,927.5,18.6,279,0.0
2026-07-11 11:00:00,29.4,54,927.0,20.5,272,0.4
2026-07-11 12:00:00,28.9,56,927.0,19.3,269,0.0
2026-07-11 13:00:00,27.2,64,927.7,18.1,265,0.0
2026-07-11 14:00:00,25.6,72,928.5,15.9,261,0.0
2026-07-11 15:00:00,24.4,78,929.0,14.7,259,0.0
2026-07-11 16:00:00,23.7,84,929.5,13.8,250,0.0
2026-07-11 17:00:00,23.0,89,929.5,13.3,254,0.0
2026-07-11 18:00:00,23.0,89,929.3,12.2,253,0.0
2026-07-11 19:00:00,22.4,92,928.7,11.1,254,0.0
2026-07-11 20:00:00,21.9,94,927.9,11.8,249,0.0
2026-07-11 21:00:00,21.4,95,927.2,11.8,254,0.0
2026-07-11 22:00:00,21.1,96,926.7,11.9,260,0.0
2026-07-11 23:00:00,20.7,96,926.6,11.3,257,0.0
2026-07-12 00:00:00,21.3,96,926.6,12.9,250,0.0
2026-07-12 01:00:00,21.1,96,926.9,12.8,251,0.0
2026-07-12 02:00:00,22.4,88,927.7,15.7,255,0.0
2026-07-12 03:00:00,24.0,77,928.2,17.5,258,0.0
2026-07-12 04:00:00,26.4,63,928.7,19.4,262,0.0
2026-07-12 05:00:00,28.3,55,928.8,19.9,264,0.0
2026-07-12 06:00:00,29.0,53,928.5,18.2,267,0.0
2026-07-12 07:00:00,29.9,51,927.9,19.7,258,0.0
2026-07-12 08:00:00,30.7,49,927.3,19.7,266,0.0
2026-07-12 09:00:00,31.1,47,926.4,19.8,270,0.0
2026-07-12 10:00:00,29.7,53,926.0,19.8,254,0.0
2026-07-12 11:00:00,29.0,58,926.1,21.6,257,0.1
2026-07-12 12:00:00,28.3,58,926.4,18.6,261,0.2
2026-07-12 13:00:00,26.8,59,926.8,18.4,268,0.0
2026-07-12 14:00:00,24.9,67,927.3,16.1,259,0.0
2026-07-12 15:00:00,23.6,79,927.9,14.5,248,0.0
2026-07-12 16:00:00,22.7,87,928.3,14.6,250,0.0
2026-07-12 17:00:00,22.0,91,928.5,13.5,254,0.0
2026-07-12 18:00:00,22.3,91,928.4,12.7,247,0.0
2026-07-12 19:00:00,22.4,91,928.1,13.0,245,0.0
2026-07-12 20:00:00,21.6,94,927.3,13.0,250,0.0
2026-07-12 21:00:00,21.3,95,926.8,12.7,259,0.0
2026-07-12 22:00:00,20.9,95,926.7,12.4,257,0.0
2026-07-12 23:00:00,20.6,97,926.7,13.4,253,0.0
2026-07-13 00:00:00,21.8,92,927.0,13.8,257,0.0
2026-07-13 01:00:00,22.1,90,927.8,13.3,251,0.0
2026-07-13 02:00:00,23.0,85,928.5,16.4,255,0.0
2026-07-13 03:00:00,24.6,74,929.0,17.8,264,0.0
2026-07-13 04:00:00,26.3,67,929.6,17.8,262,0.0
2026-07-13 05:00:00,27.6,59,929.6,18.5,268,0.0
2026-07-13 06:00:00,29.4,52,929.8,17.0,277,0.0
2026-07-13 07:00:00,30.9,45,929.3,16.6,283,0.0
2026-07-13 08:00:00,31.4,43,928.6,17.0,290,0.0
2026-07-13 09:00:00,31.6,42,927.6,17.8,286,0.0
2026-07-13 10:00:00,31.6,42,927.1,17.2,280,0.0
2026-07-13 11:00:00,31.1,42,926.7,16.6,272,0.0
2026-07-13 12:00:00,29.4,48,927.2,14.6,266,0.0
2026-07-13 13:00:00,27.5,59,927.4,15.4,259,0.0
2026-07-13 14:00:00,25.9,68,928.1,15.7,266,0.0
2026-07-13 15:00:00,24.6,75,928.6,14.6,269,0.0
2026-07-13 16:00:00,23.5,79,929.0,12.5,263,0.0
2026-07-13 17:00:00,22.5,82,929.1,12.1,260,0.0
2026-07-13 18:00:00,21.9,85,928.8,11.4,258,0.0
2026-07-13 19:00:00,21.1,88,928.3,11.9,256,0.0
2026-07-13 20:00:00,20.7,91,927.4,12.2,254,0.0
2026-07-13 21:00:00,20.2,94,926.9,11.8,258,0.0
2026-07-13 22:00:00,19.9,97,926.4,11.9,259,0.0
2026-07-13 23:00:00,19.8,97,926.5,11.1,263,0.0
2026-07-14 00:00:00,21.1,90,927.1,13.1,261,0.0
2026-07-14 01:00:00,21.1,89,927.6,11.8,257,0.0
2026-07-14 02:00:00,21.7,87,928.5,12.3,263,0.0
2026-07-14 03:00:00,23.5,76,929.0,11.6,266,0.0
2026-07-14 04:00:00,25.5,68,929.6,9.9,273,0.0
2026-07-14 05:00:00,27.5,60,929.8,11.0,270,0.0
2026-07-14 06:00:00,29.2,54,929.4,11.4,277,0.0
2026-07-14 07:00:00,31.0,48,929.0,12.1,285,0.0
2026-07-14 08:00:00,31.9,44,928.4,13.7,291,0.0
2026-07-14 09:00:00,32.3,43,927.4,14.3,284,0.0
2026-07-14 10:00:00,32.0,42,926.9,15.3,279,0.0
2026-07-14 11:00:00,31.5,45,926.8,15.4,281,0.0
2026-07-14 12:00:00,30.3,48,926.9,14.5,276,0.0
2026-07-14 13:00:00,28.5,53,927.2,14.1,268,0.0
2026-07-14 14:00:00,26.4,61,927.8,14.1,276,0.0
2026-07-14 15:00:00,25.0,70,928.6,12.8,259,0.0
2026-07-14 16:00:00,23.6,84,929.0,13.9,251,0.0
2026-07-14 17:00:00,22.5,92,929.4,13.0,260,0.0
2026-07-14 18:00:00,22.2,95,928.6,11.6,262,0.0
2026-07-14 19:00:00,21.5,96,928.3,11.6,266,0.0
2026-07-14 20:00:00,21.1,96,927.9,11.7,266,0.0
2026-07-14 21:00:00,20.7,97,927.4,11.6,265,0.0
2026-07-14 22:00:00,20.8,95,927.7,11.2,265,0.0
2026-07-14 23:00:00,20.4,97,927.6,11.5,261,0.0
2026-07-15 00:00:00,20.7,94,928.0,13.7,248,0.0
2026-07-15 01:00:00,20.7,92,928.6,14.6,257,0.0
2026-07-15 02:00:00,21.6,86,929.4,14.9,263,0.0
2026-07-15 03:00:00,23.5,74,930.1,15.7,261,0.0
2026-07-15 04:00:00,25.7,62,930.5,14.2,261,0.0
2026-07-15 05:00:00,27.7,53,930.7,15.7,266,0.0
2026-07-15 06:00:00,28.7,52,930.4,14.6,272,0.0
2026-07-15 07:00:00,30.1,45,929.9,13.6,265,0.0
2026-07-15 08:00:00,31.0,41,929.1,15.2,260,0.0
2026-07-15 09:00:00,30.3,45,928.4,18.2,258,0.1
2026-07-15 10:00:00,30.1,47,927.9,17.0,254,0.1
2026-07-15 11:00:00,29.8,48,927.8,18.7,254,0.0
2026-07-15 12:00:00,28.4,56,927.8,19.2,250,0.0
2026-07-15 13:00:00,26.2,67,928.0,17.9,245,0.0
2026-07-15 14:00:00,24.8,74,928.7,14.3,245,0.0
2026-07-15 15:00:00,23.7,81,929.1,12.9,251,0.0
2026-07-15 16:00:00,22.6,87,929.1,12.4,254,0.0
2026-07-15 17:00:00,21.9,91,929.2,12.7,263,0.0
2026-07-15 18:00:00,21.7,92,928.8,13.8,263,0.0
2026-07-15 19:00:00,21.2,93,928.4,14.0,263,0.0
2026-07-15 20:00:00,20.7,94,928.3,12.5,263,0.0
2026-07-15 21:00:00,20.3,94,928.2,11.7,261,0.0
2026-07-15 22:00:00,20.0,94,928.3,11.2,259,0.0
2026-07-15 23:00:00,20.1,94,928.4,11.2,249,0.0
2026-07-16 00:00:00,20.3,96,928.3,12.3,247,0.0
2026-07-16 01:00:00,20.6,95,929.2,11.4,254,0.0
2026-07-16 02:00:00,21.9,85,930.0,13.2,256,0.0
2026-07-16 03:00:00,23.6,76,930.3,13.0,252,0.0
2026-07-16 04:00:00,25.9,65,930.8,12.5,249,0.0
2026-07-16 05:00:00,27.1,60,930.6,11.9,243,0.0
2026-07-16 06:00:00,28.8,50,930.0,13.0,246,0.0
2026-07-16 07:00:00,29.3,46,929.5,15.2,244,0.1
2026-07-16 08:00:00,29.5,46,928.7,17.7,247,0.0
2026-07-16 09:00:00,28.9,48,928.1,19.2,258,0.1
2026-07-16 10:00:00,27.8,57,927.7,19.5,254,0.9
2026-07-16 11:00:00,28.4,52,927.6,19.4,254,0.1
2026-07-16 12:00:00,26.5,64,928.0,17.6,244,0.4
2026-07-16 13:00:00,25.5,67,928.4,17.4,247,0.0
2026-07-16 14:00:00,24.0,74,928.8,16.9,246,0.0
2026-07-16 15:00:00,23.0,79,929.4,15.5,250,0.0
2026-07-16 16:00:00,22.4,82,930.0,14.0,257,0.0
2026-07-16 17:00:00,21.8,85,930.0,13.3,254,0.0
2026-07-16 18:00:00,22.0,86,929.5,15.1,250,0.0
2026-07-16 19:00:00,21.8,87,928.9,16.1,250,0.0
2026-07-16 20:00:00,22.0,86,928.4,15.8,251,0.0
2026-07-16 21:00:00,21.8,87,928.1,15.0,251,0.0
2026-07-16 22:00:00,21.6,88,928.1,14.9,250,0.0
2026-07-16 23:00:00,21.5,90,928.0,15.1,248,0.1
2026-07-17 00:00:00,21.3,96,927.9,15.9,242,1.7
2026-07-17 01:00:00,21.1,95,928.3,17.7,242,1.6
2026-07-17 02:00:00,21.4,95,929.4,15.0,240,1.1
2026-07-17 03:00:00,21.3,94,929.7,14.9,245,3.4
2026-07-17 04:00:00,21.6,94,930.1,14.9,235,2.5
2026-07-17 05:00:00,22.2,92,930.3,15.2,244,0.2
2026-07-17 06:00:00,23.7,87,929.9,13.4,248,1.1
2026-07-17 07:00:00,25.6,76,930.0,16.6,254,0.3
2026-07-17 08:00:00,26.5,68,929.3,18.3,255,0.0
2026-07-17 09:00:00,25.6,68,928.5,18.5,252,0.1
2026-07-17 10:00:00,25.8,66,928.2,19.5,256,0.1
2026-07-17 11:00:00,24.7,72,927.9,18.6,261,0.2
2026-07-17 12:00:00,25.0,73,928.0,21.4,258,0.1
2026-07-17 13:00:00,24.3,76,928.3,17.2,260,0.0
2026-07-17 14:00:00,23.3,78,928.7,15.5,267,0.0
2026-07-17 15:00:00,22.6,82,929.6,14.6,261,0.0
2026-07-17 16:00:00,22.3,85,930.2,14.2,252,0.0
2026-07-17 17:00:00,21.9,88,930.3,15.0,251,0.0
2026-07-17 18:00:00,22.1,85,929.8,15.3,251,0.0
2026-07-17 19:00:00,21.8,88,929.2,16.5,250,0.2
2026-07-17 20:00:00,21.6,90,928.6,16.2,251,0.0
2026-07-17 21:00:00,21.6,89,928.3,15.4,254,0.0
2026-07-17 22:00:00,21.6,89,927.7,16.8,251,0.0
2026-07-17 23:00:00,21.5,89,928.0,16.5,252,0.0
2026-07-18 00:00:00,21.8,89,928.1,12.7,247,0.0
2026-07-18 01:00:00,21.9,89,928.6,12.8,246,0.0
2026-07-18 02:00:00,22.5,85,929.0,15.1,242,0.0
2026-07-18 03:00:00,24.2,75,929.9,19.0,258,0.0
2026-07-18 04:00:00,25.5,67,930.3,20.3,272,0.2
2026-07-18 05:00:00,26.9,61,930.1,21.8,273,0.1
2026-07-18 06:00:00,27.0,61,929.7,21.4,272,0.3
2026-07-18 07:00:00,28.3,55,929.3,21.2,276,0.1
2026-07-18 08:00:00,29.2,53,928.8,20.4,275,0.1
2026-07-18 09:00:00,27.9,58,927.9,23.0,271,0.6
2026-07-18 10:00:00,28.4,53,927.4,21.3,267,0.1
2026-07-18 11:00:00,28.1,54,927.4,22.0,271,0.0
2026-07-18 12:00:00,27.1,58,927.7,19.3,255,0.1
2026-07-18 13:00:00,25.5,66,928.2,18.8,260,0.0
2026-07-18 14:00:00,24.2,75,928.7,16.5,252,0.0
2026-07-18 15:00:00,23.4,79,929.6,15.3,258,0.0
2026-07-18 16:00:00,22.7,82,929.7,14.9,261,0.0
2026-07-18 17:00:00,22.2,85,930.0,13.5,254,0.0
2026-07-18 18:00:00,22.4,88,929.4,14.2,244,0.0
2026-07-18 19:00:00,22.0,90,929.0,15.4,249,0.0
2026-07-18 20:00:00,21.6,92,928.4,13.7,249,0.0
2026-07-18 21:00:00,21.3,93,928.2,11.9,245,0.0
2026-07-18 22:00:00,21.0,94,928.0,12.4,242,0.0
2026-07-18 23:00:00,20.8,95,927.8,12.5,242,0.0
2026-07-19 00:00:00,20.8,96,927.7,10.3,230,0.0
2026-07-19 01:00:00,20.8,96,928.1,10.9,231,0.0
2026-07-19 02:00:00,22.4,87,929.2,11.6,237,0.0
2026-07-19 03:00:00,24.0,78,929.3,15.3,254,0.0
2026-07-19 04:00:00,25.4,70,929.5,16.6,268,0.1
2026-07-19 05:00:00,26.8,64,929.9,16.9,272,0.3
2026-07-19 06:00:00,28.4,59,929.3,16.9,273,0.2
2026-07-19 07:00:00,27.5,62,928.6,18.0,258,0.9
2026-07-19 08:00:00,28.7,58,928.3,19.7,257,0.1
2026-07-19 09:00:00,29.2,56,927.8,18.1,260,0.0
2026-07-19 10:00:00,24.6,80,927.4,21.8,250,1.2
2026-07-19 11:00:00,25.6,72,927.0,19.3,249,0.4
2026-07-19 12:00:00,26.3,67,927.5,17.9,255,0.1
2026-07-19 13:00:00,25.2,72,927.9,16.8,249,0.0
2026-07-19 14:00:00,24.0,80,928.3,16.9,248,0.0
2026-07-19 15:00:00,23.2,84,929.4,15.0,249,0.0
2026-07-19 16:00:00,22.7,86,929.8,14.5,248,0.0
2026-07-19 17:00:00,22.1,89,930.1,14.4,246,0.0
2026-07-19 18:00:00,22.6,87,929.7,14.9,250,0.0
2026-07-19 19:00:00,22.2,89,929.3,15.0,247,0.1
2026-07-19 20:00:00,21.6,93,928.6,13.0,243,0.3
2026-07-19 21:00:00,21.4,94,928.2,13.6,233,0.2
2026-07-19 22:00:00,21.2,95,928.1,13.5,245,0.0
2026-07-19 23:00:00,20.8,96,928.1,14.7,245,0.0
2026-07-20 00:00:00,21.2,96,927.9,13.4,244,0.0
2026-07-20 01:00:00,21.2,96,928.4,14.2,241,0.0
2026-07-20 02:00:00,22.0,92,928.8,15.2,243,0.0
2026-07-20 03:00:00,23.7,82,929.7,17.8,246,0.0
2026-07-20 04:00:00,25.6,72,930.3,18.0,250,0.1
2026-07-20 05:00:00,27.4,64,930.9,17.7,257,0.0
2026-07-20 06:00:00,27.8,60,930.1,21.1,258,0.0
2026-07-20 07:00:00,26.1,70,929.9,23.8,255,0.6
2026-07-20 08:00:00,26.7,67,929.4,22.9,250,0.3
2026-07-20 09:00:00,24.1,81,928.6,24.1,258,1.1
2026-07-20 10:00:00,25.8,71,928.1,22.6,255,0.7
2026-07-20 11:00:00,26.3,65,927.7,22.0,259,0.0
2026-07-20 12:00:00,26.4,64,928.0,20.4,258,0.0
2026-07-20 13:00:00,25.3,70,928.1,17.0,265,0.0
2026-07-20 14:00:00,24.4,75,928.9,14.9,258,0.0
2026-07-20 15:00:00,23.3,82,929.6,15.2,251,0.0
2026-07-20 16:00:00,22.2,87,930.0,13.5,254,0.0
2026-07-20 17:00:00,21.7,90,930.5,12.9,250,0.0
2026-07-20 18:00:00,22.4,88,930.0,14.0,246,0.0
2026-07-20 19:00:00,21.9,91,929.2,15.0,244,0.0
2026-07-20 20:00:00,21.5,91,928.9,14.3,245,0.0
2026-07-20 21:00:00,21.2,93,928.6,12.7,247,0.0
2026-07-20 22:00:00,21.0,93,928.4,12.3,247,0.0
2026-07-20 23:00:00,20.8,93,928.4,12.8,250,0.0
2026-07-21 00:00:00,21.5,93,928.2,13.8,242,0.0
2026-07-21 01:00:00,21.7,91,928.5,14.3,247,0.0
2026-07-21 02:00:00,22.7,86,929.2,16.2,247,0.0
2026-07-21 03:00:00,24.4,76,929.8,17.2,254,0.0
2026-07-21 04:00:00,25.3,71,930.1,17.4,254,0.1
2026-07-21 05:00:00,27.0,63,930.1,18.4,253,0.0
2026-07-21 06:00:00,28.5,55,929.8,19.3,252,0.1
2026-07-21 07:00:00,29.3,53,929.5,21.0,256,0.2
2026-07-21 08:00:00,29.4,53,929.3,21.0,258,0.2
2026-07-21 09:00:00,29.0,57,928.4,22.9,259,0.5
2026-07-21 10:00:00,28.9,54,927.9,22.0,253,0.1
2026-07-21 11:00:00,28.6,55,927.7,21.7,258,0.0
2026-07-21 12:00:00,27.7,58,927.9,19.3,254,0.1
2026-07-21 13:00:00,25.9,67,928.4,17.6,246,0.0
2026-07-21 14:00:00,24.2,76,928.8,16.7,246,0.0
2026-07-21 15:00:00,23.2,83,929.5,14.9,247,0.0
2026-07-21 16:00:00,22.6,86,930.0,12.9,251,0.0
2026-07-21 17:00:00,22.1,90,930.2,13.3,252,0.0
2026-07-21 18:00:00,22.1,91,930.1,13.5,247,0.0
2026-07-21 19:00:00,21.9,92,929.7,12.3,243,0.0
2026-07-21 20:00:00,21.4,94,929.0,12.4,246,0.0
2026-07-21 21:00:00,21.2,94,928.3,12.8,239,0.0
2026-07-21 22:00:00,21.1,94,928.0,12.4,237,0.0
2026-07-21 23:00:00,21.0,94,927.9,11.1,240,0.0
2026-07-22 00:00:00,22.1,90,927.7,13.7,236,0.0
2026-07-22 01:00:00,21.8,90,928.2,13.0,235,0.0
2026-07-22 02:00:00,22.6,86,929.0,14.9,238,0.0
2026-07-22 03:00:00,23.9,78,929.6,19.5,241,0.0
2026-07-22 04:00:00,25.0,73,930.0,19.8,246,0.1
2026-07-22 05:00:00,26.5,66,930.1,19.9,247,0.1
2026-07-22 06:00:00,27.1,62,929.9,21.2,257,0.1
2026-07-22 07:00:00,26.4,70,929.5,21.2,265,0.7
2026-07-22 08:00:00,27.6,63,929.3,23.4,254,0.1
2026-07-22 09:00:00,26.0,73,928.3,22.6,261,1.1
2026-07-22 10:00:00,26.9,62,928.2,24.4,259,0.2
2026-07-22 11:00:00,24.9,73,928.1,19.2,251,0.3
2026-07-22 12:00:00,24.1,83,928.3,17.5,258,0.0
2026-07-22 13:00:00,24.0,80,928.8,17.8,250,0.0
2026-07-22 14:00:00,23.2,83,929.4,15.8,253,0.0
2026-07-22 15:00:00,22.7,86,929.9,14.6,249,0.0
2026-07-22 16:00:00,22.1,89,929.9,14.0,250,0.0
2026-07-22 17:00:00,21.7,91,930.0,14.4,248,0.0
2026-07-22 18:00:00,22.2,88,929.9,13.9,246,0.0
2026-07-22 19:00:00,21.9,89,929.3,13.7,242,0.0
2026-07-22 20:00:00,21.6,90,928.3,13.5,245,0.0
2026-07-22 21:00:00,21.2,92,927.7,13.0,245,0.0
2026-07-22 22:00:00,20.7,95,927.4,14.1,240,0.0
2026-07-22 23:00:00,20.7,95,927.3,14.9,242,0.0
2026-07-23 00:00:00,21.5,93,927.4,14.4,238,0.0
2026-07-23 01:00:00,21.6,91,927.8,14.9,235,0.0
2026-07-23 02:00:00,22.9,84,928.5,15.7,232,0.0
2026-07-23 03:00:00,24.5,75,928.8,20.1,242,0.0
2026-07-23 04:00:00,26.2,66,929.3,19.1,247,0.0
2026-07-23 05:00:00,27.5,59,929.4,20.1,253,0.1
2026-07-23 06:00:00,28.7,55,929.2,20.2,256,0.1
2026-07-23 07:00:00,29.3,51,929.0,20.4,254,0.0
2026-07-23 08:00:00,29.9,48,928.3,21.5,253,0.0
2026-07-23 09:00:00,29.7,48,927.6,21.5,250,0.0
2026-07-23 10:00:00,29.8,46,927.4,22.8,253,0.0
2026-07-23 11:00:00,28.7,51,927.2,24.8,255,0.0
2026-07-23 12:00:00,27.4,54,927.5,20.5,239,0.1
2026-07-23 13:00:00,26.0,61,927.8,20.0,248,0.0
2026-07-23 14:00:00,24.5,69,928.2,17.6,250,0.0
2026-07-23 15:00:00,23.6,75,928.9,16.5,254,0.0
2026-07-23 16:00:00,22.8,79,929.5,18.7,253,0.1
2026-07-23 17:00:00,21.7,89,929.7,16.2,251,0.4
2026-07-23 18:00:00,20.7,95,929.0,16.9,225,0.9
2026-07-23 19:00:00,21.0,94,928.5,14.5,232,0.4
2026-07-23 20:00:00,21.3,93,928.1,15.8,234,0.0
2026-07-23 21:00:00,20.9,95,927.6,15.6,241,0.0
2026-07-23 22:00:00,20.6,95,927.4,15.5,247,0.0
2026-07-23 23:00:00,20.4,95,927.5,14.3,247,0.0
2026-07-24 00:00:00,21.4,96,927.3,15.0,231,0.0
2026-07-24 01:00:00,21.3,95,927.6,15.7,240,0.0
2026-07-24 02:00:00,22.3,90,928.4,17.4,248,0.0
2026-07-24 03:00:00,24.1,78,929.0,20.5,257,0.0
2026-07-24 04:00:00,26.1,66,929.4,20.3,262,0.0
2026-07-24 05:00:00,27.2,61,929.3,20.6,261,0.3
2026-07-24 06:00:00,28.5,54,929.2,20.7,272,0.2
2026-07-24 07:00:00,29.5,51,928.8,18.9,280,0.0
2026-07-24 08:00:00,30.3,49,928.4,19.0,277,0.0
2026-07-24 09:00:00,27.8,59,926.9,19.6,263,0.9
2026-07-24 10:00:00,24.0,88,927.0,15.0,264,2.4
2026-07-24 11:00:00,27.0,63,926.8,18.2,270,0.1
2026-07-24 12:00:00,27.9,53,927.0,19.7,279,0.0
2026-07-24 13:00:00,26.9,59,927.2,16.7,277,0.0
2026-07-24 14:00:00,25.5,65,927.7,16.6,272,0.0
2026-07-24 15:00:00,24.1,73,928.6,14.0,258,0.0
2026-07-24 16:00:00,23.1,82,928.8,11.8,251,0.0
2026-07-24 17:00:00,22.6,87,929.2,11.8,247,0.0
2026-07-24 18:00:00,22.3,83,928.8,13.6,241,0.0
2026-07-24 19:00:00,21.7,87,928.1,12.6,241,0.0
2026-07-24 20:00:00,21.2,90,927.6,11.3,241,0.0
2026-07-24 21:00:00,20.9,92,927.0,11.7,241,0.0
2026-07-24 22:00:00,20.7,93,927.0,12.2,246,0.0
2026-07-24 23:00:00,20.5,94,926.9,11.1,250,0.0
2026-07-25 00:00:00,21.2,93,927.0,13.4,246,0.0
2026-07-25 01:00:00,21.3,92,927.4,13.5,245,0.0
2026-07-25 02:00:00,22.6,85,928.2,13.4,248,0.0
2026-07-25 03:00:00,24.5,75,929.0,15.3,251,0.0
2026-07-25 04:00:00,26.3,65,929.4,16.9,263,0.0
2026-07-25 05:00:00,28.2,55,929.3,19.6,270,0.0
2026-07-25 06:00:00,28.7,52,928.8,16.6,270,0.0
2026-07-25 07:00:00,29.7,49,928.3,17.4,264,0.3
2026-07-25 08:00:00,30.0,50,927.6,17.4,254,0.5
2026-07-25 09:00:00,27.5,62,927.0,21.0,258,1.0
2026-07-25 10:00:00,24.8,81,926.7,18.9,260,1.9
2026-07-25 11:00:00,25.3,76,926.7,18.6,256,0.6
2026-07-25 12:00:00,25.3,75,927.0,19.2,255,0.7
2026-07-25 13:00:00,24.4,79,927.5,14.9,257,0.1
2026-07-25 14:00:00,23.7,75,928.1,15.6,263,0.0
2026-07-25 15:00:00,22.9,79,928.6,15.7,259,0.0
2026-07-25 16:00:00,21.8,90,928.7,13.7,249,0.1
2026-07-25 17:00:00,21.5,92,929.0,13.5,243,0.0
2026-07-25 18:00:00,22.0,88,928.3,14.4,242,0.0
2026-07-25 19:00:00,21.6,91,927.7,15.8,246,0.0
2026-07-25 20:00:00,21.2,92,927.1,16.8,246,0.0
2026-07-25 21:00:00,20.9,94,926.7,16.0,244,0.0
2026-07-25 22:00:00,20.6,95,926.3,15.1,250,0.0
2026-07-25 23:00:00,20.6,95,926.4,14.9,255,0.0
2026-07-26 00:00:00,22.3,88,926.8,16.3,245,0.0
2026-07-26 01:00:00,22.2,88,927.4,15.2,246,0.0
2026-07-26 02:00:00,23.0,83,928.1,18.4,247,0.0
2026-07-26 03:00:00,24.4,75,928.7,19.3,249,0.0
2026-07-26 04:00:00,25.9,67,929.2,21.5,253,0.1
2026-07-26 05:00:00,27.5,60,929.5,22.4,251,0.0
2026-07-26 06:00:00,27.1,61,929.3,22.6,245,0.0
2026-07-26 07:00:00,27.9,58,928.8,22.8,250,0.1
2026-07-26 08:00:00,28.7,54,928.3,21.6,253,0.1
2026-07-26 09:00:00,29.2,52,927.3,23.1,252,0.0
2026-07-26 10:00:00,27.9,60,926.9,23.7,257,0.4
2026-07-26 11:00:00,27.7,58,926.4,25.2,250,0.1
2026-07-26 12:00:00,26.0,70,926.6,22.4,251,0.3
2026-07-26 13:00:00,24.6,76,926.9,21.1,250,0.1
2026-07-26 14:00:00,23.6,83,927.6,18.4,249,0.0
2026-07-26 15:00:00,23.0,85,928.1,17.9,251,0.0
2026-07-26 16:00:00,22.4,87,928.5,15.7,248,0.0
2026-07-26 17:00:00,22.0,89,928.7,16.1,252,0.0
2026-07-26 18:00:00,22.5,86,927.8,17.3,250,0.0
2026-07-26 19:00:00,21.9,88,927.7,16.6,257,0.0
2026-07-26 20:00:00,21.5,89,927.2,14.4,258,0.0
2026-07-26 21:00:00,21.3,91,926.9,14.5,251,0.0
2026-07-26 22:00:00,21.4,91,926.3,14.8,247,0.0
2026-07-26 23:00:00,21.5,90,926.4,15.9,245,0.0
2026-07-27 00:00:00,23.0,87,926.3,17.8,247,0.0
2026-07-27 01:00:00,22.7,88,926.7,17.7,248,0.0
2026-07-27 02:00:00,23.3,84,927.1,18.7,247,0.0
2026-07-27 03:00:00,24.8,75,927.4,21.6,259,0.0
2026-07-27 04:00:00,26.3,68,927.9,21.7,263,0.1
2026-07-27 05:00:00,26.8,67,928.1,21.6,263,0.4
2026-07-27 06:00:00,27.2,66,927.9,22.2,265,0.8
2026-07-27 07:00:00,28.3,60,927.8,21.4,267,0.1
2026-07-27 08:00:00,29.5,56,927.4,21.1,261,0.1
2026-07-27 09:00:00,29.4,53,926.3,22.2,259,0.1
2026-07-27 10:00:00,28.3,58,925.5,22.1,255,0.9
2026-07-27 11:00:00,26.6,69,925.5,20.7,252,0.6
2026-07-27 12:00:00,26.5,67,925.9,20.9,255,0.2
2026-07-27 13:00:00,25.2,73,926.2,18.8,244,0.0
2026-07-27 14:00:00,23.9,81,926.6,19.5,249,0.0
2026-07-27 15:00:00,23.1,84,927.2,18.4,241,0.0
2026-07-27 16:00:00,22.7,87,927.6,17.1,243,0.0
2026-07-27 17:00:00,22.6,87,928.0,17.1,244,0.0
2026-07-27 18:00:00,23.0,86,927.6,18.4,242,0.0
2026-07-27 19:00:00,22.6,88,927.2,16.8,245,0.0
2026-07-27 20:00:00,22.4,88,926.4,16.9,248,0.0
2026-07-27 21:00:00,22.0,90,925.9,16.2,251,0.0
2026-07-27 22:00:00,21.9,88,925.5,15.9,257,0.0
2026-07-27 23:00:00,21.9,88,925.6,15.9,254,0.0
