timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-07-08 06:00:00,12.0,26.4,68,928.5,21.5,259,0.1,6,2,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.179166666666667
2026-07-08 07:00:00,31.6,27.4,69,928.2,22.2,253,0.5,7,2,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.179166666666667
2026-07-08 08:00:00,12.0,25.1,79,927.8,25.6,266,2.2,8,2,7,31.6,12.0,12.0,12.0,12.0,12.0,15.266666666666666,13.633333333333333,13.995833333333332
2026-07-08 09:00:00,12.0,27.1,71,927.2,22.3,258,1.4,9,2,7,12.0,12.0,12.0,12.0,12.0,12.0,15.266666666666666,13.633333333333335,13.995833333333332
2026-07-08 10:00:00,12.0,26.8,68,926.6,23.3,262,0.6,10,2,7,12.0,31.6,12.0,12.0,12.0,12.0,15.266666666666666,13.633333333333335,13.995833333333332
2026-07-08 11:00:00,12.0,26.5,65,926.8,24.8,261,0.4,11,2,7,12.0,12.0,12.0,12.0,19.3,12.0,15.266666666666666,13.633333333333335,13.995833333333332
2026-07-08 12:00:00,29.4,25.3,75,926.7,20.2,261,0.0,12,2,7,12.0,12.0,12.0,12.0,12.0,12.0,15.266666666666666,13.633333333333335,13.691666666666665
2026-07-08 13:00:00,56.7,24.9,75,927.3,17.0,260,0.1,13,2,7,29.4,12.0,31.6,12.0,25.3,30.8,18.166666666666668,15.083333333333334,14.416666666666666
2026-07-08 14:00:00,38.5,23.6,84,928.0,14.9,245,0.1,14,2,7,56.7,12.0,12.0,12.0,13.1,35.2,22.350000000000005,18.808333333333334,15.725
2026-07-08 15:00:00,34.0,23.0,88,928.5,16.0,240,0.0,15,2,7,38.5,29.4,12.0,12.0,12.0,34.5,26.76666666666667,21.016666666666666,16.783333333333335
2026-07-08 16:00:00,36.5,22.6,88,928.8,16.4,247,0.0,16,2,7,34.0,56.7,12.0,12.0,18.6,29.3,30.433333333333337,22.849999999999998,17.7
2026-07-08 17:00:00,36.7,22.3,89,928.8,15.9,244,0.0,17,2,7,36.5,38.5,12.0,12.0,12.0,16.6,34.51666666666667,24.891666666666666,18.445833333333333
2026-07-08 18:00:00,12.0,22.4,96,928.1,14.7,245,0.0,18,2,7,36.7,34.0,29.4,12.0,12.0,12.0,38.63333333333333,26.95,19.474999999999998
2026-07-08 19:00:00,12.0,22.3,95,927.7,15.2,243,0.0,19,2,7,12.0,36.5,56.7,31.6,12.0,12.0,35.733333333333334,26.95,19.474999999999998
2026-07-08 20:00:00,12.0,21.9,95,927.4,15.4,244,0.0,20,2,7,12.0,36.7,38.5,12.0,12.0,12.0,28.28333333333333,25.316666666666666,19.474999999999998
2026-07-08 21:00:00,12.0,21.9,94,927.3,15.3,242,0.0,21,2,7,12.0,12.0,34.0,12.0,12.0,12.0,23.866666666666664,25.316666666666666,19.474999999999998
2026-07-08 22:00:00,12.0,21.5,95,927.2,15.5,244,0.0,22,2,7,12.0,12.0,36.5,12.0,12.0,12.0,20.2,25.316666666666666,19.474999999999998
2026-07-08 23:00:00,12.0,21.7,93,927.5,16.2,247,0.0,23,2,7,12.0,12.0,36.7,12.0,12.0,12.0,16.116666666666667,25.316666666666666,19.474999999999998
2026-07-09 00:00:00,12.0,22.6,92,927.3,17.8,250,0.0,0,3,7,12.0,12.0,12.0,29.4,12.0,12.0,12.0,25.316666666666666,19.474999999999998
2026-07-09 01:00:00,12.0,22.3,91,928.1,16.2,251,0.0,1,3,7,12.0,12.0,12.0,56.7,12.0,12.0,12.0,23.866666666666664,19.474999999999998
2026-07-09 02:00:00,12.0,23.0,88,928.9,15.7,243,0.0,2,3,7,12.0,12.0,12.0,38.5,12.0,12.0,12.0,20.141666666666666,19.474999999999998
2026-07-09 03:00:00,12.0,23.8,82,929.7,17.3,251,0.0,3,3,7,12.0,12.0,12.0,34.0,12.0,12.0,12.0,17.933333333333334,19.474999999999998
2026-07-09 04:00:00,12.0,25.3,73,930.0,19.2,265,0.1,4,3,7,12.0,12.0,12.0,36.5,12.0,12.0,12.0,16.099999999999998,19.474999999999998
2026-07-09 05:00:00,12.0,26.5,67,930.2,20.5,270,0.3,5,3,7,12.0,12.0,12.0,36.7,12.0,12.0,12.0,14.058333333333332,19.474999999999998
2026-07-09 06:00:00,12.0,27.3,65,929.7,19.1,272,0.1,6,3,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,19.474999999999998
2026-07-09 07:00:00,18.8,27.2,64,929.4,18.0,267,0.1,7,3,7,12.0,12.0,12.0,12.0,31.6,12.0,12.0,12.0,19.474999999999998
2026-07-09 08:00:00,19.9,27.2,63,929.0,17.3,257,0.0,8,3,7,18.8,12.0,12.0,12.0,12.0,12.0,13.133333333333333,12.566666666666668,18.941666666666666
2026-07-09 09:00:00,18.0,27.5,63,928.2,18.0,256,0.0,9,3,7,19.9,12.0,12.0,12.0,12.0,12.0,14.450000000000001,13.225000000000001,19.270833333333332
2026-07-09 10:00:00,44.6,28.1,62,927.6,18.9,256,0.1,10,3,7,18.0,18.8,12.0,12.0,12.0,12.0,15.450000000000001,13.725,19.520833333333332
2026-07-09 11:00:00,13.5,26.9,67,927.4,21.1,259,0.3,11,3,7,44.6,19.9,12.0,12.0,12.0,19.3,20.883333333333333,16.441666666666666,20.879166666666666
2026-07-09 12:00:00,25.0,26.6,68,927.6,20.3,262,0.3,12,3,7,13.5,18.0,12.0,12.0,29.4,12.0,21.133333333333333,16.566666666666666,20.941666666666666
2026-07-09 13:00:00,28.2,25.3,74,928.0,17.8,247,0.0,13,3,7,25.0,44.6,18.8,12.0,56.7,25.3,23.3,17.650000000000002,20.758333333333333
2026-07-09 14:00:00,33.4,24.0,81,928.8,15.5,245,0.0,14,3,7,28.2,13.5,19.9,12.0,38.5,13.1,24.866666666666664,19.0,19.570833333333333
2026-07-09 15:00:00,13.9,23.4,84,929.6,16.2,249,0.0,15,3,7,33.4,25.0,18.0,12.0,34.0,12.0,27.116666666666664,20.783333333333335,19.358333333333334
2026-07-09 16:00:00,23.9,22.9,87,930.1,14.8,254,0.0,16,3,7,13.9,28.2,44.6,12.0,36.5,18.6,26.433333333333334,20.941666666666666,18.520833333333332
2026-07-09 17:00:00,32.4,22.3,90,930.1,14.5,253,0.0,17,3,7,23.9,33.4,13.5,12.0,36.7,12.0,22.98333333333333,21.933333333333334,17.995833333333334
2026-07-09 18:00:00,24.3,23.0,90,929.9,13.2,242,0.0,18,3,7,32.4,13.9,25.0,12.0,12.0,12.0,26.13333333333333,23.633333333333336,17.816666666666666
2026-07-09 19:00:00,27.4,22.7,91,929.2,13.4,244,0.0,19,3,7,24.3,23.9,28.2,18.8,12.0,12.0,26.016666666666666,24.65833333333333,18.329166666666666
2026-07-09 20:00:00,12.0,22.3,92,928.6,12.5,245,0.0,20,3,7,27.4,32.4,33.4,19.9,12.0,12.0,25.88333333333333,25.375,18.970833333333335
2026-07-09 21:00:00,12.3,22.4,91,928.0,12.8,244,0.0,21,3,7,12.0,24.3,13.9,18.0,12.0,12.0,22.316666666666666,24.71666666666667,18.970833333333335
2026-07-09 22:00:00,12.0,21.9,92,928.0,12.6,245,0.0,22,3,7,12.3,27.4,23.9,44.6,12.0,12.0,22.049999999999997,24.24166666666667,18.983333333333334
2026-07-09 23:00:00,12.0,21.7,93,928.3,12.2,239,0.0,23,3,7,12.0,12.0,32.4,13.5,12.0,12.0,20.066666666666666,21.525000000000002,18.983333333333334
2026-07-10 00:00:00,12.0,22.8,92,928.3,12.2,241,0.0,0,4,7,12.0,12.3,24.3,25.0,12.0,12.0,16.666666666666668,21.400000000000002,18.983333333333334
2026-07-10 01:00:00,12.0,22.7,90,929.2,13.7,242,0.1,1,4,7,12.0,12.0,27.4,28.2,12.0,12.0,14.616666666666665,20.316666666666666,18.983333333333334
2026-07-10 02:00:00,12.0,23.0,87,929.8,14.5,242,0.0,2,4,7,12.0,12.0,12.0,33.4,12.0,12.0,12.050000000000002,18.966666666666665,18.983333333333334
2026-07-10 03:00:00,12.0,24.3,79,930.6,15.5,252,0.0,3,4,7,12.0,12.0,12.3,13.9,12.0,12.0,12.050000000000002,17.183333333333334,18.983333333333334
2026-07-10 04:00:00,12.0,26.0,69,931.2,17.2,265,0.1,4,4,7,12.0,12.0,12.0,23.9,12.0,12.0,12.0,17.025,18.983333333333334
2026-07-10 05:00:00,15.0,26.6,70,930.8,17.9,258,0.3,5,4,7,12.0,12.0,12.0,32.4,12.0,12.0,12.0,16.03333333333333,18.983333333333334
2026-07-10 06:00:00,12.0,27.4,63,930.5,17.7,266,0.1,6,4,7,15.0,12.0,12.0,24.3,12.0,12.0,12.5,14.583333333333334,19.108333333333334
2026-07-10 07:00:00,30.2,27.5,64,930.1,15.3,271,0.5,7,4,7,12.0,12.0,12.0,27.4,18.8,31.6,12.5,13.558333333333332,19.108333333333334
2026-07-10 08:00:00,12.0,26.7,71,929.3,19.0,257,0.8,8,4,7,30.2,15.0,12.0,12.0,19.9,12.0,15.533333333333333,13.791666666666666,19.583333333333332
2026-07-10 09:00:00,45.7,25.3,79,928.9,17.4,254,1.9,9,4,7,12.0,12.0,12.0,12.3,18.0,12.0,15.533333333333333,13.791666666666666,19.254166666666666
2026-07-10 10:00:00,42.0,25.3,83,928.7,16.2,258,2.8,10,4,7,45.7,30.2,12.0,12.0,44.6,12.0,21.150000000000002,16.575,20.408333333333335
2026-07-10 11:00:00,40.5,24.0,85,928.9,14.7,234,8.7,11,4,7,42.0,12.0,15.0,12.0,13.5,12.0,26.150000000000002,19.075,20.3
2026-07-10 12:00:00,21.6,24.1,88,929.0,14.3,245,0.8,12,4,7,40.5,45.7,12.0,12.0,25.0,29.4,30.400000000000002,21.45,21.425
2026-07-10 13:00:00,64.8,23.4,92,930.0,12.8,260,0.7,13,4,7,21.6,42.0,30.2,12.0,28.2,56.7,32.0,22.25,21.283333333333335
2026-07-10 14:00:00,51.4,22.8,93,930.1,14.2,248,0.4,14,4,7,64.8,40.5,12.0,12.0,33.4,38.5,37.76666666666667,26.650000000000002,22.808333333333334
2026-07-10 15:00:00,31.1,22.4,94,930.5,14.1,239,0.0,15,4,7,51.4,21.6,45.7,12.0,13.9,34.0,44.333333333333336,29.933333333333334,23.558333333333334
2026-07-10 16:00:00,15.8,22.0,96,930.9,13.7,240,0.0,16,4,7,31.1,64.8,42.0,12.0,23.9,36.5,41.9,31.525000000000002,24.275000000000002
2026-07-10 17:00:00,22.5,21.8,96,931.0,13.8,248,0.0,17,4,7,15.8,51.4,40.5,15.0,32.4,36.7,37.53333333333334,31.84166666666667,23.9375
2026-07-10 18:00:00,15.8,21.9,96,930.6,12.2,246,0.0,18,4,7,22.5,31.1,21.6,12.0,24.3,12.0,34.53333333333334,32.46666666666667,23.525000000000002
2026-07-10 19:00:00,12.0,21.7,96,930.0,12.6,253,0.0,19,4,7,15.8,15.8,64.8,30.2,27.4,12.0,33.56666666666667,32.78333333333334,23.170833333333334
2026-07-10 20:00:00,12.0,21.6,96,928.8,13.7,251,0.0,20,4,7,12.0,22.5,51.4,12.0,12.0,12.0,24.766666666666666,31.26666666666667,22.52916666666667
2026-07-10 21:00:00,12.0,21.2,96,928.2,13.6,247,0.0,21,4,7,12.0,15.8,31.1,45.7,12.3,12.0,18.2,31.26666666666667,22.52916666666667
2026-07-10 22:00:00,12.0,21.0,96,928.1,14.3,253,0.0,22,4,7,12.0,12.0,15.8,42.0,12.0,12.0,15.016666666666666,28.458333333333332,22.516666666666666
2026-07-10 23:00:00,12.0,21.1,95,928.1,14.5,255,0.0,23,4,7,12.0,12.0,22.5,40.5,12.0,12.0,14.383333333333335,25.958333333333332,22.516666666666666
2026-07-11 00:00:00,12.0,21.1,97,928.0,14.4,246,0.0,0,5,7,12.0,12.0,15.8,21.6,12.0,12.0,12.633333333333335,23.583333333333332,22.516666666666666
2026-07-11 01:00:00,16.4,21.3,96,928.7,13.2,242,0.0,1,5,7,12.0,12.0,12.0,64.8,12.0,12.0,12.0,22.783333333333335,22.516666666666666
2026-07-11 02:00:00,12.0,22.8,88,929.6,17.1,250,0.0,2,5,7,16.4,12.0,12.0,51.4,12.0,12.0,12.733333333333334,18.75,22.7
2026-07-11 03:00:00,12.0,24.6,77,930.3,18.9,262,0.1,3,5,7,12.0,12.0,12.0,31.1,12.0,12.0,12.733333333333334,15.466666666666667,22.7
2026-07-11 04:00:00,12.0,26.1,69,930.6,17.7,261,0.1,4,5,7,12.0,16.4,12.0,15.8,12.0,12.0,12.733333333333334,13.875,22.7
2026-07-11 05:00:00,12.0,26.5,68,930.4,17.3,258,0.1,5,5,7,12.0,12.0,12.0,22.5,15.0,12.0,12.733333333333334,13.558333333333332,22.7
2026-07-11 06:00:00,12.0,28.9,57,930.3,18.4,272,0.3,6,5,7,12.0,12.0,12.0,15.8,12.0,12.0,12.733333333333334,12.683333333333332,22.575
2026-07-11 07:00:00,12.0,29.4,54,929.8,19.4,276,0.2,7,5,7,12.0,12.0,16.4,12.0,30.2,18.8,12.733333333333334,12.366666666666667,22.575
2026-07-11 08:00:00,38.0,30.2,51,929.2,19.7,283,0.2,8,5,7,12.0,12.0,12.0,12.0,12.0,19.9,12.0,12.366666666666667,21.816666666666666
2026-07-11 09:00:00,33.9,30.5,50,928.2,19.3,284,0.1,9,5,7,38.0,12.0,12.0,12.0,45.7,18.0,16.333333333333332,14.533333333333333,22.900000000000002
2026-07-11 10:00:00,30.7,30.5,49,927.5,18.6,279,0.0,10,5,7,33.9,12.0,12.0,12.0,42.0,44.6,19.983333333333334,16.358333333333334,22.40833333333333
2026-07-11 11:00:00,21.2,29.4,54,927.0,20.5,272,0.4,11,5,7,30.7,38.0,12.0,12.0,40.5,13.5,23.099999999999998,17.916666666666668,21.9375
2026-07-11 12:00:00,21.3,28.9,56,927.0,19.3,269,0.0,12,5,7,21.2,33.9,12.0,12.0,21.6,25.0,24.633333333333336,18.683333333333334,21.133333333333333
2026-07-11 13:00:00,16.8,27.2,64,927.7,18.1,265,0.0,13,5,7,21.3,30.7,12.0,16.4,64.8,28.2,26.183333333333334,19.458333333333332,21.120833333333334
2026-07-11 14:00:00,26.4,25.6,72,928.5,15.9,261,0.0,14,5,7,16.8,21.2,38.0,12.0,51.4,33.4,26.983333333333334,19.491666666666667,19.120833333333334
2026-07-11 15:00:00,13.5,24.4,78,929.0,14.7,259,0.0,15,5,7,26.4,21.3,33.9,12.0,31.1,13.9,25.05,20.691666666666666,18.079166666666666
2026-07-11 16:00:00,30.2,23.7,84,929.5,13.8,250,0.0,16,5,7,13.5,16.8,30.7,12.0,15.8,23.9,21.649999999999995,20.816666666666666,17.34583333333333
2026-07-11 17:00:00,26.2,23.0,89,929.5,13.3,254,0.0,17,5,7,30.2,26.4,21.2,12.0,22.5,32.4,21.566666666666666,22.333333333333332,17.945833333333333
2026-07-11 18:00:00,41.7,23.0,89,929.3,12.2,253,0.0,18,5,7,26.2,13.5,21.3,12.0,15.8,24.3,22.400000000000002,23.516666666666666,18.1
2026-07-11 19:00:00,34.9,22.4,92,928.7,11.1,254,0.0,19,5,7,41.7,30.2,16.8,12.0,12.0,27.4,25.8,25.991666666666664,19.179166666666667
2026-07-11 20:00:00,12.0,21.9,94,927.9,11.8,249,0.0,20,5,7,34.9,26.2,26.4,38.0,12.0,12.0,28.816666666666663,27.900000000000002,20.133333333333333
2026-07-11 21:00:00,12.0,21.4,95,927.2,11.8,254,0.0,21,5,7,12.0,41.7,13.5,33.9,12.0,12.3,26.416666666666668,25.733333333333334,20.133333333333333
2026-07-11 22:00:00,12.4,21.1,96,926.7,11.9,260,0.0,22,5,7,12.0,34.9,30.2,30.7,12.0,12.0,26.166666666666668,23.908333333333335,20.133333333333333
2026-07-11 23:00:00,12.0,20.7,96,926.6,11.3,257,0.0,23,5,7,12.4,12.0,26.2,21.2,12.0,12.0,23.2,22.38333333333333,20.150000000000002
2026-07-12 00:00:00,18.2,21.3,96,926.6,12.9,250,0.0,0,6,7,12.0,12.0,41.7,21.3,12.0,12.0,20.833333333333336,21.616666666666664,20.150000000000002
2026-07-12 01:00:00,12.0,21.1,96,926.9,12.8,251,0.0,1,6,7,18.2,12.4,34.9,16.8,16.4,12.0,16.916666666666668,21.358333333333334,20.408333333333335
2026-07-12 02:00:00,12.0,22.4,88,927.7,15.7,255,0.0,2,6,7,12.0,12.0,12.0,26.4,12.0,12.0,13.1,20.958333333333332,20.224999999999998
2026-07-12 03:00:00,12.0,24.0,77,928.2,17.5,258,0.0,3,6,7,12.0,18.2,12.0,13.5,12.0,12.0,13.1,19.758333333333336,20.224999999999998
2026-07-12 04:00:00,12.0,26.4,63,928.7,19.4,262,0.0,4,6,7,12.0,12.0,12.4,30.2,12.0,12.0,13.1,19.633333333333336,20.224999999999998
2026-07-12 05:00:00,12.0,28.3,55,928.8,19.9,264,0.0,5,6,7,12.0,12.0,12.0,26.2,12.0,15.0,13.033333333333331,18.116666666666667,20.224999999999998
2026-07-12 06:00:00,12.0,29.0,53,928.5,18.2,267,0.0,6,6,7,12.0,12.0,18.2,41.7,12.0,12.0,13.033333333333331,16.933333333333334,20.224999999999998
2026-07-12 07:00:00,12.0,29.9,51,927.9,19.7,258,0.0,7,6,7,12.0,12.0,12.0,34.9,12.0,30.2,12.0,14.458333333333334,20.224999999999998
2026-07-12 08:00:00,28.5,30.7,49,927.3,19.7,266,0.0,8,6,7,12.0,12.0,12.0,12.0,38.0,12.0,12.0,12.550000000000002,20.224999999999998
2026-07-12 09:00:00,43.1,31.1,47,926.4,19.8,270,0.0,9,6,7,28.5,12.0,12.0,12.0,33.9,45.7,14.75,13.925000000000002,19.829166666666666
2026-07-12 10:00:00,41.7,29.7,53,926.0,19.8,254,0.0,10,6,7,43.1,12.0,12.0,12.4,30.7,42.0,19.933333333333334,16.51666666666667,20.212500000000002
2026-07-12 11:00:00,31.8,29.0,58,926.1,21.6,257,0.1,11,6,7,41.7,28.5,12.0,12.0,21.2,40.5,24.883333333333336,18.958333333333332,20.670833333333334
2026-07-12 12:00:00,46.7,28.3,58,926.4,18.6,261,0.2,12,6,7,31.8,43.1,12.0,18.2,21.3,21.6,28.183333333333334,20.608333333333334,21.1125
2026-07-12 13:00:00,68.8,26.8,59,926.8,18.4,268,0.0,13,6,7,46.7,41.7,12.0,12.0,16.8,64.8,33.96666666666667,22.983333333333334,22.170833333333334
2026-07-12 14:00:00,29.6,24.9,67,927.3,16.1,259,0.0,14,6,7,68.8,31.8,28.5,12.0,26.4,51.4,43.43333333333334,27.71666666666667,24.337500000000002
2026-07-12 15:00:00,47.8,23.6,79,927.9,14.5,248,0.0,15,6,7,29.6,46.7,43.1,12.0,13.5,31.1,43.61666666666667,29.183333333333334,24.47083333333333
2026-07-12 16:00:00,23.7,22.7,87,928.3,14.6,250,0.0,16,6,7,47.8,68.8,41.7,12.0,30.2,15.8,44.400000000000006,32.166666666666664,25.899999999999995
2026-07-12 17:00:00,41.7,22.0,91,928.5,13.5,254,0.0,17,6,7,23.7,29.6,31.8,12.0,26.2,22.5,41.4,33.141666666666666,25.629166666666666
2026-07-12 18:00:00,17.6,22.3,91,928.4,12.7,247,0.0,18,6,7,41.7,47.8,46.7,12.0,41.7,15.8,43.050000000000004,35.61666666666667,26.275000000000002
2026-07-12 19:00:00,20.1,22.4,91,928.1,13.0,245,0.0,19,6,7,17.6,23.7,68.8,12.0,34.9,12.0,38.199999999999996,36.083333333333336,25.270833333333332
2026-07-12 20:00:00,14.4,21.6,94,927.3,13.0,250,0.0,20,6,7,20.1,41.7,29.6,28.5,12.0,12.0,30.083333333333332,36.75833333333333,24.654166666666665
2026-07-12 21:00:00,12.0,21.3,95,926.8,12.7,259,0.0,21,6,7,14.4,17.6,47.8,43.1,12.0,12.0,27.549999999999997,35.583333333333336,24.754166666666663
2026-07-12 22:00:00,12.6,20.9,95,926.7,12.4,257,0.0,22,6,7,12.0,20.1,23.7,41.7,12.4,12.0,21.583333333333332,32.99166666666667,24.754166666666663
2026-07-12 23:00:00,24.7,20.6,97,926.7,13.4,253,0.0,23,6,7,12.6,14.4,41.7,31.8,12.0,12.0,19.733333333333334,30.566666666666663,24.7625
2026-07-13 00:00:00,12.0,21.8,92,927.0,13.8,257,0.0,0,0,7,24.7,12.0,17.6,46.7,18.2,12.0,16.900000000000002,29.974999999999998,25.291666666666668
2026-07-13 01:00:00,12.0,22.1,90,927.8,13.3,251,0.0,1,0,7,12.0,12.6,20.1,68.8,12.0,16.4,15.966666666666669,27.083333333333332,25.033333333333335
2026-07-13 02:00:00,12.0,23.0,85,928.5,16.4,255,0.0,2,0,7,12.0,24.7,14.4,29.6,12.0,12.0,14.616666666666667,22.350000000000005,25.033333333333335
2026-07-13 03:00:00,12.0,24.6,74,929.0,17.8,264,0.0,3,0,7,12.0,12.0,12.0,47.8,12.0,12.0,14.216666666666667,20.883333333333333,25.033333333333335
2026-07-13 04:00:00,12.0,26.3,67,929.6,17.8,262,0.0,4,0,7,12.0,12.0,12.6,23.7,12.0,12.0,14.216666666666667,17.9,25.033333333333335
2026-07-13 05:00:00,12.0,27.6,59,929.6,18.5,268,0.0,5,0,7,12.0,12.0,24.7,41.7,12.0,12.0,14.116666666666667,16.925,25.033333333333335
2026-07-13 06:00:00,12.0,29.4,52,929.8,17.0,277,0.0,6,0,7,12.0,12.0,12.0,17.6,12.0,12.0,12.0,14.449999999999998,25.033333333333335
2026-07-13 07:00:00,27.4,30.9,45,929.3,16.6,283,0.0,7,0,7,12.0,12.0,12.0,20.1,12.0,12.0,12.0,13.983333333333333,25.033333333333335
2026-07-13 08:00:00,24.6,31.4,43,928.6,17.0,290,0.0,8,0,7,27.4,12.0,12.0,14.4,28.5,38.0,14.566666666666665,14.591666666666667,25.675
2026-07-13 09:00:00,35.2,31.6,42,927.6,17.8,286,0.0,9,0,7,24.6,12.0,12.0,12.0,43.1,33.9,16.666666666666668,15.441666666666665,25.512500000000003
2026-07-13 10:00:00,30.2,31.6,42,927.1,17.2,280,0.0,10,0,7,35.2,27.4,12.0,12.6,41.7,30.7,20.533333333333335,17.375,25.183333333333337
2026-07-13 11:00:00,17.0,31.1,42,926.7,16.6,272,0.0,11,0,7,30.2,24.6,12.0,24.7,31.8,21.2,23.566666666666666,18.841666666666665,24.704166666666666
2026-07-13 12:00:00,50.8,29.4,48,927.2,14.6,266,0.0,12,0,7,17.0,35.2,12.0,12.0,46.7,21.3,24.400000000000002,18.2,24.087500000000002
2026-07-13 13:00:00,62.8,27.5,59,927.4,15.4,259,0.0,13,0,7,50.8,30.2,27.4,12.0,68.8,16.8,30.866666666666664,21.433333333333337,24.258333333333336
2026-07-13 14:00:00,60.2,25.9,68,928.1,15.7,266,0.0,14,0,7,62.8,17.0,24.6,12.0,29.6,26.4,36.766666666666666,25.666666666666668,24.008333333333336
2026-07-13 15:00:00,30.7,24.6,75,928.6,14.6,269,0.0,15,0,7,60.2,50.8,35.2,12.0,47.8,13.5,42.699999999999996,29.683333333333337,25.28333333333333
2026-07-13 16:00:00,47.3,23.5,79,929.0,12.5,263,0.0,16,0,7,30.7,62.8,30.2,12.0,23.7,30.2,41.95,31.24166666666667,24.570833333333336
2026-07-13 17:00:00,48.4,22.5,82,929.1,12.1,260,0.0,17,0,7,47.3,60.2,17.0,12.0,41.7,26.2,44.800000000000004,34.18333333333334,25.554166666666664
2026-07-13 18:00:00,27.5,21.9,85,928.8,11.4,258,0.0,18,0,7,48.4,30.7,50.8,12.0,17.6,41.7,50.03333333333333,37.21666666666667,25.833333333333332
2026-07-13 19:00:00,21.3,21.1,88,928.3,11.9,256,0.0,19,0,7,27.5,47.3,62.8,27.4,20.1,34.9,46.15,38.50833333333333,26.245833333333337
2026-07-13 20:00:00,24.1,20.7,91,927.4,12.2,254,0.0,20,0,7,21.3,48.4,60.2,24.6,14.4,12.0,39.233333333333334,38.0,26.295833333333334
2026-07-13 21:00:00,16.4,20.2,94,926.9,11.8,258,0.0,21,0,7,24.1,27.5,30.7,35.2,12.0,12.0,33.21666666666666,37.958333333333336,26.700000000000003
2026-07-13 22:00:00,12.2,19.9,97,926.4,11.9,259,0.0,22,0,7,16.4,21.3,47.3,30.2,12.6,12.4,30.833333333333332,36.391666666666666,26.883333333333336
2026-07-13 23:00:00,12.0,19.8,97,926.5,11.1,263,0.0,23,0,7,12.2,24.1,48.4,17.0,24.7,12.0,24.98333333333333,34.891666666666666,26.86666666666667
2026-07-14 00:00:00,12.0,21.1,90,927.1,13.1,261,0.0,0,1,7,12.0,16.4,27.5,50.8,12.0,18.2,18.916666666666668,34.475,26.337500000000002
2026-07-14 01:00:00,12.0,21.1,89,927.6,11.8,257,0.0,1,1,7,12.0,12.2,21.3,62.8,12.0,12.0,16.333333333333332,31.241666666666664,26.337500000000002
2026-07-14 02:00:00,12.0,21.7,87,928.5,12.3,263,0.0,2,1,7,12.0,12.0,24.1,60.2,12.0,12.0,14.783333333333331,27.008333333333336,26.337500000000002
2026-07-14 03:00:00,12.0,23.5,76,929.0,11.6,266,0.0,3,1,7,12.0,12.0,16.4,30.7,12.0,12.0,12.766666666666666,22.991666666666664,26.337500000000002
2026-07-14 04:00:00,12.0,25.5,68,929.6,9.9,273,0.0,4,1,7,12.0,12.0,12.2,47.3,12.0,12.0,12.033333333333331,21.433333333333334,26.337500000000002
2026-07-14 05:00:00,22.1,27.5,60,929.8,11.0,270,0.0,5,1,7,12.0,12.0,12.0,48.4,12.0,12.0,12.0,18.491666666666667,26.337500000000002
2026-07-14 06:00:00,48.3,29.2,54,929.4,11.4,277,0.0,6,1,7,22.1,12.0,12.0,27.5,12.0,12.0,13.683333333333332,16.3,26.758333333333336
2026-07-14 07:00:00,44.2,31.0,48,929.0,12.1,285,0.0,7,1,7,48.3,12.0,12.0,21.3,27.4,12.0,19.733333333333334,18.03333333333333,28.270833333333332
2026-07-14 08:00:00,53.3,31.9,44,928.4,13.7,291,0.0,8,1,7,44.2,22.1,12.0,24.1,24.6,28.5,25.099999999999998,19.941666666666666,28.97083333333333
2026-07-14 09:00:00,54.4,32.3,43,927.4,14.3,284,0.0,9,1,7,53.3,48.3,12.0,16.4,35.2,43.1,31.983333333333334,22.375,30.166666666666668
2026-07-14 10:00:00,48.3,32.0,42,926.9,15.3,279,0.0,10,1,7,54.4,44.2,12.0,12.2,30.2,41.7,39.050000000000004,25.541666666666668,30.966666666666665
2026-07-14 11:00:00,43.5,31.5,45,926.8,15.4,281,0.0,11,1,7,48.3,53.3,22.1,12.0,17.0,31.8,45.1,28.55,31.72083333333333
2026-07-14 12:00:00,91.7,30.3,48,926.9,14.5,276,0.0,12,1,7,43.5,54.4,48.3,12.0,50.8,46.7,48.666666666666664,31.175,32.824999999999996
2026-07-14 13:00:00,45.3,28.5,53,927.2,14.1,268,0.0,13,1,7,91.7,48.3,44.2,12.0,62.8,68.8,55.9,37.81666666666667,34.52916666666667
2026-07-14 14:00:00,35.4,26.4,61,927.8,14.1,276,0.0,14,1,7,45.3,43.5,53.3,12.0,60.2,29.6,56.083333333333336,40.59166666666667,33.8
2026-07-14 15:00:00,26.2,25.0,70,928.6,12.8,259,0.0,15,1,7,35.4,91.7,54.4,12.0,30.7,47.8,53.099999999999994,42.541666666666664,32.76666666666667
2026-07-14 16:00:00,45.9,23.6,84,929.0,13.9,251,0.0,16,1,7,26.2,45.3,48.3,12.0,47.3,23.7,48.400000000000006,43.725,32.579166666666666
