timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-10 08:00:00,28.6,72,962.8,13.3,208,6.4
2026-07-10 09:00:00,27.9,72,962.0,17.4,212,1.8
2026-07-10 10:00:00,28.8,66,962.0,16.8,227,1.6
2026-07-10 11:00:00,27.9,73,961.6,16.5,215,0.1
2026-07-10 12:00:00,27.0,79,962.4,11.7,205,0.0
2026-07-10 13:00:00,25.7,86,962.8,13.5,203,0.0
2026-07-10 14:00:00,24.7,90,963.4,12.2,197,0.0
2026-07-10 15:00:00,24.4,92,963.9,11.7,203,0.0
2026-07-10 16:00:00,24.4,92,964.4,10.0,197,0.0
2026-07-10 17:00:00,24.2,93,964.2,10.6,212,0.0
2026-07-10 18:00:00,23.7,92,963.8,11.2,201,0.0
2026-07-10 19:00:00,23.6,92,963.1,11.6,206,0.0
2026-07-10 20:00:00,23.5,92,962.1,12.6,204,0.0
2026-07-10 21:00:00,23.2,93,961.5,13.9,204,0.0
2026-07-10 22:00:00,23.2,94,961.2,12.2,208,0.0
2026-07-10 23:00:00,23.2,94,960.9,11.1,209,0.0
2026-07-11 00:00:00,23.8,94,961.5,10.9,202,0.0
2026-07-11 01:00:00,24.0,92,962.1,10.3,202,0.0
2026-07-11 02:00:00,24.7,89,962.9,12.0,202,0.0
2026-07-11 03:00:00,26.1,80,963.3,11.8,207,0.0
2026-07-11 04:00:00,28.3,69,963.9,11.1,211,0.0
2026-07-11 05:00:00,29.9,62,963.5,8.3,207,0.0
2026-07-11 06:00:00,29.9,62,963.2,14.6,196,0.1
2026-07-11 07:00:00,31.0,56,962.6,15.0,207,1.1
2026-07-11 08:00:00,30.9,59,961.6,15.7,204,1.3
2026-07-11 09:00:00,28.8,69,960.5,16.8,199,2.3
2026-07-11 10:00:00,29.7,66,960.1,18.2,207,0.7
2026-07-11 11:00:00,28.8,69,960.1,19.7,208,0.1
2026-07-11 12:00:00,27.7,77,959.8,19.1,203,0.0
2026-07-11 13:00:00,26.8,81,960.5,17.0,203,0.0
2026-07-11 14:00:00,25.9,86,961.2,13.7,205,0.0
2026-07-11 15:00:00,25.4,87,961.5,12.5,208,0.0
2026-07-11 16:00:00,24.8,91,961.9,11.6,208,0.0
2026-07-11 17:00:00,24.5,93,962.1,10.8,206,0.0
2026-07-11 18:00:00,24.5,93,962.0,13.5,210,0.0
2026-07-11 19:00:00,24.3,94,961.7,12.2,217,0.0
2026-07-11 20:00:00,24.0,95,961.0,11.5,219,0.0
2026-07-11 21:00:00,23.7,96,960.3,12.4,216,0.0
2026-07-11 22:00:00,23.4,96,959.8,12.2,213,0.0
2026-07-11 23:00:00,23.2,97,959.7,10.7,209,0.0
2026-07-12 00:00:00,23.4,96,959.6,12.9,207,0.0
2026-07-12 01:00:00,23.3,96,960.0,11.8,204,0.0
2026-07-12 02:00:00,24.4,89,960.8,12.7,201,0.0
2026-07-12 03:00:00,26.1,80,961.3,13.1,203,0.0
2026-07-12 04:00:00,28.3,69,961.5,14.3,204,0.0
2026-07-12 05:00:00,29.8,62,961.4,17.3,208,0.0
2026-07-12 06:00:00,31.0,56,961.0,19.0,209,0.0
2026-07-12 07:00:00,31.6,56,960.3,21.8,214,0.0
2026-07-12 08:00:00,31.8,55,959.8,21.1,215,0.0
2026-07-12 09:00:00,31.5,56,958.9,22.2,216,0.0
2026-07-12 10:00:00,31.2,57,958.5,23.6,220,0.0
2026-07-12 11:00:00,29.9,62,958.5,24.0,217,0.0
2026-07-12 12:00:00,28.3,69,958.6,23.6,214,0.0
2026-07-12 13:00:00,26.5,79,958.9,22.2,209,0.0
2026-07-12 14:00:00,25.6,84,959.8,19.2,206,0.0
2026-07-12 15:00:00,25.0,87,960.6,17.6,204,0.0
2026-07-12 16:00:00,24.3,91,961.1,15.5,198,0.0
2026-07-12 17:00:00,24.0,93,961.3,15.1,200,0.0
2026-07-12 18:00:00,24.0,94,961.2,14.2,198,0.0
2026-07-12 19:00:00,23.7,95,961.0,11.9,212,0.0
2026-07-12 20:00:00,23.4,96,960.3,11.7,212,0.0
2026-07-12 21:00:00,23.4,96,959.6,12.1,212,0.0
2026-07-12 22:00:00,23.3,96,959.6,10.9,207,0.0
2026-07-12 23:00:00,23.2,96,959.6,9.7,207,0.0
2026-07-13 00:00:00,23.5,96,959.8,11.4,204,0.0
2026-07-13 01:00:00,23.5,96,960.7,8.6,206,0.0
2026-07-13 02:00:00,24.8,88,961.4,10.5,204,0.0
2026-07-13 03:00:00,27.1,75,961.8,15.0,207,0.0
2026-07-13 04:00:00,28.7,68,962.0,15.9,207,0.0
2026-07-13 05:00:00,30.5,59,962.1,16.5,208,0.0
2026-07-13 06:00:00,31.4,56,962.3,19.3,209,0.0
2026-07-13 07:00:00,31.8,54,961.6,20.0,210,0.0
2026-07-13 08:00:00,32.4,52,961.0,19.7,212,0.0
2026-07-13 09:00:00,32.2,52,960.1,19.6,213,0.0
2026-07-13 10:00:00,31.8,54,959.5,21.0,216,0.1
2026-07-13 11:00:00,30.6,59,959.0,23.3,217,0.0
2026-07-13 12:00:00,29.4,64,959.3,23.2,216,0.0
2026-07-13 13:00:00,27.7,73,959.7,20.7,213,0.0
2026-07-13 14:00:00,26.4,81,960.5,17.1,208,0.0
2026-07-13 15:00:00,25.7,85,961.4,16.0,209,0.0
2026-07-13 16:00:00,25.1,88,961.7,14.8,213,0.0
2026-07-13 17:00:00,24.8,91,962.0,14.0,212,0.0
2026-07-13 18:00:00,24.9,89,961.6,15.6,213,0.0
2026-07-13 19:00:00,24.4,92,961.4,12.5,217,0.0
2026-07-13 20:00:00,24.1,93,960.6,12.1,213,0.0
2026-07-13 21:00:00,23.6,94,960.0,12.6,209,0.0
2026-07-13 22:00:00,23.2,95,959.5,11.8,213,0.0
2026-07-13 23:00:00,22.9,96,959.5,11.7,211,0.0
2026-07-14 00:00:00,23.2,94,959.6,10.7,209,0.0
2026-07-14 01:00:00,23.2,94,960.3,8.9,212,0.0
2026-07-14 02:00:00,24.4,85,961.2,9.6,208,0.0
2026-07-14 03:00:00,26.5,74,961.7,11.3,198,0.0
2026-07-14 04:00:00,28.5,65,962.2,12.5,196,0.0
2026-07-14 05:00:00,30.8,55,962.3,14.6,202,0.0
2026-07-14 06:00:00,32.0,49,961.8,17.8,207,0.0
2026-07-14 07:00:00,33.2,45,961.2,18.4,212,0.0
2026-07-14 08:00:00,33.9,43,960.4,18.1,211,0.0
2026-07-14 09:00:00,34.0,42,959.5,18.2,216,0.0
2026-07-14 10:00:00,33.7,44,959.0,19.7,218,0.0
2026-07-14 11:00:00,32.5,49,958.9,21.5,220,0.0
2026-07-14 12:00:00,30.1,64,959.1,23.9,213,0.0
2026-07-14 13:00:00,28.4,73,959.6,18.6,210,0.0
2026-07-14 14:00:00,26.8,82,960.4,16.5,203,0.0
2026-07-14 15:00:00,25.9,86,961.3,15.6,206,0.0
2026-07-14 16:00:00,25.3,88,962.1,14.3,211,0.0
2026-07-14 17:00:00,25.0,89,962.5,13.8,213,0.0
2026-07-14 18:00:00,24.7,89,961.7,15.9,213,0.0
2026-07-14 19:00:00,24.4,90,961.5,15.1,219,0.0
2026-07-14 20:00:00,24.2,91,961.1,13.9,218,0.0
2026-07-14 21:00:00,23.9,92,960.5,13.7,215,0.0
2026-07-14 22:00:00,23.6,93,960.7,14.1,210,0.0
2026-07-14 23:00:00,23.5,94,960.6,14.3,209,0.0
2026-07-15 00:00:00,23.5,91,961.1,13.8,211,0.0
2026-07-15 01:00:00,23.3,92,961.7,11.9,212,0.0
2026-07-15 02:00:00,24.8,82,962.2,12.3,207,0.0
2026-07-15 03:00:00,26.8,71,962.8,13.5,205,0.0
2026-07-15 04:00:00,29.2,59,963.1,14.8,210,0.0
2026-07-15 05:00:00,31.1,52,963.3,15.6,215,0.0
2026-07-15 06:00:00,32.2,45,962.8,16.9,209,0.0
2026-07-15 07:00:00,32.6,44,962.3,18.8,212,0.0
2026-07-15 08:00:00,33.3,42,961.7,19.4,214,0.0
2026-07-15 09:00:00,33.3,41,960.8,18.8,219,0.0
2026-07-15 10:00:00,32.5,44,960.2,19.5,218,0.0
2026-07-15 11:00:00,31.7,47,960.1,18.9,220,0.0
2026-07-15 12:00:00,30.3,53,960.2,21.2,222,0.0
2026-07-15 13:00:00,28.3,63,960.3,20.8,218,0.0
2026-07-15 14:00:00,26.8,73,961.0,18.4,216,0.0
2026-07-15 15:00:00,25.9,79,961.8,16.5,217,0.0
2026-07-15 16:00:00,25.2,83,962.2,15.1,215,0.0
2026-07-15 17:00:00,24.5,88,962.3,14.1,210,0.0
2026-07-15 18:00:00,24.4,89,961.9,14.4,210,0.0
2026-07-15 19:00:00,24.0,91,961.6,13.7,213,0.0
2026-07-15 20:00:00,23.7,92,961.3,12.2,211,0.0
2026-07-15 21:00:00,23.5,92,961.2,9.3,209,0.0
2026-07-15 22:00:00,23.2,93,961.4,7.3,200,0.0
2026-07-15 23:00:00,22.8,95,961.9,7.6,198,0.0
2026-07-16 00:00:00,23.1,92,961.6,10.6,210,0.0
2026-07-16 01:00:00,23.0,93,962.5,6.1,204,0.0
2026-07-16 02:00:00,24.6,83,963.3,5.7,212,0.0
2026-07-16 03:00:00,26.2,74,963.6,8.7,197,0.0
2026-07-16 04:00:00,28.4,63,963.9,12.6,207,0.0
2026-07-16 05:00:00,30.0,56,963.9,14.4,213,0.0
2026-07-16 06:00:00,30.8,55,963.1,14.2,196,0.1
2026-07-16 07:00:00,31.1,54,962.7,18.1,207,0.3
2026-07-16 08:00:00,31.7,51,961.8,19.2,214,0.1
2026-07-16 09:00:00,31.4,53,961.1,19.8,213,0.1
2026-07-16 10:00:00,30.9,56,960.6,20.0,214,0.2
2026-07-16 11:00:00,29.7,61,960.2,20.5,214,0.0
2026-07-16 12:00:00,28.4,65,961.0,16.8,212,0.0
2026-07-16 13:00:00,27.4,69,961.4,18.3,214,0.0
2026-07-16 14:00:00,26.3,74,961.7,17.3,210,0.0
2026-07-16 15:00:00,25.7,77,962.4,15.8,210,0.0
2026-07-16 16:00:00,25.3,80,962.9,15.5,213,0.0
2026-07-16 17:00:00,24.6,84,963.1,15.5,205,0.0
2026-07-16 18:00:00,24.5,84,962.8,15.7,207,0.0
2026-07-16 19:00:00,24.0,87,962.3,14.0,206,0.0
2026-07-16 20:00:00,23.7,88,961.5,14.3,207,0.0
2026-07-16 21:00:00,23.5,88,961.2,14.2,206,0.0
2026-07-16 22:00:00,23.3,89,961.1,13.8,208,0.0
2026-07-16 23:00:00,23.2,89,961.1,14.7,213,0.0
2026-07-17 00:00:00,23.7,86,961.3,15.9,209,0.0
2026-07-17 01:00:00,24.0,82,961.9,13.7,212,0.0
2026-07-17 02:00:00,23.9,83,962.6,13.6,203,0.2
2026-07-17 03:00:00,23.8,84,963.3,15.7,198,0.0
2026-07-17 04:00:00,24.3,82,963.7,17.3,204,0.0
2026-07-17 05:00:00,24.9,80,963.9,16.1,209,0.0
2026-07-17 06:00:00,24.2,90,963.3,17.5,210,0.0
2026-07-17 07:00:00,25.9,77,963.3,20.9,214,0.0
2026-07-17 08:00:00,26.7,71,962.8,18.8,210,0.0
2026-07-17 09:00:00,26.9,71,961.8,20.2,212,0.0
2026-07-17 10:00:00,26.0,75,961.0,20.4,212,0.0
2026-07-17 11:00:00,25.9,76,960.8,19.6,212,0.0
2026-07-17 12:00:00,26.9,72,960.8,19.7,210,0.0
2026-07-17 13:00:00,25.6,79,961.0,18.3,209,0.0
2026-07-17 14:00:00,24.7,85,961.5,16.7,205,0.0
2026-07-17 15:00:00,24.2,88,962.6,15.5,200,0.0
2026-07-17 16:00:00,23.7,91,963.3,13.2,190,0.0
2026-07-17 17:00:00,23.7,90,963.4,12.4,201,0.0
2026-07-17 18:00:00,23.2,93,963.0,13.2,194,0.0
2026-07-17 19:00:00,22.9,93,962.3,12.6,199,0.0
2026-07-17 20:00:00,22.5,95,961.8,13.2,197,0.0
2026-07-17 21:00:00,22.4,95,961.5,12.5,200,0.0
2026-07-17 22:00:00,22.3,95,961.0,11.3,205,0.0
2026-07-17 23:00:00,22.5,93,961.3,12.2,206,0.0
2026-07-18 00:00:00,23.0,90,961.4,13.0,202,0.0
2026-07-18 01:00:00,22.6,92,961.7,11.0,201,0.0
2026-07-18 02:00:00,24.1,82,962.4,9.9,192,0.0
2026-07-18 03:00:00,25.7,74,963.1,12.0,196,0.0
2026-07-18 04:00:00,28.1,63,963.3,11.5,212,0.0
2026-07-18 05:00:00,29.7,57,963.1,11.7,212,0.0
2026-07-18 06:00:00,30.0,52,962.6,14.3,205,0.5
2026-07-18 07:00:00,30.8,51,962.1,14.7,207,1.1
2026-07-18 08:00:00,30.6,52,961.4,15.9,209,2.3
2026-07-18 09:00:00,28.7,64,960.5,17.8,219,2.3
2026-07-18 10:00:00,29.8,57,960.2,16.7,216,1.5
2026-07-18 11:00:00,29.2,60,960.1,17.4,211,0.1
2026-07-18 12:00:00,28.4,64,960.8,18.3,212,0.0
2026-07-18 13:00:00,27.4,67,961.1,18.1,215,0.0
2026-07-18 14:00:00,26.3,73,961.6,16.0,207,0.0
2026-07-18 15:00:00,25.2,80,962.3,16.6,199,0.0
2026-07-18 16:00:00,24.2,86,962.7,15.2,199,0.0
2026-07-18 17:00:00,23.7,89,963.0,12.6,200,0.0
2026-07-18 18:00:00,23.2,91,962.6,13.3,196,0.0
2026-07-18 19:00:00,23.0,91,962.2,11.7,205,0.2
2026-07-18 20:00:00,23.1,90,961.9,11.0,203,0.0
2026-07-18 21:00:00,23.2,89,961.5,11.0,210,0.0
2026-07-18 22:00:00,23.0,90,961.2,10.5,209,0.0
2026-07-18 23:00:00,22.9,91,961.2,9.8,204,0.0
2026-07-19 00:00:00,22.8,93,961.3,10.2,203,0.0
2026-07-19 01:00:00,22.7,93,961.7,9.2,206,0.2
2026-07-19 02:00:00,23.7,87,962.2,8.6,202,0.0
2026-07-19 03:00:00,25.8,76,962.5,9.9,195,0.0
2026-07-19 04:00:00,27.7,67,962.5,11.5,191,0.0
2026-07-19 05:00:00,29.7,57,962.9,13.3,190,0.0
2026-07-19 06:00:00,30.2,54,962.5,13.7,185,1.4
2026-07-19 07:00:00,30.5,56,961.7,13.3,203,0.7
2026-07-19 08:00:00,30.4,57,961.0,16.9,209,0.5
2026-07-19 09:00:00,30.2,56,960.5,18.5,223,1.6
2026-07-19 10:00:00,30.2,59,960.2,16.6,220,0.5
2026-07-19 11:00:00,28.9,65,959.8,16.7,216,0.0
2026-07-19 12:00:00,27.6,70,960.3,18.5,211,0.0
2026-07-19 13:00:00,26.3,76,960.8,17.0,210,0.0
2026-07-19 14:00:00,25.3,82,961.4,16.6,206,0.0
2026-07-19 15:00:00,24.7,85,962.3,15.0,204,0.0
2026-07-19 16:00:00,24.2,89,962.9,14.2,198,0.0
2026-07-19 17:00:00,23.5,93,962.9,14.2,198,0.0
2026-07-19 18:00:00,23.9,92,962.8,13.2,194,0.0
2026-07-19 19:00:00,23.2,94,962.3,12.4,213,0.1
2026-07-19 20:00:00,22.8,98,961.7,7.4,203,0.5
2026-07-19 21:00:00,22.7,98,961.7,7.9,204,0.5
2026-07-19 22:00:00,22.7,98,961.6,8.6,202,0.1
2026-07-19 23:00:00,22.5,98,961.6,9.2,200,0.0
2026-07-20 00:00:00,23.0,94,961.6,11.8,204,0.0
2026-07-20 01:00:00,22.9,94,962.1,11.3,209,0.0
2026-07-20 02:00:00,23.5,89,962.6,11.9,205,0.0
2026-07-20 03:00:00,25.1,80,963.4,16.0,206,0.0
2026-07-20 04:00:00,25.3,79,963.8,16.6,207,0.0
2026-07-20 05:00:00,27.5,68,963.9,16.0,216,0.0
2026-07-20 06:00:00,29.8,57,963.2,19.0,222,0.0
2026-07-20 07:00:00,30.3,54,962.8,19.3,224,0.0
2026-07-20 08:00:00,29.3,59,962.1,20.1,220,0.0
2026-07-20 09:00:00,28.4,64,961.4,22.0,214,0.0
2026-07-20 10:00:00,26.9,71,960.6,22.1,213,0.0
2026-07-20 11:00:00,26.7,73,960.3,21.7,210,0.0
2026-07-20 12:00:00,26.2,77,960.3,22.9,207,0.0
2026-07-20 13:00:00,24.8,85,961.0,21.4,207,0.0
2026-07-20 14:00:00,24.4,88,961.6,18.1,209,0.0
2026-07-20 15:00:00,24.2,89,962.4,16.5,204,0.0
2026-07-20 16:00:00,23.9,90,963.0,14.8,201,0.0
2026-07-20 17:00:00,23.7,91,963.4,11.8,200,0.0
2026-07-20 18:00:00,23.8,91,963.2,11.5,197,0.0
2026-07-20 19:00:00,23.6,92,962.8,10.7,200,0.0
2026-07-20 20:00:00,23.3,93,962.3,10.7,202,0.0
2026-07-20 21:00:00,23.2,94,962.0,9.6,203,0.0
2026-07-20 22:00:00,23.0,95,961.9,9.8,206,0.0
2026-07-20 23:00:00,22.9,95,961.6,10.9,211,0.0
2026-07-21 00:00:00,22.9,96,961.7,9.7,205,0.0
2026-07-21 01:00:00,22.8,95,961.9,7.1,216,0.0
2026-07-21 02:00:00,24.3,87,962.6,10.1,209,0.0
2026-07-21 03:00:00,26.6,75,963.1,12.4,204,0.0
2026-07-21 04:00:00,28.4,66,963.3,13.5,210,0.0
2026-07-21 05:00:00,30.2,59,963.2,15.6,207,0.0
2026-07-21 06:00:00,31.0,53,962.8,17.7,209,0.3
2026-07-21 07:00:00,31.8,51,962.4,19.2,220,0.1
2026-07-21 08:00:00,31.9,51,961.9,20.2,217,0.0
2026-07-21 09:00:00,31.7,51,961.1,20.4,221,0.0
2026-07-21 10:00:00,31.4,54,960.3,20.8,221,0.0
2026-07-21 11:00:00,30.3,58,960.1,22.2,217,0.0
2026-07-21 12:00:00,29.0,64,960.5,19.9,211,0.0
2026-07-21 13:00:00,27.4,73,961.1,19.0,211,0.0
2026-07-21 14:00:00,26.2,80,961.6,16.9,209,0.0
2026-07-21 15:00:00,25.6,83,962.3,17.4,211,0.0
2026-07-21 16:00:00,24.9,87,962.8,15.6,209,0.0
2026-07-21 17:00:00,24.3,92,963.3,14.5,202,0.0
2026-07-21 18:00:00,24.3,91,963.4,15.0,203,0.0
2026-07-21 19:00:00,23.7,95,962.9,11.1,205,0.0
2026-07-21 20:00:00,23.5,95,962.2,8.6,211,0.0
2026-07-21 21:00:00,23.3,96,961.8,8.1,208,0.0
2026-07-21 22:00:00,23.2,96,961.3,8.9,205,0.0
2026-07-21 23:00:00,23.2,95,961.4,9.1,214,0.0
2026-07-22 00:00:00,23.1,94,961.3,12.0,204,0.0
2026-07-22 01:00:00,22.9,95,961.9,10.0,210,0.0
2026-07-22 02:00:00,24.2,86,962.5,12.6,205,0.0
2026-07-22 03:00:00,26.0,77,962.9,15.4,206,0.0
2026-07-22 04:00:00,28.1,67,963.2,16.9,213,0.0
2026-07-22 05:00:00,29.8,60,962.9,16.3,214,0.0
2026-07-22 06:00:00,31.5,53,962.5,17.1,218,0.0
2026-07-22 07:00:00,31.9,49,962.1,19.9,223,0.0
2026-07-22 08:00:00,32.3,47,961.7,21.0,224,0.9
2026-07-22 09:00:00,31.6,51,960.9,21.5,225,0.4
2026-07-22 10:00:00,31.1,53,960.6,19.7,226,0.0
2026-07-22 11:00:00,30.1,55,960.4,20.8,227,0.0
2026-07-22 12:00:00,28.5,65,961.0,20.8,214,0.0
2026-07-22 13:00:00,26.6,75,961.4,19.4,214,0.0
2026-07-22 14:00:00,25.6,82,962.4,16.5,208,0.0
2026-07-22 15:00:00,24.6,86,962.7,16.1,202,0.0
2026-07-22 16:00:00,23.8,89,963.3,14.3,194,0.0
2026-07-22 17:00:00,23.4,92,963.3,13.9,190,0.0
2026-07-22 18:00:00,23.8,90,963.1,13.0,194,0.0
2026-07-22 19:00:00,23.6,90,962.4,10.6,195,0.0
2026-07-22 20:00:00,23.4,91,961.6,10.2,197,0.0
2026-07-22 21:00:00,23.1,93,961.1,9.6,197,0.0
2026-07-22 22:00:00,23.1,92,961.0,9.1,210,0.0
2026-07-22 23:00:00,22.9,93,960.8,9.8,212,0.0
2026-07-23 00:00:00,22.9,96,960.7,11.9,207,0.0
2026-07-23 01:00:00,23.0,95,961.1,12.0,215,0.0
2026-07-23 02:00:00,24.4,87,961.9,12.3,205,0.0
2026-07-23 03:00:00,26.1,78,962.3,14.2,204,0.0
2026-07-23 04:00:00,28.2,67,962.4,14.7,208,0.0
2026-07-23 05:00:00,30.1,58,962.3,15.2,214,0.0
2026-07-23 06:00:00,30.4,57,962.0,16.4,201,0.1
2026-07-23 07:00:00,31.6,52,961.7,18.0,211,0.0
2026-07-23 08:00:00,32.7,46,960.9,19.9,217,0.0
2026-07-23 09:00:00,32.6,46,960.0,21.8,221,0.0
2026-07-23 10:00:00,32.3,47,959.6,22.4,224,0.0
2026-07-23 11:00:00,31.3,50,959.5,21.9,222,0.0
2026-07-23 12:00:00,29.4,57,960.1,20.1,220,0.0
2026-07-23 13:00:00,28.0,62,960.4,19.0,223,0.0
2026-07-23 14:00:00,26.8,71,961.2,18.9,214,0.0
2026-07-23 15:00:00,25.9,78,962.0,18.6,211,0.0
2026-07-23 16:00:00,25.1,83,962.4,16.8,208,0.0
2026-07-23 17:00:00,24.1,86,962.8,16.7,206,0.1
2026-07-23 18:00:00,23.9,87,962.6,16.2,197,0.4
2026-07-23 19:00:00,22.7,96,962.0,15.8,203,0.4
2026-07-23 20:00:00,22.3,99,961.4,13.3,196,0.4
2026-07-23 21:00:00,22.2,98,960.9,13.1,209,0.1
2026-07-23 22:00:00,22.2,98,960.7,10.9,214,0.0
2026-07-23 23:00:00,22.0,98,960.6,9.9,209,0.0
2026-07-24 00:00:00,22.9,92,960.7,14.0,204,0.0
2026-07-24 01:00:00,23.1,90,961.1,14.0,208,0.0
2026-07-24 02:00:00,25.0,78,961.8,14.9,208,0.0
2026-07-24 03:00:00,26.6,72,962.2,17.3,204,0.0
2026-07-24 04:00:00,28.5,64,962.4,16.5,208,0.0
2026-07-24 05:00:00,30.7,55,962.3,17.4,219,0.0
2026-07-24 06:00:00,32.0,49,961.8,16.5,214,0.0
2026-07-24 07:00:00,32.0,51,961.2,17.2,220,0.2
2026-07-24 08:00:00,31.2,52,960.5,17.3,223,0.5
2026-07-24 09:00:00,31.3,53,959.8,17.5,220,1.3
2026-07-24 10:00:00,31.4,53,959.4,12.2,217,0.2
2026-07-24 11:00:00,31.5,51,959.1,13.1,223,0.0
2026-07-24 12:00:00,29.2,62,959.4,16.7,213,0.0
2026-07-24 13:00:00,27.7,66,959.8,15.9,212,0.0
2026-07-24 14:00:00,26.7,72,960.4,14.0,206,0.0
2026-07-24 15:00:00,26.0,77,961.1,13.0,215,0.0
2026-07-24 16:00:00,25.2,84,961.6,11.7,214,0.3
2026-07-24 17:00:00,24.5,91,962.0,12.3,195,0.4
2026-07-24 18:00:00,24.0,91,962.0,13.2,200,0.1
2026-07-24 19:00:00,23.6,92,961.1,10.9,209,0.0
2026-07-24 20:00:00,23.5,91,960.6,10.5,211,0.0
2026-07-24 21:00:00,23.1,92,960.1,9.2,211,0.0
2026-07-24 22:00:00,22.8,94,960.2,8.5,204,0.1
2026-07-24 23:00:00,22.7,94,960.2,7.8,209,0.0
2026-07-25 00:00:00,23.0,94,960.2,9.1,212,0.0
2026-07-25 01:00:00,22.8,94,960.6,9.5,219,0.0
2026-07-25 02:00:00,24.2,86,961.3,9.4,210,0.0
2026-07-25 03:00:00,26.5,74,962.0,9.3,199,0.0
2026-07-25 04:00:00,28.4,66,962.2,10.9,197,0.0
2026-07-25 05:00:00,30.4,58,961.9,11.9,198,0.0
2026-07-25 06:00:00,30.5,55,961.6,14.2,177,1.2
2026-07-25 07:00:00,31.1,55,961.3,16.1,198,0.8
2026-07-25 08:00:00,32.5,48,960.3,16.4,211,0.2
2026-07-25 09:00:00,32.0,49,959.5,17.3,219,0.4
2026-07-25 10:00:00,31.8,50,959.0,18.5,225,0.2
2026-07-25 11:00:00,30.4,54,959.0,20.7,230,0.0
2026-07-25 12:00:00,29.8,56,959.3,18.7,221,0.0
2026-07-25 13:00:00,28.2,64,959.7,16.6,219,0.0
2026-07-25 14:00:00,27.0,71,960.1,15.2,217,0.0
2026-07-25 15:00:00,26.3,76,961.0,12.8,215,0.0
2026-07-25 16:00:00,25.7,81,961.5,12.3,215,0.0
2026-07-25 17:00:00,25.3,85,962.0,13.4,209,0.0
2026-07-25 18:00:00,24.9,85,961.5,14.1,208,0.1
2026-07-25 19:00:00,24.4,87,961.0,12.0,208,0.0
2026-07-25 20:00:00,24.0,88,960.2,13.0,211,0.0
2026-07-25 21:00:00,23.5,90,959.6,13.2,206,0.0
2026-07-25 22:00:00,23.4,91,959.3,13.4,206,0.0
2026-07-25 23:00:00,23.3,92,959.5,12.1,208,0.0
2026-07-26 00:00:00,23.6,91,959.6,13.4,206,0.0
2026-07-26 01:00:00,23.4,92,960.3,13.8,217,0.0
2026-07-26 02:00:00,24.3,88,961.1,13.2,204,0.0
2026-07-26 03:00:00,26.3,76,961.6,16.3,205,0.0
2026-07-26 04:00:00,28.6,65,961.9,17.5,217,0.0
2026-07-26 05:00:00,30.3,54,962.3,18.5,225,0.0
2026-07-26 06:00:00,31.3,47,962.1,17.6,223,0.0
2026-07-26 07:00:00,32.2,42,961.6,20.5,227,0.0
2026-07-26 08:00:00,32.3,40,961.1,22.0,232,0.0
2026-07-26 09:00:00,32.2,42,960.0,24.0,233,0.0
2026-07-26 10:00:00,30.1,54,959.7,24.9,226,0.0
2026-07-26 11:00:00,28.8,61,959.2,23.2,219,0.0
2026-07-26 12:00:00,28.3,64,959.6,23.8,222,0.0
2026-07-26 13:00:00,26.1,76,959.7,19.8,209,0.0
2026-07-26 14:00:00,24.5,86,960.4,18.3,199,0.0
2026-07-26 15:00:00,23.8,90,960.8,17.5,200,0.1
2026-07-26 16:00:00,23.6,91,961.2,18.0,209,0.0
2026-07-26 17:00:00,23.4,92,961.4,15.5,207,0.0
2026-07-26 18:00:00,23.5,91,960.7,16.6,206,0.0
2026-07-26 19:00:00,23.2,93,960.2,15.7,210,0.0
2026-07-26 20:00:00,23.1,94,959.7,14.7,208,0.0
2026-07-26 21:00:00,23.0,94,959.6,14.0,215,0.0
2026-07-26 22:00:00,22.9,95,959.4,12.0,216,0.0
2026-07-26 23:00:00,22.9,94,959.3,12.7,219,0.0
2026-07-27 00:00:00,23.5,92,959.4,15.4,204,0.0
2026-07-27 01:00:00,23.3,92,959.7,15.6,217,0.0
2026-07-27 02:00:00,24.0,89,959.9,15.9,211,0.0
2026-07-27 03:00:00,25.4,80,960.1,17.2,210,0.0
2026-07-27 04:00:00,27.1,72,960.6,18.4,215,0.0
2026-07-27 05:00:00,29.0,64,960.9,18.7,216,0.0
2026-07-27 06:00:00,30.3,58,960.6,21.1,214,0.0
2026-07-27 07:00:00,31.1,54,960.5,21.0,224,0.0
2026-07-27 08:00:00,31.4,54,960.1,22.0,220,0.0
2026-07-27 09:00:00,30.7,56,959.4,21.5,225,0.0
2026-07-27 10:00:00,30.0,60,958.9,23.4,220,0.0
2026-07-27 11:00:00,29.0,65,958.5,22.5,225,0.0
2026-07-27 12:00:00,27.6,70,958.9,21.3,210,0.0
2026-07-27 13:00:00,25.7,80,959.3,20.5,205,0.0
2026-07-27 14:00:00,25.3,83,959.6,17.6,207,0.0
2026-07-27 15:00:00,24.9,83,960.6,18.3,202,0.0
2026-07-27 16:00:00,24.7,83,960.5,17.3,202,0.0
2026-07-27 17:00:00,24.1,85,960.9,17.7,209,0.0
2026-07-27 18:00:00,24.4,85,960.7,17.9,209,0.0
2026-07-27 19:00:00,24.0,88,960.2,15.5,208,0.0
2026-07-27 20:00:00,24.0,86,959.4,19.2,217,0.0
2026-07-27 21:00:00,22.8,94,958.8,17.3,208,0.0
2026-07-27 22:00:00,22.4,96,958.4,16.8,204,0.0
