timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-07-25 03:00:00,12.0,24.9,85,942.2,16.0,224,0.1,3,5,7,12.0,12.0,12.0,29.0,12.0,12.0,12.0,16.533333333333335,21.870833333333334
2026-07-25 04:00:00,12.8,25.4,85,942.5,11.8,211,0.4,4,5,7,12.0,12.0,12.0,28.4,12.0,12.0,12.0,15.116666666666667,21.870833333333334
2026-07-25 05:00:00,24.9,26.4,79,942.6,15.1,211,0.1,5,5,7,12.8,12.0,12.0,33.0,12.0,29.1,12.133333333333333,13.816666666666665,21.90416666666667
2026-07-25 06:00:00,22.9,26.0,79,942.6,17.4,216,0.2,6,5,7,24.9,12.0,12.0,12.0,29.5,32.9,14.283333333333333,13.141666666666666,22.441666666666666
2026-07-25 07:00:00,25.2,27.2,75,942.6,16.0,214,0.4,7,5,7,22.9,12.8,12.0,12.0,12.0,40.2,16.099999999999998,14.049999999999999,22.166666666666668
2026-07-25 08:00:00,21.8,27.8,72,942.3,17.1,218,0.1,8,5,7,25.2,24.9,12.0,12.0,23.8,25.0,18.3,15.149999999999999,22.71666666666667
2026-07-25 09:00:00,32.5,27.9,74,941.7,16.6,227,0.3,9,5,7,21.8,22.9,12.0,12.0,35.2,45.7,19.933333333333334,15.966666666666667,22.63333333333333
2026-07-25 10:00:00,38.4,28.2,71,941.0,16.2,234,0.0,10,5,7,32.5,25.2,12.8,12.0,20.6,46.6,23.349999999999998,17.675,22.520833333333332
2026-07-25 11:00:00,20.4,28.0,72,940.8,16.2,236,0.1,11,5,7,38.4,21.8,24.9,12.0,38.6,38.8,27.616666666666664,19.875,23.2625
2026-07-25 12:00:00,39.0,25.8,81,941.0,16.5,252,1.3,12,5,7,20.4,32.5,22.9,12.0,54.9,32.7,26.866666666666664,20.575,22.504166666666666
2026-07-25 13:00:00,43.3,25.1,79,941.2,13.1,270,0.0,13,5,7,39.0,38.4,25.2,12.0,16.9,13.8,29.549999999999997,22.825,21.84166666666667
2026-07-25 14:00:00,57.6,24.4,82,942.1,13.3,261,0.0,14,5,7,43.3,20.4,21.8,12.0,59.0,51.0,32.56666666666666,25.433333333333334,22.941666666666666
2026-07-25 15:00:00,42.9,23.9,85,943.1,11.3,257,0.0,15,5,7,57.6,39.0,32.5,12.0,29.0,43.1,38.53333333333333,29.233333333333334,22.883333333333336
2026-07-25 16:00:00,57.2,23.7,85,943.5,10.7,254,0.0,16,5,7,42.9,43.3,38.4,12.8,28.4,22.0,40.26666666666666,31.808333333333334,23.462500000000002
2026-07-25 17:00:00,28.4,23.4,85,943.6,11.0,249,0.0,17,5,7,57.2,57.6,20.4,24.9,33.0,24.5,43.4,35.50833333333333,24.662500000000005
2026-07-25 18:00:00,12.0,23.1,86,943.2,11.8,249,0.0,18,5,7,28.4,42.9,39.0,22.9,12.0,46.4,44.73333333333333,35.800000000000004,24.470833333333335
2026-07-25 19:00:00,12.0,23.1,87,943.1,10.8,240,0.0,19,5,7,12.0,57.2,43.3,25.2,12.0,26.2,40.233333333333334,34.89166666666667,24.470833333333335
2026-07-25 20:00:00,12.0,23.6,87,942.8,11.0,247,0.0,20,5,7,12.0,28.4,57.6,21.8,12.0,12.0,35.01666666666667,33.791666666666664,24.470833333333335
2026-07-25 21:00:00,12.0,23.6,89,942.7,9.2,249,0.0,21,5,7,12.0,12.0,42.9,32.5,12.0,12.0,27.416666666666668,32.975,24.470833333333335
2026-07-25 22:00:00,12.0,23.5,90,942.6,8.0,242,0.0,22,5,7,12.0,12.0,57.2,38.4,12.0,12.0,22.266666666666666,31.26666666666667,24.470833333333335
2026-07-25 23:00:00,12.0,23.3,93,942.9,9.7,254,0.2,23,5,7,12.0,12.0,28.4,20.4,12.0,12.0,14.733333333333334,29.066666666666666,24.470833333333335
2026-07-26 00:00:00,29.0,23.4,93,942.5,8.7,243,0.4,0,6,7,12.0,12.0,12.0,39.0,12.0,12.0,12.0,28.36666666666667,24.470833333333335
2026-07-26 01:00:00,12.0,23.4,94,942.8,9.6,244,0.0,1,6,7,29.0,12.0,12.0,43.3,12.0,12.0,14.833333333333334,27.533333333333335,25.17916666666667
2026-07-26 02:00:00,12.0,24.2,90,943.4,14.0,250,0.1,2,6,7,12.0,12.0,12.0,57.6,12.0,12.0,14.833333333333334,24.925,25.17916666666667
2026-07-26 03:00:00,12.0,25.2,84,944.0,13.8,254,0.1,3,6,7,12.0,29.0,12.0,42.9,12.0,12.0,14.833333333333334,21.125,25.17916666666667
2026-07-26 04:00:00,12.0,26.3,78,944.1,13.7,254,0.2,4,6,7,12.0,12.0,12.0,57.2,12.8,12.0,14.833333333333334,18.55,25.17916666666667
2026-07-26 05:00:00,12.0,27.7,71,944.0,14.4,252,0.2,5,6,7,12.0,12.0,12.0,28.4,24.9,12.0,14.833333333333334,14.783333333333331,25.145833333333332
2026-07-26 06:00:00,36.0,28.1,68,944.1,15.0,254,0.1,6,6,7,12.0,12.0,29.0,12.0,22.9,29.5,14.833333333333334,13.416666666666666,24.608333333333334
2026-07-26 07:00:00,12.0,28.9,66,944.1,13.9,259,0.2,7,6,7,36.0,12.0,12.0,12.0,25.2,12.0,16.0,15.416666666666666,25.15416666666667
2026-07-26 08:00:00,56.5,28.8,68,943.9,10.9,250,0.1,8,6,7,12.0,12.0,12.0,12.0,21.8,23.8,16.0,15.416666666666666,24.604166666666668
2026-07-26 09:00:00,57.9,29.0,68,943.0,9.3,248,0.0,9,6,7,56.5,36.0,12.0,12.0,32.5,35.2,23.416666666666668,19.125,26.05
2026-07-26 10:00:00,62.2,29.5,67,942.0,8.9,252,0.0,10,6,7,57.9,12.0,12.0,12.0,38.4,20.6,31.066666666666666,22.95,27.108333333333334
2026-07-26 11:00:00,66.6,29.5,69,941.2,9.7,258,0.0,11,6,7,62.2,56.5,12.0,12.0,20.4,38.6,39.43333333333333,27.133333333333336,28.100000000000005
2026-07-26 12:00:00,48.8,28.7,70,941.6,11.0,251,0.3,12,6,7,66.6,57.9,36.0,29.0,39.0,54.9,48.53333333333333,31.683333333333334,30.024999999999995
2026-07-26 13:00:00,66.7,27.7,75,941.5,10.3,258,0.0,13,6,7,48.8,62.2,12.0,12.0,43.3,16.9,50.666666666666664,33.333333333333336,30.433333333333334
2026-07-26 14:00:00,49.7,26.8,79,942.2,8.2,244,0.0,14,6,7,66.7,66.6,56.5,12.0,57.6,59.0,59.78333333333333,37.891666666666666,31.40833333333333
2026-07-26 15:00:00,57.0,26.3,81,942.9,10.5,243,0.0,15,6,7,49.7,48.8,57.9,12.0,42.9,29.0,58.65,41.03333333333333,31.079166666666666
2026-07-26 16:00:00,23.4,25.9,81,943.3,12.1,249,0.0,16,6,7,57.0,66.7,62.2,12.0,57.2,28.4,58.5,44.78333333333333,31.666666666666668
2026-07-26 17:00:00,31.3,25.4,84,943.5,12.0,253,0.0,17,6,7,23.4,49.7,66.6,12.0,28.4,33.0,52.03333333333333,45.73333333333333,30.25833333333333
2026-07-26 18:00:00,36.8,24.9,87,943.1,11.2,258,0.0,18,6,7,31.3,57.0,48.8,36.0,12.0,12.0,46.15,47.34166666666667,30.379166666666666
2026-07-26 19:00:00,46.8,24.5,89,942.8,9.2,258,0.0,19,6,7,36.8,23.4,66.7,12.0,12.0,12.0,44.15,47.40833333333333,31.412499999999998
2026-07-26 20:00:00,12.0,24.1,91,942.5,9.3,254,0.0,20,6,7,46.8,31.3,49.7,56.5,12.0,12.0,40.833333333333336,50.30833333333334,32.8625
2026-07-26 21:00:00,12.0,23.7,92,942.3,10.3,254,0.0,21,6,7,12.0,36.8,57.0,57.9,12.0,12.0,34.550000000000004,46.6,32.8625
2026-07-26 22:00:00,12.0,23.5,93,941.9,10.7,258,0.0,22,6,7,12.0,46.8,23.4,62.2,12.0,12.0,27.05,42.775000000000006,32.8625
2026-07-26 23:00:00,17.1,23.3,94,941.7,10.3,259,0.0,23,6,7,12.0,12.0,31.3,66.6,12.0,12.0,25.150000000000002,38.59166666666666,32.8625
2026-07-27 00:00:00,27.6,23.9,94,941.8,9.1,248,0.0,0,0,7,17.1,12.0,36.8,48.8,29.0,12.0,22.78333333333333,34.46666666666667,33.074999999999996
2026-07-27 01:00:00,12.0,24.0,94,941.7,9.0,244,0.0,1,0,7,27.6,12.0,46.8,66.7,12.0,12.0,21.25,32.699999999999996,33.016666666666666
2026-07-27 02:00:00,12.0,24.7,89,942.9,12.2,256,0.1,2,0,7,12.0,17.1,12.0,49.7,12.0,12.0,15.450000000000001,28.14166666666667,33.016666666666666
2026-07-27 03:00:00,12.0,25.8,82,942.6,12.4,262,0.1,3,0,7,12.0,27.6,12.0,57.0,12.0,12.0,15.450000000000001,25.0,33.016666666666666
2026-07-27 04:00:00,12.0,27.2,76,942.8,11.8,250,0.1,4,0,7,12.0,12.0,12.0,23.4,12.0,12.8,15.450000000000001,21.25,33.016666666666666
2026-07-27 05:00:00,12.0,28.2,73,943.1,13.1,252,0.2,5,0,7,12.0,12.0,17.1,31.3,12.0,24.9,15.450000000000001,20.3,33.016666666666666
2026-07-27 06:00:00,27.9,27.3,75,943.0,13.0,264,0.0,6,0,7,12.0,12.0,27.6,36.8,36.0,22.9,14.6,18.691666666666666,33.016666666666666
2026-07-27 07:00:00,55.1,27.9,77,942.8,8.3,240,1.9,7,0,7,27.9,12.0,12.0,46.8,12.0,25.2,14.65,17.95,32.67916666666667
2026-07-27 08:00:00,45.9,28.0,76,942.4,8.0,254,0.5,8,0,7,55.1,12.0,12.0,12.0,56.5,21.8,21.833333333333332,18.64166666666667,34.475
2026-07-27 09:00:00,60.3,28.1,76,941.2,5.5,251,0.3,9,0,7,45.9,27.9,12.0,12.0,57.9,32.5,27.483333333333334,21.466666666666665,34.03333333333333
2026-07-27 10:00:00,31.9,26.6,83,940.4,11.6,246,1.2,10,0,7,60.3,55.1,12.0,12.0,62.2,38.4,35.53333333333333,25.491666666666664,34.13333333333333
2026-07-27 11:00:00,55.0,26.7,82,939.8,12.8,271,0.3,11,0,7,31.9,45.9,12.0,17.1,66.6,20.4,38.85,27.149999999999995,32.87083333333333
2026-07-27 12:00:00,73.9,27.4,78,939.9,12.2,257,0.1,12,0,7,55.0,60.3,27.9,27.6,48.8,39.0,46.01666666666667,30.308333333333337,32.3875
2026-07-27 13:00:00,80.1,26.6,83,940.0,9.5,241,0.2,13,0,7,73.9,31.9,55.1,12.0,66.7,43.3,53.68333333333334,34.166666666666664,33.43333333333333
2026-07-27 14:00:00,76.5,25.5,90,940.6,10.4,228,0.4,14,0,7,80.1,55.0,45.9,12.0,49.7,57.6,57.849999999999994,39.84166666666667,33.99166666666667
2026-07-27 15:00:00,56.4,25.0,92,941.3,11.2,225,0.1,15,0,7,76.5,73.9,60.3,12.0,57.0,42.9,62.949999999999996,45.21666666666667,35.108333333333334
2026-07-27 16:00:00,57.6,24.7,94,942.0,11.0,240,0.0,16,0,7,56.4,80.1,31.9,12.0,23.4,57.2,62.29999999999999,48.916666666666664,35.083333333333336
2026-07-27 17:00:00,34.5,23.8,96,942.6,8.9,246,0.8,17,0,7,57.6,76.5,55.0,12.0,31.3,28.4,66.58333333333333,52.71666666666667,36.50833333333333
2026-07-27 18:00:00,31.9,23.9,95,942.4,10.9,261,0.6,18,0,7,34.5,56.4,73.9,27.9,36.8,12.0,63.166666666666664,54.59166666666667,36.641666666666666
2026-07-27 19:00:00,32.9,23.8,95,941.4,9.8,257,0.0,19,0,7,31.9,57.6,80.1,55.1,46.8,12.0,56.166666666666664,54.925000000000004,36.4375
2026-07-27 20:00:00,12.0,23.8,95,941.2,9.8,264,0.0,20,0,7,32.9,34.5,76.5,45.9,12.0,12.0,48.300000000000004,53.074999999999996,35.858333333333334
2026-07-27 21:00:00,12.0,24.0,95,940.7,11.2,264,0.0,21,0,7,12.0,31.9,56.4,60.3,12.0,12.0,37.550000000000004,50.25,35.858333333333334
2026-07-27 22:00:00,12.0,24.3,94,940.7,11.9,267,0.1,22,0,7,12.0,32.9,57.6,31.9,12.0,12.0,30.149999999999995,46.224999999999994,35.858333333333334
2026-07-27 23:00:00,12.0,24.1,94,940.6,13.0,270,0.2,23,0,7,12.0,12.0,34.5,55.0,17.1,12.0,22.55,44.56666666666666,35.858333333333334
2026-07-28 00:00:00,12.0,24.0,96,940.2,10.1,274,0.4,0,1,7,12.0,12.0,31.9,73.9,27.6,29.0,18.8,40.98333333333333,35.645833333333336
2026-07-28 01:00:00,12.0,24.0,97,940.6,12.1,281,0.8,1,1,7,12.0,12.0,32.9,80.1,12.0,12.0,15.483333333333334,35.824999999999996,34.99583333333333
2026-07-28 02:00:00,12.0,24.1,95,941.2,12.8,296,1.4,2,1,7,12.0,12.0,12.0,76.5,12.0,12.0,12.0,30.149999999999995,34.99583333333333
2026-07-28 03:00:00,12.0,24.5,92,941.2,18.4,281,0.5,3,1,7,12.0,12.0,12.0,56.4,12.0,12.0,12.0,24.774999999999995,34.99583333333333
2026-07-28 04:00:00,15.0,25.7,84,941.9,14.1,276,0.1,4,1,7,12.0,12.0,12.0,57.6,12.0,12.0,12.0,21.075,34.99583333333333
2026-07-28 05:00:00,12.5,26.5,83,942.5,12.9,278,0.2,5,1,7,15.0,12.0,12.0,34.5,12.0,12.0,12.5,17.525000000000002,35.12083333333333
2026-07-28 06:00:00,12.0,27.4,79,942.3,15.1,282,1.5,6,1,7,12.5,12.0,12.0,31.9,27.9,36.0,12.583333333333334,15.691666666666668,35.141666666666666
2026-07-28 07:00:00,29.6,28.4,76,942.0,16.3,280,0.3,7,1,7,12.0,15.0,12.0,32.9,55.1,12.0,12.583333333333334,14.033333333333331,34.479166666666664
2026-07-28 08:00:00,18.4,26.8,83,941.5,18.4,274,2.2,8,1,7,29.6,12.5,12.0,12.0,45.9,56.5,15.516666666666666,13.758333333333335,33.416666666666664
2026-07-28 09:00:00,23.4,26.4,81,940.8,16.2,283,1.1,9,1,7,18.4,12.0,12.0,12.0,60.3,57.9,16.583333333333332,14.291666666666666,32.270833333333336
2026-07-28 10:00:00,55.3,27.3,80,940.4,12.4,291,0.8,10,1,7,23.4,29.6,15.0,12.0,31.9,62.2,18.483333333333334,15.241666666666667,30.73333333333333
2026-07-28 11:00:00,76.3,27.3,80,939.4,12.2,278,0.4,11,1,7,55.3,18.4,12.5,12.0,55.0,66.6,25.2,18.849999999999998,31.708333333333332
2026-07-28 12:00:00,45.8,28.0,76,940.2,11.2,281,0.1,12,1,7,76.3,23.4,12.0,12.0,73.9,48.8,35.833333333333336,24.208333333333332,32.59583333333333
2026-07-28 13:00:00,49.7,24.3,92,940.7,13.3,261,4.1,13,1,7,45.8,55.3,29.6,12.0,80.1,66.7,41.46666666666667,27.024999999999995,31.424999999999997
2026-07-28 14:00:00,51.4,24.2,94,941.1,10.0,262,1.3,14,1,7,49.7,76.3,18.4,12.0,76.5,49.7,44.81666666666666,30.166666666666668,30.15833333333333
2026-07-28 15:00:00,62.0,24.3,93,941.4,9.3,286,0.5,15,1,7,51.4,45.8,23.4,12.0,56.4,57.0,50.31666666666666,33.449999999999996,29.112499999999997
2026-07-28 16:00:00,30.9,24.4,93,942.0,9.2,274,0.2,16,1,7,62.0,49.7,55.3,15.0,57.6,23.4,56.75,37.61666666666667,29.34583333333333
2026-07-28 17:00:00,73.2,24.5,93,942.5,9.2,271,0.0,17,1,7,30.9,51.4,76.3,12.5,34.5,31.3,52.68333333333334,38.94166666666666,28.23333333333333
2026-07-28 18:00:00,21.4,24.8,92,942.1,9.5,268,0.0,18,1,7,73.2,62.0,45.8,12.0,31.9,36.8,52.166666666666664,44.0,29.84583333333333
2026-07-28 19:00:00,12.0,24.6,92,941.3,10.5,265,0.0,19,1,7,21.4,30.9,49.7,29.6,32.9,46.8,48.099999999999994,44.78333333333333,29.40833333333333
2026-07-28 20:00:00,20.4,24.4,91,940.7,10.8,275,0.0,20,1,7,12.0,73.2,51.4,18.4,12.0,12.0,41.81666666666667,43.31666666666666,28.537499999999998
2026-07-28 21:00:00,12.0,24.0,92,940.5,9.9,273,0.0,21,1,7,20.4,21.4,62.0,23.4,12.0,12.0,36.65,43.48333333333333,28.8875
2026-07-28 22:00:00,12.0,23.7,94,940.5,11.4,281,0.0,22,1,7,12.0,12.0,30.9,55.3,12.0,12.0,28.316666666666663,42.53333333333333,28.8875
2026-07-28 23:00:00,12.0,23.6,95,940.6,10.4,287,0.0,23,1,7,12.0,20.4,73.2,76.3,12.0,17.1,25.166666666666668,38.925,28.8875
2026-07-29 00:00:00,12.0,23.9,93,940.5,10.5,294,0.0,0,2,7,12.0,12.0,21.4,45.8,12.0,27.6,14.966666666666667,33.56666666666666,28.8875
2026-07-29 01:00:00,21.3,24.0,94,941.0,9.1,295,0.0,1,2,7,12.0,12.0,12.0,49.7,12.0,12.0,13.4,30.75,28.8875
2026-07-29 02:00:00,12.0,24.9,89,941.4,11.8,298,0.0,2,2,7,21.3,12.0,20.4,51.4,12.0,12.0,14.950000000000001,28.38333333333333,29.275000000000002
2026-07-29 03:00:00,12.0,26.1,84,941.7,12.1,302,0.1,3,2,7,12.0,12.0,12.0,62.0,12.0,12.0,13.549999999999999,25.099999999999998,29.275000000000002
2026-07-29 04:00:00,12.0,27.3,79,942.0,11.4,309,0.1,4,2,7,12.0,21.3,12.0,30.9,15.0,12.0,13.549999999999999,20.933333333333334,29.275000000000002
2026-07-29 05:00:00,21.3,28.2,75,942.1,12.1,314,0.1,5,2,7,12.0,12.0,12.0,73.2,12.5,12.0,13.549999999999999,19.358333333333334,29.150000000000002
2026-07-29 06:00:00,31.1,29.0,68,942.3,11.7,324,0.1,6,2,7,21.3,12.0,12.0,21.4,12.0,27.9,15.1,15.033333333333333,29.516666666666666
2026-07-29 07:00:00,14.1,26.7,80,941.0,9.5,327,4.9,7,2,7,31.1,12.0,21.3,12.0,29.6,55.1,18.283333333333335,15.841666666666667,30.3125
2026-07-29 08:00:00,70.3,26.8,84,941.4,10.1,331,1.8,8,2,7,14.1,21.3,12.0,20.4,18.4,45.9,17.083333333333332,16.016666666666666,29.666666666666668
2026-07-29 09:00:00,62.6,26.7,82,940.3,9.8,294,0.5,9,2,7,70.3,31.1,12.0,12.0,23.4,60.3,26.8,20.175,31.829166666666666
2026-07-29 10:00:00,67.8,27.8,81,939.7,11.5,311,0.7,10,2,7,62.6,14.1,12.0,12.0,55.3,31.9,35.233333333333334,24.391666666666666,33.4625
2026-07-29 11:00:00,70.8,25.0,92,939.2,7.4,334,3.2,11,2,7,67.8,70.3,21.3,12.0,76.3,55.0,44.53333333333333,29.041666666666668,33.98333333333333
2026-07-29 12:00:00,39.6,25.4,89,939.1,14.0,315,0.9,12,2,7,70.8,62.6,31.1,12.0,45.8,73.9,52.78333333333333,33.94166666666667,33.75416666666667
2026-07-29 13:00:00,58.7,24.8,93,939.4,9.2,293,0.2,13,2,7,39.6,67.8,14.1,21.3,49.7,80.1,54.199999999999996,36.24166666666667,33.49583333333333
2026-07-29 14:00:00,55.7,25.0,93,939.9,15.5,297,0.1,14,2,7,58.7,70.8,70.3,12.0,51.4,76.5,61.63333333333333,39.358333333333334,33.87083333333333
2026-07-29 15:00:00,43.4,24.7,95,940.1,12.9,306,0.0,15,2,7,55.7,39.6,62.6,12.0,62.0,56.4,59.199999999999996,43.0,34.050000000000004
2026-07-29 16:00:00,31.5,24.6,95,941.0,12.1,302,0.0,16,2,7,43.4,58.7,67.8,12.0,30.9,57.6,56.0,45.61666666666667,33.275
2026-07-29 17:00:00,34.3,24.4,96,940.9,11.4,299,0.0,17,2,7,31.5,55.7,70.8,21.3,73.2,34.5,49.949999999999996,47.24166666666667,33.300000000000004
2026-07-29 18:00:00,13.6,24.3,95,940.2,12.2,306,0.0,18,2,7,34.3,43.4,39.6,31.1,21.4,31.9,43.86666666666667,48.32500000000001,31.679166666666664
2026-07-29 19:00:00,15.9,24.6,93,939.5,13.1,303,0.2,19,2,7,13.6,31.5,58.7,14.1,12.0,32.9,39.53333333333333,46.86666666666667,31.354166666666668
2026-07-29 20:00:00,23.7,24.4,94,939.8,15.9,305,0.2,20,2,7,15.9,34.3,55.7,70.3,20.4,12.0,32.4,47.01666666666667,31.516666666666666
2026-07-29 21:00:00,12.0,23.7,96,938.9,14.9,302,0.6,21,2,7,23.7,13.6,43.4,62.6,12.0,12.0,27.066666666666663,43.13333333333333,31.65416666666667
2026-07-29 22:00:00,12.0,23.5,98,938.5,13.9,307,1.2,22,2,7,12.0,15.9,31.5,67.8,12.0,12.0,21.833333333333332,38.916666666666664,31.65416666666667
2026-07-29 23:00:00,12.0,23.4,99,938.4,15.4,326,1.6,23,2,7,12.0,23.7,34.3,70.8,12.0,12.0,18.583333333333332,34.266666666666666,31.65416666666667
2026-07-30 00:00:00,15.2,23.4,97,938.1,10.3,322,6.5,0,3,7,12.0,12.0,13.6,39.6,12.0,12.0,14.866666666666667,29.366666666666664,31.65416666666667
2026-07-30 01:00:00,12.0,24.1,97,938.4,14.8,322,1.5,1,3,7,15.2,12.0,15.9,58.7,21.3,12.0,15.133333333333335,27.333333333333332,31.787499999999998
2026-07-30 02:00:00,12.0,23.9,95,939.1,14.3,333,0.5,2,3,7,12.0,12.0,23.7,55.7,12.0,12.0,14.483333333333334,23.441666666666663,31.399999999999995
2026-07-30 03:00:00,24.9,25.4,90,939.4,11.4,341,0.6,3,3,7,12.0,15.2,12.0,43.4,12.0,12.0,12.533333333333331,19.8,31.399999999999995
2026-07-30 04:00:00,19.1,26.2,87,939.8,12.8,341,0.4,4,3,7,24.9,12.0,12.0,31.5,12.0,15.0,14.683333333333332,18.25833333333333,31.9375
2026-07-30 05:00:00,12.0,27.9,77,939.4,14.5,349,0.1,5,3,7,19.1,12.0,12.0,34.3,21.3,12.5,15.866666666666665,17.224999999999998,32.23333333333333
2026-07-30 06:00:00,17.9,28.3,76,939.4,13.6,348,0.5,6,3,7,12.0,24.9,15.2,13.6,31.1,12.0,15.866666666666665,15.366666666666667,31.84583333333333
2026-07-30 07:00:00,32.9,29.4,72,938.9,14.5,348,0.4,7,3,7,17.9,19.1,12.0,15.9,14.1,29.6,16.316666666666666,15.725,31.295833333333334
2026-07-30 08:00:00,21.9,30.1,70,938.2,14.1,341,0.1,8,3,7,32.9,12.0,12.0,23.7,70.3,18.4,19.8,17.141666666666666,32.079166666666666
2026-07-30 09:00:00,54.7,30.2,69,937.0,15.3,341,0.0,9,3,7,21.9,17.9,24.9,12.0,62.6,23.4,21.45,16.991666666666667,30.0625
2026-07-30 10:00:00,47.7,29.5,73,936.2,15.2,338,0.2,10,3,7,54.7,32.9,19.1,12.0,67.8,55.3,26.416666666666668,20.55,29.733333333333334
2026-07-30 11:00:00,41.9,25.6,93,936.5,13.5,348,6.9,11,3,7,47.7,21.9,12.0,12.0,70.8,76.3,31.183333333333337,23.525000000000002,28.895833333333332
2026-07-30 12:00:00,60.1,27.0,88,935.7,14.7,352,0.9,12,3,7,41.9,54.7,17.9,15.2,39.6,45.8,36.166666666666664,26.016666666666666,27.691666666666663
2026-07-30 13:00:00,71.1,26.3,90,936.1,10.1,336,0.8,13,3,7,60.1,47.7,32.9,12.0,58.7,49.7,43.199999999999996,29.758333333333336,28.545833333333334
2026-07-30 14:00:00,77.2,25.6,96,936.9,6.8,310,2.0,14,3,7,71.1,41.9,21.9,12.0,55.7,51.4,49.56666666666666,34.68333333333334,29.0625
2026-07-30 15:00:00,70.0,25.8,95,937.4,7.4,357,1.3,15,3,7,77.2,60.1,54.7,24.9,43.4,62.0,58.78333333333334,40.11666666666667,29.958333333333332
2026-07-30 16:00:00,22.0,25.0,96,937.9,12.3,352,0.8,16,3,7,70.0,71.1,47.7,19.1,31.5,30.9,61.333333333333336,43.875,31.066666666666666
2026-07-30 17:00:00,27.5,24.2,98,938.1,14.7,323,1.3,17,3,7,22.0,77.2,41.9,12.0,34.3,73.2,57.04999999999999,44.11666666666667,30.670833333333334
2026-07-30 18:00:00,13.9,23.6,97,937.8,15.1,340,1.8,18,3,7,27.5,70.0,60.1,17.9,13.6,21.4,54.65,45.40833333333333,30.387500000000003
2026-07-30 19:00:00,26.2,23.5,98,936.6,12.9,347,7.3,19,3,7,13.9,22.0,71.1,32.9,15.9,12.0,46.949999999999996,45.07500000000001,30.400000000000002
2026-07-30 20:00:00,12.0,23.8,97,936.3,11.8,343,1.1,20,3,7,26.2,27.5,77.2,21.9,23.7,20.4,39.46666666666667,44.51666666666667,30.829166666666666
2026-07-30 21:00:00,16.0,23.8,98,935.8,12.4,334,0.3,21,3,7,12.0,13.9,70.0,54.7,12.0,12.0,28.599999999999998,43.69166666666667,30.341666666666665
2026-07-30 22:00:00,12.0,23.8,97,935.7,13.3,358,0.4,22,3,7,16.0,26.2,22.0,47.7,12.0,12.0,19.599999999999998,40.46666666666666,30.50833333333333
2026-07-30 23:00:00,28.4,23.9,97,935.5,12.1,1,0.8,23,3,7,12.0,12.0,27.5,41.9,12.0,12.0,17.933333333333334,37.49166666666667,30.50833333333333
2026-07-31 00:00:00,12.0,24.2,99,935.4,10.1,10,0.1,0,4,7,28.4,16.0,13.9,60.1,15.2,12.0,18.083333333333332,36.36666666666667,31.191666666666666
2026-07-31 01:00:00,12.0,24.3,98,935.4,9.7,11,0.1,1,4,7,12.0,12.0,26.2,71.1,12.0,21.3,17.766666666666666,32.358333333333334,31.058333333333337
2026-07-31 02:00:00,16.2,24.9,93,935.9,10.1,24,0.1,2,4,7,12.0,28.4,12.0,77.2,12.0,12.0,15.4,27.433333333333337,31.058333333333337
2026-07-31 03:00:00,24.7,26.3,88,936.6,8.5,27,0.1,3,4,7,16.2,12.0,16.0,70.0,24.9,12.0,16.1,22.349999999999998,31.233333333333334
2026-07-31 04:00:00,12.0,26.0,87,936.6,13.5,33,3.4,4,4,7,24.7,12.0,12.0,22.0,19.1,12.0,17.549999999999997,18.575,31.224999999999998
2026-07-31 05:00:00,17.7,26.1,87,936.6,12.2,31,3.2,5,4,7,12.0,16.2,28.4,27.5,12.0,21.3,17.549999999999997,17.741666666666664,30.92916666666667
2026-07-31 06:00:00,14.6,28.5,72,936.5,14.8,39,0.1,6,4,7,17.7,24.7,12.0,13.9,17.9,31.1,15.766666666666666,16.925,31.166666666666668
2026-07-31 07:00:00,30.6,27.0,82,936.0,15.1,41,1.6,7,4,7,14.6,12.0,12.0,26.2,32.9,14.1,16.2,16.983333333333334,31.029166666666665
2026-07-31 08:00:00,19.1,29.3,72,935.8,15.0,46,1.3,8,4,7,30.6,17.7,16.2,12.0,21.9,70.3,19.3,17.349999999999998,30.933333333333334
2026-07-31 09:00:00,65.8,27.7,82,934.4,8.7,77,1.8,9,4,7,19.1,14.6,24.7,16.0,54.7,62.6,19.78333333333333,17.941666666666666,30.816666666666666
2026-07-31 10:00:00,58.8,28.6,77,934.1,6.9,43,0.3,10,4,7,65.8,30.6,12.0,12.0,47.7,67.8,26.633333333333336,22.09166666666667,31.279166666666665
2026-07-31 11:00:00,32.9,25.3,91,933.9,11.8,99,10.3,11,4,7,58.8,19.1,17.7,28.4,41.9,70.8,34.43333333333334,25.991666666666664,31.74166666666667
2026-07-31 12:00:00,93.6,27.0,84,933.8,2.5,339,2.2,12,4,7,32.9,65.8,14.6,12.0,60.1,39.6,36.96666666666666,26.36666666666667,31.36666666666667
2026-07-31 13:00:00,77.1,25.8,91,934.4,3.0,194,1.6,13,4,7,93.6,58.8,30.6,12.0,71.1,58.7,50.133333333333326,33.166666666666664,32.762499999999996
