timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-06 22:00:00,26.8,87,999.0,23.3,265,4.6
2026-07-06 23:00:00,27.0,88,998.8,25.3,261,3.6
2026-07-07 00:00:00,28.0,88,999.0,25.5,264,2.6
2026-07-07 01:00:00,27.4,85,1000.0,22.6,254,0.2
2026-07-07 02:00:00,27.5,83,1000.8,22.7,263,1.2
2026-07-07 03:00:00,26.3,89,1000.9,22.7,259,3.6
2026-07-07 04:00:00,28.1,82,1001.3,20.7,251,0.9
2026-07-07 05:00:00,28.0,83,1001.3,19.0,258,0.7
2026-07-07 06:00:00,27.0,88,1001.4,23.7,252,1.4
2026-07-07 07:00:00,27.8,87,1000.6,21.0,243,0.8
2026-07-07 08:00:00,27.3,87,1000.6,23.8,254,3.0
2026-07-07 09:00:00,27.6,81,1000.6,26.5,268,1.2
2026-07-07 10:00:00,27.1,85,1000.4,25.7,257,1.6
2026-07-07 11:00:00,26.7,88,1000.1,24.1,263,3.6
2026-07-07 12:00:00,26.9,90,999.3,24.5,251,1.9
2026-07-07 13:00:00,26.7,92,999.5,17.8,271,6.1
2026-07-07 14:00:00,26.5,90,999.9,17.0,275,4.8
2026-07-07 15:00:00,26.4,92,1000.5,18.8,282,4.3
2026-07-07 16:00:00,26.5,92,1001.4,19.8,291,1.5
2026-07-07 17:00:00,25.6,92,1002.1,16.1,280,1.0
2026-07-07 18:00:00,27.1,92,1001.2,24.2,286,2.2
2026-07-07 19:00:00,26.8,89,1000.6,27.8,278,4.2
2026-07-07 20:00:00,26.8,90,1000.3,22.3,276,3.3
2026-07-07 21:00:00,27.3,91,1000.2,23.3,274,3.6
2026-07-07 22:00:00,28.2,85,1000.2,27.6,273,0.7
2026-07-07 23:00:00,28.0,83,1000.6,26.8,270,1.0
2026-07-08 00:00:00,27.7,92,1000.9,22.6,260,0.8
2026-07-08 01:00:00,27.0,89,1001.2,26.7,262,2.2
2026-07-08 02:00:00,26.2,90,1001.9,23.9,255,0.6
2026-07-08 03:00:00,26.8,89,1002.5,20.9,246,0.7
2026-07-08 04:00:00,26.9,90,1003.4,15.8,235,0.7
2026-07-08 05:00:00,27.2,90,1004.3,13.0,264,2.5
2026-07-08 06:00:00,27.8,86,1003.2,17.6,276,2.6
2026-07-08 07:00:00,27.9,88,1003.3,18.2,277,0.4
2026-07-08 08:00:00,28.8,85,1002.9,13.9,265,0.0
2026-07-08 09:00:00,29.2,81,1002.2,17.0,260,0.4
2026-07-08 10:00:00,28.9,84,1002.0,13.5,260,0.3
2026-07-08 11:00:00,28.4,85,1001.9,12.6,265,0.4
2026-07-08 12:00:00,28.4,86,1001.7,15.2,249,0.1
2026-07-08 13:00:00,28.0,90,1001.8,13.1,261,0.5
2026-07-08 14:00:00,28.0,87,1002.8,13.0,246,0.3
2026-07-08 15:00:00,28.3,88,1003.5,14.8,257,0.3
2026-07-08 16:00:00,28.1,88,1004.2,16.8,246,0.3
2026-07-08 17:00:00,28.3,87,1004.7,14.8,247,0.0
2026-07-08 18:00:00,27.7,88,1004.5,17.8,242,0.0
2026-07-08 19:00:00,28.3,82,1003.9,17.6,248,0.0
2026-07-08 20:00:00,28.4,81,1003.9,16.1,250,0.0
2026-07-08 21:00:00,28.3,82,1003.3,18.7,245,0.1
2026-07-08 22:00:00,28.1,83,1003.4,19.5,245,0.1
2026-07-08 23:00:00,27.8,85,1003.4,19.6,243,0.0
2026-07-09 00:00:00,27.7,87,1003.6,17.4,240,0.1
2026-07-09 01:00:00,27.8,84,1004.1,16.7,244,0.3
2026-07-09 02:00:00,28.1,85,1004.9,16.9,246,0.2
2026-07-09 03:00:00,28.3,83,1005.3,20.7,247,0.1
2026-07-09 04:00:00,28.3,85,1005.8,20.1,246,0.2
2026-07-09 05:00:00,28.5,84,1006.3,18.1,247,0.1
2026-07-09 06:00:00,28.9,80,1006.5,19.0,242,0.3
2026-07-09 07:00:00,29.0,81,1006.6,20.0,240,0.3
2026-07-09 08:00:00,29.0,80,1006.2,17.9,242,0.0
2026-07-09 09:00:00,28.7,81,1006.0,18.5,243,0.2
2026-07-09 10:00:00,28.9,80,1005.4,18.3,247,0.2
2026-07-09 11:00:00,29.2,79,1005.0,18.8,249,0.2
2026-07-09 12:00:00,29.0,81,1005.1,18.3,241,0.4
2026-07-09 13:00:00,28.5,84,1005.4,17.9,238,0.2
2026-07-09 14:00:00,27.7,88,1006.1,18.2,232,0.1
2026-07-09 15:00:00,27.7,88,1006.7,17.0,231,0.1
2026-07-09 16:00:00,27.6,89,1007.2,16.4,234,0.0
2026-07-09 17:00:00,26.8,88,1007.7,16.0,237,0.2
2026-07-09 18:00:00,27.6,86,1007.4,14.5,233,0.6
2026-07-09 19:00:00,27.7,85,1007.0,13.7,230,0.1
2026-07-09 20:00:00,27.3,87,1006.9,13.4,233,0.0
2026-07-09 21:00:00,27.2,87,1006.3,15.3,239,0.1
2026-07-09 22:00:00,26.7,86,1006.3,15.1,237,0.3
2026-07-09 23:00:00,26.9,86,1006.2,15.0,238,0.3
2026-07-10 00:00:00,27.3,89,1006.3,15.0,240,0.3
2026-07-10 01:00:00,27.8,86,1006.6,15.7,245,0.0
2026-07-10 02:00:00,28.2,85,1007.3,16.7,246,0.0
2026-07-10 03:00:00,28.6,83,1007.9,17.1,249,0.1
2026-07-10 04:00:00,28.7,83,1008.6,16.6,251,0.2
2026-07-10 05:00:00,29.0,82,1008.5,16.6,252,0.0
2026-07-10 06:00:00,29.8,77,1008.6,17.1,253,0.2
2026-07-10 07:00:00,30.2,75,1008.6,17.3,248,0.2
2026-07-10 08:00:00,29.8,76,1008.2,16.9,248,0.1
2026-07-10 09:00:00,29.7,77,1008.0,17.3,249,0.3
2026-07-10 10:00:00,29.7,77,1007.4,18.0,251,0.2
2026-07-10 11:00:00,29.3,79,1007.1,17.8,257,0.2
2026-07-10 12:00:00,29.1,81,1007.3,15.1,248,0.2
2026-07-10 13:00:00,28.8,82,1007.5,14.7,242,0.1
2026-07-10 14:00:00,28.4,82,1007.6,15.0,243,0.0
2026-07-10 15:00:00,28.3,83,1008.1,14.7,244,0.1
2026-07-10 16:00:00,28.2,83,1008.7,14.6,246,0.1
2026-07-10 17:00:00,28.3,82,1009.0,16.4,249,0.1
2026-07-10 18:00:00,27.9,85,1008.9,17.4,249,0.0
2026-07-10 19:00:00,27.6,87,1008.2,16.2,243,0.0
2026-07-10 20:00:00,27.4,88,1007.5,15.9,244,0.0
2026-07-10 21:00:00,27.2,88,1006.8,15.2,247,0.1
2026-07-10 22:00:00,27.5,87,1006.4,15.8,249,0.1
2026-07-10 23:00:00,27.8,85,1006.2,16.7,251,0.0
2026-07-11 00:00:00,27.7,86,1006.2,14.4,236,0.0
2026-07-11 01:00:00,27.7,86,1006.7,14.8,234,0.0
2026-07-11 02:00:00,28.1,84,1007.3,16.5,241,0.0
2026-07-11 03:00:00,28.1,84,1007.9,18.3,244,0.0
2026-07-11 04:00:00,28.6,82,1008.4,18.3,241,0.0
2026-07-11 05:00:00,28.5,83,1008.5,19.1,240,0.2
2026-07-11 06:00:00,29.7,75,1008.5,21.1,238,0.5
2026-07-11 07:00:00,29.4,74,1008.0,20.1,243,1.0
2026-07-11 08:00:00,29.7,72,1007.5,21.4,243,1.1
2026-07-11 09:00:00,29.6,75,1006.7,21.1,247,1.4
2026-07-11 10:00:00,29.3,76,1006.4,21.3,249,1.2
2026-07-11 11:00:00,29.1,78,1006.0,21.5,248,0.5
2026-07-11 12:00:00,28.4,83,1005.8,18.8,241,0.9
2026-07-11 13:00:00,28.6,83,1006.0,17.9,241,0.4
2026-07-11 14:00:00,28.3,84,1006.4,16.5,234,0.0
2026-07-11 15:00:00,28.1,86,1006.8,17.3,232,0.0
2026-07-11 16:00:00,27.8,88,1007.2,17.6,238,0.0
2026-07-11 17:00:00,27.4,90,1007.2,16.2,244,0.1
2026-07-11 18:00:00,28.1,84,1006.8,16.4,243,0.1
2026-07-11 19:00:00,28.0,84,1006.0,15.3,238,0.0
2026-07-11 20:00:00,27.9,83,1005.5,15.1,232,0.0
2026-07-11 21:00:00,27.7,83,1005.0,16.3,232,0.0
2026-07-11 22:00:00,27.5,84,1004.5,16.5,240,0.1
2026-07-11 23:00:00,27.5,83,1004.4,16.5,233,0.3
2026-07-12 00:00:00,27.5,87,1004.4,17.7,226,0.1
2026-07-12 01:00:00,27.5,88,1004.5,17.9,230,0.1
2026-07-12 02:00:00,27.9,86,1005.0,17.8,228,0.0
2026-07-12 03:00:00,28.6,81,1005.6,18.5,233,0.1
2026-07-12 04:00:00,29.3,78,1005.9,20.5,234,0.2
2026-07-12 05:00:00,29.6,75,1006.0,21.2,230,0.5
2026-07-12 06:00:00,30.0,76,1006.1,22.4,220,0.8
2026-07-12 07:00:00,29.8,75,1005.9,22.4,219,0.2
2026-07-12 08:00:00,28.8,81,1005.6,22.1,221,0.8
2026-07-12 09:00:00,28.4,85,1005.1,23.2,222,1.7
2026-07-12 10:00:00,29.5,77,1004.8,23.0,221,0.8
2026-07-12 11:00:00,29.3,76,1004.6,22.0,222,0.7
2026-07-12 12:00:00,29.2,79,1004.5,20.8,226,0.9
2026-07-12 13:00:00,28.5,83,1004.9,19.1,227,0.2
2026-07-12 14:00:00,28.4,82,1005.3,17.8,227,0.1
2026-07-12 15:00:00,28.5,81,1005.8,17.7,229,0.0
2026-07-12 16:00:00,28.2,82,1006.2,16.8,227,0.0
2026-07-12 17:00:00,28.4,79,1006.3,16.4,228,0.0
2026-07-12 18:00:00,28.2,81,1006.3,16.5,225,0.0
2026-07-12 19:00:00,27.9,83,1005.8,16.0,230,0.0
2026-07-12 20:00:00,28.2,79,1005.5,15.6,233,0.0
2026-07-12 21:00:00,27.9,78,1004.9,16.0,229,0.0
2026-07-12 22:00:00,27.7,80,1004.7,16.0,231,0.0
2026-07-12 23:00:00,27.6,81,1004.9,15.6,231,0.0
2026-07-13 00:00:00,27.6,84,1005.0,15.7,224,0.0
2026-07-13 01:00:00,27.7,84,1005.3,15.2,222,0.0
2026-07-13 02:00:00,28.2,82,1006.2,15.3,226,0.0
2026-07-13 03:00:00,28.6,80,1006.7,17.9,232,0.0
2026-07-13 04:00:00,29.1,77,1007.0,19.3,228,0.1
2026-07-13 05:00:00,29.5,76,1007.6,19.6,227,0.1
2026-07-13 06:00:00,30.1,73,1007.8,19.5,226,0.0
2026-07-13 07:00:00,30.2,72,1007.4,19.9,226,0.0
2026-07-13 08:00:00,30.1,72,1007.2,20.1,226,0.0
2026-07-13 09:00:00,29.9,70,1006.9,20.3,228,0.2
2026-07-13 10:00:00,29.8,70,1006.4,20.3,229,0.2
2026-07-13 11:00:00,29.4,72,1005.8,19.6,229,0.1
2026-07-13 12:00:00,29.4,73,1005.6,17.9,225,0.2
2026-07-13 13:00:00,29.0,76,1005.9,16.1,221,0.0
2026-07-13 14:00:00,28.5,78,1006.5,15.9,223,0.0
2026-07-13 15:00:00,28.4,79,1007.2,15.1,225,0.0
2026-07-13 16:00:00,28.3,79,1007.7,15.0,225,0.0
2026-07-13 17:00:00,28.2,79,1008.2,15.4,225,0.0
2026-07-13 18:00:00,28.3,76,1008.0,14.2,229,0.0
2026-07-13 19:00:00,27.8,79,1007.4,14.5,233,0.0
2026-07-13 20:00:00,28.0,77,1006.8,13.8,233,0.0
2026-07-13 21:00:00,28.0,75,1006.3,14.7,235,0.0
2026-07-13 22:00:00,27.7,76,1006.1,14.0,237,0.0
2026-07-13 23:00:00,27.4,80,1006.0,13.7,236,0.0
2026-07-14 00:00:00,27.3,84,1006.0,12.0,230,0.0
2026-07-14 01:00:00,27.5,83,1006.7,11.1,230,0.0
2026-07-14 02:00:00,28.1,81,1007.3,11.4,229,0.0
2026-07-14 03:00:00,28.5,78,1007.8,13.2,230,0.1
2026-07-14 04:00:00,28.7,79,1008.4,14.0,237,0.3
2026-07-14 05:00:00,29.3,76,1008.7,15.3,236,0.3
2026-07-14 06:00:00,30.0,69,1008.6,14.9,228,0.3
2026-07-14 07:00:00,30.0,70,1008.0,15.0,225,0.0
2026-07-14 08:00:00,30.1,70,1007.6,15.7,226,0.0
2026-07-14 09:00:00,30.1,70,1006.6,15.9,228,0.0
2026-07-14 10:00:00,29.9,70,1006.1,16.1,230,0.0
2026-07-14 11:00:00,29.5,71,1006.1,15.8,232,0.0
2026-07-14 12:00:00,29.5,70,1006.1,15.4,232,0.1
2026-07-14 13:00:00,28.9,73,1006.4,14.3,230,0.0
2026-07-14 14:00:00,28.3,76,1006.8,13.4,231,0.0
2026-07-14 15:00:00,28.2,76,1007.1,14.0,232,0.0
2026-07-14 16:00:00,28.2,76,1007.8,14.3,233,0.1
2026-07-14 17:00:00,28.2,77,1008.1,15.2,236,0.1
2026-07-14 18:00:00,28.1,74,1007.9,14.8,227,0.0
2026-07-14 19:00:00,28.0,74,1007.5,14.8,226,0.0
2026-07-14 20:00:00,27.9,75,1007.1,13.6,216,0.0
2026-07-14 21:00:00,27.8,76,1006.2,14.6,209,0.0
2026-07-14 22:00:00,27.9,73,1005.7,15.4,209,0.2
2026-07-14 23:00:00,23.6,97,1007.0,9.7,305,3.1
2026-07-15 00:00:00,27.0,83,1006.3,14.2,231,4.9
2026-07-15 01:00:00,26.6,85,1006.8,13.2,224,0.1
2026-07-15 02:00:00,27.1,82,1007.1,14.1,218,0.0
2026-07-15 03:00:00,27.7,79,1007.5,14.4,222,0.0
2026-07-15 04:00:00,28.4,77,1007.9,14.1,214,0.0
2026-07-15 05:00:00,27.7,81,1008.6,12.7,225,0.4
2026-07-15 06:00:00,29.2,75,1008.0,19.6,219,1.1
2026-07-15 07:00:00,29.4,70,1007.9,15.9,227,0.2
2026-07-15 08:00:00,28.7,76,1007.6,15.6,219,0.6
2026-07-15 09:00:00,29.3,70,1007.1,13.3,220,0.2
2026-07-15 10:00:00,29.0,75,1006.9,13.0,221,0.5
2026-07-15 11:00:00,28.0,76,1007.0,11.7,238,0.4
2026-07-15 12:00:00,28.5,82,1006.3,7.6,248,2.3
2026-07-15 13:00:00,28.2,78,1006.3,12.7,239,0.3
2026-07-15 14:00:00,27.9,78,1006.6,14.2,219,0.1
2026-07-15 15:00:00,27.3,82,1007.2,12.3,207,0.0
2026-07-15 16:00:00,27.2,83,1007.9,12.0,213,0.3
2026-07-15 17:00:00,26.3,89,1008.5,12.4,221,0.7
2026-07-15 18:00:00,28.4,74,1007.9,13.9,227,0.5
2026-07-15 19:00:00,27.6,78,1007.5,9.5,219,0.4
2026-07-15 20:00:00,27.1,80,1007.3,12.5,207,0.4
2026-07-15 21:00:00,26.5,84,1006.9,12.3,195,0.6
2026-07-15 22:00:00,26.2,86,1006.6,9.8,212,0.4
2026-07-15 23:00:00,26.0,88,1006.7,10.0,172,0.5
2026-07-16 00:00:00,26.2,90,1006.7,6.5,188,0.2
2026-07-16 01:00:00,25.9,93,1007.1,10.4,188,0.9
2026-07-16 02:00:00,26.3,92,1007.5,10.7,174,0.4
2026-07-16 03:00:00,26.4,85,1007.9,10.6,180,0.6
2026-07-16 04:00:00,27.3,84,1008.4,5.5,169,0.5
2026-07-16 05:00:00,27.4,81,1008.6,11.2,228,0.7
2026-07-16 06:00:00,29.4,77,1007.9,9.0,217,0.3
2026-07-16 07:00:00,29.0,75,1007.7,12.1,252,0.2
2026-07-16 08:00:00,28.7,77,1007.3,8.7,264,0.4
2026-07-16 09:00:00,29.4,76,1006.7,6.7,261,0.2
2026-07-16 10:00:00,29.6,72,1006.4,12.3,252,0.1
2026-07-16 11:00:00,29.0,74,1006.1,11.7,253,0.1
2026-07-16 12:00:00,28.5,79,1006.1,6.7,239,0.3
2026-07-16 13:00:00,27.7,86,1006.3,6.0,249,0.3
2026-07-16 14:00:00,27.6,86,1006.8,6.0,241,0.4
2026-07-16 15:00:00,27.8,83,1007.2,8.6,247,0.2
2026-07-16 16:00:00,27.9,79,1007.4,9.2,242,0.1
2026-07-16 17:00:00,27.4,82,1007.6,7.2,243,0.2
2026-07-16 18:00:00,27.7,81,1007.2,10.5,243,0.3
2026-07-16 19:00:00,26.6,87,1006.8,8.7,233,0.7
2026-07-16 20:00:00,26.6,89,1006.5,7.8,236,0.4
2026-07-16 21:00:00,27.0,86,1006.2,9.2,239,0.2
2026-07-16 22:00:00,26.7,85,1006.1,8.7,227,0.3
2026-07-16 23:00:00,25.9,90,1005.9,7.3,213,0.5
2026-07-17 00:00:00,24.8,95,1006.0,8.3,284,1.4
2026-07-17 01:00:00,25.8,89,1006.5,1.8,6,2.9
2026-07-17 02:00:00,27.1,91,1007.0,5.5,247,0.6
2026-07-17 03:00:00,28.3,81,1007.3,9.4,258,0.1
2026-07-17 04:00:00,29.0,75,1007.8,11.0,260,0.3
2026-07-17 05:00:00,27.6,80,1008.2,7.7,245,0.8
2026-07-17 06:00:00,29.3,76,1007.6,13.1,268,1.9
2026-07-17 07:00:00,30.3,71,1007.3,16.9,263,0.1
2026-07-17 08:00:00,27.7,82,1006.9,12.5,263,1.7
2026-07-17 09:00:00,29.4,72,1006.5,13.0,256,0.9
2026-07-17 10:00:00,28.4,77,1006.1,12.7,277,0.5
2026-07-17 11:00:00,28.5,72,1006.1,15.0,264,0.3
2026-07-17 12:00:00,29.0,74,1005.8,14.4,271,0.8
2026-07-17 13:00:00,28.7,77,1006.0,13.4,265,0.6
2026-07-17 14:00:00,28.5,77,1006.4,13.3,254,0.1
2026-07-17 15:00:00,28.4,77,1007.0,12.9,252,0.1
2026-07-17 16:00:00,27.9,80,1007.6,12.1,255,0.2
2026-07-17 17:00:00,27.3,84,1008.0,9.2,269,0.3
2026-07-17 18:00:00,27.3,81,1007.5,9.0,282,0.7
2026-07-17 19:00:00,26.6,87,1007.0,5.2,194,0.5
2026-07-17 20:00:00,26.0,92,1007.0,6.2,277,0.5
2026-07-17 21:00:00,25.9,94,1006.5,3.2,218,1.3
2026-07-17 22:00:00,26.4,91,1006.0,4.2,245,0.5
2026-07-17 23:00:00,26.1,96,1005.9,1.4,293,0.1
2026-07-18 00:00:00,26.8,90,1005.7,10.0,252,0.8
2026-07-18 01:00:00,26.5,88,1006.4,11.3,262,0.8
2026-07-18 02:00:00,27.1,87,1006.8,10.1,267,0.0
2026-07-18 03:00:00,27.7,82,1007.1,11.6,263,0.4
2026-07-18 04:00:00,28.8,74,1007.4,10.9,277,0.5
2026-07-18 05:00:00,28.9,76,1007.5,13.3,268,0.3
2026-07-18 06:00:00,30.3,69,1007.1,18.1,263,0.1
2026-07-18 07:00:00,30.6,70,1006.5,17.5,261,0.0
2026-07-18 08:00:00,29.7,70,1006.2,17.8,270,0.5
2026-07-18 09:00:00,28.7,75,1005.8,21.8,262,0.2
2026-07-18 10:00:00,28.8,78,1005.3,17.6,271,1.3
2026-07-18 11:00:00,28.2,78,1005.1,18.2,261,0.5
2026-07-18 12:00:00,26.8,86,1005.2,11.5,259,0.2
2026-07-18 13:00:00,26.5,90,1005.8,13.7,256,1.4
2026-07-18 14:00:00,26.2,93,1006.6,6.2,221,2.7
2026-07-18 15:00:00,26.0,93,1007.1,10.0,216,2.3
2026-07-18 16:00:00,26.6,93,1007.6,9.1,238,0.7
2026-07-18 17:00:00,26.5,93,1007.9,10.1,241,0.1
2026-07-18 18:00:00,26.5,88,1007.1,12.0,225,0.5
2026-07-18 19:00:00,26.5,89,1006.6,9.1,231,0.4
2026-07-18 20:00:00,26.1,90,1006.2,10.3,237,0.6
2026-07-18 21:00:00,26.2,89,1005.8,8.8,235,0.9
2026-07-18 22:00:00,25.8,88,1005.7,9.2,242,0.4
2026-07-18 23:00:00,26.2,86,1005.3,8.7,257,0.5
2026-07-19 00:00:00,26.6,90,1005.1,10.1,250,0.7
2026-07-19 01:00:00,26.9,88,1005.3,10.6,256,0.2
2026-07-19 02:00:00,27.3,85,1005.7,12.6,242,0.6
2026-07-19 03:00:00,26.8,86,1006.3,14.6,248,1.4
2026-07-19 04:00:00,27.2,89,1006.8,10.6,269,3.5
2026-07-19 05:00:00,28.0,81,1007.2,14.5,250,0.8
2026-07-19 06:00:00,27.9,82,1006.7,14.0,248,3.6
2026-07-19 07:00:00,28.3,80,1006.2,12.9,249,2.9
2026-07-19 08:00:00,28.6,72,1005.8,17.1,248,1.7
2026-07-19 09:00:00,27.3,79,1005.5,18.1,243,2.0
2026-07-19 10:00:00,28.0,80,1005.1,16.1,243,0.7
2026-07-19 11:00:00,27.8,80,1004.6,16.8,243,1.0
2026-07-19 12:00:00,27.8,81,1004.8,15.6,255,2.1
2026-07-19 13:00:00,27.3,84,1005.2,14.7,242,0.6
2026-07-19 14:00:00,27.0,89,1005.6,11.5,230,0.4
2026-07-19 15:00:00,26.1,90,1006.7,15.5,211,1.0
2026-07-19 16:00:00,25.1,93,1007.6,12.9,240,4.2
2026-07-19 17:00:00,26.0,91,1007.8,13.9,229,2.6
2026-07-19 18:00:00,25.7,91,1006.9,12.3,207,0.3
2026-07-19 19:00:00,25.6,91,1006.6,13.8,246,1.9
2026-07-19 20:00:00,25.3,94,1006.1,15.5,220,2.4
2026-07-19 21:00:00,25.8,91,1005.5,17.7,241,3.2
2026-07-19 22:00:00,25.9,92,1005.1,13.6,233,1.7
2026-07-19 23:00:00,25.9,91,1005.5,14.2,237,2.5
2026-07-20 00:00:00,26.3,91,1004.8,10.4,236,1.8
2026-07-20 01:00:00,26.9,86,1005.0,16.0,239,0.7
2026-07-20 02:00:00,26.1,87,1005.7,17.4,247,1.2
2026-07-20 03:00:00,26.8,89,1006.2,11.8,244,1.1
2026-07-20 04:00:00,27.0,88,1006.8,14.0,240,0.7
2026-07-20 05:00:00,27.2,86,1006.9,12.3,240,1.3
2026-07-20 06:00:00,27.9,80,1006.5,16.6,255,3.6
2026-07-20 07:00:00,27.9,81,1006.7,13.7,238,1.1
2026-07-20 08:00:00,28.9,77,1005.8,17.8,248,0.7
2026-07-20 09:00:00,27.6,84,1005.5,14.5,234,1.7
2026-07-20 10:00:00,26.5,90,1005.4,18.1,235,5.0
2026-07-20 11:00:00,25.9,91,1004.7,18.6,247,3.7
2026-07-20 12:00:00,27.8,82,1004.4,22.2,252,4.3
2026-07-20 13:00:00,27.5,82,1004.8,18.8,246,1.0
2026-07-20 14:00:00,26.2,89,1005.7,19.8,250,1.4
2026-07-20 15:00:00,26.2,91,1006.4,15.4,240,4.3
2026-07-20 16:00:00,26.5,89,1007.3,17.1,244,1.9
2026-07-20 17:00:00,25.6,93,1007.5,11.3,223,3.5
2026-07-20 18:00:00,28.2,79,1006.8,24.0,236,2.2
2026-07-20 19:00:00,27.2,83,1006.6,20.3,245,0.7
2026-07-20 20:00:00,26.0,90,1005.8,12.2,243,2.3
2026-07-20 21:00:00,27.5,80,1005.0,19.8,240,0.2
2026-07-20 22:00:00,27.5,81,1004.9,19.8,245,0.8
2026-07-20 23:00:00,27.5,81,1004.7,21.1,240,0.0
2026-07-21 00:00:00,27.8,80,1004.4,21.4,241,0.4
2026-07-21 01:00:00,27.1,82,1004.9,20.6,236,0.2
2026-07-21 02:00:00,27.1,81,1005.3,21.7,238,0.4
2026-07-21 03:00:00,28.5,79,1005.5,19.6,241,0.2
2026-07-21 04:00:00,28.1,79,1006.1,17.6,248,1.0
2026-07-21 05:00:00,28.8,72,1006.0,21.9,249,0.4
2026-07-21 06:00:00,26.4,90,1006.2,8.3,237,1.3
2026-07-21 07:00:00,29.0,79,1005.7,20.4,245,0.3
2026-07-21 08:00:00,29.0,77,1005.2,22.5,246,0.3
2026-07-21 09:00:00,28.4,81,1004.5,20.3,241,0.6
2026-07-21 10:00:00,28.3,78,1004.3,23.0,241,0.3
2026-07-21 11:00:00,26.7,88,1004.0,17.6,235,1.0
2026-07-21 12:00:00,26.4,87,1004.2,22.3,245,0.2
2026-07-21 13:00:00,26.3,87,1004.5,23.3,246,1.3
2026-07-21 14:00:00,25.9,90,1005.3,23.7,231,1.3
2026-07-21 15:00:00,24.8,96,1005.8,11.2,237,3.8
2026-07-21 16:00:00,25.7,91,1006.0,18.0,239,1.8
2026-07-21 17:00:00,26.2,90,1006.5,14.4,237,4.2
2026-07-21 18:00:00,27.1,83,1005.4,20.2,245,2.2
2026-07-21 19:00:00,27.9,82,1004.5,23.3,238,0.6
2026-07-21 20:00:00,26.4,88,1004.6,20.5,245,2.6
2026-07-21 21:00:00,26.4,89,1004.3,22.5,246,2.3
2026-07-21 22:00:00,25.9,89,1004.4,24.1,242,2.9
2026-07-21 23:00:00,26.1,90,1004.3,21.0,250,3.4
2026-07-22 00:00:00,26.0,89,1003.5,24.0,243,4.1
2026-07-22 01:00:00,26.1,90,1004.4,24.9,237,2.2
2026-07-22 02:00:00,26.3,91,1004.9,24.0,236,2.6
2026-07-22 03:00:00,26.2,89,1004.8,22.7,239,1.1
2026-07-22 04:00:00,27.6,82,1005.2,24.4,244,1.5
2026-07-22 05:00:00,27.8,79,1005.4,25.6,246,1.3
2026-07-22 06:00:00,27.0,85,1005.6,19.2,226,1.9
2026-07-22 07:00:00,27.5,82,1005.0,24.0,231,2.3
2026-07-22 08:00:00,27.5,82,1004.5,23.8,226,2.4
2026-07-22 09:00:00,26.8,85,1003.6,25.4,220,1.8
2026-07-22 10:00:00,25.6,90,1003.8,21.3,231,4.6
2026-07-22 11:00:00,26.3,87,1003.6,23.9,238,4.6
2026-07-22 12:00:00,27.1,84,1002.8,27.9,238,3.1
2026-07-22 13:00:00,26.6,91,1002.8,27.3,230,4.3
2026-07-22 14:00:00,27.1,84,1003.5,27.2,232,2.0
2026-07-22 15:00:00,26.8,85,1004.4,28.2,237,2.9
2026-07-22 16:00:00,25.8,89,1004.8,21.9,234,4.5
2026-07-22 17:00:00,26.3,88,1005.4,26.9,232,6.7
2026-07-22 18:00:00,27.2,83,1004.0,34.0,222,5.3
2026-07-22 19:00:00,26.7,84,1003.3,32.5,222,3.4
2026-07-22 20:00:00,25.8,88,1003.0,28.9,216,4.9
2026-07-22 21:00:00,25.8,87,1003.1,33.5,226,6.1
2026-07-22 22:00:00,25.7,87,1002.9,32.5,216,9.9
2026-07-22 23:00:00,26.4,85,1002.2,29.4,217,7.1
2026-07-23 00:00:00,26.1,91,1001.6,23.7,210,6.6
2026-07-23 01:00:00,26.6,90,1001.9,29.8,222,5.7
2026-07-23 02:00:00,26.6,90,1002.6,26.7,226,7.6
2026-07-23 03:00:00,27.2,87,1002.5,32.1,226,5.6
2026-07-23 04:00:00,27.0,89,1002.9,30.7,231,5.5
2026-07-23 05:00:00,26.7,90,1003.0,29.5,235,7.4
2026-07-23 06:00:00,26.7,89,1002.9,26.1,225,8.9
2026-07-23 07:00:00,26.7,91,1002.7,25.5,225,6.2
2026-07-23 08:00:00,26.9,89,1002.6,28.6,234,6.0
2026-07-23 09:00:00,26.8,87,1002.1,27.7,239,5.2
2026-07-23 10:00:00,27.0,87,1001.8,29.9,237,5.0
2026-07-23 11:00:00,26.8,88,1002.1,23.1,245,1.9
2026-07-23 12:00:00,27.6,84,1001.5,26.3,245,0.9
2026-07-23 13:00:00,28.0,81,1001.6,29.5,246,0.5
2026-07-23 14:00:00,28.1,80,1002.0,27.4,244,0.1
2026-07-23 15:00:00,27.4,83,1002.8,26.2,246,1.0
2026-07-23 16:00:00,27.3,83,1003.5,25.8,245,0.9
2026-07-23 17:00:00,28.0,82,1003.7,26.1,239,0.6
2026-07-23 18:00:00,27.9,75,1003.3,29.6,232,0.0
2026-07-23 19:00:00,27.3,83,1003.0,24.0,234,0.4
2026-07-23 20:00:00,27.5,84,1002.8,24.2,233,1.3
2026-07-23 21:00:00,25.0,93,1002.6,23.2,247,4.7
2026-07-23 22:00:00,26.5,89,1002.0,27.3,229,3.9
2026-07-23 23:00:00,26.2,89,1002.2,26.3,234,1.2
