timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-14 15:00:00,26.9,94,996.4,10.2,280,0.0
2026-07-14 16:00:00,26.7,93,996.9,9.9,279,0.0
2026-07-14 17:00:00,26.8,93,997.0,7.4,299,0.0
2026-07-14 18:00:00,26.8,89,996.2,9.8,293,0.0
2026-07-14 19:00:00,26.6,89,996.0,8.9,306,0.0
2026-07-14 20:00:00,26.9,87,995.6,8.8,329,0.0
2026-07-14 21:00:00,26.8,85,994.9,12.0,316,0.0
2026-07-14 22:00:00,26.7,85,994.7,9.2,317,0.0
2026-07-14 23:00:00,26.8,85,994.9,10.2,302,0.0
2026-07-15 00:00:00,25.3,97,995.9,11.4,232,0.0
2026-07-15 01:00:00,26.0,96,995.5,7.1,263,0.4
2026-07-15 02:00:00,26.5,93,996.9,9.4,356,1.6
2026-07-15 03:00:00,26.7,95,996.3,14.0,318,0.9
2026-07-15 04:00:00,28.5,86,996.7,14.9,325,0.3
2026-07-15 05:00:00,29.9,79,996.7,14.2,325,0.1
2026-07-15 06:00:00,29.2,78,996.3,16.1,310,0.0
2026-07-15 07:00:00,30.5,72,995.7,15.9,315,0.0
2026-07-15 08:00:00,31.2,71,994.9,14.1,313,0.0
2026-07-15 09:00:00,31.6,69,993.7,14.4,303,0.1
2026-07-15 10:00:00,30.0,78,993.9,16.2,306,0.6
2026-07-15 11:00:00,26.9,95,994.1,16.2,306,5.4
2026-07-15 12:00:00,27.9,89,994.9,5.4,352,0.4
2026-07-15 13:00:00,27.0,94,995.7,5.1,318,5.4
2026-07-15 14:00:00,26.9,95,995.5,10.5,297,3.7
2026-07-15 15:00:00,26.6,95,996.1,11.0,305,3.2
2026-07-15 16:00:00,26.6,95,996.9,11.0,298,5.5
2026-07-15 17:00:00,26.5,95,996.8,12.3,302,3.9
2026-07-15 18:00:00,25.6,97,996.5,12.0,258,5.2
2026-07-15 19:00:00,25.8,96,995.8,10.5,257,8.0
2026-07-15 20:00:00,25.6,96,995.2,12.2,279,9.0
2026-07-15 21:00:00,25.3,97,994.5,17.9,283,15.8
2026-07-15 22:00:00,25.5,96,994.2,20.0,309,12.1
2026-07-15 23:00:00,25.4,96,994.1,26.3,326,3.5
2026-07-16 00:00:00,25.6,96,994.9,9.9,266,3.3
2026-07-16 01:00:00,25.5,96,995.9,8.3,237,32.1
2026-07-16 02:00:00,25.5,96,995.9,11.7,227,41.1
2026-07-16 03:00:00,25.4,96,996.2,11.5,210,41.0
2026-07-16 04:00:00,25.6,96,996.1,10.2,198,30.7
2026-07-16 05:00:00,26.5,94,996.3,3.6,233,15.6
2026-07-16 06:00:00,26.5,95,996.0,11.9,274,7.5
2026-07-16 07:00:00,26.7,95,995.9,15.3,279,6.6
2026-07-16 08:00:00,28.1,88,994.8,16.9,295,1.5
2026-07-16 09:00:00,29.0,82,994.4,12.2,284,0.1
2026-07-16 10:00:00,29.2,80,994.0,13.2,272,0.0
2026-07-16 11:00:00,28.1,82,994.0,13.7,260,0.4
2026-07-16 12:00:00,27.3,95,994.7,15.0,254,0.7
2026-07-16 13:00:00,26.1,96,995.7,17.8,256,1.6
2026-07-16 14:00:00,25.8,96,996.1,14.3,243,1.0
2026-07-16 15:00:00,25.6,97,997.2,14.7,230,1.0
2026-07-16 16:00:00,25.5,98,997.9,12.1,224,2.8
2026-07-16 17:00:00,25.5,97,997.7,13.3,228,1.2
2026-07-16 18:00:00,26.3,95,997.0,15.0,225,0.8
2026-07-16 19:00:00,25.3,96,996.6,14.6,213,0.2
2026-07-16 20:00:00,24.9,97,996.3,15.0,215,0.3
2026-07-16 21:00:00,25.0,97,996.4,13.6,228,0.9
2026-07-16 22:00:00,24.9,98,996.6,13.2,238,5.5
2026-07-16 23:00:00,24.8,98,996.6,11.5,235,2.1
2026-07-17 00:00:00,24.9,99,996.6,14.7,208,0.4
2026-07-17 01:00:00,25.2,98,997.3,14.5,234,2.1
2026-07-17 02:00:00,26.2,96,997.5,10.7,228,0.9
2026-07-17 03:00:00,27.6,91,997.8,11.8,226,0.4
2026-07-17 04:00:00,29.6,81,997.9,12.5,242,0.2
2026-07-17 05:00:00,30.7,75,997.6,12.6,253,0.2
2026-07-17 06:00:00,31.4,70,997.4,12.5,263,0.1
2026-07-17 07:00:00,31.2,70,996.7,12.9,249,0.1
2026-07-17 08:00:00,29.9,76,996.0,15.4,229,0.9
2026-07-17 09:00:00,28.4,85,996.0,12.5,235,3.4
2026-07-17 10:00:00,28.1,87,995.7,15.3,211,0.7
2026-07-17 11:00:00,28.7,83,995.6,14.6,214,0.3
2026-07-17 12:00:00,29.5,79,995.9,13.3,203,0.2
2026-07-17 13:00:00,27.8,87,996.4,15.3,211,0.1
2026-07-17 14:00:00,27.2,91,997.1,16.4,215,0.1
2026-07-17 15:00:00,26.9,92,997.8,14.4,214,0.2
2026-07-17 16:00:00,26.6,95,998.3,13.5,221,0.1
2026-07-17 17:00:00,26.2,97,998.6,11.8,237,0.6
2026-07-17 18:00:00,26.2,97,997.9,13.6,210,3.4
2026-07-17 19:00:00,25.6,98,997.2,9.8,230,0.8
2026-07-17 20:00:00,25.3,99,997.0,9.6,233,0.8
2026-07-17 21:00:00,25.3,99,996.7,8.7,228,1.0
2026-07-17 22:00:00,25.2,99,997.0,10.8,195,2.3
2026-07-17 23:00:00,25.2,99,996.6,11.8,216,0.6
2026-07-18 00:00:00,25.9,98,996.9,14.7,211,0.3
2026-07-18 01:00:00,25.9,97,997.5,15.4,224,0.3
2026-07-18 02:00:00,25.9,97,998.1,12.7,239,0.2
2026-07-18 03:00:00,26.8,91,997.9,12.5,234,0.2
2026-07-18 04:00:00,28.3,84,998.1,13.0,232,0.2
2026-07-18 05:00:00,29.9,80,998.2,12.9,231,0.2
2026-07-18 06:00:00,30.9,70,997.3,12.6,245,0.3
2026-07-18 07:00:00,29.7,79,996.9,13.5,241,1.6
2026-07-18 08:00:00,28.1,86,997.1,10.3,235,10.5
2026-07-18 09:00:00,27.3,93,996.0,7.6,236,2.5
2026-07-18 10:00:00,29.3,85,995.7,9.2,222,0.6
2026-07-18 11:00:00,28.0,88,995.6,12.7,241,3.6
2026-07-18 12:00:00,29.1,86,995.9,6.4,218,1.4
2026-07-18 13:00:00,27.9,93,996.7,8.0,211,0.4
2026-07-18 14:00:00,27.4,95,997.5,9.0,209,0.1
2026-07-18 15:00:00,27.0,95,997.9,7.3,218,0.0
2026-07-18 16:00:00,27.0,95,998.5,6.5,212,0.0
2026-07-18 17:00:00,26.9,96,998.7,8.1,186,0.0
2026-07-18 18:00:00,27.2,97,998.6,9.0,190,0.0
2026-07-18 19:00:00,27.0,97,998.2,6.7,214,0.0
2026-07-18 20:00:00,26.9,98,997.8,7.1,195,0.0
2026-07-18 21:00:00,26.9,98,997.2,9.7,192,0.0
2026-07-18 22:00:00,26.3,98,997.5,9.7,225,2.2
2026-07-18 23:00:00,26.2,98,997.6,6.8,202,1.8
2026-07-19 00:00:00,25.8,98,997.7,6.8,155,0.3
2026-07-19 01:00:00,26.1,94,998.7,7.4,193,1.6
2026-07-19 02:00:00,27.1,95,998.8,8.4,173,1.0
2026-07-19 03:00:00,28.4,89,999.1,9.5,199,0.3
2026-07-19 04:00:00,29.6,85,999.2,6.2,216,0.3
2026-07-19 05:00:00,30.8,82,998.9,6.5,214,0.4
2026-07-19 06:00:00,32.2,74,998.5,7.6,225,0.5
2026-07-19 07:00:00,32.8,69,997.7,8.7,207,0.1
2026-07-19 08:00:00,30.1,80,996.9,13.7,190,1.0
2026-07-19 09:00:00,29.9,83,996.0,5.1,162,1.9
2026-07-19 10:00:00,32.3,68,995.6,7.4,181,0.0
2026-07-19 11:00:00,32.3,64,995.8,9.2,186,0.1
2026-07-19 12:00:00,31.7,75,996.2,6.7,194,0.4
2026-07-19 13:00:00,30.2,79,997.1,10.4,181,0.0
2026-07-19 14:00:00,29.2,86,998.4,9.1,205,0.0
2026-07-19 15:00:00,28.7,90,998.9,8.1,238,0.0
2026-07-19 16:00:00,28.4,92,999.6,8.8,208,0.0
2026-07-19 17:00:00,28.1,92,999.4,6.7,194,0.0
2026-07-19 18:00:00,28.0,92,999.1,8.3,198,0.0
2026-07-19 19:00:00,27.8,95,998.4,5.7,208,0.0
2026-07-19 20:00:00,27.5,97,997.4,8.6,181,0.0
2026-07-19 21:00:00,27.2,97,997.2,8.1,184,0.0
2026-07-19 22:00:00,27.0,97,997.1,7.6,202,0.0
2026-07-19 23:00:00,26.9,97,997.4,8.2,212,0.0
2026-07-20 00:00:00,27.4,99,997.7,9.4,200,0.0
2026-07-20 01:00:00,27.2,98,998.1,7.7,239,0.5
2026-07-20 02:00:00,27.7,90,998.6,7.4,244,1.1
2026-07-20 03:00:00,28.4,89,998.8,6.9,211,0.4
2026-07-20 04:00:00,29.5,86,998.9,7.8,209,0.3
2026-07-20 05:00:00,30.7,81,998.7,5.1,252,0.3
2026-07-20 06:00:00,31.5,75,998.5,4.7,288,0.3
2026-07-20 07:00:00,32.0,74,997.2,3.8,262,0.9
2026-07-20 08:00:00,32.5,72,996.6,4.8,169,0.3
2026-07-20 09:00:00,27.6,92,997.1,11.3,214,9.8
2026-07-20 10:00:00,27.1,94,996.7,4.0,306,7.2
2026-07-20 11:00:00,27.5,94,996.6,5.2,214,2.0
2026-07-20 12:00:00,28.4,89,997.0,3.5,168,1.3
2026-07-20 13:00:00,28.2,91,997.4,1.2,243,0.1
2026-07-20 14:00:00,28.0,93,997.8,0.3,45,0.0
2026-07-20 15:00:00,27.7,95,998.4,5.1,51,0.0
2026-07-20 16:00:00,27.6,96,999.0,2.5,172,0.0
2026-07-20 17:00:00,27.4,97,999.1,5.3,190,0.1
2026-07-20 18:00:00,27.6,95,998.6,5.4,210,0.1
2026-07-20 19:00:00,27.6,94,998.0,7.5,240,0.1
2026-07-20 20:00:00,27.0,95,997.1,8.8,253,0.2
2026-07-20 21:00:00,26.5,96,996.9,8.6,255,0.2
2026-07-20 22:00:00,26.3,95,996.9,6.7,272,0.1
2026-07-20 23:00:00,26.2,95,997.0,3.6,276,0.1
2026-07-21 00:00:00,25.8,96,997.3,12.5,200,0.1
2026-07-21 01:00:00,25.5,97,998.0,2.9,227,4.3
2026-07-21 02:00:00,26.0,97,998.3,6.8,220,4.8
2026-07-21 03:00:00,26.4,97,998.3,2.8,252,2.5
2026-07-21 04:00:00,27.0,95,998.5,4.8,193,1.2
2026-07-21 05:00:00,27.2,94,998.4,4.1,193,1.1
2026-07-21 06:00:00,27.8,93,997.8,3.1,201,0.4
2026-07-21 07:00:00,28.4,90,997.4,2.6,214,0.6
2026-07-21 08:00:00,29.4,82,996.2,4.0,278,0.1
2026-07-21 09:00:00,30.6,75,996.1,5.0,289,0.1
2026-07-21 10:00:00,30.1,75,995.7,6.9,250,0.1
2026-07-21 11:00:00,27.2,90,996.0,10.5,215,1.4
2026-07-21 12:00:00,26.5,94,997.4,10.1,215,4.1
2026-07-21 13:00:00,26.0,96,997.6,9.4,259,2.6
2026-07-21 14:00:00,25.6,96,997.9,8.9,236,1.7
2026-07-21 15:00:00,25.2,97,998.7,7.2,205,4.7
2026-07-21 16:00:00,25.2,97,999.2,8.9,188,3.2
2026-07-21 17:00:00,25.3,97,999.1,7.1,196,2.6
2026-07-21 18:00:00,25.6,97,998.3,11.1,231,0.8
2026-07-21 19:00:00,25.6,97,997.4,12.8,242,2.1
2026-07-21 20:00:00,25.8,97,996.9,10.9,234,1.4
2026-07-21 21:00:00,25.8,97,996.8,7.2,233,2.3
2026-07-21 22:00:00,25.7,97,996.9,5.2,221,1.1
2026-07-21 23:00:00,25.6,98,997.3,8.0,194,0.4
2026-07-22 00:00:00,25.9,98,997.5,9.4,200,0.2
2026-07-22 01:00:00,26.1,97,998.0,9.6,203,0.2
2026-07-22 02:00:00,27.2,92,998.7,9.3,212,0.3
2026-07-22 03:00:00,26.8,92,999.0,12.6,229,1.3
2026-07-22 04:00:00,27.7,88,999.5,10.3,215,1.1
2026-07-22 05:00:00,28.0,86,999.4,12.2,209,0.2
2026-07-22 06:00:00,26.7,90,1000.1,15.9,212,0.9
2026-07-22 07:00:00,26.7,94,999.5,11.5,200,1.3
2026-07-22 08:00:00,26.8,92,998.9,13.5,209,1.3
2026-07-22 09:00:00,26.6,95,998.5,12.9,210,1.0
2026-07-22 10:00:00,26.8,94,997.8,13.3,212,0.7
2026-07-22 11:00:00,26.7,95,997.6,13.2,208,0.7
2026-07-22 12:00:00,28.3,89,997.4,9.6,197,0.4
2026-07-22 13:00:00,27.8,91,997.6,9.3,220,0.0
2026-07-22 14:00:00,27.6,91,998.4,11.7,218,0.2
2026-07-22 15:00:00,27.2,94,999.3,12.1,213,0.6
2026-07-22 16:00:00,27.1,95,999.8,11.0,214,0.2
2026-07-22 17:00:00,27.0,95,999.7,12.2,214,0.1
2026-07-22 18:00:00,27.3,92,999.4,12.3,209,0.0
2026-07-22 19:00:00,27.2,92,999.1,12.2,208,0.0
2026-07-22 20:00:00,27.0,93,998.7,11.8,214,0.1
2026-07-22 21:00:00,26.9,94,998.2,13.0,219,0.3
2026-07-22 22:00:00,26.7,95,998.4,13.1,222,0.3
2026-07-22 23:00:00,26.4,95,998.4,13.9,220,0.4
2026-07-23 00:00:00,26.5,95,998.2,13.8,213,0.0
2026-07-23 01:00:00,26.8,93,998.6,12.9,205,0.0
2026-07-23 02:00:00,28.0,88,998.9,16.4,206,0.0
2026-07-23 03:00:00,27.9,87,999.2,16.2,225,0.3
2026-07-23 04:00:00,27.5,90,999.4,15.7,213,2.3
2026-07-23 05:00:00,28.5,87,999.2,16.3,216,0.4
2026-07-23 06:00:00,28.3,85,999.3,16.7,224,0.2
2026-07-23 07:00:00,27.8,88,998.7,19.5,212,1.2
2026-07-23 08:00:00,28.6,86,997.8,14.7,207,0.7
2026-07-23 09:00:00,28.5,86,997.7,10.8,216,0.8
2026-07-23 10:00:00,28.5,84,997.3,12.2,206,0.3
2026-07-23 11:00:00,29.1,80,997.0,12.6,200,0.2
2026-07-23 12:00:00,28.1,89,997.6,11.5,203,1.6
2026-07-23 13:00:00,27.5,93,997.8,14.1,201,0.2
2026-07-23 14:00:00,26.6,96,998.6,14.3,233,1.4
2026-07-23 15:00:00,26.3,96,999.2,9.1,218,1.5
2026-07-23 16:00:00,26.5,97,999.8,11.0,240,0.5
2026-07-23 17:00:00,26.7,97,999.7,9.5,219,0.4
2026-07-23 18:00:00,26.2,96,998.9,7.7,191,0.0
2026-07-23 19:00:00,27.2,94,998.1,15.3,219,0.0
2026-07-23 20:00:00,27.1,93,997.7,15.3,227,0.0
2026-07-23 21:00:00,26.8,93,997.4,13.5,232,0.0
2026-07-23 22:00:00,26.7,93,997.4,11.7,227,0.0
2026-07-23 23:00:00,26.5,93,997.5,11.6,227,0.0
2026-07-24 00:00:00,27.0,90,997.0,14.3,226,0.0
2026-07-24 01:00:00,27.7,86,998.1,13.5,234,0.0
2026-07-24 02:00:00,28.7,83,998.4,10.9,234,0.0
2026-07-24 03:00:00,29.7,78,998.9,11.0,236,0.0
2026-07-24 04:00:00,30.5,72,998.5,13.6,241,0.0
2026-07-24 05:00:00,31.2,67,998.4,13.6,246,0.0
2026-07-24 06:00:00,29.8,78,998.1,7.3,208,0.0
2026-07-24 07:00:00,30.9,72,997.4,7.1,234,1.1
2026-07-24 08:00:00,31.1,70,996.3,8.1,208,0.2
2026-07-24 09:00:00,26.7,94,996.5,10.7,197,7.9
2026-07-24 10:00:00,27.6,92,996.0,3.1,283,1.4
2026-07-24 11:00:00,27.0,92,995.9,7.2,288,2.6
2026-07-24 12:00:00,27.8,94,996.1,3.8,251,1.2
2026-07-24 13:00:00,27.3,95,996.1,10.4,234,0.3
2026-07-24 14:00:00,26.8,94,996.6,9.3,236,0.1
2026-07-24 15:00:00,26.7,95,997.5,8.0,230,0.0
2026-07-24 16:00:00,26.6,95,997.9,7.1,240,0.0
2026-07-24 17:00:00,26.6,95,998.4,7.4,241,0.0
2026-07-24 18:00:00,27.0,92,997.4,9.4,240,0.0
2026-07-24 19:00:00,26.8,91,997.1,9.8,247,0.0
2026-07-24 20:00:00,27.0,89,996.3,11.4,254,0.0
2026-07-24 21:00:00,27.1,88,996.0,11.5,259,0.0
2026-07-24 22:00:00,26.5,90,996.1,9.7,271,0.6
2026-07-24 23:00:00,26.0,95,996.7,7.3,234,2.0
2026-07-25 00:00:00,26.7,97,996.2,4.7,230,1.9
2026-07-25 01:00:00,26.1,97,996.9,10.3,223,2.0
2026-07-25 02:00:00,26.3,96,997.8,6.6,241,3.1
2026-07-25 03:00:00,26.4,91,997.9,14.1,251,5.1
2026-07-25 04:00:00,26.4,94,997.7,12.3,256,5.2
2026-07-25 05:00:00,26.8,90,997.6,12.7,264,1.4
2026-07-25 06:00:00,27.8,91,996.7,9.6,264,1.7
2026-07-25 07:00:00,27.2,92,996.2,10.5,278,3.1
2026-07-25 08:00:00,28.1,91,995.1,8.9,276,0.9
2026-07-25 09:00:00,27.2,93,995.1,11.5,284,3.4
2026-07-25 10:00:00,27.7,92,994.3,10.6,269,1.0
2026-07-25 11:00:00,27.7,92,994.0,12.1,270,0.4
2026-07-25 12:00:00,27.3,93,994.5,16.8,297,0.2
2026-07-25 13:00:00,26.5,95,994.4,16.2,318,2.4
2026-07-25 14:00:00,26.5,95,994.8,13.3,305,1.1
2026-07-25 15:00:00,25.7,96,995.5,16.5,292,1.3
2026-07-25 16:00:00,25.4,96,995.8,15.6,306,1.3
2026-07-25 17:00:00,25.4,96,996.4,16.5,302,2.9
2026-07-25 18:00:00,26.6,95,994.9,13.1,297,1.6
2026-07-25 19:00:00,26.2,95,994.4,13.2,299,3.9
2026-07-25 20:00:00,25.9,95,994.3,11.2,300,9.5
2026-07-25 21:00:00,25.5,96,993.8,15.2,304,8.6
2026-07-25 22:00:00,25.3,96,993.5,15.7,300,4.9
2026-07-25 23:00:00,25.1,97,993.4,19.3,320,3.8
2026-07-26 00:00:00,25.6,97,993.8,11.8,279,2.8
2026-07-26 01:00:00,25.4,98,994.1,5.9,310,30.2
2026-07-26 02:00:00,25.5,98,995.1,11.7,340,28.9
2026-07-26 03:00:00,25.9,97,995.4,12.2,299,7.8
2026-07-26 04:00:00,26.2,97,995.3,13.5,307,3.2
2026-07-26 05:00:00,27.1,93,995.4,15.5,301,0.8
2026-07-26 06:00:00,28.2,91,994.7,12.3,299,0.1
2026-07-26 07:00:00,29.3,84,994.0,14.3,313,0.4
2026-07-26 08:00:00,27.7,92,993.1,10.6,298,4.5
2026-07-26 09:00:00,28.3,92,992.8,9.2,298,3.0
2026-07-26 10:00:00,26.7,96,992.6,9.3,298,5.1
2026-07-26 11:00:00,26.8,95,991.9,8.3,290,1.1
2026-07-26 12:00:00,28.9,90,991.8,9.9,241,0.8
2026-07-26 13:00:00,27.8,90,992.1,13.1,261,0.2
2026-07-26 14:00:00,27.0,93,993.2,12.6,301,4.2
2026-07-26 15:00:00,26.4,95,994.0,13.7,321,4.0
2026-07-26 16:00:00,25.9,95,994.7,15.2,294,3.2
2026-07-26 17:00:00,25.6,95,995.1,13.5,322,1.2
2026-07-26 18:00:00,25.8,94,994.6,9.6,278,5.3
2026-07-26 19:00:00,25.7,95,993.8,12.5,282,1.0
2026-07-26 20:00:00,25.8,95,993.4,13.7,279,0.1
2026-07-26 21:00:00,25.4,95,993.4,14.5,295,0.2
2026-07-26 22:00:00,25.0,94,992.8,17.5,307,0.2
2026-07-26 23:00:00,25.0,94,992.9,18.4,305,0.1
2026-07-27 00:00:00,25.6,95,992.4,15.5,274,0.1
2026-07-27 01:00:00,26.2,92,992.7,16.4,291,0.0
2026-07-27 02:00:00,28.0,87,993.3,14.9,297,0.0
2026-07-27 03:00:00,29.5,81,993.8,19.1,302,0.0
2026-07-27 04:00:00,29.7,80,994.0,17.8,309,0.3
2026-07-27 05:00:00,31.0,74,993.5,17.4,311,0.1
2026-07-27 06:00:00,31.6,69,992.9,18.8,308,0.0
2026-07-27 07:00:00,30.8,75,992.5,17.1,311,1.1
2026-07-27 08:00:00,30.2,81,991.7,11.2,308,1.1
2026-07-27 09:00:00,28.7,85,991.6,10.5,333,1.8
2026-07-27 10:00:00,28.8,86,991.2,10.9,299,2.4
2026-07-27 11:00:00,28.9,85,991.1,11.3,295,0.1
2026-07-27 12:00:00,26.5,93,991.2,20.9,287,0.0
2026-07-27 13:00:00,26.3,94,991.4,16.2,278,6.4
2026-07-27 14:00:00,26.1,94,991.9,16.2,280,1.5
2026-07-27 15:00:00,26.0,94,992.5,17.8,288,0.4
2026-07-27 16:00:00,26.1,93,993.2,17.6,281,0.1
2026-07-27 17:00:00,25.9,94,993.5,16.5,281,0.8
2026-07-27 18:00:00,26.1,93,993.1,17.5,275,2.0
2026-07-27 19:00:00,25.3,95,992.3,14.3,260,2.3
2026-07-27 20:00:00,25.6,94,991.6,16.7,278,1.7
2026-07-27 21:00:00,25.4,95,990.9,18.4,270,2.2
2026-07-27 22:00:00,25.4,94,990.8,17.7,260,3.1
2026-07-27 23:00:00,25.4,94,990.8,20.3,252,5.0
2026-07-28 00:00:00,25.5,94,990.4,18.9,246,6.5
2026-07-28 01:00:00,25.4,96,990.7,19.2,234,4.8
2026-07-28 02:00:00,25.3,95,991.3,19.4,244,1.8
2026-07-28 03:00:00,25.6,94,991.5,19.7,242,0.4
2026-07-28 04:00:00,26.3,92,991.7,20.8,235,0.5
2026-07-28 05:00:00,27.0,94,991.6,18.8,225,1.2
2026-07-28 06:00:00,27.0,92,991.2,18.7,230,2.1
2026-07-28 07:00:00,26.9,92,990.9,22.1,234,2.5
2026-07-28 08:00:00,26.9,92,989.8,22.4,233,1.6
2026-07-28 09:00:00,27.1,92,989.1,23.5,226,1.5
2026-07-28 10:00:00,26.9,94,989.0,23.3,223,1.1
2026-07-28 11:00:00,26.9,93,988.6,22.3,223,2.0
2026-07-28 12:00:00,27.4,93,988.9,17.6,214,3.7
2026-07-28 13:00:00,27.0,93,989.4,17.3,214,0.1
2026-07-28 14:00:00,26.8,92,989.9,15.8,209,0.1
2026-07-28 15:00:00,26.8,91,990.8,17.6,208,0.1
2026-07-28 16:00:00,26.5,94,991.5,19.1,206,6.9
2026-07-28 17:00:00,26.4,94,991.6,23.1,209,8.3
2026-07-28 18:00:00,27.0,93,991.3,20.1,205,6.4
2026-07-28 19:00:00,26.9,93,991.0,18.5,201,1.4
2026-07-28 20:00:00,26.8,93,990.7,18.2,197,1.0
2026-07-28 21:00:00,26.5,93,990.4,20.3,199,0.9
2026-07-28 22:00:00,25.5,96,990.4,19.5,189,5.2
2026-07-28 23:00:00,26.3,95,990.2,18.5,188,1.6
2026-07-29 00:00:00,26.5,95,990.7,19.4,199,0.0
2026-07-29 01:00:00,27.0,95,990.8,18.7,196,1.2
2026-07-29 02:00:00,28.2,89,991.1,19.4,201,0.0
2026-07-29 03:00:00,29.7,80,991.7,19.4,202,0.0
2026-07-29 04:00:00,30.6,74,992.1,21.7,208,0.0
2026-07-29 05:00:00,30.5,76,992.4,18.9,201,0.1
2026-07-29 06:00:00,32.0,71,991.7,17.4,193,0.0
2026-07-29 07:00:00,31.8,66,991.3,18.7,197,0.5
2026-07-29 08:00:00,30.8,72,990.5,18.0,199,0.5
2026-07-29 09:00:00,31.5,67,990.1,17.0,193,0.4
2026-07-29 10:00:00,30.4,69,989.7,20.0,195,0.4
2026-07-29 11:00:00,29.9,72,989.6,16.8,193,0.0
2026-07-29 12:00:00,29.4,77,990.3,19.3,189,0.0
2026-07-29 13:00:00,28.4,83,990.4,15.3,181,0.0
2026-07-29 14:00:00,27.9,87,990.9,16.4,176,0.0
2026-07-29 15:00:00,27.8,88,991.7,18.0,183,0.0
2026-07-29 16:00:00,27.8,88,992.3,17.2,194,0.0
2026-07-29 17:00:00,27.7,87,992.7,17.1,194,0.0
2026-07-29 18:00:00,27.2,86,992.1,15.6,196,0.0
2026-07-29 19:00:00,27.3,87,991.8,15.4,198,0.0
2026-07-29 20:00:00,27.4,86,991.5,14.5,199,0.0
2026-07-29 21:00:00,27.4,85,991.1,15.3,195,0.0
2026-07-29 22:00:00,27.3,85,990.9,16.0,192,0.0
2026-07-29 23:00:00,27.3,85,990.9,16.1,194,0.0
2026-07-30 00:00:00,27.5,86,990.7,17.2,196,0.0
2026-07-30 01:00:00,27.8,87,991.5,17.7,193,0.0
2026-07-30 02:00:00,28.6,83,992.1,21.9,199,0.1
2026-07-30 03:00:00,29.6,77,992.5,22.8,194,0.1
2026-07-30 04:00:00,29.9,75,993.1,21.3,194,0.1
2026-07-30 05:00:00,31.0,69,993.0,23.3,195,0.4
2026-07-30 06:00:00,31.7,70,993.0,23.3,189,0.3
2026-07-30 07:00:00,31.5,69,992.5,24.7,191,0.1
2026-07-30 08:00:00,31.3,68,991.8,24.6,195,0.1
2026-07-30 09:00:00,31.1,70,991.7,26.0,191,0.2
2026-07-30 10:00:00,30.9,69,991.2,26.7,195,0.1
2026-07-30 11:00:00,29.7,75,991.1,24.4,189,0.0
2026-07-30 12:00:00,29.5,78,991.6,22.0,185,0.0
2026-07-30 13:00:00,28.8,81,992.4,19.1,183,0.0
2026-07-30 14:00:00,28.6,82,993.2,19.3,182,0.0
2026-07-30 15:00:00,28.5,81,994.2,20.0,184,0.0
2026-07-30 16:00:00,28.3,80,994.9,19.7,186,0.0
2026-07-30 17:00:00,28.1,82,995.5,18.9,182,0.0
2026-07-30 18:00:00,28.3,81,995.2,18.9,183,0.0
2026-07-30 19:00:00,28.0,83,994.9,18.9,188,0.0
2026-07-30 20:00:00,27.8,83,994.6,17.9,186,0.0
2026-07-30 21:00:00,27.5,84,994.5,17.5,189,0.0
2026-07-30 22:00:00,27.5,83,994.6,17.9,193,0.0
2026-07-30 23:00:00,27.3,84,994.9,18.1,193,0.0
2026-07-31 00:00:00,27.6,85,994.7,16.8,186,0.0
2026-07-31 01:00:00,28.0,85,995.5,15.8,188,0.1
2026-07-31 02:00:00,28.9,80,995.8,20.6,196,0.0
2026-07-31 03:00:00,29.8,75,996.4,20.7,201,0.0
2026-07-31 04:00:00,30.7,71,996.8,21.3,205,0.1
2026-07-31 05:00:00,31.6,67,996.8,20.4,203,0.1
2026-07-31 06:00:00,31.8,67,996.3,19.0,198,0.2
2026-07-31 07:00:00,31.9,67,996.0,18.9,191,0.2
2026-07-31 08:00:00,31.7,67,995.1,18.8,184,0.3
2026-07-31 09:00:00,31.0,71,994.8,20.0,184,0.6
2026-07-31 10:00:00,30.9,72,994.3,18.8,183,0.1
2026-07-31 11:00:00,29.9,76,994.1,20.1,185,0.0
2026-07-31 12:00:00,29.9,76,994.8,17.0,187,0.0
2026-07-31 13:00:00,28.8,81,995.4,16.0,188,0.0
2026-07-31 14:00:00,28.3,84,996.1,14.1,184,0.0
2026-07-31 15:00:00,28.0,87,996.7,14.4,184,0.0
2026-07-31 16:00:00,27.9,87,997.5,14.4,184,0.0
2026-07-31 17:00:00,27.8,88,997.8,14.7,186,0.0
2026-07-31 18:00:00,28.0,87,997.4,16.5,191,0.0
2026-07-31 19:00:00,27.9,86,997.1,17.5,199,0.0
2026-07-31 20:00:00,27.7,86,996.8,16.5,200,0.0
2026-07-31 21:00:00,27.5,87,996.4,16.8,204,0.0
2026-07-31 22:00:00,27.4,87,996.0,16.3,206,0.0
2026-07-31 23:00:00,27.3,87,996.4,14.5,208,0.0
2026-08-01 00:00:00,27.3,88,996.4,13.2,200,0.0
2026-08-01 01:00:00,28.1,86,997.0,15.9,202,0.0
2026-08-01 02:00:00,29.2,81,997.2,15.3,201,0.0
2026-08-01 03:00:00,30.3,77,997.4,16.2,210,0.0
2026-08-01 04:00:00,31.3,73,997.9,16.0,214,0.0
2026-08-01 05:00:00,28.4,82,998.2,18.8,207,3.8
