timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-12 21:00:00,29.1,73,982.8,11.4,239,0.0
2026-07-12 22:00:00,29.0,74,982.8,11.1,245,0.0
2026-07-12 23:00:00,28.9,74,982.9,11.5,248,0.0
2026-07-13 00:00:00,29.0,72,983.2,13.3,261,0.0
2026-07-13 01:00:00,29.3,73,983.6,10.3,270,0.0
2026-07-13 02:00:00,30.6,72,984.2,9.2,263,0.0
2026-07-13 03:00:00,31.9,69,984.6,12.1,267,0.0
2026-07-13 04:00:00,33.2,66,984.9,14.3,274,0.0
2026-07-13 05:00:00,34.2,63,985.0,15.3,278,0.0
2026-07-13 06:00:00,34.8,58,985.2,16.3,284,0.1
2026-07-13 07:00:00,35.4,56,984.9,16.1,288,0.1
2026-07-13 08:00:00,35.7,55,984.1,15.7,283,0.0
2026-07-13 09:00:00,35.7,55,983.6,15.0,277,0.0
2026-07-13 10:00:00,35.5,56,983.3,13.9,264,0.0
2026-07-13 11:00:00,34.9,60,983.1,12.2,254,0.0
2026-07-13 12:00:00,34.4,61,983.1,9.7,254,0.0
2026-07-13 13:00:00,33.1,68,983.5,7.1,240,0.0
2026-07-13 14:00:00,32.4,67,984.3,8.6,240,0.0
2026-07-13 15:00:00,31.8,68,985.3,8.7,223,0.0
2026-07-13 16:00:00,31.3,70,985.9,10.0,234,0.0
2026-07-13 17:00:00,30.9,68,986.2,11.8,242,0.0
2026-07-13 18:00:00,31.1,64,985.3,12.8,253,0.0
2026-07-13 19:00:00,30.3,67,985.4,11.2,251,0.0
2026-07-13 20:00:00,30.0,70,984.9,11.2,258,0.0
2026-07-13 21:00:00,29.7,72,984.8,8.9,256,0.0
2026-07-13 22:00:00,29.4,75,984.8,7.1,260,0.0
2026-07-13 23:00:00,28.6,80,985.2,5.1,356,0.0
2026-07-14 00:00:00,29.1,74,985.1,8.6,280,0.0
2026-07-14 01:00:00,29.6,75,985.8,3.6,300,0.0
2026-07-14 02:00:00,30.7,72,986.3,4.3,255,0.0
2026-07-14 03:00:00,32.0,67,986.8,6.6,253,0.0
2026-07-14 04:00:00,33.0,64,987.2,7.9,249,0.0
2026-07-14 05:00:00,34.1,60,987.3,9.5,260,0.0
2026-07-14 06:00:00,33.0,64,987.4,8.9,205,0.0
2026-07-14 07:00:00,34.6,62,987.1,5.5,229,0.0
2026-07-14 08:00:00,35.6,53,986.2,8.7,276,0.0
2026-07-14 09:00:00,36.0,48,985.8,10.1,286,0.0
2026-07-14 10:00:00,35.5,50,985.1,8.9,277,0.0
2026-07-14 11:00:00,34.9,56,984.9,6.3,263,0.0
2026-07-14 12:00:00,28.8,82,985.6,15.5,103,0.0
2026-07-14 13:00:00,29.4,78,985.2,8.2,171,0.1
2026-07-14 14:00:00,29.6,78,986.2,3.6,99,0.0
2026-07-14 15:00:00,29.6,80,987.2,5.0,69,0.0
2026-07-14 16:00:00,29.6,79,987.8,7.3,160,0.0
2026-07-14 17:00:00,29.6,79,987.9,7.4,179,0.0
2026-07-14 18:00:00,29.9,79,987.5,8.3,184,0.0
2026-07-14 19:00:00,30.0,79,987.4,7.7,210,0.0
2026-07-14 20:00:00,29.9,76,986.9,9.1,260,0.0
2026-07-14 21:00:00,29.4,71,986.5,10.8,270,0.0
2026-07-14 22:00:00,28.9,71,986.5,11.5,259,0.0
2026-07-14 23:00:00,28.4,75,986.6,11.4,251,0.0
2026-07-15 00:00:00,29.1,75,986.7,8.0,260,0.0
2026-07-15 01:00:00,29.3,77,987.6,5.6,222,0.0
2026-07-15 02:00:00,30.3,76,988.0,3.6,183,0.0
2026-07-15 03:00:00,30.7,76,988.5,4.7,148,0.0
2026-07-15 04:00:00,31.5,73,989.2,6.6,154,0.0
2026-07-15 05:00:00,32.4,69,989.1,5.0,206,0.0
2026-07-15 06:00:00,33.2,68,989.1,6.7,324,0.0
2026-07-15 07:00:00,32.0,72,988.9,9.3,216,0.9
2026-07-15 08:00:00,32.8,69,988.2,7.3,239,0.3
2026-07-15 09:00:00,32.6,70,987.5,9.0,299,0.2
2026-07-15 10:00:00,32.9,70,986.8,7.0,282,0.0
2026-07-15 11:00:00,33.1,65,986.4,7.0,291,0.0
2026-07-15 12:00:00,33.1,69,986.6,3.1,353,0.0
2026-07-15 13:00:00,32.1,76,986.9,4.7,23,0.0
2026-07-15 14:00:00,31.2,78,987.3,4.4,58,0.0
2026-07-15 15:00:00,30.8,81,987.8,2.9,79,0.0
2026-07-15 16:00:00,30.8,82,988.9,0.6,342,0.0
2026-07-15 17:00:00,30.2,85,989.5,1.8,225,0.0
2026-07-15 18:00:00,30.1,85,989.1,5.6,205,0.0
2026-07-15 19:00:00,29.9,85,988.8,6.4,225,0.0
2026-07-15 20:00:00,29.8,83,988.2,6.6,244,0.0
2026-07-15 21:00:00,29.5,82,988.0,6.5,246,0.0
2026-07-15 22:00:00,29.2,78,987.7,9.5,261,0.0
2026-07-15 23:00:00,28.7,76,987.9,9.3,279,0.0
2026-07-16 00:00:00,28.1,86,987.8,2.4,287,0.0
2026-07-16 01:00:00,28.3,86,988.4,4.9,84,0.1
2026-07-16 02:00:00,27.0,92,989.5,1.9,202,4.9
2026-07-16 03:00:00,27.0,93,989.5,3.2,207,2.1
2026-07-16 04:00:00,28.6,87,989.8,1.0,202,0.7
2026-07-16 05:00:00,30.8,78,989.7,2.0,260,0.1
2026-07-16 06:00:00,31.7,74,989.6,3.2,289,0.1
2026-07-16 07:00:00,32.1,75,989.0,1.9,326,0.6
2026-07-16 08:00:00,33.1,71,987.8,3.6,300,0.2
2026-07-16 09:00:00,33.3,69,987.2,5.1,309,0.1
2026-07-16 10:00:00,33.6,68,987.1,5.4,318,0.0
2026-07-16 11:00:00,32.1,75,986.7,8.9,324,0.6
2026-07-16 12:00:00,32.8,69,986.4,0.9,79,1.3
2026-07-16 13:00:00,32.1,76,986.8,2.4,117,0.0
2026-07-16 14:00:00,31.1,83,987.7,3.1,80,0.0
2026-07-16 15:00:00,30.7,85,988.1,3.5,105,0.0
2026-07-16 16:00:00,30.3,86,988.6,4.6,108,0.0
2026-07-16 17:00:00,29.9,86,988.8,5.5,128,0.0
2026-07-16 18:00:00,28.8,88,988.7,8.3,124,0.0
2026-07-16 19:00:00,28.6,89,988.7,6.6,133,0.0
2026-07-16 20:00:00,28.5,90,987.9,5.9,142,0.0
2026-07-16 21:00:00,28.2,91,987.6,4.9,144,0.0
2026-07-16 22:00:00,28.1,92,987.6,4.1,128,0.0
2026-07-16 23:00:00,28.1,92,988.2,4.6,111,0.1
2026-07-17 00:00:00,28.1,91,987.6,4.5,106,1.1
2026-07-17 01:00:00,27.7,91,988.9,7.7,309,0.3
2026-07-17 02:00:00,27.4,95,988.7,3.9,208,1.5
2026-07-17 03:00:00,29.1,87,988.9,1.8,217,0.1
2026-07-17 04:00:00,30.8,78,989.0,2.7,127,0.0
2026-07-17 05:00:00,32.1,72,989.2,3.1,144,0.0
2026-07-17 06:00:00,33.4,67,988.8,4.5,194,0.0
2026-07-17 07:00:00,32.7,71,988.4,2.0,185,0.3
2026-07-17 08:00:00,33.5,67,987.7,0.6,252,0.2
2026-07-17 09:00:00,34.0,65,986.9,2.6,254,0.0
2026-07-17 10:00:00,33.8,66,986.1,4.8,285,0.1
2026-07-17 11:00:00,30.0,86,986.4,9.6,339,2.4
2026-07-17 12:00:00,32.5,69,986.3,8.5,6,0.2
2026-07-17 13:00:00,31.5,76,986.9,6.2,60,0.0
2026-07-17 14:00:00,30.6,81,987.6,5.8,110,0.0
2026-07-17 15:00:00,29.7,84,988.5,6.9,137,0.0
2026-07-17 16:00:00,29.0,86,988.9,3.7,141,0.0
2026-07-17 17:00:00,28.6,88,988.9,4.4,145,0.0
2026-07-17 18:00:00,28.9,88,988.3,6.1,157,0.0
2026-07-17 19:00:00,28.6,89,988.1,6.2,159,0.0
2026-07-17 20:00:00,28.4,90,987.7,6.1,150,0.0
2026-07-17 21:00:00,28.2,90,987.4,6.6,167,0.0
2026-07-17 22:00:00,28.0,92,987.2,6.7,178,0.0
2026-07-17 23:00:00,27.9,92,987.2,6.0,175,0.0
2026-07-18 00:00:00,28.1,93,987.0,6.7,189,0.0
2026-07-18 01:00:00,28.8,91,987.7,4.8,202,0.0
2026-07-18 02:00:00,29.8,87,987.8,5.0,240,0.1
2026-07-18 03:00:00,31.4,79,988.2,4.0,252,0.0
2026-07-18 04:00:00,32.6,74,988.3,1.4,220,0.0
2026-07-18 05:00:00,32.5,72,988.2,3.3,68,0.7
2026-07-18 06:00:00,32.4,68,988.6,3.8,135,0.1
2026-07-18 07:00:00,31.9,69,988.1,4.8,135,0.4
2026-07-18 08:00:00,31.2,74,987.5,5.3,123,0.3
2026-07-18 09:00:00,30.9,77,987.3,5.0,105,0.9
2026-07-18 10:00:00,31.1,77,986.5,3.0,104,0.3
2026-07-18 11:00:00,31.4,76,985.9,1.8,45,0.1
2026-07-18 12:00:00,30.7,71,986.9,3.4,106,0.0
2026-07-18 13:00:00,30.1,78,987.1,4.7,92,0.0
2026-07-18 14:00:00,29.2,83,988.3,4.5,119,0.0
2026-07-18 15:00:00,28.8,85,988.4,4.1,131,0.0
2026-07-18 16:00:00,28.5,88,989.1,3.0,123,0.0
2026-07-18 17:00:00,28.2,90,989.6,1.8,53,0.0
2026-07-18 18:00:00,28.9,88,989.5,2.3,135,0.0
2026-07-18 19:00:00,27.7,88,989.1,6.6,127,0.0
2026-07-18 20:00:00,26.8,89,988.7,7.7,118,0.7
2026-07-18 21:00:00,26.1,93,988.7,6.3,145,0.3
2026-07-18 22:00:00,25.7,93,988.5,7.6,102,0.2
2026-07-18 23:00:00,25.8,95,988.6,7.6,105,0.9
2026-07-19 00:00:00,27.7,94,987.9,3.0,147,0.4
2026-07-19 01:00:00,27.8,95,988.2,6.3,70,0.0
2026-07-19 02:00:00,27.9,94,989.1,8.9,81,0.1
2026-07-19 03:00:00,28.2,92,989.5,9.9,81,0.2
2026-07-19 04:00:00,28.9,88,989.9,10.1,90,0.2
2026-07-19 05:00:00,30.1,81,990.0,6.1,92,0.1
2026-07-19 06:00:00,29.1,77,990.5,7.3,73,0.0
2026-07-19 07:00:00,28.8,83,989.9,7.0,77,0.3
2026-07-19 08:00:00,29.6,80,989.0,4.1,92,0.1
2026-07-19 09:00:00,30.5,76,988.4,2.6,124,0.0
2026-07-19 10:00:00,30.2,78,987.7,4.5,137,0.0
2026-07-19 11:00:00,30.1,78,987.3,2.8,153,0.2
2026-07-19 12:00:00,28.6,89,987.5,5.3,98,0.1
2026-07-19 13:00:00,28.2,92,988.1,6.0,127,0.1
2026-07-19 14:00:00,27.9,94,989.0,6.6,154,0.0
2026-07-19 15:00:00,27.9,94,989.3,6.1,175,0.0
2026-07-19 16:00:00,27.7,94,990.3,4.5,140,0.0
2026-07-19 17:00:00,27.2,95,990.4,6.8,153,0.7
2026-07-19 18:00:00,27.6,98,989.9,4.3,75,0.2
2026-07-19 19:00:00,27.0,97,989.5,5.9,101,4.2
2026-07-19 20:00:00,26.9,95,988.7,3.3,135,3.0
2026-07-19 21:00:00,26.6,97,988.5,2.9,169,0.4
2026-07-19 22:00:00,26.4,98,988.7,0.0,270,0.0
2026-07-19 23:00:00,26.2,95,988.5,3.0,245,0.0
2026-07-20 00:00:00,26.0,97,988.8,1.4,247,0.0
2026-07-20 01:00:00,26.3,96,989.1,2.4,163,0.0
2026-07-20 02:00:00,27.2,90,989.6,4.3,195,0.0
2026-07-20 03:00:00,27.9,85,990.3,2.6,219,0.0
2026-07-20 04:00:00,28.5,81,990.1,3.4,252,0.1
2026-07-20 05:00:00,29.9,73,990.4,4.4,305,0.1
2026-07-20 06:00:00,27.2,91,990.5,3.0,284,0.2
2026-07-20 07:00:00,27.1,91,990.0,3.6,243,2.1
2026-07-20 08:00:00,27.3,90,989.0,3.7,227,0.9
2026-07-20 09:00:00,27.4,89,988.9,5.1,234,0.8
2026-07-20 10:00:00,27.7,87,988.3,6.1,256,0.4
2026-07-20 11:00:00,27.8,86,988.0,4.9,246,0.3
2026-07-20 12:00:00,28.0,82,988.1,6.0,287,0.2
2026-07-20 13:00:00,27.6,83,988.4,3.4,302,0.0
2026-07-20 14:00:00,27.2,87,989.2,3.1,320,0.0
2026-07-20 15:00:00,26.9,90,989.9,3.1,10,0.1
2026-07-20 16:00:00,27.0,90,990.4,1.7,131,0.0
2026-07-20 17:00:00,26.9,91,990.7,3.1,130,0.0
2026-07-20 18:00:00,27.1,90,990.1,5.2,102,0.0
2026-07-20 19:00:00,26.8,92,989.7,3.1,114,0.0
2026-07-20 20:00:00,26.3,94,989.4,5.1,86,0.0
2026-07-20 21:00:00,26.2,95,989.0,4.5,104,0.1
2026-07-20 22:00:00,25.8,95,989.1,7.3,99,1.1
2026-07-20 23:00:00,25.7,95,989.4,7.5,110,1.7
2026-07-21 00:00:00,25.6,97,988.6,3.8,273,1.2
2026-07-21 01:00:00,26.2,95,989.0,2.0,45,0.2
2026-07-21 02:00:00,27.2,92,989.6,8.1,102,0.3
2026-07-21 03:00:00,26.4,93,989.9,15.5,100,4.7
2026-07-21 04:00:00,27.5,91,989.9,10.1,109,0.6
2026-07-21 05:00:00,29.1,81,989.5,13.9,115,0.2
2026-07-21 06:00:00,29.0,79,989.6,18.3,105,3.1
2026-07-21 07:00:00,29.2,82,988.9,15.3,124,0.8
2026-07-21 08:00:00,30.9,74,987.8,15.4,133,0.2
2026-07-21 09:00:00,29.0,81,987.6,14.3,124,1.7
2026-07-21 10:00:00,28.9,82,987.2,13.1,124,2.3
2026-07-21 11:00:00,29.3,81,987.0,6.3,125,0.5
2026-07-21 12:00:00,27.5,89,987.1,12.9,125,0.2
2026-07-21 13:00:00,27.2,93,987.8,5.3,145,1.3
2026-07-21 14:00:00,27.2,92,988.5,10.2,134,0.0
2026-07-21 15:00:00,27.3,90,988.9,9.5,117,0.0
2026-07-21 16:00:00,27.4,90,989.6,8.5,103,0.0
2026-07-21 17:00:00,27.4,91,989.7,8.0,95,0.0
2026-07-21 18:00:00,27.4,92,989.4,11.0,101,0.0
2026-07-21 19:00:00,27.0,92,989.0,9.4,89,0.0
2026-07-21 20:00:00,26.7,93,988.4,11.0,92,0.0
2026-07-21 21:00:00,26.6,93,988.2,9.8,77,0.0
2026-07-21 22:00:00,26.6,92,988.3,9.9,89,0.0
2026-07-21 23:00:00,26.2,91,988.2,10.6,80,0.2
2026-07-22 00:00:00,26.2,92,987.9,12.1,93,0.4
2026-07-22 01:00:00,26.8,90,988.3,13.6,98,0.0
2026-07-22 02:00:00,27.9,84,988.5,15.6,96,0.0
2026-07-22 03:00:00,28.8,80,988.6,18.3,100,0.3
2026-07-22 04:00:00,30.0,74,988.6,17.7,102,0.1
2026-07-22 05:00:00,31.2,67,988.5,18.9,104,0.0
2026-07-22 06:00:00,31.6,67,988.9,18.0,106,0.1
2026-07-22 07:00:00,31.8,65,987.9,17.4,108,0.2
2026-07-22 08:00:00,32.3,62,986.7,15.9,106,0.1
2026-07-22 09:00:00,32.3,62,986.1,16.2,102,0.2
2026-07-22 10:00:00,31.8,65,985.4,15.4,101,0.2
2026-07-22 11:00:00,31.4,67,984.9,11.8,123,0.1
2026-07-22 12:00:00,31.5,66,985.1,14.6,100,0.1
2026-07-22 13:00:00,30.4,70,985.7,12.8,92,0.0
2026-07-22 14:00:00,29.7,72,986.5,13.3,92,0.0
2026-07-22 15:00:00,28.8,78,987.4,13.5,88,0.0
2026-07-22 16:00:00,28.2,82,988.3,13.2,95,0.0
2026-07-22 17:00:00,27.9,84,988.4,14.1,97,0.2
2026-07-22 18:00:00,27.6,84,987.8,12.4,89,0.8
2026-07-22 19:00:00,27.4,85,987.3,13.2,87,0.0
2026-07-22 20:00:00,27.3,84,986.7,14.0,91,0.0
2026-07-22 21:00:00,27.1,85,986.5,13.7,92,0.0
2026-07-22 22:00:00,27.0,86,986.2,14.2,94,0.0
2026-07-22 23:00:00,26.7,88,986.0,14.8,88,0.0
2026-07-23 00:00:00,25.7,98,985.9,15.3,94,0.0
2026-07-23 01:00:00,25.9,96,986.4,18.6,100,0.8
2026-07-23 02:00:00,26.9,92,986.5,17.1,104,0.1
2026-07-23 03:00:00,28.7,80,986.9,19.6,109,0.1
2026-07-23 04:00:00,29.9,74,986.8,19.1,111,0.2
2026-07-23 05:00:00,31.0,70,986.7,17.9,108,0.2
2026-07-23 06:00:00,31.4,69,987.5,16.7,112,0.1
2026-07-23 07:00:00,31.2,70,986.6,17.2,110,0.5
2026-07-23 08:00:00,31.9,67,985.4,15.3,112,0.1
2026-07-23 09:00:00,30.6,74,985.3,11.5,136,1.5
2026-07-23 10:00:00,31.6,70,984.5,12.0,118,0.1
2026-07-23 11:00:00,29.4,81,984.5,12.1,132,1.5
2026-07-23 12:00:00,29.4,77,985.1,16.7,131,0.2
2026-07-23 13:00:00,28.3,84,985.8,11.4,125,0.3
2026-07-23 14:00:00,28.0,85,986.2,11.9,125,0.1
2026-07-23 15:00:00,27.1,91,987.2,12.5,126,0.5
2026-07-23 16:00:00,26.7,95,987.9,13.0,110,0.9
2026-07-23 17:00:00,26.4,96,988.0,12.1,115,0.8
2026-07-23 18:00:00,26.9,95,988.1,12.2,135,0.3
2026-07-23 19:00:00,26.2,96,987.6,11.0,139,0.3
2026-07-23 20:00:00,26.1,96,987.2,6.6,164,4.7
2026-07-23 21:00:00,25.8,95,986.7,12.3,140,0.8
2026-07-23 22:00:00,25.5,97,986.8,9.2,141,0.6
2026-07-23 23:00:00,25.6,98,986.9,8.0,121,0.3
2026-07-24 00:00:00,25.7,98,987.1,7.4,112,0.1
2026-07-24 01:00:00,25.9,97,987.5,9.4,126,2.5
2026-07-24 02:00:00,26.4,95,987.9,7.7,111,0.6
2026-07-24 03:00:00,27.4,89,987.9,7.2,129,0.3
2026-07-24 04:00:00,28.5,85,987.9,8.8,137,0.1
2026-07-24 05:00:00,30.3,79,987.9,8.2,142,0.2
2026-07-24 06:00:00,31.1,72,988.3,9.3,146,0.1
2026-07-24 07:00:00,31.8,69,987.9,8.0,152,0.1
2026-07-24 08:00:00,29.3,80,987.3,9.1,171,3.1
2026-07-24 09:00:00,30.8,75,986.1,3.5,159,0.7
2026-07-24 10:00:00,31.9,70,985.3,5.9,153,0.1
2026-07-24 11:00:00,31.7,71,984.8,6.6,159,0.1
2026-07-24 12:00:00,31.8,66,985.3,3.3,139,4.7
2026-07-24 13:00:00,30.4,75,986.1,5.8,92,0.1
2026-07-24 14:00:00,29.0,82,987.0,9.0,95,0.1
2026-07-24 15:00:00,28.6,86,987.6,9.2,94,0.0
2026-07-24 16:00:00,28.4,87,988.4,8.4,100,0.0
2026-07-24 17:00:00,28.0,88,989.1,8.7,112,0.0
2026-07-24 18:00:00,28.2,88,988.9,8.1,108,0.1
2026-07-24 19:00:00,27.9,89,988.5,8.4,118,0.0
2026-07-24 20:00:00,27.7,90,988.4,8.1,118,0.0
2026-07-24 21:00:00,27.6,92,988.5,8.5,111,0.2
2026-07-24 22:00:00,27.5,92,988.1,9.5,111,0.1
2026-07-24 23:00:00,27.1,94,988.4,8.8,116,0.1
2026-07-25 00:00:00,26.6,95,988.6,8.5,168,0.1
2026-07-25 01:00:00,26.3,97,989.4,5.3,128,4.6
2026-07-25 02:00:00,27.4,93,989.8,8.2,123,0.8
2026-07-25 03:00:00,28.9,85,989.8,7.3,121,0.1
2026-07-25 04:00:00,30.4,80,989.9,8.7,108,0.1
2026-07-25 05:00:00,31.2,77,989.6,7.7,106,0.2
2026-07-25 06:00:00,30.8,79,989.6,8.4,140,0.1
2026-07-25 07:00:00,32.0,73,989.3,6.9,155,1.0
2026-07-25 08:00:00,30.6,80,988.6,8.3,139,1.1
2026-07-25 09:00:00,31.5,68,988.1,8.9,133,0.6
2026-07-25 10:00:00,31.1,75,987.3,4.0,90,0.3
2026-07-25 11:00:00,31.6,73,986.4,4.3,90,0.0
2026-07-25 12:00:00,31.6,74,987.2,2.1,59,0.0
2026-07-25 13:00:00,30.3,81,987.1,6.3,39,0.0
2026-07-25 14:00:00,29.4,85,988.0,7.7,53,0.0
2026-07-25 15:00:00,29.0,88,988.5,6.5,67,0.0
2026-07-25 16:00:00,28.7,91,989.1,4.9,62,0.0
2026-07-25 17:00:00,28.4,92,989.5,4.2,50,0.0
2026-07-25 18:00:00,29.0,89,989.4,5.1,100,0.0
2026-07-25 19:00:00,28.5,90,989.0,3.4,72,0.0
2026-07-25 20:00:00,28.2,90,988.6,3.8,45,0.0
2026-07-25 21:00:00,28.0,90,988.2,3.8,59,0.0
2026-07-25 22:00:00,27.7,92,987.8,3.6,81,0.0
2026-07-25 23:00:00,27.6,93,987.9,2.2,85,0.0
2026-07-26 00:00:00,28.2,96,987.7,4.0,72,0.0
2026-07-26 01:00:00,28.7,94,988.1,4.2,100,0.0
2026-07-26 02:00:00,30.0,87,988.3,4.2,130,0.0
2026-07-26 03:00:00,31.2,77,988.3,6.1,148,0.0
2026-07-26 04:00:00,32.3,71,988.4,7.7,156,0.1
2026-07-26 05:00:00,33.2,65,988.4,7.2,174,0.1
2026-07-26 06:00:00,33.3,64,988.8,4.4,199,0.1
2026-07-26 07:00:00,33.9,62,988.3,2.9,176,0.2
2026-07-26 08:00:00,34.2,60,987.4,3.5,195,0.3
2026-07-26 09:00:00,34.2,63,986.7,3.1,216,0.4
2026-07-26 10:00:00,34.0,65,985.9,1.8,281,0.0
2026-07-26 11:00:00,33.5,67,985.0,3.8,319,0.0
2026-07-26 12:00:00,33.5,65,985.2,4.9,336,0.7
2026-07-26 13:00:00,32.4,75,985.4,4.1,299,0.0
2026-07-26 14:00:00,31.4,82,986.0,2.2,279,0.0
2026-07-26 15:00:00,30.7,85,986.8,5.2,243,0.0
2026-07-26 16:00:00,30.1,88,987.2,3.1,170,0.0
2026-07-26 17:00:00,29.7,89,987.2,4.2,216,0.0
2026-07-26 18:00:00,29.9,89,986.2,4.9,204,0.0
2026-07-26 19:00:00,29.4,90,986.4,4.4,201,0.0
2026-07-26 20:00:00,29.3,90,986.0,4.6,216,0.0
2026-07-26 21:00:00,29.0,91,985.6,3.2,207,0.0
2026-07-26 22:00:00,28.9,92,985.7,3.6,221,0.0
2026-07-26 23:00:00,28.7,92,985.6,5.5,243,0.0
2026-07-27 00:00:00,26.7,97,985.6,4.1,29,0.0
2026-07-27 01:00:00,27.1,97,986.5,6.3,141,0.0
2026-07-27 02:00:00,27.4,94,987.1,4.7,277,0.9
2026-07-27 03:00:00,28.7,90,986.8,5.6,320,0.2
2026-07-27 04:00:00,30.5,81,986.7,4.7,266,0.0
2026-07-27 05:00:00,31.7,77,986.7,2.3,252,0.0
2026-07-27 06:00:00,31.5,76,986.8,3.8,205,0.0
2026-07-27 07:00:00,31.8,76,986.7,2.8,169,0.6
2026-07-27 08:00:00,31.2,78,985.6,2.9,263,0.4
2026-07-27 09:00:00,31.6,76,984.6,4.8,283,0.4
2026-07-27 10:00:00,32.2,73,984.0,5.9,272,0.1
2026-07-27 11:00:00,32.3,72,983.7,7.0,299,0.0
2026-07-27 12:00:00,30.9,79,984.1,4.7,351,1.1
2026-07-27 13:00:00,30.5,84,984.6,4.1,319,0.0
2026-07-27 14:00:00,29.6,89,985.4,0.7,180,0.0
2026-07-27 15:00:00,29.4,91,985.9,2.0,90,0.0
2026-07-27 16:00:00,29.4,91,986.7,0.9,169,0.0
2026-07-27 17:00:00,28.8,93,986.9,2.5,266,0.2
2026-07-27 18:00:00,28.3,94,986.4,3.6,174,0.1
2026-07-27 19:00:00,28.1,95,986.5,4.0,238,0.0
2026-07-27 20:00:00,27.8,96,986.3,2.2,246,0.0
2026-07-27 21:00:00,27.7,97,985.7,0.9,360,0.0
2026-07-27 22:00:00,27.5,98,985.5,0.5,90,0.0
2026-07-27 23:00:00,27.3,99,985.3,2.8,108,0.0
2026-07-28 00:00:00,28.0,95,985.0,2.5,69,0.0
2026-07-28 01:00:00,28.2,94,985.8,3.1,140,0.0
2026-07-28 02:00:00,29.2,88,986.1,3.8,163,0.1
2026-07-28 03:00:00,30.4,82,986.4,2.4,163,0.1
2026-07-28 04:00:00,31.6,74,986.7,1.4,180,0.1
2026-07-28 05:00:00,32.7,71,986.7,1.5,166,0.0
2026-07-28 06:00:00,32.9,69,986.5,3.6,200,0.1
2026-07-28 07:00:00,33.1,68,986.0,4.3,204,0.1
2026-07-28 08:00:00,33.5,67,985.3,3.5,231,0.2
2026-07-28 09:00:00,33.5,69,984.2,2.3,238,0.2
2026-07-28 10:00:00,32.4,74,983.9,3.1,324,0.7
2026-07-28 11:00:00,29.4,88,983.5,8.7,17,1.0
2026-07-28 12:00:00,31.1,76,983.7,7.5,57,0.2
2026-07-28 13:00:00,30.5,79,984.1,7.3,79,0.0
2026-07-28 14:00:00,29.7,84,985.0,7.2,68,0.0
2026-07-28 15:00:00,29.3,87,985.9,6.5,58,0.0
2026-07-28 16:00:00,29.1,88,986.5,6.5,56,0.0
2026-07-28 17:00:00,28.8,89,986.8,4.5,61,0.0
2026-07-28 18:00:00,29.2,90,986.5,4.2,59,0.0
2026-07-28 19:00:00,28.8,91,986.5,6.5,66,0.0
2026-07-28 20:00:00,28.5,91,986.2,5.9,55,0.0
2026-07-28 21:00:00,28.3,92,986.0,6.4,45,0.0
2026-07-28 22:00:00,28.1,92,985.6,7.3,52,0.0
2026-07-28 23:00:00,27.9,92,985.5,6.9,49,0.0
2026-07-29 00:00:00,28.3,88,985.6,11.2,74,0.0
2026-07-29 01:00:00,28.6,88,986.1,9.6,84,0.0
2026-07-29 02:00:00,29.6,83,986.2,9.1,83,0.0
2026-07-29 03:00:00,30.5,76,986.4,11.0,93,0.0
2026-07-29 04:00:00,31.3,71,986.7,11.9,96,0.0
2026-07-29 05:00:00,32.2,67,986.7,10.7,99,0.0
2026-07-29 06:00:00,32.9,63,986.8,11.2,92,0.0
2026-07-29 07:00:00,33.4,60,986.2,9.4,79,0.0
2026-07-29 08:00:00,33.9,60,985.1,9.1,82,0.0
2026-07-29 09:00:00,33.7,62,984.3,10.5,74,0.0
2026-07-29 10:00:00,33.3,63,983.5,10.5,85,1.2
2026-07-29 11:00:00,33.3,62,982.9,9.0,89,0.0
2026-07-29 12:00:00,32.1,69,983.5,8.2,82,0.2
2026-07-29 13:00:00,31.3,74,983.9,6.7,71,0.1
2026-07-29 14:00:00,30.5,77,984.8,7.9,70,0.1
2026-07-29 15:00:00,30.0,78,985.7,9.2,69,0.0
2026-07-29 16:00:00,29.6,80,986.3,9.0,77,0.0
2026-07-29 17:00:00,29.3,81,986.3,9.6,69,0.0
2026-07-29 18:00:00,29.6,80,985.7,12.1,79,0.0
2026-07-29 19:00:00,29.3,81,985.5,11.1,73,0.0
2026-07-29 20:00:00,29.1,80,985.1,11.2,79,0.0
2026-07-29 21:00:00,28.9,81,984.7,11.5,82,0.0
2026-07-29 22:00:00,28.6,82,984.7,9.4,89,0.0
2026-07-29 23:00:00,28.2,84,984.8,9.1,75,0.0
2026-07-30 00:00:00,28.5,82,984.7,11.1,76,0.0
2026-07-30 01:00:00,28.7,82,985.2,11.3,77,0.0
2026-07-30 02:00:00,29.5,78,985.3,12.4,80,0.0
2026-07-30 03:00:00,30.4,74,985.7,16.4,88,0.1
2026-07-30 04:00:00,30.6,74,986.0,16.8,80,0.1
2026-07-30 05:00:00,31.5,70,986.0,16.1,84,0.1
2026-07-30 06:00:00,32.1,67,986.1,17.9,85,0.1
2026-07-30 07:00:00,32.1,66,985.7,14.9,91,0.3
2026-07-30 08:00:00,33.2,66,984.8,17.0,85,0.0
2026-07-30 09:00:00,32.6,67,983.9,17.0,84,0.1
2026-07-30 10:00:00,32.2,67,983.2,18.8,84,0.3
2026-07-30 11:00:00,32.2,66,982.6,16.7,84,0.1
