timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-07-03 20:00:00,12.0,23.7,86,947.9,19.4,263,0.2,20,4,7,12.0,43.5,53.1,30.4,12.0,12.0,25.8,28.150000000000002,20.075
2026-07-03 21:00:00,12.0,23.5,88,947.6,18.8,264,0.2,21,4,7,12.0,12.0,21.5,12.6,12.0,12.0,18.95,26.61666666666667,20.075
2026-07-03 22:00:00,12.0,23.3,88,947.4,19.7,265,0.3,22,4,7,12.0,12.0,12.7,23.0,12.0,12.0,17.366666666666667,26.566666666666666,20.075
2026-07-03 23:00:00,12.0,23.1,90,947.5,20.7,267,0.6,23,4,7,12.0,12.0,43.5,27.8,12.0,12.0,17.25,25.650000000000002,20.075
2026-07-04 00:00:00,12.0,22.8,94,947.4,21.8,260,1.0,0,5,7,12.0,12.0,12.0,39.1,12.0,12.0,12.0,24.333333333333332,20.075
2026-07-04 01:00:00,12.0,22.9,93,947.7,19.6,263,0.7,1,5,7,12.0,12.0,12.0,50.1,12.0,12.0,12.0,22.075,20.075
2026-07-04 02:00:00,12.0,23.4,90,948.2,19.7,266,0.4,2,5,7,12.0,12.0,12.0,53.1,12.0,12.0,12.0,18.900000000000002,20.075
2026-07-04 03:00:00,12.0,24.3,85,948.3,19.0,264,0.2,3,5,7,12.0,12.0,12.0,21.5,12.0,12.0,12.0,15.475,20.075
2026-07-04 04:00:00,12.0,24.7,85,948.5,20.2,266,0.6,4,5,7,12.0,12.0,12.0,12.7,12.0,12.0,12.0,14.683333333333332,20.075
2026-07-04 05:00:00,12.0,24.0,89,948.3,19.1,274,1.1,5,5,7,12.0,12.0,12.0,43.5,12.0,12.0,12.0,14.625,20.075
2026-07-04 06:00:00,22.4,24.2,85,948.4,15.4,264,0.3,6,5,7,12.0,12.0,12.0,12.0,12.0,29.4,12.0,12.0,20.075
2026-07-04 07:00:00,19.2,24.2,88,947.9,19.4,271,0.7,7,5,7,22.4,12.0,12.0,12.0,12.0,50.1,13.733333333333334,12.866666666666667,20.508333333333333
2026-07-04 08:00:00,12.0,24.4,90,947.5,15.8,263,0.8,8,5,7,19.2,12.0,12.0,12.0,30.4,12.0,14.933333333333332,13.466666666666667,20.808333333333334
2026-07-04 09:00:00,28.0,24.7,88,946.8,20.9,269,0.4,9,5,7,12.0,22.4,12.0,12.0,12.6,21.2,14.933333333333332,13.466666666666667,20.041666666666668
2026-07-04 10:00:00,18.9,24.6,88,946.3,18.4,268,0.7,10,5,7,28.0,19.2,12.0,12.0,23.0,44.4,17.599999999999998,14.799999999999999,20.683333333333334
2026-07-04 11:00:00,36.1,24.4,89,945.8,19.7,262,0.7,11,5,7,18.9,12.0,12.0,12.0,27.8,70.4,18.75,15.375,20.5125
2026-07-04 12:00:00,13.0,25.2,84,945.9,17.8,263,0.3,12,5,7,36.1,28.0,22.4,12.0,39.1,44.8,22.766666666666666,17.383333333333333,20.858333333333334
2026-07-04 13:00:00,12.0,24.3,87,946.2,19.0,258,0.4,13,5,7,13.0,18.9,19.2,12.0,50.1,57.9,21.2,17.466666666666665,19.770833333333332
2026-07-04 14:00:00,34.8,24.3,86,946.6,19.0,257,0.0,14,5,7,12.0,36.1,12.0,12.0,53.1,44.3,20.0,17.466666666666665,18.183333333333334
2026-07-04 15:00:00,25.4,24.3,85,947.2,21.3,256,0.0,15,5,7,34.8,13.0,28.0,12.0,21.5,42.8,23.8,19.366666666666664,17.42083333333333
2026-07-04 16:00:00,12.0,24.3,85,947.3,21.4,253,0.1,16,5,7,25.4,12.0,18.9,12.0,12.7,44.7,23.366666666666664,20.48333333333333,17.583333333333332
2026-07-04 17:00:00,12.0,23.9,87,947.7,22.2,256,0.6,17,5,7,12.0,34.8,36.1,12.0,43.5,29.5,22.216666666666665,20.48333333333333,17.554166666666667
2026-07-04 18:00:00,13.7,23.6,86,947.7,22.8,256,0.3,18,5,7,12.0,25.4,13.0,22.4,12.0,24.1,18.2,20.48333333333333,16.241666666666667
2026-07-04 19:00:00,12.0,23.4,86,947.4,21.3,255,0.2,19,5,7,13.7,12.0,12.0,19.2,12.0,12.0,18.316666666666666,19.758333333333333,16.3125
2026-07-04 20:00:00,12.0,23.2,89,946.9,20.9,252,2.0,20,5,7,12.0,12.0,34.8,12.0,12.0,12.0,18.316666666666666,19.158333333333335,16.3125
2026-07-04 21:00:00,12.0,23.4,88,946.0,21.9,256,0.1,21,5,7,12.0,13.7,25.4,28.0,12.0,12.0,14.516666666666666,19.158333333333335,16.3125
2026-07-04 22:00:00,12.0,23.4,87,946.2,20.9,257,0.1,22,5,7,12.0,12.0,12.0,18.9,12.0,12.0,12.283333333333333,17.825,16.3125
2026-07-04 23:00:00,12.0,23.2,88,946.5,20.1,254,0.4,23,5,7,12.0,12.0,12.0,36.1,12.0,12.0,12.283333333333333,17.25,16.3125
2026-07-05 00:00:00,12.0,23.8,85,947.0,20.5,257,0.1,0,6,7,12.0,12.0,13.7,13.0,12.0,12.0,12.283333333333333,15.241666666666667,16.3125
2026-07-05 01:00:00,12.0,23.9,84,947.5,19.5,261,0.0,1,6,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.158333333333333,16.3125
2026-07-05 02:00:00,12.0,24.3,83,948.1,15.5,261,0.0,2,6,7,12.0,12.0,12.0,34.8,12.0,12.0,12.0,15.158333333333333,16.3125
2026-07-05 03:00:00,12.0,24.9,80,948.2,17.7,258,0.0,3,6,7,12.0,12.0,12.0,25.4,12.0,12.0,12.0,13.258333333333335,16.3125
2026-07-05 04:00:00,12.0,26.1,74,948.5,24.4,259,0.1,4,6,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.141666666666667,16.3125
2026-07-05 05:00:00,13.8,26.3,75,948.5,21.1,256,0.1,5,6,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.141666666666667,16.3125
2026-07-05 06:00:00,12.0,26.4,74,948.1,20.9,263,0.0,6,6,7,13.8,12.0,12.0,13.7,22.4,12.0,12.299999999999999,12.291666666666666,16.3875
2026-07-05 07:00:00,12.0,26.8,71,947.7,21.2,258,0.0,7,6,7,12.0,12.0,12.0,12.0,19.2,12.0,12.299999999999999,12.149999999999999,15.954166666666667
2026-07-05 08:00:00,12.0,27.9,65,947.3,24.2,255,0.0,8,6,7,12.0,13.8,12.0,12.0,12.0,30.4,12.299999999999999,12.149999999999999,15.654166666666667
2026-07-05 09:00:00,30.4,27.0,71,946.7,19.4,252,0.0,9,6,7,12.0,12.0,12.0,12.0,28.0,12.6,12.299999999999999,12.149999999999999,15.654166666666667
2026-07-05 10:00:00,17.8,27.4,68,946.8,22.0,255,0.0,10,6,7,30.4,12.0,12.0,12.0,18.9,23.0,15.366666666666665,13.683333333333332,15.754166666666665
2026-07-05 11:00:00,50.0,25.3,80,946.5,17.1,255,0.3,11,6,7,17.8,12.0,13.8,12.0,36.1,27.8,16.333333333333332,14.166666666666666,15.708333333333334
2026-07-05 12:00:00,60.5,27.2,73,946.3,14.3,247,1.0,12,6,7,50.0,30.4,12.0,12.0,13.0,39.1,22.366666666666664,17.333333333333332,16.287499999999998
2026-07-05 13:00:00,30.0,26.7,70,946.7,19.5,251,0.0,13,6,7,60.5,17.8,12.0,12.0,12.0,50.1,30.45,21.375,18.266666666666666
2026-07-05 14:00:00,12.0,26.3,71,947.1,19.1,252,0.0,14,6,7,30.0,50.0,12.0,12.0,34.8,53.1,33.449999999999996,22.875,19.016666666666666
2026-07-05 15:00:00,21.4,25.9,71,947.9,18.2,252,0.0,15,6,7,12.0,60.5,30.4,12.0,25.4,21.5,33.449999999999996,22.875,18.066666666666666
2026-07-05 16:00:00,21.3,25.3,75,948.3,18.4,250,0.1,16,6,7,21.4,30.0,17.8,12.0,12.0,12.7,31.95,23.65833333333333,17.9
2026-07-05 17:00:00,26.9,25.7,73,948.2,21.1,253,0.0,17,6,7,21.3,12.0,50.0,13.8,12.0,43.5,32.53333333333334,24.433333333333334,18.287499999999998
2026-07-05 18:00:00,12.0,25.4,72,947.5,20.4,245,0.0,18,6,7,26.9,21.4,60.5,12.0,13.7,12.0,28.683333333333334,25.524999999999995,18.90833333333333
2026-07-05 19:00:00,12.0,25.1,74,947.0,20.6,248,0.0,19,6,7,12.0,21.3,30.0,12.0,12.0,12.0,20.599999999999998,25.524999999999995,18.8375
2026-07-05 20:00:00,12.0,24.7,77,946.6,19.2,245,0.0,20,6,7,12.0,26.9,12.0,12.0,12.0,12.0,17.599999999999998,25.524999999999995,18.8375
2026-07-05 21:00:00,12.0,24.4,78,946.2,18.8,242,0.0,21,6,7,12.0,12.0,21.4,30.4,12.0,12.0,17.599999999999998,25.524999999999995,18.8375
2026-07-05 22:00:00,12.0,24.1,81,946.5,17.6,245,0.0,22,6,7,12.0,12.0,21.3,17.8,12.0,12.0,16.03333333333333,23.991666666666664,18.8375
2026-07-05 23:00:00,12.0,24.0,83,946.5,18.8,244,0.2,23,6,7,12.0,12.0,26.9,50.0,12.0,12.0,14.483333333333333,23.50833333333333,18.8375
2026-07-06 00:00:00,12.0,23.7,87,946.2,19.8,244,0.4,0,0,7,12.0,12.0,12.0,60.5,12.0,12.0,12.0,20.341666666666665,18.8375
2026-07-06 01:00:00,12.0,23.9,85,946.7,18.8,243,0.0,1,0,7,12.0,12.0,12.0,30.0,12.0,12.0,12.0,16.3,18.8375
2026-07-06 02:00:00,15.2,24.4,83,947.7,14.7,241,0.0,2,0,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,14.800000000000002,18.8375
2026-07-06 03:00:00,12.0,24.6,83,948.2,15.7,239,0.0,3,0,7,15.2,12.0,12.0,21.4,12.0,12.0,12.533333333333333,15.066666666666668,18.97083333333333
2026-07-06 04:00:00,12.0,25.2,82,948.5,15.4,241,0.1,4,0,7,12.0,12.0,12.0,21.3,12.0,12.0,12.533333333333333,14.283333333333333,18.97083333333333
2026-07-06 05:00:00,12.0,25.6,81,948.3,17.9,248,0.5,5,0,7,12.0,15.2,12.0,26.9,13.8,12.0,12.533333333333333,13.508333333333333,18.97083333333333
2026-07-06 06:00:00,12.0,28.0,66,948.0,22.2,252,0.2,6,0,7,12.0,12.0,12.0,12.0,12.0,22.4,12.533333333333333,12.266666666666666,18.895833333333332
2026-07-06 07:00:00,12.0,28.9,61,947.6,23.1,252,0.0,7,0,7,12.0,12.0,12.0,12.0,12.0,19.2,12.533333333333333,12.266666666666666,18.895833333333332
2026-07-06 08:00:00,12.0,29.5,59,946.9,21.6,249,0.0,8,0,7,12.0,12.0,15.2,12.0,12.0,12.0,12.533333333333333,12.266666666666666,18.895833333333332
2026-07-06 09:00:00,12.0,30.5,55,946.3,23.2,250,0.0,9,0,7,12.0,12.0,12.0,12.0,30.4,28.0,12.0,12.266666666666666,18.895833333333332
2026-07-06 10:00:00,24.8,31.1,53,945.7,22.9,249,0.1,10,0,7,12.0,12.0,12.0,12.0,17.8,18.9,12.0,12.266666666666666,18.129166666666666
2026-07-06 11:00:00,42.7,29.8,58,945.4,21.5,246,0.2,11,0,7,24.8,12.0,12.0,12.0,50.0,36.1,14.133333333333333,13.333333333333334,18.42083333333333
2026-07-06 12:00:00,28.9,28.6,65,945.7,18.9,246,0.1,12,0,7,42.7,12.0,12.0,12.0,60.5,13.0,19.25,15.891666666666666,18.116666666666664
2026-07-06 13:00:00,12.0,27.8,69,946.1,17.4,237,0.0,13,0,7,28.9,24.8,12.0,12.0,30.0,12.0,22.066666666666666,17.3,16.8
2026-07-06 14:00:00,29.4,27.6,66,946.6,19.1,240,0.0,14,0,7,12.0,42.7,12.0,15.2,12.0,34.8,22.066666666666666,17.3,16.05
2026-07-06 15:00:00,12.0,27.4,66,947.2,19.4,243,0.0,15,0,7,29.4,28.9,12.0,12.0,21.4,25.4,24.96666666666667,18.483333333333334,16.775
2026-07-06 16:00:00,23.8,27.0,67,947.9,18.6,240,0.0,16,0,7,12.0,12.0,24.8,12.0,21.3,12.0,24.96666666666667,18.483333333333334,16.383333333333333
2026-07-06 17:00:00,12.0,26.7,69,948.3,19.2,236,0.0,17,0,7,23.8,29.4,42.7,12.0,26.9,12.0,24.8,19.466666666666665,16.4875
2026-07-06 18:00:00,12.0,25.6,73,947.8,22.4,240,0.0,18,0,7,12.0,12.0,28.9,12.0,12.0,13.7,19.683333333333334,19.466666666666665,15.866666666666667
2026-07-06 19:00:00,12.0,25.1,76,947.4,20.5,238,0.0,19,0,7,12.0,23.8,12.0,12.0,12.0,12.0,16.866666666666664,19.466666666666665,15.866666666666667
2026-07-06 20:00:00,12.0,24.6,80,946.7,19.7,238,0.1,20,0,7,12.0,12.0,29.4,12.0,12.0,12.0,16.866666666666664,19.466666666666665,15.866666666666667
2026-07-06 21:00:00,12.0,24.7,80,946.3,18.3,239,0.0,21,0,7,12.0,12.0,12.0,12.0,12.0,12.0,13.966666666666667,19.466666666666665,15.866666666666667
2026-07-06 22:00:00,12.0,24.9,78,946.4,19.7,240,0.0,22,0,7,12.0,12.0,23.8,24.8,12.0,12.0,13.966666666666667,19.466666666666665,15.866666666666667
2026-07-06 23:00:00,12.0,24.8,79,946.8,18.7,240,0.0,23,0,7,12.0,12.0,12.0,42.7,12.0,12.0,12.0,18.4,15.866666666666667
2026-07-07 00:00:00,12.0,24.6,81,946.6,20.6,238,0.0,0,1,7,12.0,12.0,12.0,28.9,12.0,12.0,12.0,15.841666666666667,15.866666666666667
2026-07-07 01:00:00,12.0,24.9,79,947.4,19.7,235,0.0,1,1,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,14.433333333333332,15.866666666666667
2026-07-07 02:00:00,12.0,25.0,79,948.0,19.1,234,0.1,2,1,7,12.0,12.0,12.0,29.4,15.2,12.0,12.0,14.433333333333332,15.866666666666667
2026-07-07 03:00:00,12.0,25.8,78,948.5,19.2,236,0.1,3,1,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.983333333333334,15.733333333333334
2026-07-07 04:00:00,12.0,27.1,72,948.7,24.0,240,0.1,4,1,7,12.0,12.0,12.0,23.8,12.0,12.0,12.0,12.983333333333334,15.733333333333334
2026-07-07 05:00:00,12.0,27.5,71,948.3,22.0,236,0.0,5,1,7,12.0,12.0,12.0,12.0,12.0,13.8,12.0,12.0,15.733333333333334
2026-07-07 06:00:00,12.0,28.7,65,948.6,23.5,239,0.2,6,1,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.733333333333334
2026-07-07 07:00:00,12.0,29.9,58,948.1,24.3,250,0.1,7,1,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.733333333333334
2026-07-07 08:00:00,21.0,30.8,53,947.5,24.5,247,0.3,8,1,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,15.733333333333334
2026-07-07 09:00:00,12.0,30.8,58,946.6,22.4,246,0.6,9,1,7,21.0,12.0,12.0,12.0,12.0,30.4,13.5,12.75,16.108333333333334
2026-07-07 10:00:00,26.7,31.6,51,946.2,23.0,246,0.1,10,1,7,12.0,12.0,12.0,12.0,24.8,17.8,13.5,12.75,16.108333333333334
2026-07-07 11:00:00,36.0,31.4,50,945.8,24.0,245,0.1,11,1,7,26.7,21.0,12.0,12.0,42.7,50.0,15.950000000000001,13.975,16.1875
2026-07-07 12:00:00,62.0,27.9,76,946.0,14.0,239,0.1,12,1,7,36.0,12.0,12.0,12.0,28.9,60.5,19.95,15.975,15.908333333333331
2026-07-07 13:00:00,36.9,27.8,70,946.7,19.9,240,0.0,13,1,7,62.0,26.7,12.0,12.0,12.0,30.0,28.28333333333333,20.141666666666666,17.287499999999998
2026-07-07 14:00:00,37.3,26.4,76,947.9,18.3,246,0.3,14,1,7,36.9,36.0,21.0,12.0,29.4,12.0,32.43333333333333,22.21666666666667,18.325
2026-07-07 15:00:00,20.3,26.5,75,948.3,16.4,243,0.0,15,1,7,37.3,62.0,12.0,12.0,12.0,21.4,35.15,24.325,18.654166666666665
2026-07-07 16:00:00,12.0,26.8,71,949.1,18.0,246,0.0,16,1,7,20.3,36.9,26.7,12.0,23.8,21.3,36.53333333333333,25.016666666666666,19.0
2026-07-07 17:00:00,12.0,26.6,69,949.3,19.2,244,0.0,17,1,7,12.0,37.3,36.0,12.0,12.0,26.9,34.083333333333336,25.016666666666666,18.508333333333333
2026-07-07 18:00:00,12.0,25.8,75,948.8,19.4,242,0.0,18,1,7,12.0,20.3,62.0,12.0,12.0,12.0,30.083333333333332,25.016666666666666,18.508333333333333
2026-07-07 19:00:00,12.0,25.6,76,948.2,20.1,240,0.0,19,1,7,12.0,12.0,36.9,12.0,12.0,12.0,21.75,25.016666666666666,18.508333333333333
2026-07-07 20:00:00,12.0,25.1,78,947.5,19.6,237,0.0,20,1,7,12.0,12.0,37.3,21.0,12.0,12.0,17.599999999999998,25.016666666666666,18.508333333333333
2026-07-07 21:00:00,12.0,24.9,79,947.1,18.7,238,0.0,21,1,7,12.0,12.0,20.3,12.0,12.0,12.0,13.383333333333335,24.266666666666666,18.508333333333333
2026-07-07 22:00:00,13.7,24.7,80,947.0,18.2,240,0.0,22,1,7,12.0,12.0,12.0,26.7,12.0,12.0,12.0,24.266666666666666,18.508333333333333
2026-07-07 23:00:00,12.0,24.6,80,947.2,18.4,241,0.0,23,1,7,13.7,12.0,12.0,36.0,12.0,12.0,12.283333333333331,23.183333333333334,18.579166666666666
2026-07-08 00:00:00,12.0,24.4,81,947.6,18.7,236,0.0,0,2,7,12.0,12.0,12.0,62.0,12.0,12.0,12.283333333333331,21.183333333333334,18.579166666666666
2026-07-08 01:00:00,12.0,24.8,80,948.0,19.8,237,0.0,1,2,7,12.0,13.7,12.0,36.9,12.0,12.0,12.283333333333331,17.016666666666666,18.579166666666666
2026-07-08 02:00:00,12.0,25.3,79,948.7,17.5,233,0.0,2,2,7,12.0,12.0,12.0,37.3,12.0,15.2,12.283333333333331,14.941666666666668,18.579166666666666
2026-07-08 03:00:00,12.0,25.9,76,948.9,19.3,237,0.0,3,2,7,12.0,12.0,12.0,20.3,12.0,12.0,12.283333333333331,12.833333333333334,18.579166666666666
2026-07-08 04:00:00,12.0,27.8,68,949.2,24.4,248,0.0,4,2,7,12.0,12.0,13.7,12.0,12.0,12.0,12.283333333333331,12.141666666666667,18.579166666666666
2026-07-08 05:00:00,12.0,29.4,60,948.8,24.6,252,0.0,5,2,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.141666666666667,18.579166666666666
2026-07-08 06:00:00,12.0,29.3,60,949.2,25.7,252,0.0,6,2,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.141666666666667,18.579166666666666
2026-07-08 07:00:00,12.0,30.5,55,948.9,25.6,252,0.1,7,2,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.141666666666667,18.579166666666666
2026-07-08 08:00:00,12.0,30.9,54,948.2,23.1,250,0.1,8,2,7,12.0,12.0,12.0,12.0,21.0,12.0,12.0,12.141666666666667,18.579166666666666
2026-07-08 09:00:00,19.5,32.4,49,947.4,21.5,251,0.0,9,2,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.141666666666667,18.204166666666666
2026-07-08 10:00:00,19.9,32.0,49,947.1,20.8,256,0.0,10,2,7,19.5,12.0,12.0,13.7,26.7,24.8,13.25,12.766666666666667,18.516666666666666
2026-07-08 11:00:00,43.0,31.4,53,946.6,16.6,247,0.2,11,2,7,19.9,12.0,12.0,12.0,36.0,42.7,14.566666666666668,13.283333333333331,18.233333333333334
2026-07-08 12:00:00,47.6,30.5,58,947.0,17.6,241,0.0,12,2,7,43.0,19.5,12.0,12.0,62.0,28.9,19.733333333333334,15.866666666666665,18.525000000000002
2026-07-08 13:00:00,55.7,29.1,63,947.6,12.9,228,0.0,13,2,7,47.6,19.9,12.0,12.0,36.9,12.0,25.666666666666668,18.833333333333332,17.925
2026-07-08 14:00:00,70.8,28.6,65,948.3,14.3,255,0.0,14,2,7,55.7,43.0,12.0,12.0,37.3,29.4,32.949999999999996,22.474999999999998,18.708333333333332
2026-07-08 15:00:00,32.2,27.9,65,948.9,16.7,258,0.0,15,2,7,70.8,47.6,19.5,12.0,20.3,12.0,42.75,27.375,20.104166666666668
2026-07-08 16:00:00,43.6,27.2,69,949.8,14.7,256,0.0,16,2,7,32.2,55.7,19.9,12.0,12.0,23.8,44.86666666666667,29.058333333333334,20.6
2026-07-08 17:00:00,23.6,26.2,73,950.2,18.9,257,0.0,17,2,7,43.6,70.8,43.0,12.0,12.0,12.0,48.81666666666666,31.691666666666666,21.916666666666668
2026-07-08 18:00:00,12.0,24.9,83,949.9,17.8,256,0.4,18,2,7,23.6,32.2,47.6,12.0,12.0,12.0,45.583333333333336,32.65833333333333,22.400000000000002
2026-07-08 19:00:00,12.0,24.5,84,949.4,16.5,256,0.0,19,2,7,12.0,43.6,55.7,12.0,12.0,12.0,39.65,32.65833333333333,22.400000000000002
2026-07-08 20:00:00,12.0,24.2,83,949.0,15.5,262,0.0,20,2,7,12.0,23.6,70.8,12.0,12.0,12.0,32.36666666666667,32.65833333333333,22.400000000000002
2026-07-08 21:00:00,12.4,24.3,82,949.1,13.4,265,0.0,21,2,7,12.0,12.0,32.2,19.5,12.0,12.0,22.566666666666666,32.65833333333333,22.400000000000002
2026-07-08 22:00:00,19.0,24.6,83,949.3,11.9,264,0.0,22,2,7,12.4,12.0,43.6,19.9,13.7,12.0,19.26666666666667,32.06666666666667,22.416666666666668
2026-07-08 23:00:00,12.0,24.6,85,949.6,12.4,254,0.0,23,2,7,19.0,12.0,23.6,43.0,12.0,12.0,15.166666666666666,31.99166666666667,22.6375
2026-07-09 00:00:00,12.0,24.1,84,949.9,12.4,261,0.0,0,3,7,12.0,12.4,12.0,47.6,12.0,12.0,13.233333333333334,29.408333333333335,22.6375
2026-07-09 01:00:00,12.0,24.2,85,950.6,13.0,252,0.0,1,3,7,12.0,19.0,12.0,55.7,12.0,12.0,13.233333333333334,26.441666666666666,22.6375
2026-07-09 02:00:00,12.0,24.3,87,951.4,14.0,255,0.2,2,3,7,12.0,12.0,12.0,70.8,12.0,12.0,13.233333333333334,22.8,22.6375
2026-07-09 03:00:00,12.0,24.7,86,952.0,13.1,257,0.1,3,3,7,12.0,12.0,12.4,32.2,12.0,12.0,13.233333333333334,17.900000000000002,22.6375
2026-07-09 04:00:00,12.0,26.1,80,952.1,14.0,257,0.0,4,3,7,12.0,12.0,19.0,43.6,12.0,12.0,13.166666666666666,16.21666666666667,22.6375
2026-07-09 05:00:00,19.6,28.0,68,951.9,17.4,265,0.1,5,3,7,12.0,12.0,12.0,23.6,12.0,12.0,12.0,13.583333333333334,22.6375
2026-07-09 06:00:00,12.0,29.4,62,951.9,19.1,262,0.0,6,3,7,19.6,12.0,12.0,12.0,12.0,12.0,13.266666666666666,13.25,22.954166666666666
2026-07-09 07:00:00,12.0,30.3,56,951.4,19.1,268,0.0,7,3,7,12.0,12.0,12.0,12.0,12.0,12.0,13.266666666666666,13.25,22.954166666666666
2026-07-09 08:00:00,13.4,30.4,55,950.7,19.3,267,0.0,8,3,7,12.0,19.6,12.0,12.0,12.0,21.0,13.266666666666666,13.25,22.954166666666666
2026-07-09 09:00:00,38.1,30.9,55,950.1,16.6,266,0.1,9,3,7,13.4,12.0,12.0,12.4,19.5,12.0,13.5,13.366666666666667,23.0125
2026-07-09 10:00:00,40.2,31.6,54,949.7,16.3,264,0.0,10,3,7,38.1,12.0,12.0,19.0,19.9,26.7,17.849999999999998,15.508333333333333,23.787499999999998
2026-07-09 11:00:00,63.3,31.4,53,949.3,16.0,267,0.0,11,3,7,40.2,13.4,19.6,12.0,43.0,36.0,22.55,17.275000000000002,24.633333333333336
2026-07-09 12:00:00,51.0,30.3,58,949.7,12.1,285,0.1,12,3,7,63.3,38.1,12.0,12.0,47.6,62.0,29.833333333333332,21.55,25.479166666666668
2026-07-09 13:00:00,71.4,29.6,60,950.2,11.7,266,0.0,13,3,7,51.0,40.2,12.0,12.0,55.7,36.9,36.333333333333336,24.8,25.620833333333334
2026-07-09 14:00:00,62.8,28.4,66,950.9,9.6,254,0.0,14,3,7,71.4,63.3,13.4,12.0,70.8,37.3,46.23333333333333,29.75,26.275000000000002
2026-07-09 15:00:00,64.7,27.7,71,951.6,8.7,238,0.0,15,3,7,62.8,51.0,38.1,12.0,32.2,20.3,54.46666666666666,33.983333333333334,25.941666666666666
2026-07-09 16:00:00,54.5,27.1,73,952.1,8.1,231,0.0,16,3,7,64.7,71.4,40.2,12.0,43.6,12.0,58.9,38.375,27.295833333333334
2026-07-09 17:00:00,25.4,26.6,73,952.3,8.6,239,0.0,17,3,7,54.5,62.8,63.3,19.6,23.6,12.0,61.28333333333334,41.916666666666664,27.75
2026-07-09 18:00:00,34.2,27.2,70,952.0,11.2,252,0.0,18,3,7,25.4,64.7,51.0,12.0,12.0,12.0,54.96666666666667,42.4,27.825
2026-07-09 19:00:00,12.0,26.9,70,951.5,13.4,265,0.0,19,3,7,34.2,54.5,71.4,12.0,12.0,12.0,52.166666666666664,44.25,28.75
2026-07-09 20:00:00,12.0,26.5,72,951.1,12.3,263,0.0,20,3,7,12.0,25.4,62.8,13.4,12.0,12.0,42.266666666666666,44.25,28.75
2026-07-09 21:00:00,12.0,26.2,73,950.8,13.9,270,0.0,21,3,7,12.0,34.2,64.7,38.1,12.4,12.0,33.800000000000004,44.13333333333333,28.75
2026-07-09 22:00:00,12.0,25.8,75,950.7,14.6,273,0.0,22,3,7,12.0,12.0,54.5,40.2,19.0,13.7,25.016666666666666,41.958333333333336,28.733333333333334
2026-07-09 23:00:00,12.0,25.2,77,951.0,14.8,271,0.0,23,3,7,12.0,12.0,25.4,63.3,12.0,12.0,17.933333333333334,39.608333333333334,28.441666666666666
2026-07-10 00:00:00,12.0,24.6,79,951.7,14.6,274,0.0,0,4,7,12.0,12.0,34.2,51.0,12.0,12.0,15.699999999999998,35.333333333333336,28.441666666666666
2026-07-10 01:00:00,12.0,24.5,79,952.5,13.4,275,0.0,1,4,7,12.0,12.0,12.0,71.4,12.0,12.0,12.0,32.083333333333336,28.441666666666666
2026-07-10 02:00:00,12.0,25.2,75,953.0,15.9,279,0.0,2,4,7,12.0,12.0,12.0,62.8,12.0,12.0,12.0,27.133333333333336,28.441666666666666
2026-07-10 03:00:00,12.0,26.6,68,953.2,18.1,286,0.0,3,4,7,12.0,12.0,12.0,64.7,12.0,12.0,12.0,22.900000000000002,28.441666666666666
2026-07-10 04:00:00,12.0,28.3,59,953.8,17.4,289,0.0,4,4,7,12.0,12.0,12.0,54.5,12.0,12.0,12.0,18.508333333333333,28.441666666666666
2026-07-10 05:00:00,42.7,30.1,50,954.1,15.9,286,0.0,5,4,7,12.0,12.0,12.0,25.4,19.6,12.0,12.0,14.966666666666667,28.441666666666666
2026-07-10 06:00:00,12.0,29.9,52,953.7,13.3,280,0.0,6,4,7,42.7,12.0,12.0,34.2,12.0,12.0,17.116666666666667,16.408333333333335,29.40416666666667
2026-07-10 07:00:00,12.0,31.5,46,953.4,16.7,276,0.0,7,4,7,12.0,12.0,12.0,12.0,12.0,12.0,17.116666666666667,14.558333333333335,29.40416666666667
2026-07-10 08:00:00,34.4,32.1,44,952.8,16.7,269,0.0,8,4,7,12.0,42.7,12.0,12.0,13.4,12.0,17.116666666666667,14.558333333333335,29.40416666666667
2026-07-10 09:00:00,48.4,31.9,44,952.0,16.2,270,0.0,9,4,7,34.4,12.0,12.0,12.0,38.1,19.5,20.849999999999998,16.425,30.27916666666667
