timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-08 06:00:00,29.3,60,949.2,25.7,252,0.0
2026-07-08 07:00:00,30.5,55,948.9,25.6,252,0.1
2026-07-08 08:00:00,30.9,54,948.2,23.1,250,0.1
2026-07-08 09:00:00,32.4,49,947.4,21.5,251,0.0
2026-07-08 10:00:00,32.0,49,947.1,20.8,256,0.0
2026-07-08 11:00:00,31.4,53,946.6,16.6,247,0.2
2026-07-08 12:00:00,30.5,58,947.0,17.6,241,0.0
2026-07-08 13:00:00,29.1,63,947.6,12.9,228,0.0
2026-07-08 14:00:00,28.6,65,948.3,14.3,255,0.0
2026-07-08 15:00:00,27.9,65,948.9,16.7,258,0.0
2026-07-08 16:00:00,27.2,69,949.8,14.7,256,0.0
2026-07-08 17:00:00,26.2,73,950.2,18.9,257,0.0
2026-07-08 18:00:00,24.9,83,949.9,17.8,256,0.4
2026-07-08 19:00:00,24.5,84,949.4,16.5,256,0.0
2026-07-08 20:00:00,24.2,83,949.0,15.5,262,0.0
2026-07-08 21:00:00,24.3,82,949.1,13.4,265,0.0
2026-07-08 22:00:00,24.6,83,949.3,11.9,264,0.0
2026-07-08 23:00:00,24.6,85,949.6,12.4,254,0.0
2026-07-09 00:00:00,24.1,84,949.9,12.4,261,0.0
2026-07-09 01:00:00,24.2,85,950.6,13.0,252,0.0
2026-07-09 02:00:00,24.3,87,951.4,14.0,255,0.2
2026-07-09 03:00:00,24.7,86,952.0,13.1,257,0.1
2026-07-09 04:00:00,26.1,80,952.1,14.0,257,0.0
2026-07-09 05:00:00,28.0,68,951.9,17.4,265,0.1
2026-07-09 06:00:00,29.4,62,951.9,19.1,262,0.0
2026-07-09 07:00:00,30.3,56,951.4,19.1,268,0.0
2026-07-09 08:00:00,30.4,55,950.7,19.3,267,0.0
2026-07-09 09:00:00,30.9,55,950.1,16.6,266,0.1
2026-07-09 10:00:00,31.6,54,949.7,16.3,264,0.0
2026-07-09 11:00:00,31.4,53,949.3,16.0,267,0.0
2026-07-09 12:00:00,30.3,58,949.7,12.1,285,0.1
2026-07-09 13:00:00,29.6,60,950.2,11.7,266,0.0
2026-07-09 14:00:00,28.4,66,950.9,9.6,254,0.0
2026-07-09 15:00:00,27.7,71,951.6,8.7,238,0.0
2026-07-09 16:00:00,27.1,73,952.1,8.1,231,0.0
2026-07-09 17:00:00,26.6,73,952.3,8.6,239,0.0
2026-07-09 18:00:00,27.2,70,952.0,11.2,252,0.0
2026-07-09 19:00:00,26.9,70,951.5,13.4,265,0.0
2026-07-09 20:00:00,26.5,72,951.1,12.3,263,0.0
2026-07-09 21:00:00,26.2,73,950.8,13.9,270,0.0
2026-07-09 22:00:00,25.8,75,950.7,14.6,273,0.0
2026-07-09 23:00:00,25.2,77,951.0,14.8,271,0.0
2026-07-10 00:00:00,24.6,79,951.7,14.6,274,0.0
2026-07-10 01:00:00,24.5,79,952.5,13.4,275,0.0
2026-07-10 02:00:00,25.2,75,953.0,15.9,279,0.0
2026-07-10 03:00:00,26.6,68,953.2,18.1,286,0.0
2026-07-10 04:00:00,28.3,59,953.8,17.4,289,0.0
2026-07-10 05:00:00,30.1,50,954.1,15.9,286,0.0
2026-07-10 06:00:00,29.9,52,953.7,13.3,280,0.0
2026-07-10 07:00:00,31.5,46,953.4,16.7,276,0.0
2026-07-10 08:00:00,32.1,44,952.8,16.7,269,0.0
2026-07-10 09:00:00,31.9,44,952.0,16.2,270,0.0
2026-07-10 10:00:00,32.3,43,951.5,15.1,268,0.0
2026-07-10 11:00:00,32.3,43,951.0,15.9,275,0.0
2026-07-10 12:00:00,32.7,42,951.1,13.5,279,0.0
2026-07-10 13:00:00,31.8,47,951.5,10.5,267,0.0
2026-07-10 14:00:00,30.8,52,951.6,6.7,256,0.0
2026-07-10 15:00:00,29.9,57,952.2,7.2,271,0.0
2026-07-10 16:00:00,29.1,62,952.7,6.7,289,0.0
2026-07-10 17:00:00,28.5,64,952.5,7.6,271,0.0
2026-07-10 18:00:00,28.6,62,952.3,9.3,262,0.0
2026-07-10 19:00:00,28.3,61,952.0,12.3,267,0.0
2026-07-10 20:00:00,28.1,63,951.5,14.4,271,0.0
2026-07-10 21:00:00,27.4,66,950.7,14.6,271,0.0
2026-07-10 22:00:00,26.7,69,950.8,14.0,269,0.0
2026-07-10 23:00:00,25.9,72,951.0,13.7,275,0.0
2026-07-11 00:00:00,25.4,76,951.6,14.1,277,0.0
2026-07-11 01:00:00,25.2,76,952.3,14.4,279,0.0
2026-07-11 02:00:00,25.8,73,952.9,16.1,284,0.0
2026-07-11 03:00:00,27.1,66,953.0,17.3,289,0.0
2026-07-11 04:00:00,28.5,59,953.1,17.1,287,0.0
2026-07-11 05:00:00,30.0,52,953.1,16.4,287,0.0
2026-07-11 06:00:00,31.4,49,953.0,14.9,283,0.0
2026-07-11 07:00:00,32.1,46,952.4,15.5,275,0.0
2026-07-11 08:00:00,32.4,45,951.7,16.9,277,0.0
2026-07-11 09:00:00,32.6,44,950.8,17.8,278,0.0
2026-07-11 10:00:00,32.9,42,950.2,18.6,280,0.0
2026-07-11 11:00:00,32.7,41,949.8,19.2,282,0.0
2026-07-11 12:00:00,33.3,39,949.7,15.5,288,0.0
2026-07-11 13:00:00,31.9,44,950.0,15.6,291,0.8
2026-07-11 14:00:00,30.8,51,950.6,10.6,298,0.0
2026-07-11 15:00:00,30.0,55,950.9,7.4,277,0.0
2026-07-11 16:00:00,29.4,58,951.3,6.9,255,0.0
2026-07-11 17:00:00,28.8,60,951.3,8.7,249,0.0
2026-07-11 18:00:00,29.0,58,950.8,10.4,261,0.0
2026-07-11 19:00:00,28.4,57,950.4,12.8,276,0.0
2026-07-11 20:00:00,27.7,59,949.8,13.7,271,0.0
2026-07-11 21:00:00,27.1,62,949.2,15.1,268,0.0
2026-07-11 22:00:00,26.3,66,949.2,15.3,271,0.0
2026-07-11 23:00:00,25.6,70,949.3,13.5,266,0.0
2026-07-12 00:00:00,25.1,74,949.6,14.0,269,0.0
2026-07-12 01:00:00,24.8,74,950.0,15.0,273,0.0
2026-07-12 02:00:00,25.5,71,950.8,16.5,277,0.0
2026-07-12 03:00:00,26.8,64,951.3,18.1,279,0.0
2026-07-12 04:00:00,28.3,56,951.3,17.4,277,0.0
2026-07-12 05:00:00,29.9,51,951.5,16.8,276,0.0
2026-07-12 06:00:00,31.4,45,951.2,18.1,277,0.0
2026-07-12 07:00:00,31.5,44,950.5,18.6,276,0.0
2026-07-12 08:00:00,32.2,42,949.8,19.0,277,0.0
2026-07-12 09:00:00,31.9,44,949.2,19.0,282,0.0
2026-07-12 10:00:00,32.7,42,948.9,19.7,280,0.0
2026-07-12 11:00:00,32.0,44,948.3,20.1,280,0.0
2026-07-12 12:00:00,33.2,40,948.3,17.5,272,0.0
2026-07-12 13:00:00,32.7,42,948.4,13.4,265,0.0
2026-07-12 14:00:00,31.6,46,949.0,9.5,280,0.0
2026-07-12 15:00:00,31.0,50,949.5,8.3,275,0.0
2026-07-12 16:00:00,30.3,53,949.7,10.0,264,0.0
2026-07-12 17:00:00,29.6,54,950.1,10.8,268,0.0
2026-07-12 18:00:00,29.4,55,950.1,15.0,265,0.0
2026-07-12 19:00:00,28.2,57,949.9,15.7,266,0.0
2026-07-12 20:00:00,27.3,61,949.5,15.1,267,0.0
2026-07-12 21:00:00,26.5,64,949.1,14.6,266,0.0
2026-07-12 22:00:00,25.8,66,949.0,14.2,268,0.0
2026-07-12 23:00:00,25.2,69,949.1,13.9,270,0.0
2026-07-13 00:00:00,24.7,74,949.5,14.2,271,0.0
2026-07-13 01:00:00,24.4,77,950.4,13.9,274,0.0
2026-07-13 02:00:00,25.3,72,951.0,16.6,276,0.0
2026-07-13 03:00:00,26.8,65,951.6,18.3,276,0.0
2026-07-13 04:00:00,28.3,57,951.8,17.8,278,0.0
2026-07-13 05:00:00,29.8,52,951.9,17.6,278,0.0
2026-07-13 06:00:00,31.5,46,951.7,15.9,274,0.0
2026-07-13 07:00:00,32.7,42,951.4,16.0,277,0.0
2026-07-13 08:00:00,33.5,41,950.8,16.3,278,0.0
2026-07-13 09:00:00,33.9,40,950.1,16.8,280,0.0
2026-07-13 10:00:00,33.9,41,949.6,16.5,281,0.0
2026-07-13 11:00:00,33.8,42,949.3,17.1,287,0.0
2026-07-13 12:00:00,33.7,37,949.1,16.1,280,0.2
2026-07-13 13:00:00,32.7,46,949.8,14.2,272,0.7
2026-07-13 14:00:00,32.0,50,950.6,14.1,277,0.0
2026-07-13 15:00:00,31.5,52,950.9,11.9,273,0.0
2026-07-13 16:00:00,30.8,54,951.1,11.3,268,0.0
2026-07-13 17:00:00,30.1,55,951.0,11.0,265,0.0
2026-07-13 18:00:00,30.0,55,950.6,11.7,273,0.0
2026-07-13 19:00:00,29.2,57,950.2,14.5,278,0.0
2026-07-13 20:00:00,28.5,58,949.8,14.9,283,0.0
2026-07-13 21:00:00,27.7,57,949.5,15.4,281,0.0
2026-07-13 22:00:00,26.7,59,949.5,15.3,285,0.0
2026-07-13 23:00:00,26.0,61,949.8,14.3,288,0.0
2026-07-14 00:00:00,25.3,66,950.3,13.7,286,0.0
2026-07-14 01:00:00,24.9,68,951.0,12.9,285,0.0
2026-07-14 02:00:00,25.7,65,951.6,15.6,289,0.0
2026-07-14 03:00:00,27.1,60,952.0,17.4,290,0.0
2026-07-14 04:00:00,28.7,53,952.3,18.2,293,0.0
2026-07-14 05:00:00,30.2,47,952.4,18.2,296,0.0
2026-07-14 06:00:00,31.4,44,952.3,17.0,297,0.0
2026-07-14 07:00:00,31.8,43,951.9,16.6,299,0.0
2026-07-14 08:00:00,32.5,41,951.4,16.6,297,0.0
2026-07-14 09:00:00,32.8,41,950.6,16.2,301,0.0
2026-07-14 10:00:00,32.7,42,950.3,15.7,304,0.0
2026-07-14 11:00:00,32.6,43,949.9,15.2,304,0.0
2026-07-14 12:00:00,32.8,43,949.9,13.4,307,0.0
2026-07-14 13:00:00,31.8,47,950.5,12.0,315,0.0
2026-07-14 14:00:00,30.9,52,951.0,9.0,334,0.0
2026-07-14 15:00:00,30.3,53,951.6,7.8,334,0.0
2026-07-14 16:00:00,29.9,54,952.0,6.4,310,0.0
2026-07-14 17:00:00,29.3,56,952.1,5.2,274,0.0
2026-07-14 18:00:00,29.0,59,951.5,6.7,250,0.0
2026-07-14 19:00:00,28.1,65,950.9,7.1,263,0.0
2026-07-14 20:00:00,27.9,62,950.6,10.4,280,0.0
2026-07-14 21:00:00,28.1,53,950.4,12.5,288,0.0
2026-07-14 22:00:00,27.2,56,950.3,12.5,281,0.0
2026-07-14 23:00:00,26.5,59,950.5,13.6,285,0.0
2026-07-15 00:00:00,26.2,61,951.1,14.6,288,0.0
2026-07-15 01:00:00,25.7,64,951.7,12.6,289,0.0
2026-07-15 02:00:00,26.4,63,952.2,15.5,292,0.0
2026-07-15 03:00:00,27.4,60,952.5,14.6,294,0.0
2026-07-15 04:00:00,28.9,55,953.2,14.6,297,0.0
2026-07-15 05:00:00,30.2,48,953.5,14.7,296,0.0
2026-07-15 06:00:00,31.2,42,953.1,14.9,290,0.0
2026-07-15 07:00:00,32.0,39,952.6,14.7,287,0.0
2026-07-15 08:00:00,32.4,39,952.0,14.2,283,0.1
2026-07-15 09:00:00,32.9,38,951.1,15.9,280,0.0
2026-07-15 10:00:00,32.9,38,950.8,15.2,281,0.0
2026-07-15 11:00:00,32.4,39,950.3,15.2,287,0.1
2026-07-15 12:00:00,32.1,40,950.3,13.6,281,0.5
2026-07-15 13:00:00,30.6,45,950.7,13.5,270,0.0
2026-07-15 14:00:00,29.8,49,951.5,9.7,259,0.0
2026-07-15 15:00:00,29.2,51,951.9,13.4,265,0.0
2026-07-15 16:00:00,27.1,60,952.5,13.8,258,0.0
2026-07-15 17:00:00,26.3,65,953.0,10.7,258,0.0
2026-07-15 18:00:00,26.4,67,952.3,11.2,267,0.0
2026-07-15 19:00:00,26.2,68,951.8,11.7,274,0.0
2026-07-15 20:00:00,26.0,71,951.8,10.9,279,0.0
2026-07-15 21:00:00,25.9,72,951.5,11.4,276,0.0
2026-07-15 22:00:00,25.8,72,951.3,12.1,276,0.0
2026-07-15 23:00:00,25.7,71,951.3,12.0,278,0.0
2026-07-16 00:00:00,26.1,69,951.5,15.7,287,0.0
2026-07-16 01:00:00,25.9,69,952.2,14.8,286,0.0
2026-07-16 02:00:00,26.7,67,952.8,17.2,284,0.0
2026-07-16 03:00:00,28.1,60,953.1,18.8,295,0.0
2026-07-16 04:00:00,29.6,53,953.2,19.0,301,0.0
2026-07-16 05:00:00,30.8,51,953.1,15.8,299,0.0
2026-07-16 06:00:00,31.8,47,953.0,14.0,293,0.0
2026-07-16 07:00:00,31.4,49,952.4,13.1,293,0.7
2026-07-16 08:00:00,32.6,45,951.9,14.1,286,0.1
2026-07-16 09:00:00,31.5,47,951.0,12.0,286,0.0
2026-07-16 10:00:00,30.7,50,950.8,10.3,259,0.0
2026-07-16 11:00:00,30.0,54,950.3,5.7,279,0.0
2026-07-16 12:00:00,28.9,60,950.5,12.8,269,0.0
2026-07-16 13:00:00,29.3,55,951.1,11.9,300,0.1
2026-07-16 14:00:00,29.3,56,951.5,7.7,294,0.0
2026-07-16 15:00:00,28.8,60,952.1,7.8,261,0.0
2026-07-16 16:00:00,28.7,62,952.6,6.3,243,0.0
2026-07-16 17:00:00,28.3,63,952.7,8.3,254,0.0
2026-07-16 18:00:00,25.4,78,952.4,9.6,261,0.1
2026-07-16 19:00:00,23.3,90,952.0,12.9,247,1.3
2026-07-16 20:00:00,24.0,88,951.4,10.1,251,0.4
2026-07-16 21:00:00,24.2,86,951.3,6.3,275,0.1
2026-07-16 22:00:00,24.4,86,950.8,10.2,249,0.2
2026-07-16 23:00:00,24.3,85,950.8,9.0,254,0.0
2026-07-17 00:00:00,24.7,78,951.0,11.0,265,0.1
2026-07-17 01:00:00,24.5,80,951.6,10.4,270,0.1
2026-07-17 02:00:00,25.0,79,952.2,11.6,274,0.2
2026-07-17 03:00:00,25.4,79,952.6,13.1,285,0.2
2026-07-17 04:00:00,25.4,81,952.9,11.4,285,0.4
2026-07-17 05:00:00,25.9,79,953.1,12.6,283,0.6
2026-07-17 06:00:00,25.9,80,953.0,11.9,272,0.4
2026-07-17 07:00:00,26.8,76,952.6,11.2,274,0.5
2026-07-17 08:00:00,25.8,80,952.2,13.0,284,1.3
2026-07-17 09:00:00,25.0,87,951.1,8.8,301,1.5
2026-07-17 10:00:00,26.1,85,951.0,5.8,266,1.6
2026-07-17 11:00:00,25.1,90,950.3,8.6,290,2.2
2026-07-17 12:00:00,29.3,55,950.9,9.6,278,2.2
2026-07-17 13:00:00,27.3,67,951.2,9.6,293,0.2
2026-07-17 14:00:00,26.3,74,951.5,4.7,288,0.1
2026-07-17 15:00:00,26.1,76,952.3,5.8,279,0.0
2026-07-17 16:00:00,25.9,77,952.6,5.6,272,0.0
2026-07-17 17:00:00,25.9,78,952.8,5.7,261,0.0
2026-07-17 18:00:00,25.6,73,952.6,12.1,266,0.0
2026-07-17 19:00:00,25.0,77,952.1,13.4,266,0.0
2026-07-17 20:00:00,24.6,79,951.2,14.6,270,0.0
2026-07-17 21:00:00,24.1,82,950.7,13.5,272,0.0
2026-07-17 22:00:00,23.2,91,950.5,13.6,276,1.0
2026-07-17 23:00:00,23.4,91,950.9,13.4,274,0.8
2026-07-18 00:00:00,24.0,89,950.6,13.2,280,0.2
2026-07-18 01:00:00,24.2,86,951.4,12.9,282,0.0
2026-07-18 02:00:00,24.9,82,952.0,14.5,285,0.0
2026-07-18 03:00:00,26.4,73,952.2,16.8,291,0.0
2026-07-18 04:00:00,27.4,67,952.4,16.8,297,0.0
2026-07-18 05:00:00,27.4,67,952.7,14.8,297,0.1
2026-07-18 06:00:00,28.2,62,952.6,13.4,294,0.7
2026-07-18 07:00:00,27.2,66,951.9,12.0,296,0.8
2026-07-18 08:00:00,28.4,58,951.2,13.4,292,0.0
2026-07-18 09:00:00,28.5,58,950.6,12.8,285,0.0
2026-07-18 10:00:00,28.6,58,950.2,12.6,287,0.1
2026-07-18 11:00:00,26.1,79,950.2,8.7,292,1.6
2026-07-18 12:00:00,27.5,66,950.5,12.4,289,1.3
2026-07-18 13:00:00,26.1,75,951.1,11.9,304,0.0
2026-07-18 14:00:00,25.1,82,951.6,10.1,297,0.4
2026-07-18 15:00:00,24.5,88,951.9,9.8,283,0.5
2026-07-18 16:00:00,24.4,91,952.2,9.0,275,0.5
2026-07-18 17:00:00,24.6,90,952.4,10.6,273,0.1
2026-07-18 18:00:00,24.4,87,952.0,13.4,265,0.1
2026-07-18 19:00:00,24.0,86,951.7,12.8,273,0.2
2026-07-18 20:00:00,23.9,86,951.2,11.6,275,0.0
2026-07-18 21:00:00,23.8,87,950.8,11.4,274,0.0
2026-07-18 22:00:00,23.7,87,950.7,10.4,278,0.0
2026-07-18 23:00:00,23.8,87,950.8,10.3,277,0.0
2026-07-19 00:00:00,23.9,89,951.0,10.4,271,0.0
2026-07-19 01:00:00,23.9,89,951.5,9.0,269,0.0
2026-07-19 02:00:00,24.6,85,951.9,11.2,264,0.0
2026-07-19 03:00:00,26.1,76,952.0,15.7,283,0.0
2026-07-19 04:00:00,25.8,77,952.0,13.9,272,0.3
2026-07-19 05:00:00,28.2,66,951.9,15.2,287,0.1
2026-07-19 06:00:00,28.4,63,952.2,13.5,284,0.0
2026-07-19 07:00:00,29.1,58,951.5,13.2,284,0.0
2026-07-19 08:00:00,30.5,51,950.8,13.2,287,0.0
2026-07-19 09:00:00,30.6,50,949.8,12.9,279,0.0
2026-07-19 10:00:00,29.9,54,949.5,15.4,259,0.0
2026-07-19 11:00:00,28.6,65,949.0,12.6,250,0.0
2026-07-19 12:00:00,27.7,69,949.6,15.4,244,0.0
2026-07-19 13:00:00,26.8,77,950.3,9.1,252,0.1
2026-07-19 14:00:00,26.1,84,950.9,10.5,265,1.1
2026-07-19 15:00:00,25.4,84,951.8,11.9,273,0.3
2026-07-19 16:00:00,24.7,85,952.4,11.4,266,0.1
2026-07-19 17:00:00,24.4,87,952.6,12.6,260,0.2
2026-07-19 18:00:00,23.7,87,952.3,15.7,261,0.0
2026-07-19 19:00:00,23.4,88,951.6,12.6,270,0.0
2026-07-19 20:00:00,23.3,88,951.0,13.3,269,0.0
2026-07-19 21:00:00,23.4,87,950.5,13.0,274,0.0
2026-07-19 22:00:00,23.4,88,950.1,12.8,269,0.0
2026-07-19 23:00:00,23.6,87,950.3,13.1,272,0.0
2026-07-20 00:00:00,23.4,90,950.6,14.2,271,0.0
2026-07-20 01:00:00,23.6,89,950.9,13.9,270,0.3
2026-07-20 02:00:00,24.2,86,951.5,14.8,275,0.3
2026-07-20 03:00:00,25.0,83,952.1,15.3,272,0.6
2026-07-20 04:00:00,25.8,79,952.5,14.4,271,0.2
2026-07-20 05:00:00,26.9,72,952.6,15.5,275,0.2
2026-07-20 06:00:00,28.6,60,952.5,18.3,285,0.1
2026-07-20 07:00:00,28.8,58,951.7,16.9,282,0.2
2026-07-20 08:00:00,28.6,60,950.9,15.6,276,0.5
2026-07-20 09:00:00,29.4,64,949.9,15.1,268,0.0
2026-07-20 10:00:00,29.8,61,949.4,15.1,273,0.0
2026-07-20 11:00:00,28.8,63,949.2,14.2,250,0.2
2026-07-20 12:00:00,27.0,73,950.1,13.7,269,0.6
2026-07-20 13:00:00,26.3,78,950.9,11.1,258,0.2
2026-07-20 14:00:00,25.7,82,951.2,11.4,264,0.0
2026-07-20 15:00:00,25.1,86,952.1,10.8,272,0.2
2026-07-20 16:00:00,24.6,88,952.9,14.4,258,0.2
2026-07-20 17:00:00,24.0,88,953.1,15.5,260,0.1
2026-07-20 18:00:00,22.9,93,953.0,16.4,261,1.1
2026-07-20 19:00:00,22.8,93,952.1,18.4,271,1.7
2026-07-20 20:00:00,22.8,93,951.3,17.3,271,2.7
2026-07-20 21:00:00,23.0,92,950.8,15.9,275,0.6
2026-07-20 22:00:00,23.1,92,950.5,15.0,273,0.3
2026-07-20 23:00:00,23.1,92,950.7,14.1,267,0.2
2026-07-21 00:00:00,23.6,90,950.4,16.0,273,0.2
2026-07-21 01:00:00,23.6,90,950.8,16.4,271,0.1
2026-07-21 02:00:00,23.7,89,951.6,15.7,271,0.2
2026-07-21 03:00:00,23.8,87,951.9,14.8,269,0.2
2026-07-21 04:00:00,24.7,81,952.2,14.8,271,0.1
2026-07-21 05:00:00,24.6,82,952.1,15.1,270,0.4
2026-07-21 06:00:00,24.5,86,952.3,14.0,263,0.6
2026-07-21 07:00:00,24.9,84,952.0,13.0,256,0.6
2026-07-21 08:00:00,25.3,85,951.5,10.7,250,0.3
2026-07-21 09:00:00,25.6,84,950.6,7.4,248,0.2
2026-07-21 10:00:00,26.1,82,950.2,7.1,264,0.1
2026-07-21 11:00:00,26.4,78,949.8,6.8,258,0.0
2026-07-21 12:00:00,26.7,72,950.2,11.6,255,0.1
2026-07-21 13:00:00,26.0,72,950.7,12.8,253,0.0
2026-07-21 14:00:00,24.7,80,951.7,15.7,265,0.6
2026-07-21 15:00:00,23.1,91,952.1,16.7,251,3.0
2026-07-21 16:00:00,23.2,90,952.3,17.9,257,1.0
2026-07-21 17:00:00,23.4,90,952.5,16.9,251,0.4
2026-07-21 18:00:00,23.2,90,952.3,16.3,254,0.3
2026-07-21 19:00:00,23.1,91,951.5,17.5,253,0.5
2026-07-21 20:00:00,22.8,90,950.7,19.1,254,0.7
2026-07-21 21:00:00,22.5,90,950.3,19.1,256,0.9
2026-07-21 22:00:00,22.5,91,950.1,18.3,256,0.9
2026-07-21 23:00:00,22.6,92,950.1,17.4,254,0.6
2026-07-22 00:00:00,22.6,94,950.0,19.6,260,0.6
2026-07-22 01:00:00,22.7,93,950.3,19.1,258,1.4
2026-07-22 02:00:00,22.8,93,950.8,19.4,257,2.1
2026-07-22 03:00:00,23.1,92,951.0,19.5,252,0.5
2026-07-22 04:00:00,23.9,88,951.5,17.8,254,0.0
2026-07-22 05:00:00,25.2,81,951.5,16.6,254,0.0
2026-07-22 06:00:00,25.8,75,952.2,18.1,251,0.1
2026-07-22 07:00:00,26.2,73,951.7,18.1,250,0.3
2026-07-22 08:00:00,26.3,72,951.0,18.4,246,0.0
2026-07-22 09:00:00,25.8,76,950.3,13.4,246,0.3
2026-07-22 10:00:00,25.4,79,950.0,13.3,249,0.6
2026-07-22 11:00:00,24.7,85,950.1,14.4,241,1.1
2026-07-22 12:00:00,25.2,80,949.6,14.9,234,0.6
2026-07-22 13:00:00,24.8,80,950.4,15.1,244,0.1
2026-07-22 14:00:00,24.5,80,951.1,14.8,252,0.1
2026-07-22 15:00:00,24.1,82,951.5,18.3,246,0.1
2026-07-22 16:00:00,23.8,83,951.7,18.1,246,0.2
2026-07-22 17:00:00,23.7,84,951.9,17.4,252,0.1
2026-07-22 18:00:00,23.1,87,951.8,18.5,249,0.5
2026-07-22 19:00:00,23.0,87,951.0,17.5,250,0.0
2026-07-22 20:00:00,23.0,87,950.2,15.5,245,0.0
2026-07-22 21:00:00,22.8,86,950.0,14.8,239,0.0
2026-07-22 22:00:00,22.8,86,949.8,14.5,239,0.0
2026-07-22 23:00:00,22.7,87,949.8,13.6,241,0.0
2026-07-23 00:00:00,22.9,88,949.9,16.0,241,0.0
2026-07-23 01:00:00,23.1,86,950.1,15.2,244,0.0
2026-07-23 02:00:00,23.6,86,950.7,12.0,242,0.0
2026-07-23 03:00:00,24.8,78,950.8,17.2,242,0.0
2026-07-23 04:00:00,26.4,71,950.9,20.6,249,0.1
2026-07-23 05:00:00,27.0,68,951.1,21.5,250,0.2
2026-07-23 06:00:00,27.0,69,951.0,17.8,247,0.0
2026-07-23 07:00:00,28.0,63,950.8,19.3,243,0.0
2026-07-23 08:00:00,27.4,65,950.2,19.6,243,0.0
2026-07-23 09:00:00,28.1,61,950.0,24.2,252,0.9
2026-07-23 10:00:00,28.4,60,949.5,17.9,253,0.0
2026-07-23 11:00:00,28.6,56,948.9,15.4,249,0.0
2026-07-23 12:00:00,25.8,72,949.4,13.1,240,0.0
2026-07-23 13:00:00,26.0,72,949.9,13.4,237,0.0
2026-07-23 14:00:00,25.7,72,950.1,13.7,236,0.0
2026-07-23 15:00:00,25.6,68,950.9,16.1,239,0.0
2026-07-23 16:00:00,25.3,69,951.2,15.8,238,0.0
2026-07-23 17:00:00,25.1,69,951.6,15.8,236,0.0
2026-07-23 18:00:00,25.0,71,951.1,17.7,232,0.0
2026-07-23 19:00:00,24.6,74,950.6,17.9,236,0.0
2026-07-23 20:00:00,24.3,77,949.9,17.4,242,0.0
2026-07-23 21:00:00,24.0,79,949.2,18.9,246,0.0
2026-07-23 22:00:00,23.9,80,949.3,18.4,244,0.0
2026-07-23 23:00:00,23.8,80,949.0,19.0,247,0.0
2026-07-24 00:00:00,23.8,83,949.4,20.5,250,0.0
2026-07-24 01:00:00,23.7,83,950.1,20.0,253,0.1
2026-07-24 02:00:00,24.4,79,950.4,18.4,252,0.0
2026-07-24 03:00:00,25.6,73,950.6,24.9,254,0.0
2026-07-24 04:00:00,26.9,67,951.0,24.4,259,0.0
2026-07-24 05:00:00,28.2,62,951.3,22.3,259,0.0
2026-07-24 06:00:00,27.7,61,951.3,25.3,259,0.0
2026-07-24 07:00:00,27.4,64,951.0,23.1,261,0.0
2026-07-24 08:00:00,27.3,66,950.4,18.1,257,0.0
2026-07-24 09:00:00,27.6,67,949.6,15.0,256,0.0
2026-07-24 10:00:00,27.4,70,948.9,9.6,237,0.1
2026-07-24 11:00:00,28.7,64,948.2,12.7,237,0.0
2026-07-24 12:00:00,29.2,58,948.3,13.3,245,0.0
2026-07-24 13:00:00,28.3,61,948.5,14.0,235,0.0
2026-07-24 14:00:00,27.2,67,949.1,12.9,235,0.0
2026-07-24 15:00:00,27.1,67,950.0,12.8,246,0.0
2026-07-24 16:00:00,26.4,68,950.4,11.4,245,0.0
2026-07-24 17:00:00,26.0,69,950.7,12.6,245,0.0
2026-07-24 18:00:00,25.7,68,950.6,15.3,252,0.0
2026-07-24 19:00:00,25.0,71,950.1,14.4,248,0.0
2026-07-24 20:00:00,24.4,74,949.5,14.0,248,0.0
2026-07-24 21:00:00,23.9,76,949.4,14.1,251,0.0
2026-07-24 22:00:00,23.5,78,949.2,14.6,254,0.0
2026-07-24 23:00:00,23.3,80,949.3,14.1,256,0.0
2026-07-25 00:00:00,23.1,82,950.1,13.2,253,0.0
2026-07-25 01:00:00,23.2,82,950.6,13.7,254,0.0
2026-07-25 02:00:00,24.0,79,951.3,14.3,256,0.0
2026-07-25 03:00:00,25.2,72,951.6,19.3,259,0.0
2026-07-25 04:00:00,26.5,66,951.5,18.7,263,0.0
2026-07-25 05:00:00,27.5,63,951.7,18.6,267,0.0
2026-07-25 06:00:00,27.6,63,951.4,17.5,266,0.0
2026-07-25 07:00:00,27.9,62,951.0,17.3,269,0.0
2026-07-25 08:00:00,28.4,60,950.4,15.5,267,0.0
2026-07-25 09:00:00,29.3,58,949.6,14.5,263,0.0
2026-07-25 10:00:00,29.7,57,948.9,13.7,268,0.0
2026-07-25 11:00:00,29.7,57,948.4,12.1,268,0.0
2026-07-25 12:00:00,29.1,60,948.6,11.5,253,0.0
2026-07-25 13:00:00,28.2,66,948.9,9.0,260,0.0
2026-07-25 14:00:00,27.2,71,949.5,8.8,253,0.0
2026-07-25 15:00:00,26.7,74,949.9,9.3,248,0.0
2026-07-25 16:00:00,26.4,75,950.5,10.3,258,0.0
2026-07-25 17:00:00,26.0,76,950.8,10.4,259,0.0
2026-07-25 18:00:00,26.4,70,950.5,14.1,260,0.0
2026-07-25 19:00:00,25.8,73,950.1,15.0,266,0.0
2026-07-25 20:00:00,25.3,75,949.6,14.2,271,0.0
