timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-09 23:00:00,27.1,80,952.6,11.7,247,0.0
2026-07-10 00:00:00,27.7,76,952.7,13.7,261,0.0
2026-07-10 01:00:00,28.0,75,953.4,12.8,264,0.0
2026-07-10 02:00:00,28.9,73,954.2,12.1,267,0.0
2026-07-10 03:00:00,29.9,70,954.5,15.8,263,0.0
2026-07-10 04:00:00,31.1,67,954.9,15.4,265,0.0
2026-07-10 05:00:00,32.2,64,954.8,15.2,263,0.0
2026-07-10 06:00:00,32.7,60,954.8,15.3,262,0.0
2026-07-10 07:00:00,33.4,56,954.7,13.9,260,0.0
2026-07-10 08:00:00,33.9,55,954.1,12.9,261,0.0
2026-07-10 09:00:00,34.0,54,953.5,13.7,249,0.0
2026-07-10 10:00:00,34.1,52,953.0,14.3,242,0.0
2026-07-10 11:00:00,33.8,52,952.3,14.3,245,0.0
2026-07-10 12:00:00,33.1,54,951.8,13.4,241,0.0
2026-07-10 13:00:00,31.9,58,952.0,11.6,233,0.0
2026-07-10 14:00:00,30.6,62,952.4,9.6,240,0.0
2026-07-10 15:00:00,29.9,65,953.2,9.1,253,0.0
2026-07-10 16:00:00,29.6,66,953.8,11.2,249,0.0
2026-07-10 17:00:00,29.2,67,954.1,12.6,246,0.0
2026-07-10 18:00:00,28.9,67,953.6,15.0,249,0.0
2026-07-10 19:00:00,28.4,67,953.1,14.4,252,0.0
2026-07-10 20:00:00,28.0,67,952.4,13.8,256,0.0
2026-07-10 21:00:00,27.6,69,952.0,12.8,251,0.0
2026-07-10 22:00:00,27.3,71,951.8,12.0,244,0.0
2026-07-10 23:00:00,27.1,72,952.0,11.8,243,0.0
2026-07-11 00:00:00,26.8,75,952.3,15.3,246,0.0
2026-07-11 01:00:00,26.7,76,952.8,15.4,254,0.0
2026-07-11 02:00:00,27.3,74,953.0,15.6,258,0.0
2026-07-11 03:00:00,28.2,70,953.5,17.3,256,0.0
2026-07-11 04:00:00,29.3,65,953.7,16.9,254,0.0
2026-07-11 05:00:00,30.4,61,953.9,13.7,248,0.0
2026-07-11 06:00:00,31.2,58,953.7,13.6,239,0.0
2026-07-11 07:00:00,31.8,57,953.4,12.8,236,0.0
2026-07-11 08:00:00,32.4,56,952.7,12.4,237,0.0
2026-07-11 09:00:00,32.9,54,951.8,13.2,239,0.0
2026-07-11 10:00:00,33.0,54,951.3,13.6,238,0.0
2026-07-11 11:00:00,32.8,54,950.8,13.3,235,0.0
2026-07-11 12:00:00,32.8,55,950.5,12.6,236,0.0
2026-07-11 13:00:00,31.9,60,950.8,8.7,240,0.0
2026-07-11 14:00:00,30.8,64,950.9,8.9,241,0.0
2026-07-11 15:00:00,30.2,66,951.3,8.6,244,0.0
2026-07-11 16:00:00,30.0,66,952.0,10.6,242,0.0
2026-07-11 17:00:00,29.8,66,952.3,12.7,247,0.0
2026-07-11 18:00:00,29.5,67,952.1,11.0,252,0.0
2026-07-11 19:00:00,28.8,70,951.9,8.6,254,0.0
2026-07-11 20:00:00,28.4,71,951.1,10.0,249,0.0
2026-07-11 21:00:00,28.1,71,950.6,10.7,245,0.0
2026-07-11 22:00:00,27.7,72,949.9,12.2,241,0.0
2026-07-11 23:00:00,27.5,72,949.8,13.6,242,0.0
2026-07-12 00:00:00,26.9,76,950.2,15.5,250,0.0
2026-07-12 01:00:00,26.8,78,950.8,13.9,249,0.0
2026-07-12 02:00:00,27.3,75,951.1,15.4,244,0.0
2026-07-12 03:00:00,28.1,72,951.5,15.6,247,0.0
2026-07-12 04:00:00,29.2,67,951.9,14.5,247,0.0
2026-07-12 05:00:00,30.5,61,952.1,12.7,247,0.0
2026-07-12 06:00:00,31.9,55,951.9,11.2,240,0.0
2026-07-12 07:00:00,32.8,51,952.0,11.3,236,0.0
2026-07-12 08:00:00,33.5,49,951.3,12.0,234,0.0
2026-07-12 09:00:00,33.9,48,950.7,13.1,243,0.0
2026-07-12 10:00:00,33.9,48,950.6,13.4,248,0.0
2026-07-12 11:00:00,33.9,48,950.5,12.5,249,0.0
2026-07-12 12:00:00,33.8,50,950.3,10.1,250,0.0
2026-07-12 13:00:00,33.0,56,950.5,7.5,240,0.0
2026-07-12 14:00:00,31.5,60,950.7,10.7,241,0.0
2026-07-12 15:00:00,30.8,62,951.2,11.7,255,0.0
2026-07-12 16:00:00,30.2,63,951.9,12.4,257,0.0
2026-07-12 17:00:00,29.8,64,952.1,12.5,252,0.0
2026-07-12 18:00:00,29.7,64,951.9,13.3,252,0.0
2026-07-12 19:00:00,29.5,64,951.8,13.8,253,0.0
2026-07-12 20:00:00,29.1,65,951.5,14.1,260,0.0
2026-07-12 21:00:00,28.9,64,951.2,13.2,260,0.0
2026-07-12 22:00:00,28.4,67,950.7,11.3,250,0.0
2026-07-12 23:00:00,27.9,69,950.8,11.8,245,0.0
2026-07-13 00:00:00,27.8,71,951.3,13.8,244,0.0
2026-07-13 01:00:00,27.7,72,951.9,12.5,252,0.0
2026-07-13 02:00:00,28.4,70,952.6,12.2,250,0.0
2026-07-13 03:00:00,29.3,67,953.3,12.8,254,0.0
2026-07-13 04:00:00,30.9,61,953.5,12.6,259,0.0
2026-07-13 05:00:00,31.8,59,953.7,11.4,258,0.0
2026-07-13 06:00:00,32.2,58,953.8,10.0,255,0.0
2026-07-13 07:00:00,32.6,57,953.8,10.3,248,0.2
2026-07-13 08:00:00,33.5,53,953.1,9.4,234,0.1
2026-07-13 09:00:00,34.0,52,952.7,9.8,239,0.1
2026-07-13 10:00:00,34.1,52,952.3,10.6,242,0.0
2026-07-13 11:00:00,34.0,51,951.8,10.6,240,0.0
2026-07-13 12:00:00,34.4,47,951.5,8.2,238,0.0
2026-07-13 13:00:00,33.5,52,951.7,6.6,233,0.0
2026-07-13 14:00:00,32.0,59,952.2,7.8,233,0.0
2026-07-13 15:00:00,31.4,59,952.6,9.5,248,0.0
2026-07-13 16:00:00,31.2,59,953.2,10.3,245,0.0
2026-07-13 17:00:00,31.0,58,953.9,14.3,241,0.0
2026-07-13 18:00:00,30.5,61,953.8,12.5,263,0.0
2026-07-13 19:00:00,30.0,62,953.7,11.8,261,0.0
2026-07-13 20:00:00,29.3,63,952.9,11.5,259,0.0
2026-07-13 21:00:00,28.8,64,952.7,11.7,261,0.0
2026-07-13 22:00:00,28.4,65,952.5,11.7,256,0.0
2026-07-13 23:00:00,27.9,67,952.7,11.6,248,0.0
2026-07-14 00:00:00,28.7,66,952.9,15.4,264,0.0
2026-07-14 01:00:00,28.8,65,953.6,15.4,265,0.0
2026-07-14 02:00:00,29.3,62,954.1,14.8,264,0.0
2026-07-14 03:00:00,29.9,61,954.5,15.2,263,0.0
2026-07-14 04:00:00,30.8,60,955.3,16.2,262,0.0
2026-07-14 05:00:00,32.4,54,955.6,15.9,273,0.0
2026-07-14 06:00:00,33.3,51,956.1,13.0,264,0.0
2026-07-14 07:00:00,33.8,49,955.6,11.4,267,0.0
2026-07-14 08:00:00,34.2,48,955.1,10.8,259,0.1
2026-07-14 09:00:00,34.6,47,954.6,11.4,249,0.0
2026-07-14 10:00:00,34.5,48,954.0,11.9,252,0.0
2026-07-14 11:00:00,34.3,48,953.8,11.6,251,0.0
2026-07-14 12:00:00,33.8,46,953.6,9.9,248,0.0
2026-07-14 13:00:00,33.1,47,953.6,10.4,247,0.0
2026-07-14 14:00:00,32.2,51,954.1,9.5,248,0.0
2026-07-14 15:00:00,31.5,53,954.6,10.4,253,0.0
2026-07-14 16:00:00,30.8,55,955.3,11.1,256,0.0
2026-07-14 17:00:00,30.4,56,955.8,10.0,252,0.0
2026-07-14 18:00:00,30.7,56,955.3,13.5,247,0.0
2026-07-14 19:00:00,30.4,57,955.1,11.7,257,0.0
2026-07-14 20:00:00,30.1,56,955.0,12.0,262,0.0
2026-07-14 21:00:00,29.8,56,954.8,10.7,261,0.0
2026-07-14 22:00:00,29.1,58,954.4,10.4,271,0.0
2026-07-14 23:00:00,28.6,61,954.5,10.2,263,0.0
2026-07-15 00:00:00,29.1,58,954.7,12.7,263,0.0
2026-07-15 01:00:00,28.9,60,955.2,13.0,271,0.0
2026-07-15 02:00:00,29.5,60,955.8,14.6,273,0.0
2026-07-15 03:00:00,30.4,58,956.5,15.2,275,0.0
2026-07-15 04:00:00,31.5,54,957.1,14.6,280,0.0
2026-07-15 05:00:00,31.9,53,957.5,12.4,278,0.0
2026-07-15 06:00:00,33.6,48,957.7,10.9,279,0.0
2026-07-15 07:00:00,34.1,47,957.5,8.8,287,0.1
2026-07-15 08:00:00,34.7,45,956.8,7.2,269,0.0
2026-07-15 09:00:00,34.8,44,956.3,6.8,248,0.0
2026-07-15 10:00:00,34.6,44,955.7,8.8,242,0.0
2026-07-15 11:00:00,34.1,46,955.3,9.7,246,0.0
2026-07-15 12:00:00,33.8,44,954.6,8.4,254,0.1
2026-07-15 13:00:00,33.0,47,955.0,8.0,250,0.0
2026-07-15 14:00:00,32.2,51,955.4,4.7,272,0.0
2026-07-15 15:00:00,31.5,55,955.8,3.4,264,0.0
2026-07-15 16:00:00,31.1,55,956.4,6.9,247,0.0
2026-07-15 17:00:00,30.7,54,956.8,7.5,243,0.0
2026-07-15 18:00:00,31.2,53,956.6,8.5,253,0.0
2026-07-15 19:00:00,30.6,56,956.5,7.7,259,0.0
2026-07-15 20:00:00,30.4,58,955.9,7.7,267,0.0
2026-07-15 21:00:00,30.2,57,955.9,8.3,268,0.0
2026-07-15 22:00:00,29.7,57,955.9,9.5,269,0.0
2026-07-15 23:00:00,29.3,58,955.8,10.3,271,0.0
2026-07-16 00:00:00,29.1,60,956.1,11.5,271,0.0
2026-07-16 01:00:00,29.1,60,956.8,13.2,275,0.0
2026-07-16 02:00:00,29.8,60,957.2,14.7,278,0.0
2026-07-16 03:00:00,30.7,58,957.7,15.6,278,0.0
2026-07-16 04:00:00,32.1,53,958.1,15.6,277,0.0
2026-07-16 05:00:00,33.5,47,958.2,13.9,281,0.0
2026-07-16 06:00:00,35.1,43,958.0,12.1,282,0.0
2026-07-16 07:00:00,35.6,42,957.7,10.9,278,0.0
2026-07-16 08:00:00,36.2,40,957.1,10.4,269,0.0
2026-07-16 09:00:00,36.1,40,956.3,11.3,272,0.0
2026-07-16 10:00:00,35.8,41,955.6,11.2,274,0.1
2026-07-16 11:00:00,35.4,42,955.0,11.7,268,0.0
2026-07-16 12:00:00,35.7,37,954.5,13.1,268,0.0
2026-07-16 13:00:00,35.0,37,954.8,11.3,277,0.0
2026-07-16 14:00:00,34.5,38,955.4,8.8,274,0.0
2026-07-16 15:00:00,33.6,43,955.6,8.8,251,0.0
2026-07-16 16:00:00,33.0,43,956.2,9.9,265,0.0
2026-07-16 17:00:00,32.3,45,956.4,8.9,276,0.0
2026-07-16 18:00:00,32.3,47,955.7,9.7,266,0.0
2026-07-16 19:00:00,31.3,52,955.5,9.5,249,0.0
2026-07-16 20:00:00,31.0,54,955.3,11.5,256,0.0
2026-07-16 21:00:00,30.7,53,955.0,12.9,262,0.0
2026-07-16 22:00:00,30.4,53,954.9,13.0,268,0.0
2026-07-16 23:00:00,30.1,55,955.1,12.4,271,0.0
2026-07-17 00:00:00,29.8,56,955.2,14.3,276,0.0
2026-07-17 01:00:00,29.6,57,955.9,13.9,275,0.0
2026-07-17 02:00:00,30.2,55,956.5,16.1,281,0.0
2026-07-17 03:00:00,31.1,53,956.9,15.9,283,0.0
2026-07-17 04:00:00,32.3,50,957.2,15.9,279,0.0
2026-07-17 05:00:00,33.6,47,957.5,15.1,278,0.0
2026-07-17 06:00:00,34.8,44,957.3,13.3,279,0.0
2026-07-17 07:00:00,35.7,41,957.1,10.5,278,0.0
2026-07-17 08:00:00,36.7,39,956.5,9.0,275,0.0
2026-07-17 09:00:00,37.0,38,955.4,9.7,267,0.0
2026-07-17 10:00:00,36.8,39,954.7,10.9,258,0.0
2026-07-17 11:00:00,35.9,41,954.2,12.0,251,0.0
2026-07-17 12:00:00,35.7,40,954.1,10.6,256,0.0
2026-07-17 13:00:00,34.9,42,954.2,9.4,262,0.0
2026-07-17 14:00:00,34.4,43,954.7,7.7,273,0.0
2026-07-17 15:00:00,34.1,43,955.5,5.8,266,0.0
2026-07-17 16:00:00,33.4,46,956.2,4.2,223,0.0
2026-07-17 17:00:00,32.9,50,956.2,6.7,216,0.0
2026-07-17 18:00:00,32.8,49,955.7,8.7,248,0.0
2026-07-17 19:00:00,32.2,49,955.1,9.8,263,0.0
2026-07-17 20:00:00,31.8,49,955.1,9.6,264,0.0
2026-07-17 21:00:00,31.0,52,954.9,9.7,258,0.0
2026-07-17 22:00:00,30.4,55,954.7,12.6,269,0.0
2026-07-17 23:00:00,30.0,56,954.7,13.5,278,0.0
2026-07-18 00:00:00,29.8,58,954.9,14.6,284,0.0
2026-07-18 01:00:00,29.6,59,955.5,13.6,287,0.0
2026-07-18 02:00:00,30.3,57,956.0,14.8,286,0.0
2026-07-18 03:00:00,31.5,53,956.3,15.1,285,0.0
2026-07-18 04:00:00,32.8,49,956.6,14.7,281,0.0
2026-07-18 05:00:00,34.0,46,956.6,12.9,278,0.0
2026-07-18 06:00:00,35.8,40,956.3,10.5,265,0.0
2026-07-18 07:00:00,36.1,39,955.8,10.8,255,0.0
2026-07-18 08:00:00,36.2,39,955.1,10.8,255,0.0
2026-07-18 09:00:00,36.6,39,954.5,10.2,247,0.1
2026-07-18 10:00:00,36.2,41,953.9,9.9,251,0.1
2026-07-18 11:00:00,35.9,42,953.3,9.5,248,0.0
2026-07-18 12:00:00,36.2,38,953.3,9.1,256,0.0
2026-07-18 13:00:00,35.4,40,953.9,8.0,252,0.0
2026-07-18 14:00:00,34.7,42,954.6,7.3,242,0.0
2026-07-18 15:00:00,34.1,45,954.8,7.3,228,0.0
2026-07-18 16:00:00,33.5,49,955.3,7.8,220,0.0
2026-07-18 17:00:00,32.9,52,955.7,7.1,221,0.0
2026-07-18 18:00:00,32.9,51,955.3,8.4,225,0.0
2026-07-18 19:00:00,32.4,51,955.2,7.9,231,0.0
2026-07-18 20:00:00,32.1,52,954.7,8.7,230,0.0
2026-07-18 21:00:00,31.6,55,954.4,8.6,233,0.0
2026-07-18 22:00:00,31.2,58,954.3,6.7,236,0.0
2026-07-18 23:00:00,30.9,58,954.6,6.1,236,0.0
2026-07-19 00:00:00,31.2,57,954.6,7.2,270,0.0
2026-07-19 01:00:00,30.9,58,955.1,8.6,280,0.0
2026-07-19 02:00:00,31.2,55,955.4,11.7,279,0.0
2026-07-19 03:00:00,31.7,53,955.8,12.9,276,0.0
2026-07-19 04:00:00,33.0,50,956.4,13.0,274,0.0
2026-07-19 05:00:00,34.1,47,956.6,12.1,271,0.0
2026-07-19 06:00:00,35.0,45,956.4,10.1,269,0.0
2026-07-19 07:00:00,35.8,44,955.9,7.4,267,0.0
2026-07-19 08:00:00,36.5,42,955.4,6.6,241,0.0
2026-07-19 09:00:00,35.5,45,954.9,6.0,207,0.2
2026-07-19 10:00:00,33.9,52,954.3,6.6,135,0.0
2026-07-19 11:00:00,32.4,61,953.9,4.8,149,0.8
2026-07-19 12:00:00,34.4,46,953.9,4.1,225,0.1
2026-07-19 13:00:00,34.5,46,953.8,5.1,238,0.0
2026-07-19 14:00:00,33.9,47,954.4,3.0,245,0.0
2026-07-19 15:00:00,33.7,47,955.1,2.4,189,0.0
2026-07-19 16:00:00,32.9,52,955.8,5.6,153,0.0
2026-07-19 17:00:00,32.0,57,956.1,6.5,167,0.0
2026-07-19 18:00:00,31.9,60,955.9,7.8,188,0.0
2026-07-19 19:00:00,31.5,60,955.7,9.6,203,0.0
2026-07-19 20:00:00,31.2,61,954.6,10.9,204,0.0
2026-07-19 21:00:00,30.7,62,954.2,10.2,208,0.0
2026-07-19 22:00:00,30.4,63,954.2,11.2,222,0.0
2026-07-19 23:00:00,30.0,64,954.5,9.8,227,0.0
2026-07-20 00:00:00,30.1,67,954.4,9.8,226,0.0
2026-07-20 01:00:00,30.1,67,954.8,9.1,238,0.0
2026-07-20 02:00:00,30.7,61,955.3,10.8,249,0.0
2026-07-20 03:00:00,31.5,56,955.6,12.1,267,0.0
2026-07-20 04:00:00,32.5,53,956.0,11.6,266,0.0
2026-07-20 05:00:00,33.2,51,956.3,9.6,261,0.0
2026-07-20 06:00:00,34.4,45,956.5,4.9,246,0.1
2026-07-20 07:00:00,33.5,48,956.0,4.4,212,0.0
2026-07-20 08:00:00,33.2,49,955.7,7.7,155,0.0
2026-07-20 09:00:00,31.5,59,955.0,10.0,142,0.2
2026-07-20 10:00:00,31.1,64,954.4,10.0,160,0.5
2026-07-20 11:00:00,30.6,65,954.0,5.7,162,0.1
2026-07-20 12:00:00,29.0,78,954.5,7.4,87,0.0
2026-07-20 13:00:00,28.8,76,954.5,5.8,110,0.0
2026-07-20 14:00:00,28.6,76,954.6,2.8,75,0.0
2026-07-20 15:00:00,28.5,77,955.2,4.4,111,0.0
2026-07-20 16:00:00,28.4,78,956.0,5.7,125,0.0
2026-07-20 17:00:00,28.1,80,956.4,6.4,117,0.0
2026-07-20 18:00:00,27.0,91,955.9,8.5,138,0.1
2026-07-20 19:00:00,26.0,95,955.7,8.9,118,3.1
2026-07-20 20:00:00,25.1,98,954.9,6.7,106,3.8
2026-07-20 21:00:00,24.8,97,954.9,5.1,42,8.5
2026-07-20 22:00:00,24.7,97,954.6,6.1,148,2.8
2026-07-20 23:00:00,24.8,98,954.4,5.1,170,0.4
2026-07-21 00:00:00,26.0,97,953.9,6.2,234,0.2
2026-07-21 01:00:00,26.0,96,954.4,6.0,224,1.1
2026-07-21 02:00:00,26.3,95,954.7,5.6,243,0.5
2026-07-21 03:00:00,26.7,92,955.3,6.2,291,0.5
2026-07-21 04:00:00,26.8,90,955.4,6.1,313,0.9
2026-07-21 05:00:00,26.8,90,955.3,6.6,319,1.3
2026-07-21 06:00:00,30.3,71,955.6,8.3,336,1.3
2026-07-21 07:00:00,27.1,83,954.4,12.5,352,0.9
2026-07-21 08:00:00,26.3,92,954.1,6.7,3,3.9
2026-07-21 09:00:00,26.5,91,953.5,5.6,333,0.8
2026-07-21 10:00:00,28.4,79,953.3,5.5,328,0.1
2026-07-21 11:00:00,28.4,78,952.8,5.0,311,0.0
2026-07-21 12:00:00,29.4,71,952.3,2.0,45,0.0
2026-07-21 13:00:00,28.4,78,952.8,4.6,129,0.2
2026-07-21 14:00:00,27.5,86,953.2,4.3,163,0.3
2026-07-21 15:00:00,26.9,91,953.8,5.1,172,0.1
2026-07-21 16:00:00,26.7,91,954.6,5.6,173,0.0
2026-07-21 17:00:00,26.4,93,954.5,4.8,205,0.0
2026-07-21 18:00:00,25.9,96,954.5,2.3,315,0.0
2026-07-21 19:00:00,25.7,96,953.9,1.3,214,0.2
2026-07-21 20:00:00,25.3,99,953.4,3.3,36,0.3
2026-07-21 21:00:00,25.0,99,952.9,5.6,61,0.5
2026-07-21 22:00:00,25.1,98,952.6,1.6,27,0.1
2026-07-21 23:00:00,25.2,97,953.0,2.2,305,0.0
2026-07-22 00:00:00,25.8,96,952.2,5.1,45,0.0
2026-07-22 01:00:00,25.7,92,952.8,8.4,53,0.1
2026-07-22 02:00:00,25.9,92,953.3,8.9,65,0.9
2026-07-22 03:00:00,26.9,88,953.5,8.8,67,0.2
2026-07-22 04:00:00,28.4,83,954.2,7.1,71,0.2
2026-07-22 05:00:00,29.5,75,954.3,9.1,83,0.3
2026-07-22 06:00:00,29.4,71,954.0,10.8,100,0.5
2026-07-22 07:00:00,29.5,70,953.6,11.2,92,0.2
2026-07-22 08:00:00,29.6,70,952.9,11.2,105,0.4
2026-07-22 09:00:00,30.3,69,952.1,9.9,99,0.6
2026-07-22 10:00:00,30.8,68,951.4,9.0,96,0.1
2026-07-22 11:00:00,30.9,68,950.5,9.4,88,0.1
2026-07-22 12:00:00,28.5,83,950.8,4.9,39,0.0
2026-07-22 13:00:00,28.9,79,951.2,6.7,82,0.0
2026-07-22 14:00:00,27.7,83,951.9,4.2,31,0.2
2026-07-22 15:00:00,26.0,94,952.5,6.2,339,1.7
2026-07-22 16:00:00,25.8,95,953.0,7.8,50,1.4
2026-07-22 17:00:00,25.4,97,953.8,2.2,185,2.5
2026-07-22 18:00:00,26.6,92,952.8,3.2,106,0.2
2026-07-22 19:00:00,26.4,93,952.3,2.0,45,0.0
2026-07-22 20:00:00,25.8,94,951.8,2.2,42,0.1
2026-07-22 21:00:00,25.8,95,951.6,1.2,321,0.5
2026-07-22 22:00:00,25.2,96,951.1,11.1,44,0.1
2026-07-22 23:00:00,24.8,95,951.1,10.7,61,0.1
2026-07-23 00:00:00,25.4,97,951.1,8.4,70,0.0
2026-07-23 01:00:00,25.5,95,951.5,9.8,73,0.0
2026-07-23 02:00:00,26.2,89,951.9,8.6,78,0.2
2026-07-23 03:00:00,27.3,83,951.7,9.9,90,0.1
2026-07-23 04:00:00,29.0,74,952.2,10.3,87,0.1
2026-07-23 05:00:00,30.1,68,951.9,10.5,87,0.1
2026-07-23 06:00:00,30.8,64,952.0,11.7,89,0.1
2026-07-23 07:00:00,30.9,63,951.4,11.5,92,0.2
2026-07-23 08:00:00,31.7,60,950.8,11.9,91,0.1
2026-07-23 09:00:00,31.9,59,950.3,10.5,96,0.1
2026-07-23 10:00:00,32.1,59,949.7,10.5,83,0.0
2026-07-23 11:00:00,32.0,58,949.2,10.6,80,0.1
2026-07-23 12:00:00,28.9,82,950.0,5.7,114,0.6
2026-07-23 13:00:00,29.1,79,950.1,5.3,82,0.2
2026-07-23 14:00:00,28.2,85,950.3,6.0,93,0.1
2026-07-23 15:00:00,27.6,88,951.0,6.3,92,0.0
2026-07-23 16:00:00,27.2,90,951.4,6.1,92,0.0
2026-07-23 17:00:00,26.9,90,952.0,8.2,130,0.0
2026-07-23 18:00:00,26.7,90,951.8,8.8,113,0.3
2026-07-23 19:00:00,26.2,92,951.5,6.6,123,0.0
2026-07-23 20:00:00,25.8,93,951.2,7.3,101,0.0
2026-07-23 21:00:00,25.5,95,950.8,5.8,88,0.0
2026-07-23 22:00:00,25.4,91,950.8,4.7,97,0.2
2026-07-23 23:00:00,25.2,93,950.8,5.2,70,0.2
2026-07-24 00:00:00,25.2,97,950.4,6.3,90,0.0
2026-07-24 01:00:00,25.0,97,950.5,8.7,114,0.2
2026-07-24 02:00:00,25.7,96,951.4,7.1,135,0.1
2026-07-24 03:00:00,26.9,88,951.8,4.8,146,0.0
2026-07-24 04:00:00,28.4,80,952.6,4.8,138,0.0
2026-07-24 05:00:00,29.4,73,952.8,7.1,137,0.1
2026-07-24 06:00:00,29.7,69,952.5,10.4,129,0.1
2026-07-24 07:00:00,30.4,68,951.7,9.1,131,0.1
2026-07-24 08:00:00,31.1,66,951.0,11.1,129,0.1
2026-07-24 09:00:00,30.5,67,950.5,13.6,137,0.9
2026-07-24 10:00:00,31.2,65,950.0,10.3,137,0.0
2026-07-24 11:00:00,30.9,64,949.7,11.7,149,0.1
2026-07-24 12:00:00,30.8,63,949.3,11.6,147,0.1
2026-07-24 13:00:00,29.9,69,949.5,8.1,149,0.1
2026-07-24 14:00:00,28.9,76,950.2,5.0,109,0.0
2026-07-24 15:00:00,28.6,74,951.2,7.4,131,0.0
2026-07-24 16:00:00,28.1,72,951.9,10.2,129,0.0
2026-07-24 17:00:00,27.6,74,952.2,11.7,134,0.0
2026-07-24 18:00:00,26.7,83,952.5,14.2,156,0.0
2026-07-24 19:00:00,26.3,83,952.1,11.5,155,0.0
2026-07-24 20:00:00,25.9,85,952.3,11.0,148,0.0
2026-07-24 21:00:00,25.8,85,952.3,11.0,145,0.0
2026-07-24 22:00:00,25.6,85,952.0,10.3,149,0.0
2026-07-24 23:00:00,25.4,85,952.0,9.2,137,0.0
2026-07-25 00:00:00,25.2,89,952.3,9.0,143,0.0
2026-07-25 01:00:00,25.5,88,953.2,7.8,138,0.1
2026-07-25 02:00:00,25.9,85,953.7,10.7,143,0.1
2026-07-25 03:00:00,27.1,79,953.8,13.0,154,0.1
2026-07-25 04:00:00,28.1,73,954.2,12.6,152,0.1
2026-07-25 05:00:00,29.0,69,954.6,11.8,144,0.2
2026-07-25 06:00:00,29.4,67,954.2,13.2,134,0.2
2026-07-25 07:00:00,29.8,65,954.0,12.9,137,0.4
2026-07-25 08:00:00,31.1,60,953.3,12.8,141,0.2
2026-07-25 09:00:00,31.7,58,952.6,13.6,141,0.2
2026-07-25 10:00:00,31.8,57,952.2,13.1,142,0.2
2026-07-25 11:00:00,31.8,57,951.6,12.2,143,0.1
2026-07-25 12:00:00,31.0,60,952.0,11.7,137,0.0
2026-07-25 13:00:00,30.0,67,952.4,7.1,117,0.0
2026-07-25 14:00:00,29.0,72,952.8,6.1,109,0.0
2026-07-25 15:00:00,28.5,75,953.5,6.8,115,0.0
2026-07-25 16:00:00,28.1,75,954.5,7.6,126,0.0
2026-07-25 17:00:00,27.6,77,954.8,7.6,137,0.0
2026-07-25 18:00:00,27.1,84,954.4,6.2,158,0.0
2026-07-25 19:00:00,26.7,85,954.2,5.9,153,0.0
2026-07-25 20:00:00,26.4,86,954.1,4.5,151,0.0
2026-07-25 21:00:00,26.3,87,953.8,5.3,152,0.0
2026-07-25 22:00:00,26.1,87,953.6,3.6,186,0.0
2026-07-25 23:00:00,25.9,89,954.0,1.9,158,0.0
2026-07-26 00:00:00,26.2,87,953.5,3.8,149,0.0
2026-07-26 01:00:00,26.3,87,954.1,4.3,197,0.0
2026-07-26 02:00:00,27.1,83,954.6,3.1,204,0.0
2026-07-26 03:00:00,28.2,77,954.5,5.3,156,0.0
2026-07-26 04:00:00,29.4,71,954.9,8.1,141,0.0
2026-07-26 05:00:00,30.1,68,955.1,8.8,145,0.1
2026-07-26 06:00:00,31.0,63,955.4,10.6,157,0.1
2026-07-26 07:00:00,31.4,62,955.3,9.8,157,0.1
2026-07-26 08:00:00,32.0,59,954.9,8.8,161,0.2
2026-07-26 09:00:00,32.4,58,954.1,7.1,165,0.2
2026-07-26 10:00:00,32.6,57,953.3,7.0,162,0.3
2026-07-26 11:00:00,32.5,57,952.3,7.2,158,0.3
2026-07-26 12:00:00,31.9,59,952.4,6.3,156,0.1
2026-07-26 13:00:00,31.0,66,952.4,4.7,164,0.0
2026-07-26 14:00:00,29.7,73,952.8,4.9,176,0.0
2026-07-26 15:00:00,29.0,76,953.3,4.6,198,0.0
2026-07-26 16:00:00,28.9,78,953.9,2.1,239,0.0
2026-07-26 17:00:00,28.5,80,954.0,2.2,138,0.0
2026-07-26 18:00:00,28.6,77,953.4,3.5,192,0.0
2026-07-26 19:00:00,27.9,80,953.0,4.0,175,0.0
2026-07-26 20:00:00,27.3,83,952.8,5.0,206,0.0
2026-07-26 21:00:00,26.7,86,952.4,4.7,238,0.0
2026-07-26 22:00:00,26.4,88,952.6,5.6,230,0.0
2026-07-26 23:00:00,26.2,90,952.7,5.8,234,0.0
2026-07-27 00:00:00,26.9,89,952.7,4.8,248,0.0
2026-07-27 01:00:00,26.9,89,952.7,6.2,255,0.0
2026-07-27 02:00:00,27.8,85,952.7,5.6,268,0.0
2026-07-27 03:00:00,29.1,79,953.1,4.3,275,0.0
2026-07-27 04:00:00,30.4,69,953.3,2.1,285,0.1
2026-07-27 05:00:00,31.4,64,953.6,2.3,212,0.1
2026-07-27 06:00:00,32.2,59,953.4,2.5,210,0.0
2026-07-27 07:00:00,32.9,60,953.1,2.1,211,0.1
2026-07-27 08:00:00,33.3,59,952.3,3.7,191,0.0
2026-07-27 09:00:00,33.6,59,951.6,3.3,189,0.0
2026-07-27 10:00:00,33.6,59,951.0,4.5,203,0.0
2026-07-27 11:00:00,32.8,62,950.1,5.7,221,0.0
2026-07-27 12:00:00,31.7,62,950.2,5.3,208,1.2
2026-07-27 13:00:00,31.2,69,950.6,2.0,117,0.1
