timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-11 21:00:00,23.0,87,944.2,16.9,258,0.0
2026-07-11 22:00:00,22.9,85,944.1,15.8,253,0.0
2026-07-11 23:00:00,22.6,87,944.0,15.6,259,0.0
2026-07-12 00:00:00,22.9,89,944.0,15.7,254,0.0
2026-07-12 01:00:00,23.2,90,943.9,16.9,255,0.0
2026-07-12 02:00:00,24.2,86,944.4,19.3,256,0.0
2026-07-12 03:00:00,25.5,80,945.0,23.1,252,0.0
2026-07-12 04:00:00,26.6,75,945.5,23.6,252,0.0
2026-07-12 05:00:00,27.5,70,945.6,23.9,255,0.0
2026-07-12 06:00:00,28.3,67,945.9,22.8,252,0.0
2026-07-12 07:00:00,29.2,61,945.7,23.4,254,0.0
2026-07-12 08:00:00,29.3,58,945.3,23.1,255,0.0
2026-07-12 09:00:00,29.5,57,944.8,24.8,257,0.0
2026-07-12 10:00:00,29.0,60,944.5,24.9,256,0.0
2026-07-12 11:00:00,28.0,68,944.2,22.5,254,0.0
2026-07-12 12:00:00,27.5,67,944.3,21.7,252,0.0
2026-07-12 13:00:00,26.0,77,944.6,16.7,251,0.0
2026-07-12 14:00:00,24.8,81,944.9,15.5,252,0.0
2026-07-12 15:00:00,24.2,85,945.4,15.4,254,0.0
2026-07-12 16:00:00,23.8,88,945.7,16.1,254,0.0
2026-07-12 17:00:00,23.8,87,945.8,16.9,256,0.0
2026-07-12 18:00:00,23.5,87,945.6,17.1,253,0.0
2026-07-12 19:00:00,23.4,87,945.2,18.6,254,0.0
2026-07-12 20:00:00,23.3,87,944.6,17.9,255,0.0
2026-07-12 21:00:00,23.1,88,944.0,16.6,258,0.0
2026-07-12 22:00:00,23.1,88,943.9,17.3,258,0.0
2026-07-12 23:00:00,23.0,88,944.2,17.4,257,0.0
2026-07-13 00:00:00,23.1,87,944.4,17.6,257,0.0
2026-07-13 01:00:00,23.3,85,944.9,17.1,255,0.0
2026-07-13 02:00:00,24.1,83,945.5,18.9,251,0.0
2026-07-13 03:00:00,25.3,78,946.0,16.9,253,0.0
2026-07-13 04:00:00,26.7,70,946.8,18.3,254,0.0
2026-07-13 05:00:00,27.9,66,947.2,19.0,253,0.0
2026-07-13 06:00:00,28.8,61,947.4,20.5,257,0.0
2026-07-13 07:00:00,28.9,60,947.2,20.3,260,0.0
2026-07-13 08:00:00,29.3,57,946.9,20.2,261,0.0
2026-07-13 09:00:00,29.2,57,946.4,21.2,260,0.0
2026-07-13 10:00:00,28.5,59,946.1,21.8,259,0.0
2026-07-13 11:00:00,27.9,60,945.7,21.2,260,0.0
2026-07-13 12:00:00,27.3,63,945.6,19.3,258,0.0
2026-07-13 13:00:00,26.0,70,946.0,16.9,255,0.0
2026-07-13 14:00:00,24.7,77,946.4,13.8,249,0.0
2026-07-13 15:00:00,23.8,84,947.0,11.8,253,0.0
2026-07-13 16:00:00,23.4,87,947.3,10.3,257,0.0
2026-07-13 17:00:00,23.1,88,947.7,10.3,259,0.0
2026-07-13 18:00:00,23.0,89,947.4,13.0,259,0.0
2026-07-13 19:00:00,23.0,89,946.8,14.5,259,0.0
2026-07-13 20:00:00,22.9,89,946.2,15.4,259,0.0
2026-07-13 21:00:00,22.7,90,945.7,14.0,262,0.0
2026-07-13 22:00:00,22.8,89,945.3,14.2,266,0.0
2026-07-13 23:00:00,23.0,89,945.3,15.9,264,0.0
2026-07-14 00:00:00,22.6,89,945.2,14.4,261,0.0
2026-07-14 01:00:00,22.6,89,945.9,14.7,264,0.0
2026-07-14 02:00:00,23.5,85,946.7,16.0,262,0.0
2026-07-14 03:00:00,25.1,77,947.2,15.4,264,0.0
2026-07-14 04:00:00,26.9,70,947.8,17.8,263,0.0
2026-07-14 05:00:00,28.2,65,948.1,19.0,265,0.0
2026-07-14 06:00:00,28.9,60,948.2,19.6,264,0.0
2026-07-14 07:00:00,29.5,56,947.7,20.0,266,0.0
2026-07-14 08:00:00,29.9,53,947.3,18.9,267,0.0
2026-07-14 09:00:00,29.5,54,946.3,18.4,266,0.0
2026-07-14 10:00:00,29.4,54,945.9,17.3,262,0.0
2026-07-14 11:00:00,28.7,57,945.7,17.3,261,0.0
2026-07-14 12:00:00,28.0,61,945.8,15.7,261,0.0
2026-07-14 13:00:00,26.7,68,946.1,16.1,264,0.0
2026-07-14 14:00:00,25.4,75,946.4,14.7,259,0.0
2026-07-14 15:00:00,24.6,80,946.9,12.9,254,0.0
2026-07-14 16:00:00,24.0,83,947.6,12.6,251,0.0
2026-07-14 17:00:00,23.5,85,947.9,11.7,252,0.0
2026-07-14 18:00:00,23.4,84,947.6,10.1,245,0.0
2026-07-14 19:00:00,23.3,86,947.3,11.3,253,0.0
2026-07-14 20:00:00,23.2,86,946.9,12.4,257,0.0
2026-07-14 21:00:00,23.0,86,946.2,11.8,250,0.0
2026-07-14 22:00:00,22.7,87,945.9,11.0,246,0.0
2026-07-14 23:00:00,22.6,88,945.8,10.8,249,0.0
2026-07-15 00:00:00,22.6,90,945.7,12.0,248,0.0
2026-07-15 01:00:00,23.0,88,946.2,11.9,250,0.0
2026-07-15 02:00:00,23.8,83,946.7,15.7,248,0.0
2026-07-15 03:00:00,25.0,76,947.2,17.7,247,0.0
2026-07-15 04:00:00,26.0,72,947.8,18.1,249,0.2
2026-07-15 05:00:00,26.6,71,948.1,19.4,249,0.6
2026-07-15 06:00:00,27.6,66,948.0,17.4,254,0.3
2026-07-15 07:00:00,28.3,62,947.7,19.6,259,0.2
2026-07-15 08:00:00,28.5,59,947.2,18.8,258,0.3
2026-07-15 09:00:00,27.6,59,946.9,21.0,257,0.5
2026-07-15 10:00:00,26.7,68,946.7,16.0,255,0.2
2026-07-15 11:00:00,26.3,69,946.5,15.7,260,0.1
2026-07-15 12:00:00,25.6,76,946.3,15.3,254,0.0
2026-07-15 13:00:00,24.9,79,946.2,11.2,252,0.0
2026-07-15 14:00:00,24.5,81,946.5,11.6,251,0.0
2026-07-15 15:00:00,24.1,84,947.2,12.9,237,0.0
2026-07-15 16:00:00,23.7,86,947.8,10.8,242,0.0
2026-07-15 17:00:00,23.6,86,947.9,10.1,243,0.0
2026-07-15 18:00:00,23.5,87,947.7,12.7,247,0.0
2026-07-15 19:00:00,23.4,87,947.2,10.8,255,0.0
2026-07-15 20:00:00,23.3,88,947.0,9.5,260,0.0
2026-07-15 21:00:00,23.3,87,946.6,10.5,254,0.0
2026-07-15 22:00:00,23.1,89,946.1,11.4,246,0.0
2026-07-15 23:00:00,23.1,87,946.3,11.1,248,0.0
2026-07-16 00:00:00,23.1,90,946.3,12.8,246,0.0
2026-07-16 01:00:00,23.3,88,946.8,11.5,250,0.0
2026-07-16 02:00:00,23.9,84,947.3,12.8,250,0.0
2026-07-16 03:00:00,25.4,75,947.6,15.0,251,0.1
2026-07-16 04:00:00,26.5,70,948.2,15.1,248,0.1
2026-07-16 05:00:00,27.3,67,948.2,13.9,247,0.4
2026-07-16 06:00:00,28.8,63,948.0,14.9,249,0.2
2026-07-16 07:00:00,29.0,60,947.4,15.4,256,0.1
2026-07-16 08:00:00,29.0,60,947.0,16.2,262,1.4
2026-07-16 09:00:00,28.4,64,946.3,18.3,260,1.1
2026-07-16 10:00:00,27.3,68,946.3,18.7,262,0.4
2026-07-16 11:00:00,27.1,67,945.8,19.0,264,0.2
2026-07-16 12:00:00,26.3,76,946.0,15.3,258,0.2
2026-07-16 13:00:00,25.5,77,946.6,13.8,263,0.0
2026-07-16 14:00:00,24.7,81,946.7,14.3,259,0.0
2026-07-16 15:00:00,24.3,84,947.0,12.1,255,0.0
2026-07-16 16:00:00,24.1,85,947.4,9.4,259,0.0
2026-07-16 17:00:00,24.0,85,947.6,9.0,258,0.0
2026-07-16 18:00:00,24.2,86,947.2,10.9,253,0.0
2026-07-16 19:00:00,23.8,87,946.4,11.8,257,0.0
2026-07-16 20:00:00,23.8,88,946.3,11.8,259,0.0
2026-07-16 21:00:00,23.6,87,946.1,11.3,262,0.0
2026-07-16 22:00:00,23.4,88,945.9,11.0,256,0.0
2026-07-16 23:00:00,23.4,89,945.7,10.7,257,0.0
2026-07-17 00:00:00,23.7,88,945.3,12.1,263,0.0
2026-07-17 01:00:00,23.6,87,946.0,11.9,260,0.0
2026-07-17 02:00:00,24.1,84,946.7,13.6,259,0.0
2026-07-17 03:00:00,25.3,78,947.2,16.1,256,0.0
2026-07-17 04:00:00,26.2,73,947.8,15.7,259,0.1
2026-07-17 05:00:00,26.8,70,947.9,16.3,262,0.2
2026-07-17 06:00:00,28.2,67,947.6,17.3,259,0.2
2026-07-17 07:00:00,28.3,65,947.3,18.4,258,0.2
2026-07-17 08:00:00,27.9,64,946.7,19.9,261,0.8
2026-07-17 09:00:00,28.0,63,946.2,18.2,262,0.4
2026-07-17 10:00:00,27.1,66,945.8,20.8,265,0.6
2026-07-17 11:00:00,25.6,75,945.6,19.8,269,0.2
2026-07-17 12:00:00,25.6,76,946.0,18.3,264,0.2
2026-07-17 13:00:00,24.9,78,946.1,15.5,267,0.0
2026-07-17 14:00:00,24.1,83,946.5,14.8,267,0.0
2026-07-17 15:00:00,23.9,84,947.1,12.4,261,0.0
2026-07-17 16:00:00,23.8,85,947.4,11.8,264,0.0
2026-07-17 17:00:00,23.6,87,947.8,11.9,260,0.0
2026-07-17 18:00:00,23.5,86,947.3,13.2,256,0.0
2026-07-17 19:00:00,23.2,86,946.7,12.3,259,0.0
2026-07-17 20:00:00,23.1,87,946.4,11.5,260,0.0
2026-07-17 21:00:00,23.1,87,945.9,12.2,257,0.0
2026-07-17 22:00:00,23.1,87,945.6,12.5,258,0.0
2026-07-17 23:00:00,23.1,87,945.6,11.1,253,0.0
2026-07-18 00:00:00,23.3,88,945.5,12.8,259,0.0
2026-07-18 01:00:00,23.4,88,946.1,10.8,259,0.0
2026-07-18 02:00:00,24.1,85,946.6,13.0,256,0.0
2026-07-18 03:00:00,25.2,79,946.9,17.9,255,0.1
2026-07-18 04:00:00,25.8,76,947.3,17.3,261,0.0
2026-07-18 05:00:00,26.6,71,947.2,18.9,267,0.2
2026-07-18 06:00:00,26.0,74,947.1,17.6,262,0.3
2026-07-18 07:00:00,26.5,72,946.7,20.0,262,0.5
2026-07-18 08:00:00,27.9,64,946.2,20.7,270,0.1
2026-07-18 09:00:00,27.3,67,945.5,20.0,273,0.6
2026-07-18 10:00:00,27.2,66,945.2,17.5,271,0.1
2026-07-18 11:00:00,25.6,74,945.2,17.5,266,0.1
2026-07-18 12:00:00,25.5,77,945.2,14.5,253,0.1
2026-07-18 13:00:00,24.9,80,945.8,15.3,258,0.3
2026-07-18 14:00:00,22.9,94,946.2,12.3,236,1.9
2026-07-18 15:00:00,22.9,95,946.6,13.3,247,0.8
2026-07-18 16:00:00,22.7,96,947.2,12.5,250,0.7
2026-07-18 17:00:00,22.7,96,947.2,11.9,265,0.7
2026-07-18 18:00:00,22.8,94,946.6,11.7,257,0.0
2026-07-18 19:00:00,22.7,93,946.3,11.1,254,0.0
2026-07-18 20:00:00,22.7,93,945.9,10.6,255,0.0
2026-07-18 21:00:00,22.8,92,945.6,10.9,253,0.0
2026-07-18 22:00:00,22.9,90,945.4,12.0,251,0.0
2026-07-18 23:00:00,22.9,90,945.2,11.9,252,0.0
2026-07-19 00:00:00,23.3,89,944.7,14.5,259,0.0
2026-07-19 01:00:00,23.1,89,945.2,14.2,266,0.1
2026-07-19 02:00:00,23.7,88,945.7,11.2,259,0.0
2026-07-19 03:00:00,24.7,82,946.0,16.3,257,0.0
2026-07-19 04:00:00,25.9,76,946.6,17.1,258,0.1
2026-07-19 05:00:00,26.2,77,946.9,18.0,263,0.2
2026-07-19 06:00:00,25.5,77,946.5,18.1,255,0.6
2026-07-19 07:00:00,25.9,76,945.8,17.9,261,0.5
2026-07-19 08:00:00,27.4,68,945.7,19.7,262,0.2
2026-07-19 09:00:00,27.3,69,945.2,19.3,258,0.1
2026-07-19 10:00:00,26.3,72,944.9,17.9,257,0.0
2026-07-19 11:00:00,25.4,77,944.5,18.4,255,0.1
2026-07-19 12:00:00,25.0,82,944.7,16.8,260,0.0
2026-07-19 13:00:00,24.4,84,945.0,13.9,253,0.0
2026-07-19 14:00:00,23.7,86,945.5,15.9,255,0.0
2026-07-19 15:00:00,23.4,87,946.5,13.2,256,0.0
2026-07-19 16:00:00,23.3,88,947.0,12.0,249,0.0
2026-07-19 17:00:00,23.2,88,947.1,12.9,254,0.0
2026-07-19 18:00:00,23.8,88,946.8,12.8,241,0.0
2026-07-19 19:00:00,23.4,88,946.1,11.9,245,0.1
2026-07-19 20:00:00,23.0,90,945.6,13.1,247,0.3
2026-07-19 21:00:00,22.8,90,945.1,14.3,242,0.2
2026-07-19 22:00:00,22.7,90,944.8,13.0,245,0.0
2026-07-19 23:00:00,22.7,89,944.9,13.0,246,0.0
2026-07-20 00:00:00,23.6,90,944.5,13.9,260,0.0
2026-07-20 01:00:00,23.5,89,945.1,14.9,252,0.0
2026-07-20 02:00:00,23.7,87,945.6,12.2,245,0.1
2026-07-20 03:00:00,24.1,85,945.9,14.3,246,0.0
2026-07-20 04:00:00,24.5,83,946.6,15.5,247,0.0
2026-07-20 05:00:00,25.3,80,946.7,17.2,252,0.0
2026-07-20 06:00:00,26.5,76,946.7,21.1,253,0.2
2026-07-20 07:00:00,27.1,75,946.6,20.9,257,0.1
2026-07-20 08:00:00,26.1,77,945.6,22.8,250,0.8
2026-07-20 09:00:00,26.2,74,945.3,22.5,254,0.3
2026-07-20 10:00:00,25.9,75,944.8,21.3,257,0.6
2026-07-20 11:00:00,25.3,80,944.5,21.1,257,0.3
2026-07-20 12:00:00,24.4,86,944.4,19.8,258,0.1
2026-07-20 13:00:00,24.0,88,944.7,16.2,251,0.6
2026-07-20 14:00:00,23.7,88,945.5,15.9,254,0.2
2026-07-20 15:00:00,23.4,90,946.1,14.6,248,0.3
2026-07-20 16:00:00,23.3,90,947.1,13.4,244,0.1
2026-07-20 17:00:00,23.2,90,947.1,15.1,252,0.1
2026-07-20 18:00:00,23.5,88,946.7,17.1,251,0.1
2026-07-20 19:00:00,23.1,89,946.2,17.5,253,0.1
2026-07-20 20:00:00,23.0,89,945.6,17.1,250,0.1
2026-07-20 21:00:00,22.9,90,944.9,16.2,256,0.1
2026-07-20 22:00:00,23.0,91,944.5,16.9,255,0.1
2026-07-20 23:00:00,23.1,90,944.5,18.7,253,0.1
2026-07-21 00:00:00,22.9,90,944.3,16.7,245,0.0
2026-07-21 01:00:00,22.9,89,944.6,16.3,244,0.0
2026-07-21 02:00:00,23.5,87,945.1,14.4,248,0.1
2026-07-21 03:00:00,24.1,86,945.3,13.1,247,0.2
2026-07-21 04:00:00,24.8,84,945.7,21.8,250,0.6
2026-07-21 05:00:00,25.4,83,945.9,19.7,245,0.2
2026-07-21 06:00:00,25.9,77,945.8,25.2,249,0.5
2026-07-21 07:00:00,26.4,75,945.6,24.4,252,0.7
2026-07-21 08:00:00,26.2,77,945.1,23.7,252,0.3
2026-07-21 09:00:00,24.9,89,944.6,18.0,258,1.6
2026-07-21 10:00:00,24.1,89,944.3,17.0,253,0.4
2026-07-21 11:00:00,25.0,80,944.1,21.6,252,0.2
2026-07-21 12:00:00,24.5,85,944.2,20.3,255,0.3
2026-07-21 13:00:00,23.7,87,944.3,19.9,254,0.5
2026-07-21 14:00:00,23.1,92,944.7,19.8,251,0.9
2026-07-21 15:00:00,22.8,94,945.1,21.9,253,2.0
2026-07-21 16:00:00,22.8,94,945.6,19.5,256,1.0
2026-07-21 17:00:00,22.7,94,945.9,18.1,251,1.0
2026-07-21 18:00:00,23.4,89,945.7,20.1,255,0.5
2026-07-21 19:00:00,22.9,93,944.7,20.4,252,0.7
2026-07-21 20:00:00,22.9,93,944.1,18.8,251,0.3
2026-07-21 21:00:00,22.6,94,943.6,18.2,250,0.6
2026-07-21 22:00:00,22.5,94,943.1,19.8,253,1.4
2026-07-21 23:00:00,22.6,94,943.1,22.3,247,1.1
2026-07-22 00:00:00,22.2,93,943.1,21.9,249,1.2
2026-07-22 01:00:00,22.2,93,943.6,19.9,252,0.5
2026-07-22 02:00:00,22.9,90,944.5,20.3,246,0.1
2026-07-22 03:00:00,23.3,88,944.5,20.8,250,0.1
2026-07-22 04:00:00,23.7,86,945.1,18.6,247,0.3
2026-07-22 05:00:00,24.2,84,945.1,20.7,247,0.2
2026-07-22 06:00:00,23.7,86,945.2,17.7,250,0.2
2026-07-22 07:00:00,24.0,85,944.7,19.4,239,1.0
2026-07-22 08:00:00,25.0,76,944.7,24.3,246,0.3
2026-07-22 09:00:00,24.8,81,943.8,25.1,245,0.3
2026-07-22 10:00:00,25.2,79,943.1,26.6,244,0.4
2026-07-22 11:00:00,24.3,83,942.9,24.1,241,0.4
2026-07-22 12:00:00,23.2,94,942.4,25.1,250,0.3
2026-07-22 13:00:00,23.0,91,942.9,25.0,239,0.8
2026-07-22 14:00:00,22.6,90,943.5,24.6,245,0.4
2026-07-22 15:00:00,22.5,89,944.0,24.0,240,0.2
2026-07-22 16:00:00,22.4,88,944.5,22.1,245,0.1
2026-07-22 17:00:00,22.5,88,944.7,21.9,239,0.1
2026-07-22 18:00:00,22.5,88,943.9,24.6,242,0.1
2026-07-22 19:00:00,22.4,88,943.2,24.9,240,0.2
2026-07-22 20:00:00,22.1,87,942.7,24.6,241,0.1
2026-07-22 21:00:00,22.0,88,942.5,26.3,241,0.3
2026-07-22 22:00:00,21.3,89,942.1,28.2,240,0.5
2026-07-22 23:00:00,20.7,89,941.8,28.0,233,0.9
2026-07-23 00:00:00,22.0,88,941.5,24.8,240,0.7
2026-07-23 01:00:00,22.0,86,941.9,23.3,237,0.2
2026-07-23 02:00:00,22.6,87,942.0,25.2,236,0.2
2026-07-23 03:00:00,23.1,86,942.0,27.7,236,0.3
2026-07-23 04:00:00,23.6,87,942.3,21.4,239,0.3
2026-07-23 05:00:00,24.2,85,942.3,24.0,239,0.3
2026-07-23 06:00:00,24.7,83,942.8,21.1,237,0.3
2026-07-23 07:00:00,25.3,83,942.2,23.6,236,0.4
2026-07-23 08:00:00,25.1,83,942.3,22.9,248,0.2
2026-07-23 09:00:00,24.6,87,941.7,23.3,248,0.6
2026-07-23 10:00:00,24.0,87,941.7,26.0,251,1.1
2026-07-23 11:00:00,23.8,88,941.6,22.9,249,0.5
2026-07-23 12:00:00,24.1,90,941.4,22.3,244,0.4
2026-07-23 13:00:00,23.1,94,941.6,22.1,241,2.5
2026-07-23 14:00:00,22.9,94,942.1,24.6,242,2.6
2026-07-23 15:00:00,22.7,92,942.7,24.9,245,1.6
2026-07-23 16:00:00,22.6,92,943.3,22.3,239,0.8
2026-07-23 17:00:00,22.7,91,943.6,22.6,238,0.3
2026-07-23 18:00:00,22.9,91,943.7,22.2,242,0.1
2026-07-23 19:00:00,23.0,90,943.1,19.7,239,0.1
2026-07-23 20:00:00,23.1,89,942.9,20.0,248,0.1
2026-07-23 21:00:00,22.9,89,942.2,19.9,245,0.2
2026-07-23 22:00:00,22.7,93,942.1,18.1,245,0.4
2026-07-23 23:00:00,22.8,91,942.0,18.2,237,0.2
2026-07-24 00:00:00,23.0,92,942.0,21.6,238,0.2
2026-07-24 01:00:00,22.6,93,941.9,22.2,242,1.5
2026-07-24 02:00:00,23.6,90,943.1,21.9,247,0.3
2026-07-24 03:00:00,24.2,87,943.6,19.2,241,0.4
2026-07-24 04:00:00,25.0,83,944.2,23.5,243,0.3
2026-07-24 05:00:00,26.0,77,944.4,28.2,242,0.5
2026-07-24 06:00:00,25.7,82,944.3,25.2,249,1.3
2026-07-24 07:00:00,26.2,74,943.7,26.9,248,1.0
2026-07-24 08:00:00,25.2,82,943.3,25.7,247,1.5
2026-07-24 09:00:00,25.8,83,942.9,19.9,248,0.8
2026-07-24 10:00:00,25.1,82,942.3,23.8,249,1.2
2026-07-24 11:00:00,25.3,83,941.9,25.1,241,0.6
2026-07-24 12:00:00,24.7,89,941.4,17.8,238,0.3
2026-07-24 13:00:00,23.9,89,941.9,19.6,242,0.5
2026-07-24 14:00:00,23.7,89,942.4,20.0,243,0.2
2026-07-24 15:00:00,23.3,89,943.1,20.3,245,0.1
2026-07-24 16:00:00,23.4,89,943.6,19.6,246,0.1
2026-07-24 17:00:00,23.2,89,943.7,18.1,241,0.1
2026-07-24 18:00:00,23.1,89,943.4,19.2,242,0.1
2026-07-24 19:00:00,22.9,89,943.2,18.8,246,0.0
2026-07-24 20:00:00,22.7,89,943.0,17.2,247,0.0
2026-07-24 21:00:00,22.5,90,942.4,16.8,246,0.2
2026-07-24 22:00:00,22.4,91,942.2,16.3,242,0.2
2026-07-24 23:00:00,22.4,91,942.4,18.4,241,0.1
2026-07-25 00:00:00,22.9,91,942.8,15.5,250,0.1
2026-07-25 01:00:00,23.3,91,943.1,16.4,249,0.0
2026-07-25 02:00:00,24.1,88,943.8,14.2,250,0.1
2026-07-25 03:00:00,24.6,85,944.6,15.2,253,0.3
2026-07-25 04:00:00,24.8,85,945.1,15.2,246,0.3
2026-07-25 05:00:00,25.8,81,945.1,18.8,249,0.2
2026-07-25 06:00:00,26.8,74,944.6,23.4,256,0.2
2026-07-25 07:00:00,27.6,70,944.7,22.9,255,0.2
2026-07-25 08:00:00,27.3,69,944.3,21.4,258,0.6
2026-07-25 09:00:00,27.0,73,944.0,20.8,250,0.3
2026-07-25 10:00:00,26.6,76,943.5,21.7,249,0.3
2026-07-25 11:00:00,26.2,78,943.2,19.2,264,0.3
2026-07-25 12:00:00,25.6,81,943.1,17.7,243,0.3
2026-07-25 13:00:00,24.5,82,943.6,15.7,248,0.2
2026-07-25 14:00:00,23.8,88,943.9,13.1,241,0.1
2026-07-25 15:00:00,23.3,89,944.7,12.6,246,0.1
2026-07-25 16:00:00,22.7,95,945.4,8.5,272,1.0
2026-07-25 17:00:00,22.9,94,945.7,11.1,241,0.1
2026-07-25 18:00:00,22.9,91,945.0,13.3,257,0.0
2026-07-25 19:00:00,22.7,92,944.6,10.9,254,0.1
2026-07-25 20:00:00,22.7,92,944.3,12.9,249,0.0
2026-07-25 21:00:00,22.9,90,943.9,14.4,247,0.0
2026-07-25 22:00:00,22.6,90,943.6,13.9,246,0.0
2026-07-25 23:00:00,22.5,92,943.9,11.4,249,0.0
2026-07-26 00:00:00,22.9,94,943.7,12.0,262,0.1
2026-07-26 01:00:00,22.8,94,943.9,14.6,257,0.1
2026-07-26 02:00:00,23.3,89,944.6,14.3,253,0.0
2026-07-26 03:00:00,24.2,84,945.2,14.9,253,0.0
2026-07-26 04:00:00,25.4,79,945.8,17.3,257,0.1
2026-07-26 05:00:00,26.5,75,945.9,16.1,264,0.2
2026-07-26 06:00:00,26.2,79,945.6,17.7,260,0.2
2026-07-26 07:00:00,27.2,69,945.3,19.1,259,0.2
2026-07-26 08:00:00,27.1,73,945.1,19.2,260,0.5
2026-07-26 09:00:00,27.8,65,944.6,22.7,255,0.2
2026-07-26 10:00:00,26.6,76,944.0,20.4,252,0.3
2026-07-26 11:00:00,26.1,77,943.8,20.4,258,0.1
2026-07-26 12:00:00,25.0,82,943.7,17.2,264,0.2
2026-07-26 13:00:00,24.4,86,944.0,15.3,258,0.1
2026-07-26 14:00:00,23.8,88,944.2,13.5,249,0.0
2026-07-26 15:00:00,23.8,87,944.6,13.5,249,0.0
2026-07-26 16:00:00,23.4,88,945.2,13.9,251,0.0
2026-07-26 17:00:00,23.3,89,945.7,11.1,239,0.0
2026-07-26 18:00:00,23.7,87,945.0,12.4,240,0.0
2026-07-26 19:00:00,23.3,89,944.5,11.8,251,0.0
2026-07-26 20:00:00,23.2,90,943.7,10.7,257,0.0
2026-07-26 21:00:00,22.9,91,943.4,10.2,246,0.0
2026-07-26 22:00:00,22.8,90,943.3,10.2,244,0.0
2026-07-26 23:00:00,22.8,89,943.4,11.8,241,0.0
2026-07-27 00:00:00,23.5,90,943.2,12.9,264,0.0
2026-07-27 01:00:00,23.4,91,943.4,12.3,258,0.1
2026-07-27 02:00:00,23.9,89,943.7,12.6,253,0.1
2026-07-27 03:00:00,24.4,86,944.1,14.8,257,0.1
2026-07-27 04:00:00,25.6,81,944.4,18.9,256,0.2
2026-07-27 05:00:00,26.8,77,944.9,18.1,249,0.1
2026-07-27 06:00:00,25.7,83,944.7,17.3,268,2.1
2026-07-27 07:00:00,25.8,82,944.4,18.2,266,2.5
2026-07-27 08:00:00,25.1,83,943.8,20.7,263,2.7
2026-07-27 09:00:00,26.2,77,943.4,18.5,269,0.3
2026-07-27 10:00:00,26.1,79,942.8,18.6,267,0.2
2026-07-27 11:00:00,25.2,81,942.4,19.9,261,0.6
2026-07-27 12:00:00,25.0,86,942.2,16.1,260,0.1
2026-07-27 13:00:00,24.1,88,942.4,13.1,258,0.1
2026-07-27 14:00:00,23.6,90,942.4,14.3,255,0.2
2026-07-27 15:00:00,23.3,92,943.4,10.0,257,0.2
2026-07-27 16:00:00,23.4,93,944.0,9.5,251,0.1
2026-07-27 17:00:00,23.2,94,944.3,8.9,243,0.0
2026-07-27 18:00:00,23.1,94,943.7,10.4,260,0.0
2026-07-27 19:00:00,23.0,95,943.4,13.0,237,0.7
2026-07-27 20:00:00,22.7,95,943.2,11.9,239,0.2
2026-07-27 21:00:00,22.4,95,942.5,11.9,245,0.0
2026-07-27 22:00:00,22.3,95,942.2,11.1,248,0.0
2026-07-27 23:00:00,22.4,95,942.3,12.0,253,0.1
2026-07-28 00:00:00,23.1,95,941.9,14.9,257,0.4
2026-07-28 01:00:00,23.1,94,942.0,16.4,262,0.2
2026-07-28 02:00:00,23.9,92,942.8,14.7,259,0.0
2026-07-28 03:00:00,24.7,86,943.3,16.6,258,0.0
2026-07-28 04:00:00,25.8,80,944.0,18.3,260,0.0
2026-07-28 05:00:00,26.4,77,944.3,19.1,258,0.2
2026-07-28 06:00:00,27.2,73,944.0,19.3,258,0.2
2026-07-28 07:00:00,27.1,68,943.7,20.8,261,0.1
2026-07-28 08:00:00,26.1,79,943.4,19.6,267,1.0
2026-07-28 09:00:00,26.7,80,942.6,20.0,266,0.7
2026-07-28 10:00:00,26.3,72,942.2,22.9,266,0.4
2026-07-28 11:00:00,25.6,79,941.6,20.2,275,0.3
2026-07-28 12:00:00,24.7,85,942.0,18.4,260,0.3
2026-07-28 13:00:00,24.5,88,941.7,15.6,259,0.2
2026-07-28 14:00:00,23.9,88,942.4,15.4,264,0.0
2026-07-28 15:00:00,23.6,90,943.2,14.6,260,0.0
2026-07-28 16:00:00,23.5,90,943.8,14.2,261,0.0
2026-07-28 17:00:00,23.6,90,944.1,14.1,265,0.0
2026-07-28 18:00:00,23.8,89,943.6,16.3,259,0.0
2026-07-28 19:00:00,23.6,91,943.1,13.5,262,0.1
2026-07-28 20:00:00,23.6,90,942.7,15.4,260,0.0
2026-07-28 21:00:00,23.3,91,942.0,15.0,264,0.0
2026-07-28 22:00:00,23.4,90,941.4,17.6,259,0.0
2026-07-28 23:00:00,23.5,90,941.3,15.0,253,0.0
2026-07-29 00:00:00,23.8,89,941.4,17.0,260,0.0
2026-07-29 01:00:00,23.7,90,941.9,16.8,261,0.0
2026-07-29 02:00:00,23.9,90,942.6,14.6,261,0.2
2026-07-29 03:00:00,24.1,90,942.9,16.2,266,0.3
2026-07-29 04:00:00,25.8,81,943.1,21.7,265,0.5
2026-07-29 05:00:00,26.5,78,943.6,24.5,267,0.2
2026-07-29 06:00:00,25.6,79,943.4,24.4,264,0.3
2026-07-29 07:00:00,26.4,77,943.1,22.3,270,0.5
2026-07-29 08:00:00,26.7,74,942.8,25.1,263,0.7
2026-07-29 09:00:00,26.0,79,941.8,25.8,266,0.7
2026-07-29 10:00:00,25.8,78,941.5,23.1,262,0.1
2026-07-29 11:00:00,25.1,84,941.0,22.3,263,0.2
