timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-07-26 14:00:00,71.2,23.8,88,944.2,13.5,249,0.0,14,6,7,40.8,35.3,20.9,12.0,70.4,30.1,33.46666666666667,23.0,24.454166666666666
2026-07-26 15:00:00,36.6,23.8,87,944.6,13.5,249,0.0,15,6,7,71.2,48.2,31.2,12.0,45.0,18.3,41.85,27.933333333333334,24.487499999999997
2026-07-26 16:00:00,33.2,23.4,88,945.2,13.9,251,0.0,16,6,7,36.6,40.8,24.4,12.0,41.7,12.0,42.75,29.983333333333334,24.1375
2026-07-26 17:00:00,31.5,23.3,89,945.7,11.1,239,0.0,17,6,7,33.2,71.2,35.3,12.0,13.7,12.0,44.21666666666667,31.75,23.783333333333335
2026-07-26 18:00:00,38.1,23.7,87,945.0,12.4,240,0.0,18,6,7,31.5,36.6,48.2,12.0,12.7,23.2,43.583333333333336,33.375,24.525000000000002
2026-07-26 19:00:00,22.9,23.3,89,944.5,11.8,251,0.0,19,6,7,38.1,33.2,40.8,15.2,45.4,12.0,41.9,35.550000000000004,25.583333333333332
2026-07-26 20:00:00,24.2,23.2,90,943.7,10.7,257,0.0,20,6,7,22.9,31.5,71.2,20.9,12.0,12.0,38.916666666666664,36.19166666666667,24.645833333333332
2026-07-26 21:00:00,30.9,22.9,91,943.4,10.2,246,0.0,21,6,7,24.2,38.1,36.6,31.2,22.0,12.0,31.083333333333332,36.46666666666666,25.154166666666665
2026-07-26 22:00:00,12.0,22.8,90,943.3,10.2,244,0.0,22,6,7,30.9,22.9,33.2,24.4,12.0,12.0,30.133333333333336,36.44166666666666,25.524999999999995
2026-07-26 23:00:00,12.0,22.8,89,943.4,11.8,241,0.0,23,6,7,12.0,24.2,31.5,35.3,12.0,12.0,26.599999999999998,35.40833333333333,25.524999999999995
2026-07-27 00:00:00,12.0,23.5,90,943.2,12.9,264,0.0,0,0,7,12.0,30.9,38.1,48.2,12.0,12.0,23.349999999999998,33.46666666666666,25.524999999999995
2026-07-27 01:00:00,12.0,23.4,91,943.4,12.3,258,0.1,1,0,7,12.0,12.0,22.9,40.8,12.0,12.0,19.0,30.45,25.524999999999995
2026-07-27 02:00:00,12.0,23.9,89,943.7,12.6,253,0.1,2,0,7,12.0,12.0,24.2,71.2,12.0,12.0,17.183333333333334,28.049999999999997,25.524999999999995
2026-07-27 03:00:00,12.0,24.4,86,944.1,14.8,257,0.1,3,0,7,12.0,12.0,30.9,36.6,12.0,16.5,15.15,23.116666666666664,25.524999999999995
2026-07-27 04:00:00,12.0,25.6,81,944.4,18.9,256,0.2,4,0,7,12.0,12.0,12.0,33.2,12.0,24.8,12.0,21.066666666666666,25.524999999999995
2026-07-27 05:00:00,12.0,26.8,77,944.9,18.1,249,0.1,5,0,7,12.0,12.0,12.0,31.5,12.0,12.0,12.0,19.3,25.524999999999995
2026-07-27 06:00:00,21.9,25.7,83,944.7,17.3,268,2.1,6,0,7,12.0,12.0,12.0,38.1,12.0,12.0,12.0,17.675,25.524999999999995
2026-07-27 07:00:00,12.0,25.8,82,944.4,18.2,266,2.5,7,0,7,21.9,12.0,12.0,22.9,15.2,12.0,13.649999999999999,16.325,25.9375
2026-07-27 08:00:00,39.8,25.1,83,943.8,20.7,263,2.7,8,0,7,12.0,12.0,12.0,24.2,20.9,12.0,13.649999999999999,15.416666666666666,25.80416666666667
2026-07-27 09:00:00,25.9,26.2,77,943.4,18.5,269,0.3,9,0,7,39.8,21.9,12.0,30.9,31.2,21.7,18.28333333333333,16.716666666666665,26.591666666666665
2026-07-27 10:00:00,21.7,26.1,79,942.8,18.6,267,0.2,10,0,7,25.9,12.0,12.0,12.0,24.4,15.6,20.599999999999998,16.3,26.370833333333334
2026-07-27 11:00:00,37.6,25.2,81,942.4,19.9,261,0.6,11,0,7,21.7,39.8,12.0,12.0,35.3,48.0,22.216666666666665,17.10833333333333,26.258333333333336
2026-07-27 12:00:00,50.3,25.0,86,942.2,16.1,260,0.1,12,0,7,37.6,25.9,21.9,12.0,48.2,55.8,26.48333333333333,19.241666666666664,26.354166666666668
2026-07-27 13:00:00,64.7,24.1,88,942.4,13.1,258,0.1,13,0,7,50.3,21.7,12.0,12.0,40.8,55.5,31.216666666666665,22.433333333333334,26.441666666666666
2026-07-27 14:00:00,72.7,23.6,90,942.4,14.3,255,0.2,14,0,7,64.7,37.6,39.8,12.0,71.2,70.4,40.0,26.825,27.4375
2026-07-27 15:00:00,49.8,23.3,92,943.4,10.0,257,0.2,15,0,7,72.7,50.3,25.9,12.0,36.6,45.0,45.48333333333333,31.883333333333336,27.5
2026-07-27 16:00:00,26.7,23.4,93,944.0,9.5,251,0.1,16,0,7,49.8,64.7,21.7,12.0,33.2,41.7,49.46666666666667,35.03333333333333,28.05
2026-07-27 17:00:00,42.8,23.2,94,944.3,8.9,243,0.0,17,0,7,26.7,72.7,37.6,12.0,31.5,13.7,50.300000000000004,36.25833333333333,27.779166666666665
2026-07-27 18:00:00,59.1,23.1,94,943.7,10.4,260,0.0,18,0,7,42.8,49.8,50.3,21.9,38.1,12.7,51.166666666666664,38.824999999999996,28.25
2026-07-27 19:00:00,12.0,23.0,95,943.4,13.0,237,0.7,19,0,7,59.1,26.7,64.7,12.0,22.9,45.4,52.63333333333333,41.925000000000004,29.125
2026-07-27 20:00:00,21.7,22.7,95,943.2,11.9,239,0.2,20,0,7,12.0,42.8,72.7,39.8,24.2,12.0,43.849999999999994,41.925000000000004,28.67083333333333
2026-07-27 21:00:00,12.0,22.4,95,942.5,11.9,245,0.0,21,0,7,21.7,59.1,49.8,25.9,30.9,22.0,35.35,40.416666666666664,28.566666666666666
2026-07-27 22:00:00,12.0,22.3,95,942.2,11.1,248,0.0,22,0,7,12.0,12.0,26.7,21.7,12.0,12.0,29.05,39.25833333333333,27.77916666666667
2026-07-27 23:00:00,15.6,22.4,95,942.3,12.0,253,0.1,23,0,7,12.0,21.7,42.8,37.6,12.0,12.0,26.599999999999998,38.449999999999996,27.77916666666667
2026-07-28 00:00:00,12.0,23.1,95,941.9,14.9,257,0.4,0,1,7,15.6,12.0,59.1,50.3,12.0,12.0,22.066666666666666,36.61666666666667,27.92916666666667
2026-07-28 01:00:00,12.0,23.1,94,942.0,16.4,262,0.2,1,1,7,12.0,12.0,12.0,64.7,12.0,12.0,14.216666666666669,33.425000000000004,27.92916666666667
2026-07-28 02:00:00,12.0,23.9,92,942.8,14.7,259,0.0,2,1,7,12.0,15.6,21.7,72.7,12.0,12.0,14.216666666666669,29.033333333333335,27.92916666666667
2026-07-28 03:00:00,12.0,24.7,86,943.3,16.6,258,0.0,3,1,7,12.0,12.0,12.0,49.8,12.0,12.0,12.600000000000001,23.975000000000005,27.92916666666667
2026-07-28 04:00:00,12.0,25.8,80,944.0,18.3,260,0.0,4,1,7,12.0,12.0,12.0,26.7,12.0,12.0,12.600000000000001,20.825,27.92916666666667
2026-07-28 05:00:00,12.0,26.4,77,944.3,19.1,258,0.2,5,1,7,12.0,12.0,15.6,42.8,12.0,12.0,12.600000000000001,19.599999999999998,27.92916666666667
2026-07-28 06:00:00,12.0,27.2,73,944.0,19.3,258,0.2,6,1,7,12.0,12.0,12.0,59.1,21.9,12.0,12.0,17.03333333333333,27.92916666666667
2026-07-28 07:00:00,12.0,27.1,68,943.7,20.8,261,0.1,7,1,7,12.0,12.0,12.0,12.0,12.0,15.2,12.0,13.108333333333333,27.516666666666666
2026-07-28 08:00:00,12.0,26.1,79,943.4,19.6,267,1.0,8,1,7,12.0,12.0,12.0,21.7,39.8,20.9,12.0,13.108333333333333,27.516666666666666
2026-07-28 09:00:00,16.1,26.7,80,942.6,20.0,266,0.7,9,1,7,12.0,12.0,12.0,12.0,25.9,31.2,12.0,12.299999999999999,26.358333333333334
2026-07-28 10:00:00,27.1,26.3,72,942.2,22.9,266,0.4,10,1,7,16.1,12.0,12.0,12.0,21.7,24.4,12.683333333333332,12.641666666666666,25.950000000000003
2026-07-28 11:00:00,31.4,25.6,79,941.6,20.2,275,0.3,11,1,7,27.1,12.0,12.0,15.6,37.6,35.3,15.200000000000001,13.9,26.174999999999997
2026-07-28 12:00:00,36.6,24.7,85,942.0,18.4,260,0.3,12,1,7,31.4,16.1,12.0,12.0,50.3,48.2,18.433333333333334,15.216666666666669,25.916666666666668
2026-07-28 13:00:00,43.5,24.5,88,941.7,15.6,259,0.2,13,1,7,36.6,27.1,12.0,12.0,64.7,40.8,22.53333333333333,17.26666666666667,25.34583333333333
2026-07-28 14:00:00,20.7,23.9,88,942.4,15.4,264,0.0,14,1,7,43.5,31.4,12.0,12.0,72.7,71.2,27.78333333333333,19.89166666666667,24.462499999999995
2026-07-28 15:00:00,36.5,23.6,90,943.2,14.6,260,0.0,15,1,7,20.7,36.6,16.1,12.0,49.8,36.6,29.233333333333334,20.616666666666667,22.295833333333334
2026-07-28 16:00:00,42.3,23.5,90,943.8,14.2,261,0.0,16,1,7,36.5,43.5,27.1,12.0,26.7,33.2,32.63333333333333,22.65833333333333,21.741666666666664
2026-07-28 17:00:00,12.0,23.6,90,944.1,14.1,265,0.0,17,1,7,42.3,20.7,31.4,12.0,42.8,31.5,35.166666666666664,25.183333333333334,22.391666666666666
2026-07-28 18:00:00,24.3,23.8,89,943.6,16.3,259,0.0,18,1,7,12.0,36.5,36.6,12.0,59.1,38.1,31.933333333333337,25.183333333333334,21.108333333333334
2026-07-28 19:00:00,12.0,23.6,91,943.1,13.5,262,0.1,19,1,7,24.3,42.3,43.5,12.0,12.0,22.9,29.88333333333333,26.208333333333332,19.658333333333335
2026-07-28 20:00:00,12.0,23.6,90,942.7,15.4,260,0.0,20,1,7,12.0,12.0,20.7,12.0,21.7,24.2,24.633333333333336,26.208333333333332,19.658333333333335
2026-07-28 21:00:00,12.0,23.3,91,942.0,15.0,264,0.0,21,1,7,12.0,24.3,36.5,16.1,12.0,30.9,23.183333333333334,26.208333333333332,19.254166666666666
2026-07-28 22:00:00,12.0,23.4,90,941.4,17.6,259,0.0,22,1,7,12.0,12.0,42.3,27.1,12.0,12.0,19.099999999999998,25.866666666666664,19.254166666666666
2026-07-28 23:00:00,12.0,23.5,90,941.3,15.0,253,0.0,23,1,7,12.0,12.0,12.0,31.4,15.6,12.0,14.049999999999999,24.608333333333334,19.254166666666666
2026-07-29 00:00:00,12.0,23.8,89,941.4,17.0,260,0.0,0,2,7,12.0,12.0,24.3,36.6,12.0,12.0,14.049999999999999,22.991666666666664,19.104166666666668
2026-07-29 01:00:00,12.0,23.7,90,941.9,16.8,261,0.0,1,2,7,12.0,12.0,12.0,43.5,12.0,12.0,12.0,20.941666666666666,19.104166666666668
2026-07-29 02:00:00,12.0,23.9,90,942.6,14.6,261,0.2,2,2,7,12.0,12.0,12.0,20.7,12.0,12.0,12.0,18.316666666666666,19.104166666666668
2026-07-29 03:00:00,12.0,24.1,90,942.9,16.2,266,0.3,3,2,7,12.0,12.0,12.0,36.5,12.0,12.0,12.0,17.591666666666665,19.104166666666668
2026-07-29 04:00:00,12.0,25.8,81,943.1,21.7,265,0.5,4,2,7,12.0,12.0,12.0,42.3,12.0,12.0,12.0,15.549999999999999,19.104166666666668
2026-07-29 05:00:00,12.0,26.5,78,943.6,24.5,267,0.2,5,2,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.025,19.104166666666668
2026-07-29 06:00:00,12.0,25.6,79,943.4,24.4,264,0.3,6,2,7,12.0,12.0,12.0,24.3,12.0,21.9,12.0,13.025,19.104166666666668
2026-07-29 07:00:00,12.4,26.4,77,943.1,22.3,270,0.5,7,2,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,19.104166666666668
2026-07-29 08:00:00,22.7,26.7,74,942.8,25.1,263,0.7,8,2,7,12.4,12.0,12.0,12.0,12.0,39.8,12.066666666666668,12.033333333333333,19.120833333333334
2026-07-29 09:00:00,12.0,26.0,79,941.8,25.8,266,0.7,9,2,7,22.7,12.0,12.0,12.0,16.1,25.9,13.85,12.924999999999999,19.566666666666666
2026-07-29 10:00:00,12.0,25.8,78,941.5,23.1,262,0.1,10,2,7,12.0,12.4,12.0,12.0,27.1,21.7,13.85,12.924999999999999,19.395833333333332
2026-07-29 11:00:00,18.0,25.1,84,941.0,22.3,263,0.2,11,2,7,12.0,22.7,12.0,12.0,31.4,37.6,13.85,12.924999999999999,18.766666666666666
2026-07-29 12:00:00,40.4,24.9,86,941.2,15.5,266,0.1,12,2,7,18.0,12.0,12.0,12.0,36.6,50.3,14.85,13.424999999999999,18.208333333333332
2026-07-29 13:00:00,28.4,24.4,88,941.2,19.0,258,0.1,13,2,7,40.4,12.0,12.4,12.0,43.5,64.7,19.583333333333332,15.791666666666666,18.366666666666664
2026-07-29 14:00:00,33.1,23.9,88,941.4,17.5,265,0.1,14,2,7,28.4,18.0,22.7,12.0,20.7,72.7,22.25,17.158333333333335,17.7375
2026-07-29 15:00:00,12.6,23.8,90,942.1,18.0,269,0.0,15,2,7,33.1,40.4,12.0,12.0,36.5,49.8,23.983333333333334,18.916666666666668,18.254166666666666
2026-07-29 16:00:00,12.0,23.9,89,942.4,18.0,263,0.0,16,2,7,12.6,28.4,12.0,12.0,42.3,26.7,24.083333333333332,18.966666666666665,17.258333333333333
2026-07-29 17:00:00,12.0,24.0,90,942.5,18.0,262,0.0,17,2,7,12.0,33.1,18.0,12.0,12.0,42.8,24.083333333333332,18.966666666666665,15.995833333333332
2026-07-29 18:00:00,21.3,23.7,89,942.1,17.1,258,0.0,18,2,7,12.0,12.6,40.4,12.0,24.3,59.1,23.083333333333332,18.966666666666665,15.995833333333332
2026-07-29 19:00:00,12.0,23.7,90,941.3,18.8,263,0.1,19,2,7,21.3,12.0,28.4,12.4,12.0,12.0,19.900000000000002,19.741666666666667,15.870833333333332
2026-07-29 20:00:00,12.0,23.6,90,940.8,18.4,266,0.0,20,2,7,12.0,12.0,33.1,22.7,12.0,21.7,17.166666666666668,19.708333333333332,15.870833333333332
2026-07-29 21:00:00,12.0,23.4,91,940.4,16.1,266,0.0,21,2,7,12.0,21.3,12.6,12.0,12.0,12.0,13.65,18.816666666666666,15.870833333333332
2026-07-29 22:00:00,12.0,23.4,91,940.3,15.5,265,0.1,22,2,7,12.0,12.0,12.0,12.0,12.0,12.0,13.550000000000002,18.816666666666666,15.870833333333332
2026-07-29 23:00:00,12.0,23.5,90,939.9,16.2,261,0.0,23,2,7,12.0,12.0,12.0,18.0,12.0,15.6,13.550000000000002,18.816666666666666,15.870833333333332
2026-07-30 00:00:00,12.0,23.9,90,939.7,17.9,264,0.0,0,3,7,12.0,12.0,21.3,40.4,12.0,12.0,13.550000000000002,18.316666666666666,15.870833333333332
2026-07-30 01:00:00,12.0,23.7,90,940.0,17.5,266,0.0,1,3,7,12.0,12.0,12.0,28.4,12.0,12.0,12.0,15.950000000000001,15.870833333333332
2026-07-30 02:00:00,12.0,24.2,89,940.8,16.7,263,0.1,2,3,7,12.0,12.0,12.0,33.1,12.0,12.0,12.0,14.583333333333334,15.870833333333332
2026-07-30 03:00:00,12.0,24.9,85,940.9,18.6,261,0.0,3,3,7,12.0,12.0,12.0,12.6,12.0,12.0,12.0,12.825000000000001,15.870833333333332
2026-07-30 04:00:00,12.0,25.2,84,941.0,21.3,258,0.0,4,3,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.775,15.870833333333332
2026-07-30 05:00:00,12.0,25.6,83,941.1,20.5,271,0.1,5,3,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.775,15.870833333333332
2026-07-30 06:00:00,12.0,25.5,84,941.1,20.3,263,0.4,6,3,7,12.0,12.0,12.0,21.3,12.0,12.0,12.0,12.775,15.870833333333332
2026-07-30 07:00:00,12.0,25.6,82,940.8,20.7,271,0.2,7,3,7,12.0,12.0,12.0,12.0,12.4,12.0,12.0,12.0,15.870833333333332
2026-07-30 08:00:00,12.0,26.1,81,940.5,22.3,263,0.3,8,3,7,12.0,12.0,12.0,12.0,22.7,12.0,12.0,12.0,15.854166666666666
2026-07-30 09:00:00,24.3,26.1,81,939.6,23.8,267,0.2,9,3,7,12.0,12.0,12.0,12.0,12.0,16.1,12.0,12.0,15.408333333333333
2026-07-30 10:00:00,15.3,25.7,82,938.9,23.3,266,0.1,10,3,7,24.3,12.0,12.0,12.0,12.0,27.1,14.049999999999999,13.024999999999999,15.920833333333334
2026-07-30 11:00:00,19.8,25.3,85,938.4,22.0,269,0.2,11,3,7,15.3,12.0,12.0,12.0,18.0,31.4,14.6,13.299999999999999,16.058333333333334
2026-07-30 12:00:00,12.5,24.9,87,938.5,20.2,261,0.2,12,3,7,19.8,24.3,12.0,12.0,40.4,36.6,15.9,13.950000000000001,16.133333333333333
2026-07-30 13:00:00,30.4,23.8,93,938.3,22.6,261,1.3,13,3,7,12.5,15.3,12.0,12.0,28.4,43.5,15.983333333333334,13.991666666666667,14.970833333333331
2026-07-30 14:00:00,12.0,23.2,95,938.7,21.1,263,1.1,14,3,7,30.4,19.8,12.0,12.0,33.1,20.7,19.05,15.524999999999999,15.054166666666667
2026-07-30 15:00:00,12.0,23.2,95,939.4,20.1,264,0.5,15,3,7,12.0,12.5,24.3,12.0,12.6,36.5,19.05,15.524999999999999,14.175000000000002
2026-07-30 16:00:00,12.3,23.2,94,939.8,19.9,265,0.3,16,3,7,12.0,30.4,15.3,12.0,12.0,42.3,17.0,15.524999999999999,14.15
2026-07-30 17:00:00,12.0,23.2,94,940.1,19.0,265,0.3,17,3,7,12.3,12.0,19.8,12.0,12.0,12.0,16.5,15.549999999999999,14.1625
2026-07-30 18:00:00,12.8,23.3,94,939.4,20.2,265,0.3,18,3,7,12.0,12.0,12.5,12.0,21.3,24.3,15.199999999999998,15.549999999999999,14.1625
2026-07-30 19:00:00,12.0,23.0,95,938.8,18.9,267,0.5,19,3,7,12.8,12.3,30.4,12.0,12.0,12.0,15.25,15.616666666666667,13.808333333333332
2026-07-30 20:00:00,12.0,22.9,95,938.7,21.1,270,0.5,20,3,7,12.0,12.0,12.0,12.0,12.0,12.0,12.183333333333335,15.616666666666667,13.808333333333332
2026-07-30 21:00:00,12.0,22.7,95,938.0,19.6,268,1.3,21,3,7,12.0,12.8,12.0,24.3,12.0,12.0,12.183333333333335,15.616666666666667,13.808333333333332
2026-07-30 22:00:00,12.0,22.6,95,938.1,18.6,265,0.8,22,3,7,12.0,12.0,12.3,15.3,12.0,12.0,12.183333333333335,14.591666666666669,13.808333333333332
2026-07-30 23:00:00,12.0,22.7,95,937.8,19.4,260,1.1,23,3,7,12.0,12.0,12.0,19.8,12.0,12.0,12.133333333333333,14.316666666666668,13.808333333333332
2026-07-31 00:00:00,12.0,23.0,96,937.5,20.0,262,1.8,0,4,7,12.0,12.0,12.8,12.5,12.0,12.0,12.133333333333333,13.666666666666666,13.808333333333332
2026-07-31 01:00:00,12.0,23.0,95,937.8,18.9,258,0.5,1,4,7,12.0,12.0,12.0,30.4,12.0,12.0,12.0,13.625,13.808333333333332
2026-07-31 02:00:00,12.0,23.3,95,938.7,17.0,257,0.9,2,4,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.091666666666669,13.808333333333332
2026-07-31 03:00:00,12.0,23.6,94,939.1,18.0,258,0.9,3,4,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.091666666666669,13.808333333333332
2026-07-31 04:00:00,12.0,24.0,94,939.4,18.8,258,0.7,4,4,7,12.0,12.0,12.0,12.3,12.0,12.0,12.0,12.091666666666669,13.808333333333332
2026-07-31 05:00:00,12.0,25.1,89,939.2,19.2,255,0.2,5,4,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.066666666666668,13.808333333333332
2026-07-31 06:00:00,12.0,24.2,90,939.6,17.9,260,0.2,6,4,7,12.0,12.0,12.0,12.8,12.0,12.0,12.0,12.066666666666668,13.808333333333332
2026-07-31 07:00:00,12.0,23.9,94,939.1,18.1,265,2.4,7,4,7,12.0,12.0,12.0,12.0,12.0,12.4,12.0,12.0,13.808333333333332
2026-07-31 08:00:00,12.0,24.2,94,938.5,20.8,264,3.1,8,4,7,12.0,12.0,12.0,12.0,12.0,22.7,12.0,12.0,13.808333333333332
2026-07-31 09:00:00,25.5,24.7,92,937.9,18.9,270,0.5,9,4,7,12.0,12.0,12.0,12.0,24.3,12.0,12.0,12.0,13.808333333333332
2026-07-31 10:00:00,19.7,24.1,89,937.6,18.5,259,0.6,10,4,7,25.5,12.0,12.0,12.0,15.3,12.0,14.25,13.125,13.858333333333333
2026-07-31 11:00:00,54.3,24.4,90,937.3,18.3,260,0.5,11,4,7,19.7,12.0,12.0,12.0,19.8,18.0,15.533333333333333,13.766666666666666,14.041666666666666
2026-07-31 12:00:00,34.2,24.0,90,938.0,19.0,260,0.6,12,4,7,54.3,25.5,12.0,12.0,12.5,40.4,22.583333333333332,17.291666666666668,15.479166666666666
2026-07-31 13:00:00,52.2,23.7,89,938.2,19.4,251,0.1,13,4,7,34.2,19.7,12.0,12.0,30.4,28.4,26.28333333333333,19.141666666666666,16.383333333333336
2026-07-31 14:00:00,48.2,23.8,89,938.9,17.9,248,0.1,14,4,7,52.2,54.3,12.0,12.0,12.0,33.1,32.983333333333334,22.491666666666664,17.291666666666668
2026-07-31 15:00:00,29.9,23.9,88,939.5,18.3,249,0.0,15,4,7,48.2,34.2,25.5,12.0,12.0,12.6,39.01666666666667,25.508333333333336,18.8
2026-07-31 16:00:00,52.8,23.5,91,940.2,16.3,249,0.0,16,4,7,29.9,52.2,19.7,12.0,12.3,12.0,39.75,27.0,19.54583333333333
2026-07-31 17:00:00,12.0,23.8,90,940.6,17.6,256,0.0,17,4,7,52.8,48.2,54.3,12.0,12.0,12.0,45.26666666666667,30.400000000000002,21.23333333333333
2026-07-31 18:00:00,12.0,23.4,90,939.9,16.8,253,0.0,18,4,7,12.0,29.9,34.2,12.0,12.8,21.3,38.21666666666667,30.400000000000002,21.233333333333334
2026-07-31 19:00:00,12.0,23.4,89,939.7,16.7,253,0.0,19,4,7,12.0,52.8,52.2,12.0,12.0,12.0,34.51666666666667,30.400000000000002,21.2
2026-07-31 20:00:00,12.0,23.1,90,939.4,17.7,253,0.1,20,4,7,12.0,12.0,48.2,12.0,12.0,12.0,27.816666666666666,30.400000000000002,21.2
2026-07-31 21:00:00,12.0,23.3,90,939.4,19.2,258,0.0,21,4,7,12.0,12.0,29.9,25.5,12.0,12.0,21.78333333333333,30.400000000000002,21.2
2026-07-31 22:00:00,12.0,23.0,90,939.5,17.8,261,0.1,22,4,7,12.0,12.0,52.8,19.7,12.0,12.0,18.799999999999997,29.275000000000002,21.2
2026-07-31 23:00:00,12.0,23.0,91,939.0,18.6,257,0.1,23,4,7,12.0,12.0,12.0,54.3,12.0,12.0,12.0,28.633333333333336,21.2
2026-08-01 00:00:00,12.0,23.3,90,939.5,18.8,260,0.0,0,5,8,12.0,12.0,12.0,34.2,12.0,12.0,12.0,25.108333333333334,21.2
2026-08-01 01:00:00,12.0,23.4,91,940.2,20.7,269,0.1,1,5,8,12.0,12.0,12.0,52.2,12.0,12.0,12.0,23.258333333333336,21.2
2026-08-01 02:00:00,12.0,23.7,89,940.7,20.9,252,0.2,2,5,8,12.0,12.0,12.0,48.2,12.0,12.0,12.0,19.908333333333335,21.2
2026-08-01 03:00:00,12.0,24.7,83,941.0,23.7,255,0.1,3,5,8,12.0,12.0,12.0,29.9,12.0,12.0,12.0,16.891666666666666,21.2
2026-08-01 04:00:00,12.0,25.5,79,941.6,25.2,255,0.1,4,5,8,12.0,12.0,12.0,52.8,12.0,12.0,12.0,15.399999999999999,21.2
2026-08-01 05:00:00,12.0,26.4,74,942.0,25.6,257,0.2,5,5,8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,21.2
2026-08-01 06:00:00,12.0,27.1,72,942.2,26.4,255,0.4,6,5,8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,21.2
2026-08-01 07:00:00,12.0,26.6,73,941.9,26.8,249,0.5,7,5,8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,21.2
2026-08-01 08:00:00,25.2,26.3,76,941.5,25.0,258,0.7,8,5,8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,21.2
2026-08-01 09:00:00,12.0,26.2,78,941.1,26.2,257,0.7,9,5,8,25.2,12.0,12.0,12.0,25.5,24.3,14.200000000000001,13.100000000000001,21.75
2026-08-01 10:00:00,12.0,26.0,78,940.8,25.6,253,0.2,10,5,8,12.0,12.0,12.0,12.0,19.7,15.3,14.200000000000001,13.100000000000001,21.1875
2026-08-01 11:00:00,20.5,25.5,81,940.6,22.1,251,0.1,11,5,8,12.0,25.2,12.0,12.0,54.3,19.8,14.200000000000001,13.100000000000001,20.866666666666664
2026-08-01 12:00:00,35.4,24.9,85,941.0,20.0,253,0.1,12,5,8,20.5,12.0,12.0,12.0,34.2,12.5,15.616666666666667,13.808333333333335,19.458333333333332
2026-08-01 13:00:00,29.3,24.3,87,941.4,17.5,250,0.1,13,5,8,35.4,12.0,12.0,12.0,52.2,30.4,19.516666666666666,15.758333333333335,19.508333333333333
2026-08-01 14:00:00,12.0,24.0,87,941.9,20.4,253,0.1,14,5,8,29.3,20.5,25.2,12.0,48.2,12.0,22.400000000000002,17.2,18.554166666666667
2026-08-01 15:00:00,33.2,23.2,86,942.8,20.0,257,0.0,15,5,8,12.0,35.4,12.0,12.0,29.9,12.0,20.2,17.2,17.045833333333334
2026-08-01 16:00:00,37.1,22.8,89,943.2,16.2,256,0.5,16,5,8,33.2,29.3,12.0,12.0,52.8,12.3,23.73333333333333,18.96666666666667,17.183333333333334
2026-08-01 17:00:00,33.7,23.1,91,943.4,15.7,252,0.2,17,5,8,37.1,12.0,20.5,12.0,12.0,12.0,27.916666666666668,21.058333333333334,16.529166666666665
2026-08-01 18:00:00,27.4,23.4,90,943.4,15.9,260,0.0,18,5,8,33.7,33.2,35.4,12.0,12.0,12.8,30.116666666666664,22.86666666666667,17.433333333333334
2026-08-01 19:00:00,12.0,23.3,92,943.1,15.7,257,0.0,19,5,8,27.4,37.1,29.3,12.0,12.0,12.0,28.783333333333335,24.150000000000002,18.075
2026-08-01 20:00:00,12.0,23.4,91,942.9,17.3,260,0.1,20,5,8,12.0,33.7,12.0,25.2,12.0,12.0,25.900000000000002,24.150000000000002,18.075
2026-08-01 21:00:00,12.0,23.5,89,942.7,19.1,254,0.1,21,5,8,12.0,27.4,33.2,12.0,12.0,12.0,25.900000000000002,23.05,18.075
2026-08-01 22:00:00,12.0,23.2,91,943.0,16.7,258,0.0,22,5,8,12.0,12.0,37.1,12.0,12.0,12.0,22.366666666666664,23.05,18.075
2026-08-01 23:00:00,12.0,23.0,90,943.0,15.9,264,0.0,23,5,8,12.0,12.0,33.7,20.5,12.0,12.0,18.183333333333334,23.05,18.075
2026-08-02 00:00:00,12.0,23.1,93,942.9,16.2,258,0.0,0,6,8,12.0,12.0,27.4,35.4,12.0,12.0,14.566666666666668,22.34166666666667,18.075
2026-08-02 01:00:00,12.0,23.2,92,943.0,15.9,261,0.0,1,6,8,12.0,12.0,12.0,29.3,12.0,12.0,12.0,20.391666666666666,18.075
2026-08-02 02:00:00,12.0,23.9,90,943.7,15.6,254,0.0,2,6,8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,18.95,18.075
2026-08-02 03:00:00,12.0,24.5,86,944.4,18.1,257,0.1,3,6,8,12.0,12.0,12.0,33.2,12.0,12.0,12.0,18.95,18.075
