timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-08 19:00:00,32.0,57,1004.1,13.5,226,0.0
2026-07-08 20:00:00,31.7,55,1003.5,13.0,231,0.0
2026-07-08 21:00:00,31.5,57,1003.6,12.4,236,0.0
2026-07-08 22:00:00,31.2,58,1003.7,11.6,231,0.0
2026-07-08 23:00:00,30.9,59,1004.6,11.3,234,0.0
2026-07-09 00:00:00,31.3,54,1004.7,15.0,252,0.0
2026-07-09 01:00:00,30.8,56,1005.6,13.3,252,0.0
2026-07-09 02:00:00,31.8,54,1006.2,13.9,253,0.0
2026-07-09 03:00:00,32.9,51,1006.6,14.1,260,0.0
2026-07-09 04:00:00,34.2,47,1006.4,12.5,262,0.0
2026-07-09 05:00:00,35.6,44,1006.3,11.4,259,0.0
2026-07-09 06:00:00,36.7,41,1005.7,11.3,271,0.0
2026-07-09 07:00:00,37.8,38,1005.2,8.6,270,0.0
2026-07-09 08:00:00,37.5,37,1004.6,4.4,215,0.1
2026-07-09 09:00:00,35.7,43,1003.7,8.6,165,0.6
2026-07-09 10:00:00,33.5,61,1003.2,14.2,159,1.6
2026-07-09 11:00:00,32.3,66,1003.1,16.6,159,0.9
2026-07-09 12:00:00,29.3,80,1004.3,9.9,170,0.2
2026-07-09 13:00:00,29.6,78,1004.5,6.2,142,0.3
2026-07-09 14:00:00,29.9,77,1005.1,2.5,90,0.0
2026-07-09 15:00:00,29.7,78,1006.3,5.1,126,0.0
2026-07-09 16:00:00,28.7,83,1007.2,6.7,126,0.6
2026-07-09 17:00:00,28.1,84,1007.3,10.2,143,0.3
2026-07-09 18:00:00,28.4,87,1006.7,8.2,119,0.6
2026-07-09 19:00:00,28.1,90,1006.1,2.0,63,0.6
2026-07-09 20:00:00,27.3,96,1005.5,3.9,37,2.0
2026-07-09 21:00:00,27.9,93,1004.8,8.0,118,0.1
2026-07-09 22:00:00,28.3,91,1004.9,5.6,138,0.0
2026-07-09 23:00:00,28.4,89,1005.2,6.3,207,0.0
2026-07-10 00:00:00,27.9,87,1005.6,10.5,217,0.0
2026-07-10 01:00:00,28.1,86,1006.7,7.1,246,0.0
2026-07-10 02:00:00,29.1,82,1007.3,6.4,232,0.0
2026-07-10 03:00:00,30.8,72,1007.7,9.9,251,0.0
2026-07-10 04:00:00,32.0,65,1007.7,10.2,261,0.0
2026-07-10 05:00:00,32.9,60,1007.6,8.4,263,0.0
2026-07-10 06:00:00,32.1,61,1007.6,11.1,245,0.1
2026-07-10 07:00:00,32.9,59,1007.0,10.0,255,0.0
2026-07-10 08:00:00,33.3,56,1006.3,9.7,270,0.0
2026-07-10 09:00:00,33.6,55,1005.3,9.2,273,0.0
2026-07-10 10:00:00,33.9,52,1004.8,7.8,263,0.0
2026-07-10 11:00:00,33.8,52,1004.6,5.9,247,0.0
2026-07-10 12:00:00,33.2,54,1005.1,5.2,200,0.0
2026-07-10 13:00:00,31.1,73,1005.6,8.7,174,0.0
2026-07-10 14:00:00,29.8,77,1006.2,11.3,167,0.0
2026-07-10 15:00:00,29.6,73,1006.7,10.0,165,0.0
2026-07-10 16:00:00,29.4,74,1008.0,17.6,195,0.0
2026-07-10 17:00:00,28.9,77,1007.5,14.9,203,0.1
2026-07-10 18:00:00,29.3,80,1007.2,12.6,246,0.0
2026-07-10 19:00:00,28.4,79,1006.3,11.8,237,0.0
2026-07-10 20:00:00,27.9,77,1005.3,10.3,230,0.0
2026-07-10 21:00:00,27.5,79,1004.9,10.2,225,0.0
2026-07-10 22:00:00,27.2,80,1005.0,11.0,220,0.0
2026-07-10 23:00:00,27.2,80,1005.1,11.1,222,0.0
2026-07-11 00:00:00,27.9,78,1005.5,10.9,237,0.0
2026-07-11 01:00:00,28.0,78,1006.4,10.8,237,0.0
2026-07-11 02:00:00,29.4,73,1007.1,9.4,239,0.0
2026-07-11 03:00:00,31.1,63,1007.3,11.6,255,0.0
2026-07-11 04:00:00,32.5,56,1007.1,12.1,265,0.0
2026-07-11 05:00:00,33.8,51,1006.7,11.2,268,0.0
2026-07-11 06:00:00,35.1,47,1005.8,10.7,277,0.0
2026-07-11 07:00:00,35.8,43,1005.1,10.6,281,0.3
2026-07-11 08:00:00,36.5,41,1004.2,10.5,278,0.2
2026-07-11 09:00:00,37.3,38,1002.9,11.2,272,0.0
2026-07-11 10:00:00,37.1,39,1002.6,7.4,252,0.0
2026-07-11 11:00:00,36.0,42,1002.3,4.0,198,0.0
2026-07-11 12:00:00,33.2,65,1002.3,10.9,160,0.0
2026-07-11 13:00:00,32.0,64,1002.8,13.0,153,0.0
2026-07-11 14:00:00,31.3,66,1003.6,8.8,139,0.0
2026-07-11 15:00:00,30.8,72,1004.7,9.1,128,0.0
2026-07-11 16:00:00,30.4,77,1005.4,10.9,153,0.0
2026-07-11 17:00:00,30.1,79,1005.3,11.4,164,0.0
2026-07-11 18:00:00,30.4,77,1004.7,12.4,177,0.0
2026-07-11 19:00:00,30.1,79,1004.0,14.0,180,0.0
2026-07-11 20:00:00,29.7,80,1003.0,14.3,195,0.0
2026-07-11 21:00:00,29.5,79,1002.5,13.9,203,0.0
2026-07-11 22:00:00,29.4,75,1002.5,13.6,224,0.0
2026-07-11 23:00:00,29.4,68,1002.6,12.5,242,0.0
2026-07-12 00:00:00,29.9,66,1002.5,12.8,239,0.0
2026-07-12 01:00:00,30.0,65,1003.0,12.7,255,0.0
2026-07-12 02:00:00,31.0,61,1003.8,11.0,265,0.0
2026-07-12 03:00:00,32.3,54,1004.2,13.3,279,0.0
2026-07-12 04:00:00,33.6,49,1004.3,12.1,282,0.0
2026-07-12 05:00:00,35.2,43,1004.4,10.4,284,0.0
2026-07-12 06:00:00,36.7,39,1003.7,8.8,290,0.0
2026-07-12 07:00:00,37.1,37,1003.1,5.1,318,0.0
2026-07-12 08:00:00,37.1,38,1002.3,3.2,38,0.0
2026-07-12 09:00:00,36.3,43,1001.1,6.3,77,0.0
2026-07-12 10:00:00,35.1,52,1000.9,10.1,112,0.0
2026-07-12 11:00:00,34.4,56,1000.8,11.6,131,0.0
2026-07-12 12:00:00,33.3,61,1001.0,14.2,131,0.0
2026-07-12 13:00:00,32.2,68,1001.5,10.5,117,0.0
2026-07-12 14:00:00,31.7,71,1002.4,11.4,123,0.0
2026-07-12 15:00:00,31.2,75,1003.2,11.1,137,0.0
2026-07-12 16:00:00,30.9,80,1003.7,10.0,142,0.0
2026-07-12 17:00:00,30.6,81,1004.0,9.6,143,0.0
2026-07-12 18:00:00,30.7,79,1003.6,10.8,144,0.0
2026-07-12 19:00:00,30.3,79,1002.8,10.6,166,0.0
2026-07-12 20:00:00,30.3,75,1002.1,9.6,203,0.0
2026-07-12 21:00:00,30.1,71,1001.6,10.7,216,0.0
2026-07-12 22:00:00,29.8,69,1001.8,11.0,232,0.0
2026-07-12 23:00:00,29.6,73,1002.0,12.6,256,0.0
2026-07-13 00:00:00,31.1,53,1002.5,16.7,259,0.0
2026-07-13 01:00:00,30.7,53,1003.5,15.3,261,0.0
2026-07-13 02:00:00,31.5,50,1004.2,14.6,266,0.0
2026-07-13 03:00:00,32.6,47,1004.7,16.8,279,0.0
2026-07-13 04:00:00,33.9,45,1004.8,16.8,286,0.0
2026-07-13 05:00:00,35.4,41,1004.7,15.9,290,0.0
2026-07-13 06:00:00,37.1,36,1004.5,15.2,291,0.0
2026-07-13 07:00:00,37.9,33,1003.9,14.8,292,0.0
2026-07-13 08:00:00,38.7,31,1003.1,12.1,302,0.0
2026-07-13 09:00:00,37.9,32,1002.1,4.3,24,0.0
2026-07-13 10:00:00,36.1,41,1001.5,9.0,93,0.0
2026-07-13 11:00:00,35.3,45,1001.0,10.1,107,0.0
2026-07-13 12:00:00,33.7,57,1001.4,14.9,125,0.0
2026-07-13 13:00:00,32.4,59,1002.1,12.7,145,0.0
2026-07-13 14:00:00,32.0,65,1002.8,9.1,148,0.0
2026-07-13 15:00:00,31.8,67,1003.6,9.3,155,0.0
2026-07-13 16:00:00,31.5,66,1004.2,11.1,172,0.0
2026-07-13 17:00:00,31.1,68,1004.4,11.5,177,0.0
2026-07-13 18:00:00,31.3,71,1003.5,12.8,182,0.0
2026-07-13 19:00:00,30.8,72,1002.9,13.3,188,0.0
2026-07-13 20:00:00,30.4,75,1002.2,10.9,207,0.0
2026-07-13 21:00:00,30.2,74,1001.8,11.3,231,0.0
2026-07-13 22:00:00,30.1,72,1001.5,11.0,240,0.0
2026-07-13 23:00:00,30.3,63,1001.8,9.9,254,0.0
2026-07-14 00:00:00,31.1,53,1002.4,13.1,257,0.0
2026-07-14 01:00:00,30.6,54,1003.2,11.2,264,0.0
2026-07-14 02:00:00,31.7,50,1003.9,11.2,273,0.0
2026-07-14 03:00:00,32.9,47,1004.3,13.6,281,0.0
2026-07-14 04:00:00,34.5,43,1004.5,12.0,289,0.0
2026-07-14 05:00:00,35.8,40,1004.4,10.2,300,0.0
2026-07-14 06:00:00,37.4,37,1003.9,7.9,333,0.0
2026-07-14 07:00:00,37.4,38,1003.2,4.9,28,0.0
2026-07-14 08:00:00,37.4,40,1002.7,6.1,58,0.0
2026-07-14 09:00:00,36.4,44,1001.8,10.3,86,0.0
2026-07-14 10:00:00,35.1,50,1001.6,13.7,104,0.0
2026-07-14 11:00:00,34.8,50,1001.7,13.1,115,0.0
2026-07-14 12:00:00,34.5,48,1001.7,9.1,139,0.0
2026-07-14 13:00:00,33.7,53,1002.5,7.8,143,0.0
2026-07-14 14:00:00,33.0,59,1003.4,10.7,163,0.0
2026-07-14 15:00:00,32.5,57,1004.1,10.6,189,0.0
2026-07-14 16:00:00,32.0,60,1004.7,10.8,191,0.0
2026-07-14 17:00:00,31.2,69,1005.2,12.6,200,0.0
2026-07-14 18:00:00,30.9,73,1004.6,13.1,198,0.0
2026-07-14 19:00:00,30.5,73,1004.2,13.3,196,0.0
2026-07-14 20:00:00,30.0,75,1003.8,13.5,196,0.0
2026-07-14 21:00:00,29.5,78,1003.2,12.9,207,0.0
2026-07-14 22:00:00,29.4,76,1003.3,13.0,218,0.0
2026-07-14 23:00:00,29.1,74,1003.4,12.0,227,0.0
2026-07-15 00:00:00,29.3,73,1003.8,12.9,223,0.0
2026-07-15 01:00:00,29.1,74,1004.5,10.6,235,0.0
2026-07-15 02:00:00,30.4,68,1004.8,12.3,239,0.0
2026-07-15 03:00:00,32.6,54,1005.3,13.5,256,0.0
2026-07-15 04:00:00,34.5,45,1005.6,13.5,274,0.0
2026-07-15 05:00:00,36.1,40,1005.7,13.6,287,0.0
2026-07-15 06:00:00,37.8,37,1005.0,12.8,294,0.0
2026-07-15 07:00:00,38.2,34,1004.5,11.1,304,0.0
2026-07-15 08:00:00,37.7,33,1004.1,4.7,32,0.0
2026-07-15 09:00:00,36.6,40,1003.3,7.3,99,0.0
2026-07-15 10:00:00,35.9,45,1002.9,10.0,120,0.0
2026-07-15 11:00:00,35.3,48,1002.9,8.7,111,0.0
2026-07-15 12:00:00,34.1,57,1003.0,12.9,130,0.0
2026-07-15 13:00:00,33.2,59,1003.5,9.9,147,0.0
2026-07-15 14:00:00,32.2,67,1004.1,10.9,144,0.0
2026-07-15 15:00:00,31.8,68,1004.6,11.0,159,0.0
2026-07-15 16:00:00,31.5,72,1005.1,12.3,158,0.0
2026-07-15 17:00:00,30.9,75,1005.6,12.2,156,0.0
2026-07-15 18:00:00,30.4,80,1005.0,14.3,169,0.0
2026-07-15 19:00:00,30.0,79,1004.6,12.8,175,0.0
2026-07-15 20:00:00,29.7,77,1004.5,12.0,189,0.0
2026-07-15 21:00:00,29.6,73,1004.5,12.0,194,0.0
2026-07-15 22:00:00,29.4,69,1004.7,11.8,214,0.0
2026-07-15 23:00:00,29.0,69,1005.0,12.1,223,0.0
2026-07-16 00:00:00,29.4,71,1005.1,12.0,219,0.0
2026-07-16 01:00:00,29.4,69,1005.9,11.6,233,0.0
2026-07-16 02:00:00,31.1,58,1006.5,13.7,242,0.0
2026-07-16 03:00:00,33.0,44,1006.7,17.6,257,0.0
2026-07-16 04:00:00,34.1,41,1007.1,16.4,265,0.0
2026-07-16 05:00:00,35.4,37,1006.8,14.1,272,0.0
2026-07-16 06:00:00,37.0,33,1005.8,11.8,283,0.0
2026-07-16 07:00:00,37.6,31,1005.3,9.4,282,0.0
2026-07-16 08:00:00,38.2,28,1004.5,8.8,265,0.0
2026-07-16 09:00:00,38.0,28,1003.7,6.0,219,0.0
2026-07-16 10:00:00,37.3,29,1003.5,3.0,142,0.0
2026-07-16 11:00:00,36.3,33,1003.3,3.8,107,0.0
2026-07-16 12:00:00,33.2,55,1003.5,13.1,143,0.0
2026-07-16 13:00:00,32.1,60,1004.1,10.0,147,0.1
2026-07-16 14:00:00,31.5,68,1004.5,7.1,135,0.0
2026-07-16 15:00:00,31.3,68,1005.6,6.8,132,0.0
2026-07-16 16:00:00,30.9,70,1006.0,9.1,148,0.0
2026-07-16 17:00:00,30.4,75,1006.3,11.3,170,0.0
2026-07-16 18:00:00,30.4,75,1006.0,11.3,160,0.0
2026-07-16 19:00:00,30.2,78,1005.4,8.9,151,0.0
2026-07-16 20:00:00,30.2,77,1004.8,6.8,178,0.0
2026-07-16 21:00:00,30.4,70,1004.5,10.9,211,0.0
2026-07-16 22:00:00,30.0,68,1004.5,13.8,213,0.0
2026-07-16 23:00:00,29.6,66,1004.5,14.6,215,0.0
2026-07-17 00:00:00,29.6,65,1005.1,12.0,215,0.0
2026-07-17 01:00:00,29.4,65,1005.9,9.6,221,0.0
2026-07-17 02:00:00,30.7,57,1006.4,9.7,236,0.0
2026-07-17 03:00:00,32.3,49,1006.6,10.8,252,0.0
2026-07-17 04:00:00,34.0,43,1006.9,11.7,275,0.0
2026-07-17 05:00:00,35.3,41,1006.8,12.4,286,0.0
2026-07-17 06:00:00,36.0,38,1006.0,12.0,288,0.0
2026-07-17 07:00:00,36.5,38,1005.6,9.4,296,0.0
2026-07-17 08:00:00,37.3,35,1004.9,4.6,244,0.0
2026-07-17 09:00:00,37.1,34,1003.9,4.1,195,0.1
2026-07-17 10:00:00,35.3,43,1003.5,8.2,161,1.2
2026-07-17 11:00:00,32.5,58,1003.4,17.3,172,0.9
2026-07-17 12:00:00,31.5,64,1004.5,6.9,149,0.1
2026-07-17 13:00:00,30.5,67,1005.1,9.5,169,0.0
2026-07-17 14:00:00,30.0,67,1005.2,11.1,164,0.0
2026-07-17 15:00:00,28.8,79,1006.7,12.6,182,0.7
2026-07-17 16:00:00,28.9,80,1007.6,8.2,244,0.1
2026-07-17 17:00:00,27.3,79,1007.9,12.4,270,0.5
2026-07-17 18:00:00,27.6,85,1006.7,7.4,206,0.4
2026-07-17 19:00:00,27.1,87,1006.6,13.1,251,0.4
2026-07-17 20:00:00,26.1,89,1006.4,12.0,286,0.4
2026-07-17 21:00:00,25.9,88,1005.8,7.5,280,0.1
2026-07-17 22:00:00,26.0,89,1005.3,5.9,243,0.0
2026-07-17 23:00:00,25.9,90,1005.7,4.6,244,0.0
2026-07-18 00:00:00,27.3,93,1005.4,3.5,201,0.0
2026-07-18 01:00:00,27.2,94,1005.9,3.0,205,0.0
2026-07-18 02:00:00,28.0,86,1006.8,2.7,228,0.0
2026-07-18 03:00:00,28.9,78,1007.2,5.0,215,0.0
2026-07-18 04:00:00,30.3,67,1007.4,8.7,248,0.0
2026-07-18 05:00:00,30.6,62,1007.0,11.2,271,0.0
2026-07-18 06:00:00,30.9,63,1006.6,10.1,259,0.0
2026-07-18 07:00:00,31.8,59,1005.6,9.9,268,0.0
2026-07-18 08:00:00,32.4,55,1005.2,6.8,270,0.2
2026-07-18 09:00:00,31.9,58,1004.0,2.6,164,0.0
2026-07-18 10:00:00,30.4,73,1003.8,6.4,135,0.3
2026-07-18 11:00:00,28.9,83,1003.9,10.5,129,0.9
2026-07-18 12:00:00,30.2,70,1003.9,8.6,121,0.0
2026-07-18 13:00:00,29.9,75,1004.7,5.3,135,0.0
2026-07-18 14:00:00,29.4,80,1005.2,7.6,158,0.0
2026-07-18 15:00:00,29.4,76,1005.9,9.9,190,0.0
2026-07-18 16:00:00,29.2,75,1006.4,10.3,213,0.0
2026-07-18 17:00:00,28.7,77,1006.8,6.6,223,0.0
2026-07-18 18:00:00,29.2,69,1006.1,11.7,229,0.0
2026-07-18 19:00:00,28.1,72,1005.7,15.0,241,0.0
2026-07-18 20:00:00,25.3,87,1005.6,19.1,234,0.6
2026-07-18 21:00:00,24.8,91,1005.7,16.5,220,0.5
2026-07-18 22:00:00,25.4,88,1005.7,11.6,212,0.4
2026-07-18 23:00:00,25.6,88,1005.7,9.9,209,0.1
2026-07-19 00:00:00,26.7,85,1006.0,5.4,249,0.0
2026-07-19 01:00:00,26.6,85,1006.2,7.1,223,0.0
2026-07-19 02:00:00,27.4,82,1006.4,6.5,224,0.0
2026-07-19 03:00:00,28.6,78,1006.7,6.2,218,0.0
2026-07-19 04:00:00,30.2,69,1006.9,6.9,223,0.0
2026-07-19 05:00:00,31.8,60,1006.5,7.1,227,0.0
2026-07-19 06:00:00,33.1,53,1005.6,2.3,212,0.0
2026-07-19 07:00:00,33.4,53,1005.3,0.3,135,0.1
2026-07-19 08:00:00,32.3,61,1004.8,8.6,143,0.3
2026-07-19 09:00:00,30.3,73,1004.3,10.2,124,1.7
2026-07-19 10:00:00,30.1,73,1003.6,13.6,148,0.8
2026-07-19 11:00:00,30.3,70,1002.9,9.2,176,0.1
2026-07-19 12:00:00,29.0,82,1004.3,8.5,168,0.1
2026-07-19 13:00:00,29.3,81,1004.1,5.9,180,0.2
2026-07-19 14:00:00,29.5,79,1004.6,5.8,158,0.0
2026-07-19 15:00:00,29.5,78,1005.8,8.3,153,0.0
2026-07-19 16:00:00,29.3,81,1006.4,7.7,180,0.0
2026-07-19 17:00:00,29.1,80,1006.7,12.5,185,0.0
2026-07-19 18:00:00,29.6,80,1005.8,19.1,180,0.0
2026-07-19 19:00:00,29.4,77,1005.6,13.5,207,0.0
2026-07-19 20:00:00,25.5,94,1006.5,16.2,311,5.4
2026-07-19 21:00:00,25.6,93,1005.1,10.7,239,2.9
2026-07-19 22:00:00,25.9,93,1005.3,8.0,262,0.4
2026-07-19 23:00:00,26.3,92,1005.6,3.0,256,0.0
2026-07-20 00:00:00,27.4,94,1005.5,4.0,172,0.0
2026-07-20 01:00:00,27.3,92,1005.9,6.1,225,0.0
2026-07-20 02:00:00,28.1,90,1006.6,6.2,258,0.0
2026-07-20 03:00:00,29.2,78,1006.7,8.6,260,0.0
2026-07-20 04:00:00,30.2,69,1007.2,10.4,260,0.0
2026-07-20 05:00:00,31.0,63,1007.2,11.0,269,0.0
2026-07-20 06:00:00,32.0,58,1006.3,12.1,270,0.0
2026-07-20 07:00:00,32.5,57,1006.0,12.8,275,0.0
2026-07-20 08:00:00,32.8,57,1005.3,10.6,274,0.0
2026-07-20 09:00:00,33.0,57,1004.2,8.5,275,0.1
2026-07-20 10:00:00,30.7,68,1003.9,12.2,268,1.3
2026-07-20 11:00:00,31.8,63,1003.6,3.9,246,0.3
2026-07-20 12:00:00,31.4,70,1003.9,10.1,156,0.0
2026-07-20 13:00:00,29.9,77,1004.6,11.3,167,0.0
2026-07-20 14:00:00,29.7,74,1005.4,11.1,188,0.2
2026-07-20 15:00:00,29.6,76,1006.5,7.1,190,0.1
2026-07-20 16:00:00,29.4,78,1007.3,5.6,201,0.0
2026-07-20 17:00:00,28.8,81,1007.7,7.2,252,0.0
2026-07-20 18:00:00,29.0,84,1006.9,3.5,336,0.0
2026-07-20 19:00:00,28.8,86,1006.3,2.3,18,0.0
2026-07-20 20:00:00,27.7,89,1006.2,7.8,113,0.0
2026-07-20 21:00:00,27.4,89,1005.7,2.8,125,0.0
2026-07-20 22:00:00,27.4,90,1005.7,1.7,229,0.0
2026-07-20 23:00:00,27.3,91,1005.9,3.5,242,0.0
2026-07-21 00:00:00,27.4,92,1005.8,6.7,199,0.0
2026-07-21 01:00:00,27.6,90,1006.3,6.3,233,0.0
2026-07-21 02:00:00,28.7,84,1007.1,6.8,243,0.0
2026-07-21 03:00:00,29.5,76,1007.2,10.1,248,0.0
2026-07-21 04:00:00,30.7,62,1007.5,12.6,261,0.0
2026-07-21 05:00:00,31.5,59,1007.1,11.8,264,0.0
2026-07-21 06:00:00,32.4,57,1006.5,11.2,260,0.0
2026-07-21 07:00:00,33.2,54,1006.3,12.1,267,0.0
2026-07-21 08:00:00,33.8,53,1005.5,10.1,264,0.0
2026-07-21 09:00:00,34.2,53,1004.3,9.1,256,0.0
2026-07-21 10:00:00,32.3,60,1004.1,12.8,268,0.4
2026-07-21 11:00:00,32.3,62,1003.9,8.1,265,0.2
2026-07-21 12:00:00,31.7,64,1004.1,9.5,182,0.0
2026-07-21 13:00:00,31.2,67,1004.6,6.5,166,0.0
2026-07-21 14:00:00,30.8,70,1005.3,5.9,169,0.0
2026-07-21 15:00:00,30.3,71,1006.1,10.1,175,0.0
2026-07-21 16:00:00,29.8,74,1006.6,12.8,181,0.0
2026-07-21 17:00:00,29.4,84,1007.0,14.4,181,0.0
2026-07-21 18:00:00,29.6,80,1006.7,14.5,185,0.0
2026-07-21 19:00:00,29.2,78,1006.6,16.3,211,0.0
2026-07-21 20:00:00,28.5,80,1006.0,11.6,216,0.2
2026-07-21 21:00:00,28.4,79,1005.7,10.8,224,0.0
2026-07-21 22:00:00,28.1,77,1005.6,11.1,227,0.0
2026-07-21 23:00:00,27.8,77,1005.8,10.1,224,0.0
2026-07-22 00:00:00,28.1,78,1005.6,9.4,209,0.0
2026-07-22 01:00:00,28.0,78,1006.0,10.6,224,0.0
2026-07-22 02:00:00,29.1,72,1006.7,10.1,239,0.0
2026-07-22 03:00:00,30.6,61,1006.9,14.6,261,0.0
2026-07-22 04:00:00,31.5,56,1007.0,14.6,269,0.0
2026-07-22 05:00:00,32.5,54,1006.7,13.3,270,0.0
2026-07-22 06:00:00,33.5,51,1006.7,11.6,266,0.0
2026-07-22 07:00:00,34.4,49,1006.0,10.3,269,0.0
2026-07-22 08:00:00,35.5,44,1005.2,8.1,271,0.0
2026-07-22 09:00:00,34.9,45,1004.2,3.8,188,0.4
2026-07-22 10:00:00,34.1,52,1003.7,7.1,161,0.3
2026-07-22 11:00:00,32.5,67,1003.8,8.8,147,0.1
2026-07-22 12:00:00,30.7,72,1004.3,14.1,155,0.2
2026-07-22 13:00:00,30.5,72,1005.1,8.8,160,0.2
2026-07-22 14:00:00,30.2,76,1006.0,7.1,171,0.0
2026-07-22 15:00:00,30.0,77,1007.3,5.4,220,0.1
2026-07-22 16:00:00,26.2,91,1008.9,15.5,261,5.4
2026-07-22 17:00:00,26.2,96,1008.3,6.3,177,3.1
2026-07-22 18:00:00,28.0,87,1007.4,9.4,198,0.0
2026-07-22 19:00:00,28.0,86,1006.7,9.3,202,0.0
2026-07-22 20:00:00,27.9,85,1006.1,9.4,211,0.0
2026-07-22 21:00:00,27.8,86,1005.5,9.2,219,0.0
2026-07-22 22:00:00,27.7,86,1005.4,9.4,210,0.0
2026-07-22 23:00:00,27.6,85,1005.6,9.9,207,0.0
2026-07-23 00:00:00,27.7,81,1005.6,8.7,210,0.0
2026-07-23 01:00:00,27.7,82,1006.0,8.1,225,0.0
2026-07-23 02:00:00,28.7,80,1006.7,6.7,211,0.0
2026-07-23 03:00:00,30.1,74,1006.8,6.2,216,0.0
2026-07-23 04:00:00,31.7,61,1006.6,8.9,245,0.0
2026-07-23 05:00:00,32.7,54,1006.4,9.7,251,0.0
2026-07-23 06:00:00,33.7,51,1005.8,6.9,208,0.0
2026-07-23 07:00:00,33.9,50,1005.2,8.1,168,0.0
2026-07-23 08:00:00,32.8,65,1004.4,11.0,155,0.5
2026-07-23 09:00:00,32.0,69,1003.7,13.2,152,0.2
2026-07-23 10:00:00,31.5,69,1003.6,17.0,157,0.2
2026-07-23 11:00:00,30.7,71,1003.3,17.0,159,0.1
2026-07-23 12:00:00,31.0,74,1003.2,15.2,159,0.0
2026-07-23 13:00:00,30.2,80,1003.8,15.7,162,0.0
2026-07-23 14:00:00,29.8,82,1004.5,15.0,174,0.0
2026-07-23 15:00:00,29.6,82,1005.4,13.9,182,0.0
2026-07-23 16:00:00,29.6,79,1006.1,10.0,187,0.0
2026-07-23 17:00:00,29.3,79,1006.9,5.1,186,0.0
2026-07-23 18:00:00,27.7,88,1007.2,10.0,256,0.0
2026-07-23 19:00:00,26.2,90,1006.3,12.8,184,1.4
2026-07-23 20:00:00,24.5,93,1006.6,14.7,294,2.9
2026-07-23 21:00:00,24.7,93,1005.8,10.6,236,1.5
2026-07-23 22:00:00,25.0,88,1005.0,13.6,219,0.4
2026-07-23 23:00:00,25.2,88,1005.2,8.0,264,0.0
2026-07-24 00:00:00,26.7,86,1004.9,7.3,216,0.0
2026-07-24 01:00:00,26.9,86,1005.3,5.9,218,0.0
2026-07-24 02:00:00,28.2,83,1006.1,5.2,243,0.0
2026-07-24 03:00:00,29.7,75,1006.2,5.1,243,0.0
2026-07-24 04:00:00,31.3,65,1006.2,7.4,256,0.0
2026-07-24 05:00:00,32.3,61,1006.2,7.1,263,0.0
2026-07-24 06:00:00,33.6,55,1005.6,7.5,291,0.0
2026-07-24 07:00:00,34.3,52,1005.2,6.1,315,0.0
2026-07-24 08:00:00,34.4,50,1004.3,2.4,228,0.0
2026-07-24 09:00:00,33.9,54,1003.2,4.7,152,0.1
2026-07-24 10:00:00,32.9,65,1002.9,5.9,149,0.2
2026-07-24 11:00:00,32.4,70,1002.3,6.1,133,0.2
2026-07-24 12:00:00,31.3,72,1003.3,8.1,108,0.2
2026-07-24 13:00:00,30.6,77,1003.8,6.5,124,0.5
2026-07-24 14:00:00,30.0,81,1004.5,6.5,146,0.1
2026-07-24 15:00:00,29.6,83,1005.0,6.7,164,0.0
2026-07-24 16:00:00,29.5,83,1005.6,8.6,170,0.0
2026-07-24 17:00:00,29.5,82,1005.9,10.3,178,0.0
2026-07-24 18:00:00,27.8,87,1006.5,10.8,249,0.0
2026-07-24 19:00:00,26.0,95,1006.1,13.9,239,3.8
2026-07-24 20:00:00,26.4,92,1005.5,11.2,208,0.3
2026-07-24 21:00:00,26.2,92,1004.7,9.4,183,0.1
2026-07-24 22:00:00,26.2,91,1004.5,10.8,170,0.0
2026-07-24 23:00:00,26.3,89,1004.5,11.3,178,0.0
2026-07-25 00:00:00,27.2,84,1004.8,9.7,191,0.0
2026-07-25 01:00:00,27.2,85,1005.2,7.5,195,0.0
2026-07-25 02:00:00,28.0,83,1005.6,6.1,210,0.0
2026-07-25 03:00:00,29.5,77,1005.8,6.3,231,0.0
2026-07-25 04:00:00,31.3,65,1006.0,8.2,260,0.0
2026-07-25 05:00:00,32.4,56,1005.7,9.9,271,0.0
2026-07-25 06:00:00,34.0,49,1005.1,10.9,276,0.0
2026-07-25 07:00:00,35.0,47,1004.4,10.8,281,0.0
2026-07-25 08:00:00,35.6,44,1003.8,8.7,276,0.0
2026-07-25 09:00:00,35.2,43,1002.8,6.5,246,0.0
2026-07-25 10:00:00,35.3,43,1002.1,6.1,225,0.0
2026-07-25 11:00:00,34.7,45,1001.7,6.0,190,0.0
2026-07-25 12:00:00,31.8,69,1002.3,9.8,125,0.0
2026-07-25 13:00:00,30.5,76,1003.3,5.8,150,0.2
2026-07-25 14:00:00,30.0,74,1003.6,9.2,154,0.0
2026-07-25 15:00:00,29.7,79,1004.1,10.4,165,0.0
2026-07-25 16:00:00,29.7,80,1004.7,10.5,188,0.0
2026-07-25 17:00:00,29.6,78,1005.2,11.9,200,0.0
2026-07-25 18:00:00,29.9,81,1004.2,15.2,187,0.0
2026-07-25 19:00:00,29.7,81,1004.2,13.6,202,0.0
2026-07-25 20:00:00,29.6,77,1003.9,12.4,213,0.0
