timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-07-25 14:00:00,47.1,26.8,89,994.8,9.4,232,0.7,14,5,7,92.9,57.5,40.0,12.0,46.9,54.0,62.95000000000001,40.75,32.416666666666664
2026-07-25 15:00:00,60.4,26.6,89,995.3,10.6,219,0.2,15,5,7,47.1,60.3,70.7,12.0,41.3,66.6,64.13333333333334,43.675000000000004,32.425000000000004
2026-07-25 16:00:00,34.2,26.7,89,996.3,11.7,233,0.2,16,5,7,60.4,92.9,56.3,12.0,36.1,68.6,62.416666666666664,47.708333333333336,33.22083333333334
2026-07-25 17:00:00,51.8,26.4,91,996.8,8.6,211,0.1,17,5,7,34.2,47.1,57.5,12.0,59.3,72.5,58.73333333333334,49.55833333333334,33.141666666666666
2026-07-25 18:00:00,37.0,26.1,91,996.3,14.4,240,0.1,18,5,7,51.8,60.4,60.3,41.2,21.4,30.4,57.78333333333334,52.875,32.82916666666667
2026-07-25 19:00:00,12.0,26.0,91,996.2,13.9,233,0.8,19,5,7,37.0,34.2,92.9,22.1,12.0,22.6,53.90000000000001,52.525,33.479166666666664
2026-07-25 20:00:00,12.0,26.1,91,996.1,13.0,237,0.1,20,5,7,12.0,51.8,47.1,40.0,12.0,12.0,40.41666666666667,51.68333333333333,33.479166666666664
2026-07-25 21:00:00,12.0,26.2,90,995.7,11.8,247,0.1,21,5,7,12.0,37.0,60.4,70.7,12.0,12.0,34.56666666666667,49.349999999999994,33.479166666666664
2026-07-25 22:00:00,12.0,26.1,90,995.5,11.4,246,0.3,22,5,7,12.0,12.0,34.2,56.3,12.0,12.0,26.500000000000004,44.458333333333336,33.479166666666664
2026-07-25 23:00:00,12.0,26.0,91,995.7,11.3,245,0.3,23,5,7,12.0,12.0,51.8,57.5,12.0,12.0,22.8,40.76666666666667,33.479166666666664
2026-07-26 00:00:00,12.0,26.6,88,995.6,9.9,233,0.0,0,6,7,12.0,12.0,37.0,60.3,12.0,12.0,16.16666666666667,36.975,33.479166666666664
2026-07-26 01:00:00,20.6,26.5,88,995.7,9.6,242,0.0,1,6,7,12.0,12.0,12.0,92.9,12.0,12.0,12.0,32.949999999999996,33.479166666666664
2026-07-26 02:00:00,13.8,27.0,87,996.4,9.3,242,0.0,2,6,7,20.6,12.0,12.0,47.1,12.0,12.0,13.433333333333337,26.925,33.8375
2026-07-26 03:00:00,12.0,27.9,84,996.8,10.9,243,0.0,3,6,7,13.8,12.0,12.0,60.4,12.0,12.0,13.73333333333334,24.150000000000002,33.9125
2026-07-26 04:00:00,12.9,27.6,86,996.9,11.7,249,1.0,4,6,7,12.0,20.6,12.0,34.2,12.0,20.6,13.73333333333334,20.116666666666667,33.9125
2026-07-26 05:00:00,31.0,27.7,87,997.2,12.2,248,0.8,5,6,7,12.9,13.8,12.0,51.8,12.0,34.9,13.883333333333338,18.341666666666665,33.949999999999996
2026-07-26 06:00:00,17.9,30.5,71,996.6,14.4,255,0.1,6,6,7,31.0,12.0,12.0,37.0,41.2,26.1,17.050000000000008,16.608333333333334,34.74166666666667
2026-07-26 07:00:00,45.0,29.8,73,996.3,12.6,267,0.2,7,6,7,17.9,12.9,20.6,12.0,22.1,27.1,18.03333333333334,15.016666666666666,33.770833333333336
2026-07-26 08:00:00,41.6,30.6,73,996.3,12.2,262,0.8,8,6,7,45.0,31.0,13.8,12.0,40.0,33.3,22.100000000000005,17.766666666666666,34.725
2026-07-26 09:00:00,58.6,31.9,67,995.3,11.6,258,0.1,9,6,7,41.6,17.9,12.0,12.0,70.7,43.5,26.733333333333338,20.233333333333334,34.791666666666664
2026-07-26 10:00:00,59.1,28.9,79,995.2,14.5,278,2.0,10,6,7,58.6,45.0,12.9,12.0,56.3,47.2,34.50000000000001,24.116666666666664,34.2875
2026-07-26 11:00:00,101.9,27.4,92,995.3,5.8,240,5.9,11,6,7,59.1,41.6,31.0,12.0,57.5,21.1,42.2,28.041666666666668,34.40416666666667
2026-07-26 12:00:00,75.4,28.8,81,994.6,8.3,229,1.2,12,6,7,101.9,58.6,17.9,12.0,60.3,54.0,54.01666666666667,35.53333333333333,36.25416666666667
2026-07-26 13:00:00,45.0,27.8,84,995.2,11.0,259,0.6,13,6,7,75.4,59.1,45.0,20.6,92.9,48.7,63.6,40.81666666666667,36.88333333333333
2026-07-26 14:00:00,73.4,26.7,92,995.4,7.2,199,1.2,14,6,7,45.0,101.9,41.6,13.8,47.1,46.9,63.6,42.85,34.887499999999996
2026-07-26 15:00:00,65.0,27.0,92,995.7,9.1,221,0.1,15,6,7,73.4,75.4,58.6,12.0,60.4,41.3,68.9,47.81666666666667,35.98333333333333
2026-07-26 16:00:00,60.4,27.0,92,996.7,8.8,227,0.0,16,6,7,65.0,45.0,59.1,12.9,34.2,36.1,69.96666666666668,52.23333333333334,36.175000000000004
2026-07-26 17:00:00,45.2,26.9,92,997.1,7.7,216,0.0,17,6,7,60.4,73.4,101.9,31.0,51.8,59.3,70.18333333333334,56.19166666666667,37.26666666666667
2026-07-26 18:00:00,33.0,26.8,90,996.3,9.7,204,0.0,18,6,7,45.2,65.0,75.4,17.9,37.0,21.4,60.73333333333335,57.37500000000001,36.99166666666667
2026-07-26 19:00:00,12.0,26.6,89,996.1,12.4,221,0.1,19,6,7,33.0,60.4,45.0,45.0,12.0,12.0,53.66666666666668,58.63333333333333,36.824999999999996
2026-07-26 20:00:00,30.4,26.0,91,995.4,11.8,230,0.1,20,6,7,12.0,45.2,73.4,41.6,12.0,12.0,48.16666666666668,55.88333333333333,36.824999999999996
2026-07-26 21:00:00,12.0,25.8,92,995.4,11.0,232,0.2,21,6,7,30.4,33.0,65.0,58.6,12.0,12.0,41.00000000000001,54.95000000000001,37.59166666666667
2026-07-26 22:00:00,12.0,25.6,94,995.5,9.0,237,0.2,22,6,7,12.0,12.0,60.4,59.1,12.0,12.0,32.16666666666667,51.06666666666667,37.59166666666667
2026-07-26 23:00:00,12.0,25.1,97,995.1,10.0,201,1.1,23,6,7,12.0,30.4,45.2,101.9,12.0,12.0,24.100000000000005,47.14166666666667,37.59166666666667
2026-07-27 00:00:00,12.0,24.9,97,995.4,11.9,209,0.5,0,0,7,12.0,12.0,33.0,75.4,12.0,12.0,18.566666666666674,39.650000000000006,37.59166666666667
2026-07-27 01:00:00,12.0,25.0,97,995.6,6.9,219,5.9,1,0,7,12.0,12.0,12.0,45.0,20.6,12.0,15.066666666666672,34.36666666666667,37.59166666666667
2026-07-27 02:00:00,12.8,25.4,97,995.1,7.6,242,3.6,2,0,7,12.0,12.0,30.4,73.4,13.8,12.0,15.066666666666672,31.616666666666664,37.23333333333333
2026-07-27 03:00:00,12.0,26.2,96,995.5,13.2,263,3.1,3,0,7,12.8,12.0,12.0,65.0,12.0,12.0,12.133333333333338,26.566666666666666,37.19166666666667
2026-07-27 04:00:00,12.0,26.6,94,996.1,14.1,263,1.0,4,0,7,12.0,12.0,12.0,60.4,12.9,12.0,12.133333333333338,22.150000000000002,37.19166666666667
2026-07-27 05:00:00,30.2,26.1,95,996.5,11.7,256,2.4,5,0,7,12.0,12.8,12.0,45.2,31.0,12.0,12.133333333333338,18.116666666666667,37.15416666666667
2026-07-27 06:00:00,12.0,29.2,82,996.0,12.4,270,1.0,6,0,7,30.2,12.0,12.0,33.0,17.9,41.2,15.166666666666671,16.866666666666667,37.12083333333334
2026-07-27 07:00:00,35.4,30.5,76,995.5,12.1,285,0.5,7,0,7,12.0,12.0,12.0,12.0,45.0,22.1,15.166666666666671,15.116666666666667,36.875
2026-07-27 08:00:00,64.5,30.1,75,995.5,10.1,270,1.4,8,0,7,35.4,30.2,12.8,30.4,41.6,40.0,19.066666666666674,17.066666666666666,36.475
2026-07-27 09:00:00,55.7,31.1,72,994.8,10.1,265,0.3,9,0,7,64.5,12.0,12.0,12.0,58.6,70.7,27.683333333333337,19.908333333333335,37.42916666666667
2026-07-27 10:00:00,62.8,27.6,88,994.3,9.1,240,2.8,10,0,7,55.7,35.4,12.0,12.0,59.1,56.3,34.966666666666676,23.55,37.30833333333333
2026-07-27 11:00:00,70.5,27.3,91,993.3,8.1,211,0.7,11,0,7,62.8,64.5,30.2,12.0,101.9,57.5,43.43333333333334,27.78333333333333,37.4625
2026-07-27 12:00:00,84.0,28.7,85,993.2,5.3,282,0.7,12,0,7,70.5,55.7,12.0,12.0,75.4,60.3,50.150000000000006,32.65833333333333,36.15416666666667
2026-07-27 13:00:00,69.6,28.5,87,993.4,6.5,226,0.1,13,0,7,84.0,62.8,35.4,12.0,45.0,92.9,62.150000000000006,38.65833333333333,36.5125
2026-07-27 14:00:00,72.4,28.0,91,994.2,6.7,224,0.0,14,0,7,69.6,70.5,64.5,12.8,73.4,47.1,67.85000000000001,43.458333333333336,37.5375
2026-07-27 15:00:00,68.2,27.8,92,994.5,6.3,219,0.3,15,0,7,72.4,84.0,55.7,12.0,65.0,60.4,69.16666666666667,48.425000000000004,37.49583333333333
2026-07-27 16:00:00,50.2,27.6,93,995.1,8.6,200,0.1,16,0,7,68.2,69.6,62.8,12.0,60.4,34.2,71.25,53.10833333333333,37.62916666666667
2026-07-27 17:00:00,48.5,27.4,93,996.0,7.9,167,0.0,17,0,7,50.2,72.4,70.5,30.2,45.2,51.8,69.15000000000002,56.291666666666664,37.204166666666666
2026-07-27 18:00:00,32.5,28.0,87,995.4,10.4,226,0.1,18,0,7,48.5,68.2,84.0,12.0,33.0,37.0,65.48333333333335,57.81666666666666,37.34166666666667
2026-07-27 19:00:00,12.0,27.7,84,994.8,10.4,240,0.0,19,0,7,32.5,50.2,69.6,35.4,12.0,12.0,56.90000000000001,59.525,37.32083333333333
2026-07-27 20:00:00,22.4,27.4,85,994.6,10.7,247,0.0,20,0,7,12.0,48.5,72.4,64.5,30.4,12.0,47.30000000000001,57.574999999999996,37.32083333333333
2026-07-27 21:00:00,12.0,27.1,85,994.4,10.3,251,0.0,21,0,7,22.4,32.5,68.2,55.7,12.0,12.0,38.966666666666676,54.06666666666666,36.9875
2026-07-27 22:00:00,16.5,26.9,86,994.5,9.3,252,0.0,22,0,7,12.0,12.0,50.2,62.8,12.0,12.0,29.600000000000005,50.425000000000004,36.987500000000004
2026-07-27 23:00:00,12.0,26.6,88,994.6,6.4,248,0.0,23,0,7,16.5,22.4,48.5,70.5,12.0,12.0,23.983333333333338,46.56666666666666,37.175000000000004
2026-07-28 00:00:00,12.0,26.6,89,994.4,8.7,243,0.0,0,1,7,12.0,12.0,32.5,84.0,12.0,12.0,17.900000000000006,41.69166666666666,37.175000000000004
2026-07-28 01:00:00,12.0,26.5,89,994.6,8.1,235,0.0,1,1,7,12.0,16.5,12.0,69.6,12.0,20.6,14.48333333333334,35.69166666666666,37.175000000000004
2026-07-28 02:00:00,23.0,27.1,86,995.0,8.6,244,0.0,2,1,7,12.0,12.0,22.4,72.4,12.8,13.8,14.48333333333334,30.891666666666666,37.175000000000004
2026-07-28 03:00:00,12.0,28.0,81,995.0,13.7,253,0.0,3,1,7,23.0,12.0,12.0,68.2,12.0,12.0,14.583333333333337,26.774999999999995,37.6
2026-07-28 04:00:00,24.4,29.1,75,995.8,11.9,252,0.1,4,1,7,12.0,12.0,16.5,50.2,12.0,12.9,14.583333333333337,22.091666666666665,37.6
2026-07-28 05:00:00,12.0,30.3,70,996.0,11.1,250,0.0,5,1,7,24.4,23.0,12.0,48.5,30.2,31.0,15.900000000000006,19.941666666666666,38.11666666666667
2026-07-28 06:00:00,20.6,30.8,65,996.2,10.1,243,0.0,6,1,7,12.0,12.0,12.0,32.5,12.0,17.9,15.900000000000006,16.900000000000002,37.35833333333333
2026-07-28 07:00:00,20.3,31.6,61,995.7,10.8,238,0.0,7,1,7,20.6,24.4,12.0,12.0,35.4,45.0,17.33333333333334,15.908333333333333,37.71666666666666
2026-07-28 08:00:00,45.1,32.5,58,995.3,10.8,244,0.0,8,1,7,20.3,12.0,23.0,22.4,64.5,41.6,18.716666666666672,16.599999999999998,37.0875
2026-07-28 09:00:00,37.3,32.4,57,994.3,10.4,253,0.0,9,1,7,45.1,20.6,12.0,12.0,55.7,58.6,22.400000000000006,18.491666666666664,36.27916666666666
2026-07-28 10:00:00,65.0,32.7,56,993.1,12.4,249,0.0,10,1,7,37.3,20.3,24.4,16.5,62.8,59.1,26.616666666666674,20.599999999999998,35.5125
2026-07-28 11:00:00,55.8,32.7,56,992.2,11.5,248,0.0,11,1,7,65.0,45.1,12.0,12.0,70.5,101.9,33.38333333333335,24.641666666666666,35.604166666666664
2026-07-28 12:00:00,74.3,32.2,60,993.0,4.0,190,0.0,12,1,7,55.8,37.3,20.6,12.0,84.0,75.4,40.683333333333344,28.291666666666668,34.99166666666667
2026-07-28 13:00:00,95.1,31.6,65,993.1,4.5,133,0.0,13,1,7,74.3,65.0,20.3,12.0,69.6,45.0,49.63333333333333,33.48333333333333,34.5875
2026-07-28 14:00:00,89.9,30.5,73,993.7,5.2,119,0.0,14,1,7,95.1,55.8,45.1,23.0,72.4,73.4,62.1,40.40833333333333,35.65
2026-07-28 15:00:00,73.0,30.0,76,994.3,7.6,144,0.0,15,1,7,89.9,74.3,37.3,12.0,68.2,65.0,69.56666666666668,45.98333333333333,36.37916666666666
2026-07-28 16:00:00,58.6,29.0,80,994.9,6.5,175,0.0,16,1,7,73.0,95.1,65.0,24.4,50.2,60.4,75.51666666666667,51.06666666666666,36.57916666666667
2026-07-28 17:00:00,44.7,28.7,82,995.3,5.7,208,0.0,17,1,7,58.6,89.9,55.8,12.0,48.5,45.2,74.45,53.916666666666664,36.92916666666667
2026-07-28 18:00:00,52.0,28.6,84,995.4,4.3,163,0.0,18,1,7,44.7,73.0,74.3,20.6,32.5,33.0,72.60000000000001,56.64166666666667,36.770833333333336
2026-07-28 19:00:00,37.5,28.4,85,995.2,5.8,234,0.0,19,1,7,52.0,58.6,95.1,20.3,12.0,12.0,68.88333333333334,59.25833333333333,37.583333333333336
2026-07-28 20:00:00,12.0,27.9,86,994.7,7.7,252,0.1,20,1,7,37.5,44.7,89.9,45.1,22.4,30.4,59.28333333333334,60.69166666666667,38.645833333333336
2026-07-28 21:00:00,21.8,27.6,88,994.0,7.4,252,0.0,21,1,7,12.0,52.0,73.0,37.3,12.0,12.0,46.30000000000001,57.93333333333334,38.2125
2026-07-28 22:00:00,12.0,27.4,90,993.9,7.2,248,0.0,22,1,7,21.8,37.5,58.6,65.0,16.5,12.0,37.76666666666667,56.64166666666667,38.62083333333333
2026-07-28 23:00:00,29.2,27.3,92,994.0,6.5,256,0.0,23,1,7,12.0,12.0,44.7,55.8,12.0,12.0,30.00000000000001,52.225,38.43333333333333
2026-07-29 00:00:00,12.0,27.3,90,994.1,5.8,272,0.0,0,2,7,29.2,21.8,52.0,74.3,12.0,12.0,27.41666666666667,50.00833333333333,39.15
2026-07-29 01:00:00,12.0,27.2,89,994.8,7.3,263,0.1,1,2,7,12.0,12.0,37.5,95.1,12.0,12.0,20.750000000000004,44.81666666666667,39.15
2026-07-29 02:00:00,18.2,27.5,87,995.3,7.1,260,0.1,2,2,7,12.0,29.2,12.0,89.9,23.0,12.8,16.500000000000004,37.891666666666666,39.15
2026-07-29 03:00:00,25.8,28.1,84,995.6,7.7,259,0.1,3,2,7,18.2,12.0,21.8,73.0,12.0,12.0,17.53333333333334,31.916666666666668,38.95
2026-07-29 04:00:00,29.6,29.1,78,995.7,9.7,266,0.2,4,2,7,25.8,12.0,12.0,58.6,24.4,12.0,18.200000000000006,27.98333333333333,39.525
2026-07-29 05:00:00,18.7,29.8,75,995.8,9.4,273,0.2,5,2,7,29.6,18.2,29.2,44.7,12.0,30.2,21.13333333333334,25.566666666666666,39.74166666666667
2026-07-29 06:00:00,43.5,30.8,69,995.9,9.3,260,0.1,6,2,7,18.7,25.8,12.0,52.0,20.6,12.0,19.383333333333344,23.400000000000002,40.020833333333336
2026-07-29 07:00:00,47.0,31.5,65,995.1,9.6,266,0.0,7,2,7,43.5,29.6,12.0,37.5,20.3,35.4,24.63333333333334,22.691666666666666,40.975
2026-07-29 08:00:00,70.5,31.5,64,994.8,7.0,266,0.0,8,2,7,47.0,18.7,18.2,12.0,45.1,64.5,30.466666666666672,23.483333333333334,42.0875
2026-07-29 09:00:00,68.7,31.7,64,994.2,5.2,254,0.0,9,2,7,70.5,43.5,25.8,21.8,37.3,55.7,39.183333333333344,28.358333333333334,43.145833333333336
2026-07-29 10:00:00,81.1,32.2,61,993.5,5.4,266,0.0,10,2,7,68.7,47.0,29.6,12.0,65.0,62.8,46.33333333333334,32.266666666666666,44.45416666666667
2026-07-29 11:00:00,72.1,31.9,62,992.7,7.4,267,0.0,11,2,7,81.1,70.5,18.7,29.2,55.8,70.5,54.91666666666668,38.025,45.125
2026-07-29 12:00:00,78.0,30.9,67,993.0,7.1,261,0.0,12,2,7,72.1,68.7,43.5,12.0,74.3,84.0,63.81666666666667,41.6,45.80416666666667
2026-07-29 13:00:00,89.8,30.2,74,993.5,5.2,243,0.0,13,2,7,78.0,81.1,47.0,12.0,95.1,69.6,69.56666666666668,47.1,45.958333333333336
2026-07-29 14:00:00,89.3,29.7,77,993.5,3.7,241,0.0,14,2,7,89.8,72.1,70.5,18.2,89.9,72.4,76.7,53.583333333333336,45.737500000000004
2026-07-29 15:00:00,79.8,29.7,78,994.1,2.7,242,0.0,15,2,7,89.3,78.0,68.7,25.8,73.0,68.2,79.83333333333334,59.508333333333326,45.7125
2026-07-29 16:00:00,68.7,29.4,79,994.5,1.9,197,0.0,16,2,7,79.8,89.8,81.1,29.6,58.6,50.2,81.68333333333334,64.00833333333334,45.99583333333333
2026-07-29 17:00:00,67.2,28.9,82,994.5,3.6,229,0.0,17,2,7,68.7,89.3,72.1,18.7,44.7,48.5,79.61666666666667,67.26666666666667,46.416666666666664
2026-07-29 18:00:00,65.6,28.4,85,994.2,4.0,180,0.0,18,2,7,67.2,79.8,78.0,43.5,52.0,32.5,78.8,71.30833333333334,47.354166666666664
2026-07-29 19:00:00,53.9,28.3,85,993.9,5.1,207,0.0,19,2,7,65.6,68.7,89.8,47.0,37.5,12.0,76.73333333333335,73.15,47.92083333333333
2026-07-29 20:00:00,40.3,28.1,85,994.0,6.3,250,0.0,20,2,7,53.9,67.2,89.3,70.5,12.0,22.4,70.75000000000001,73.72500000000001,48.604166666666664
2026-07-29 21:00:00,12.0,27.9,85,993.4,6.2,255,0.0,21,2,7,40.3,65.6,79.8,68.7,21.8,12.0,62.58333333333334,71.20833333333333,49.78333333333333
2026-07-29 22:00:00,12.0,27.6,85,993.2,7.3,263,0.0,22,2,7,12.0,53.9,68.7,81.1,12.0,16.5,51.28333333333334,66.48333333333333,49.375
2026-07-29 23:00:00,21.9,27.3,87,992.9,7.3,263,0.1,23,2,7,12.0,40.3,67.2,72.1,29.2,12.0,41.833333333333336,60.724999999999994,49.375
2026-07-30 00:00:00,12.0,27.2,89,993.0,7.0,282,0.0,0,3,7,21.9,12.0,65.6,78.0,12.0,12.0,34.28333333333334,56.54166666666666,49.07083333333333
2026-07-30 01:00:00,12.0,27.2,90,993.3,7.7,282,0.0,1,3,7,12.0,12.0,53.9,89.8,12.0,12.0,25.350000000000005,51.041666666666664,49.07083333333333
2026-07-30 02:00:00,20.1,27.4,90,993.5,7.6,278,0.0,2,3,7,12.0,21.9,40.3,89.3,18.2,23.0,18.366666666666674,44.55833333333333,49.07083333333333
2026-07-30 03:00:00,20.6,28.1,86,993.9,9.2,290,0.0,3,3,7,20.1,12.0,12.0,79.8,25.8,12.0,15.000000000000005,38.791666666666664,49.15
2026-07-30 04:00:00,25.5,28.6,82,994.4,7.8,283,0.0,4,3,7,20.6,12.0,12.0,68.7,29.6,24.4,16.43333333333334,33.858333333333334,48.93333333333334
2026-07-30 05:00:00,28.6,29.3,78,994.1,7.6,285,0.0,5,3,7,25.5,20.1,21.9,67.2,18.7,12.0,18.68333333333334,30.258333333333336,48.76250000000001
2026-07-30 06:00:00,39.3,30.8,72,994.3,5.8,292,0.0,6,3,7,28.6,20.6,12.0,65.6,43.5,20.6,19.800000000000008,27.041666666666668,49.175000000000004
2026-07-30 07:00:00,58.5,31.8,67,993.5,6.5,284,0.0,7,3,7,39.3,25.5,12.0,53.9,47.0,20.3,24.35000000000001,24.849999999999998,49.0
2026-07-30 08:00:00,61.9,32.3,65,993.0,5.4,276,0.0,8,3,7,58.5,28.6,20.1,40.3,70.5,45.1,32.10000000000001,25.233333333333334,49.479166666666664
2026-07-30 09:00:00,44.9,32.5,65,991.8,6.1,273,0.0,9,3,7,61.9,39.3,20.6,12.0,68.7,37.3,39.06666666666667,27.03333333333333,49.12083333333334
2026-07-30 10:00:00,70.9,32.4,65,991.0,8.1,267,0.0,10,3,7,44.9,58.5,25.5,12.0,81.1,65.0,43.116666666666674,29.775000000000002,48.12916666666666
2026-07-30 11:00:00,57.1,32.1,66,990.3,8.6,260,0.0,11,3,7,70.9,61.9,28.6,21.9,72.1,55.8,50.68333333333334,34.68333333333333,47.70416666666667
2026-07-30 12:00:00,76.0,32.1,67,990.6,7.0,267,0.0,12,3,7,57.1,44.9,39.3,12.0,78.0,74.3,55.433333333333344,37.61666666666667,47.07916666666666
2026-07-30 13:00:00,72.5,31.4,73,990.3,6.0,243,0.0,13,3,7,76.0,70.9,58.5,12.0,89.8,95.1,61.55000000000001,42.949999999999996,46.99583333333333
2026-07-30 14:00:00,76.6,30.6,76,990.8,7.3,228,0.0,14,3,7,72.5,57.1,61.9,20.1,89.3,89.9,63.88333333333335,47.99166666666667,46.275
2026-07-30 15:00:00,71.8,30.2,75,991.5,6.9,229,0.0,15,3,7,76.6,76.0,44.9,20.6,79.8,73.0,66.33333333333334,52.699999999999996,45.74583333333334
2026-07-30 16:00:00,50.1,29.9,75,992.1,5.9,250,0.0,16,3,7,71.8,72.5,70.9,25.5,68.7,58.6,70.81666666666668,56.96666666666666,45.412499999999994
2026-07-30 17:00:00,64.2,29.4,78,992.3,7.1,264,0.0,17,3,7,50.1,76.6,57.1,28.6,67.2,44.7,67.35,59.01666666666666,44.637499999999996
2026-07-30 18:00:00,48.1,29.4,80,992.1,6.9,275,1.3,18,3,7,64.2,71.8,76.0,39.3,65.6,52.0,68.53333333333335,61.98333333333333,44.512499999999996
2026-07-30 19:00:00,42.7,29.1,82,991.3,8.1,274,0.0,19,3,7,48.1,50.1,72.5,58.5,53.9,37.5,63.88333333333333,62.71666666666667,43.78333333333333
2026-07-30 20:00:00,17.8,28.9,83,991.0,8.5,272,0.0,20,3,7,42.7,64.2,76.6,61.9,40.3,12.0,58.916666666666664,61.4,43.31666666666666
2026-07-30 21:00:00,27.4,28.5,83,990.5,10.7,278,0.1,21,3,7,17.8,48.1,71.8,44.9,12.0,21.8,49.11666666666667,57.725,42.37916666666667
2026-07-30 22:00:00,12.0,27.6,87,990.5,10.6,281,0.7,22,3,7,27.4,42.7,50.1,70.9,12.0,12.0,41.716666666666676,56.26666666666667,43.020833333333336
2026-07-30 23:00:00,12.0,27.0,92,990.4,10.7,282,1.1,23,3,7,12.0,17.8,64.2,57.1,21.9,29.2,35.36666666666667,51.35833333333333,43.020833333333336
2026-07-31 00:00:00,12.0,27.8,86,990.5,12.8,286,0.2,0,4,7,12.0,27.4,48.1,76.0,12.0,12.0,26.66666666666667,47.6,42.608333333333334
2026-07-31 01:00:00,12.0,27.7,89,990.0,13.3,295,0.3,1,4,7,12.0,12.0,42.7,72.5,12.0,12.0,20.650000000000006,42.26666666666667,42.608333333333334
2026-07-31 02:00:00,12.0,27.5,92,991.1,14.0,302,0.6,2,4,7,12.0,12.0,17.8,76.6,20.1,18.2,15.533333333333337,37.225,42.608333333333334
2026-07-31 03:00:00,12.0,27.3,94,991.9,14.4,317,4.2,3,4,7,12.0,12.0,27.4,71.8,20.6,25.8,14.56666666666667,31.84166666666667,42.270833333333336
2026-07-31 04:00:00,12.0,27.6,93,992.1,14.4,334,1.3,4,4,7,12.0,12.0,12.0,50.1,25.5,29.6,12.0,26.858333333333334,41.9125
2026-07-31 05:00:00,46.3,28.8,88,991.7,11.1,318,0.8,5,4,7,12.0,12.0,12.0,64.2,28.6,18.7,12.0,23.683333333333337,41.35
2026-07-31 06:00:00,12.0,31.1,76,991.1,16.1,325,0.1,6,4,7,46.3,12.0,12.0,48.1,39.3,43.5,17.716666666666672,22.191666666666666,42.0875
2026-07-31 07:00:00,31.5,32.1,71,990.5,14.7,327,0.1,7,4,7,12.0,12.0,12.0,42.7,58.5,47.0,17.716666666666672,19.183333333333334,40.949999999999996
2026-07-31 08:00:00,63.2,32.5,70,990.1,13.7,328,0.2,8,4,7,31.5,46.3,12.0,17.8,61.9,70.5,20.966666666666672,18.25,39.824999999999996
2026-07-31 09:00:00,48.8,32.3,70,988.6,13.4,327,0.3,9,4,7,63.2,12.0,12.0,27.4,44.9,68.7,29.500000000000004,22.03333333333333,39.87916666666667
2026-07-31 10:00:00,56.8,30.3,86,988.7,9.9,15,2.2,10,4,7,48.8,31.5,12.0,12.0,70.9,81.1,35.63333333333333,23.816666666666666,40.041666666666664
2026-07-31 11:00:00,99.5,31.2,82,987.3,3.2,270,0.7,11,4,7,56.8,63.2,46.3,12.0,57.1,72.1,43.1,27.55,39.454166666666666
2026-07-31 12:00:00,53.0,30.4,84,987.5,7.0,360,0.5,12,4,7,99.5,48.8,12.0,12.0,76.0,78.0,51.96666666666667,34.84166666666667,41.22083333333333
2026-07-31 13:00:00,45.0,27.7,91,988.6,16.0,262,1.7,13,4,7,53.0,56.8,31.5,12.0,72.5,89.8,58.800000000000004,38.25833333333333,40.262499999999996
2026-07-31 14:00:00,50.6,26.5,95,989.5,12.1,300,5.8,14,4,7,45.0,99.5,63.2,12.0,76.6,89.3,61.050000000000004,41.00833333333333,39.11666666666667
2026-07-31 15:00:00,70.8,26.5,95,989.9,8.3,266,2.1,15,4,7,50.6,53.0,48.8,12.0,71.8,79.8,58.95000000000001,44.225,38.03333333333334
2026-07-31 16:00:00,42.9,26.3,97,990.8,9.2,270,6.3,16,4,7,70.8,45.0,56.8,12.0,50.1,68.7,62.616666666666674,49.125,37.99166666666667
2026-07-31 17:00:00,44.1,26.6,96,991.4,11.6,289,4.1,17,4,7,42.9,50.6,99.5,46.3,64.2,67.2,60.30000000000001,51.699999999999996,37.69166666666667
2026-07-31 18:00:00,23.7,26.1,97,991.2,12.0,291,1.9,18,4,7,44.1,70.8,53.0,12.0,48.1,65.6,51.066666666666684,51.51666666666667,36.854166666666664
2026-07-31 19:00:00,27.2,26.0,96,990.8,10.8,260,13.2,19,4,7,23.7,42.9,45.0,31.5,42.7,53.9,46.18333333333334,52.491666666666674,35.8375
2026-07-31 20:00:00,19.4,25.9,97,990.3,8.2,279,7.2,20,4,7,27.2,44.1,50.6,63.2,17.8,40.3,43.21666666666667,52.13333333333333,35.19166666666667
2026-07-31 21:00:00,12.0,25.8,98,989.9,10.2,293,1.6,21,4,7,19.4,23.7,70.8,48.8,27.4,12.0,38.01666666666667,48.48333333333333,35.25833333333333
2026-07-31 22:00:00,12.0,25.8,98,989.6,11.1,314,3.0,22,4,7,12.0,27.2,42.9,56.8,12.0,12.0,28.21666666666667,45.416666666666664,34.61666666666667
2026-07-31 23:00:00,12.0,25.8,97,989.6,12.5,305,1.6,23,4,7,12.0,19.4,44.1,99.5,12.0,21.9,23.066666666666674,41.68333333333333,34.61666666666667
2026-08-01 00:00:00,12.8,26.2,97,989.9,12.1,290,1.1,0,5,8,12.0,12.0,23.7,53.0,12.0,12.0,17.716666666666672,34.39166666666667,34.61666666666667
