timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-06-30 10:00:00,74.4,26.9,89,967.7,6.8,272,1.1,10,1,6,61.4,48.0,53.6,12.0,55.3,43.2,47.25,33.01666666666667,38.8375
2026-06-30 11:00:00,50.0,27.3,88,966.9,7.9,281,0.4,11,1,6,74.4,48.9,43.6,12.0,64.2,62.0,50.71666666666666,38.21666666666667,39.63333333333333
2026-06-30 12:00:00,68.2,28.2,83,967.1,7.7,288,0.2,12,1,6,50.0,61.4,28.0,12.0,77.7,58.8,51.78333333333334,41.38333333333333,39.041666666666664
2026-06-30 13:00:00,63.1,27.5,90,967.4,4.8,257,0.2,13,1,6,68.2,74.4,48.0,32.9,32.4,73.6,58.48333333333334,46.06666666666667,38.645833333333336
2026-06-30 14:00:00,53.3,27.0,93,967.9,8.1,239,0.8,14,1,6,63.1,50.0,48.9,31.8,47.9,68.0,61.0,48.583333333333336,39.925000000000004
2026-06-30 15:00:00,53.7,26.6,94,968.1,9.8,242,0.9,15,1,6,53.3,68.2,61.4,12.0,44.5,65.6,61.73333333333333,50.375,40.15
2026-06-30 16:00:00,49.1,26.4,93,968.6,11.2,254,0.3,16,1,6,53.7,63.1,74.4,53.6,57.2,66.7,60.449999999999996,53.849999999999994,40.53333333333333
2026-06-30 17:00:00,39.2,26.3,93,969.4,9.7,248,0.0,17,1,6,49.1,53.3,50.0,43.6,50.9,69.3,56.23333333333333,53.474999999999994,40.19583333333333
2026-06-30 18:00:00,48.5,26.7,94,969.0,8.6,237,0.1,18,1,6,39.2,53.7,68.2,28.0,61.9,29.6,54.43333333333333,53.10833333333334,39.708333333333336
2026-06-30 19:00:00,23.2,26.4,95,968.6,8.6,234,0.0,19,1,6,48.5,49.1,63.1,48.0,16.5,28.2,51.15,54.81666666666667,39.15
2026-06-30 20:00:00,14.0,26.2,94,967.9,9.9,258,0.0,20,1,6,23.2,39.2,53.3,48.9,15.4,12.0,44.5,52.75,39.42916666666667
2026-06-30 21:00:00,12.0,25.7,94,967.7,9.8,277,1.2,21,1,6,14.0,48.5,53.7,61.4,12.0,12.0,37.95,49.84166666666666,39.37083333333333
2026-06-30 22:00:00,27.3,25.4,96,967.5,9.6,257,0.9,22,1,6,12.0,23.2,49.1,74.4,12.0,20.0,31.0,45.724999999999994,39.37083333333333
2026-06-30 23:00:00,12.0,25.3,94,967.4,9.6,262,0.2,23,1,6,27.3,14.0,39.2,50.0,12.0,12.0,27.366666666666664,41.800000000000004,40.00833333333333
2026-07-01 00:00:00,12.0,26.0,90,967.5,8.3,274,0.1,0,2,7,12.0,12.0,48.5,68.2,12.0,12.0,22.833333333333332,38.63333333333333,40.00833333333333
2026-07-01 01:00:00,12.0,24.8,95,968.1,6.9,301,1.5,1,2,7,12.0,27.3,23.2,63.1,32.9,14.2,16.75,33.95,40.00833333333333
2026-07-01 02:00:00,13.7,24.9,94,968.4,2.2,256,4.5,2,2,7,12.0,12.0,14.0,53.3,31.8,34.2,14.883333333333333,29.691666666666666,39.137499999999996
2026-07-01 03:00:00,14.1,25.9,93,968.2,10.2,279,1.7,3,2,7,13.7,12.0,12.0,53.7,12.0,26.6,14.833333333333334,26.391666666666666,38.38333333333333
2026-07-01 04:00:00,21.7,26.3,93,968.8,3.1,249,1.0,4,2,7,14.1,12.0,27.3,49.1,53.6,17.6,15.183333333333332,23.09166666666667,38.47083333333334
2026-07-01 05:00:00,42.1,26.6,94,968.8,7.8,262,0.8,5,2,7,21.7,13.7,12.0,39.2,43.6,46.3,14.25,20.808333333333334,37.141666666666666
2026-07-01 06:00:00,42.5,27.1,87,968.8,5.8,248,0.7,6,2,7,42.1,14.1,12.0,48.5,28.0,50.5,19.266666666666666,21.05,37.079166666666666
2026-07-01 07:00:00,30.2,27.4,83,968.1,8.4,277,0.7,7,2,7,42.5,21.7,12.0,23.2,48.0,17.4,24.349999999999998,20.55,37.68333333333333
2026-07-01 08:00:00,39.9,28.0,80,967.5,9.0,258,0.2,8,2,7,30.2,42.1,13.7,14.0,48.9,68.5,27.383333333333336,21.133333333333333,36.94166666666667
2026-07-01 09:00:00,60.3,28.2,82,966.6,5.1,234,0.0,9,2,7,39.9,42.5,14.1,12.0,61.4,75.5,31.75,23.291666666666668,36.56666666666667
2026-07-01 10:00:00,53.3,28.2,85,965.9,6.1,258,0.4,10,2,7,60.3,30.2,21.7,27.3,74.4,55.3,39.449999999999996,27.316666666666666,36.520833333333336
2026-07-01 11:00:00,65.5,27.3,91,965.8,5.8,275,3.3,11,2,7,53.3,39.9,42.1,12.0,50.0,64.2,44.71666666666667,29.48333333333333,35.641666666666666
2026-07-01 12:00:00,74.7,27.7,88,965.9,3.9,233,1.1,12,2,7,65.5,60.3,42.5,12.0,68.2,77.7,48.61666666666667,33.94166666666666,36.2875
2026-07-01 13:00:00,68.2,27.4,93,966.1,4.8,243,1.1,13,2,7,74.7,53.3,30.2,12.0,63.1,32.4,53.98333333333333,39.166666666666664,36.55833333333333
2026-07-01 14:00:00,71.5,27.1,92,967.1,5.1,280,1.0,14,2,7,68.2,65.5,39.9,13.7,53.3,47.9,60.31666666666667,43.85,36.770833333333336
2026-07-01 15:00:00,46.8,26.7,94,968.0,5.8,272,2.5,15,2,7,71.5,74.7,60.3,14.1,53.7,44.5,65.58333333333333,48.666666666666664,37.52916666666667
2026-07-01 16:00:00,65.3,26.4,96,968.6,7.9,237,1.9,16,2,7,46.8,68.2,53.3,21.7,49.1,57.2,63.333333333333336,51.39166666666667,37.24166666666667
2026-07-01 17:00:00,45.8,25.6,96,969.1,8.5,252,2.5,17,2,7,65.3,71.5,65.5,42.1,39.2,50.9,65.33333333333333,55.025,37.916666666666664
2026-07-01 18:00:00,54.5,25.2,95,968.7,8.3,259,2.7,18,2,7,45.8,46.8,74.7,42.5,48.5,61.9,62.050000000000004,55.333333333333336,38.19166666666667
2026-07-01 19:00:00,52.7,24.9,95,968.2,9.2,253,2.2,19,2,7,54.5,65.3,68.2,30.2,23.2,16.5,58.68333333333334,56.333333333333336,38.44166666666667
2026-07-01 20:00:00,33.3,24.7,95,967.9,8.1,245,2.6,20,2,7,52.7,45.8,71.5,39.9,14.0,15.4,56.099999999999994,58.208333333333336,39.670833333333334
2026-07-01 21:00:00,12.0,24.5,95,967.4,9.2,250,2.4,21,2,7,33.3,54.5,46.8,60.3,12.0,12.0,49.73333333333333,57.65833333333333,40.475
2026-07-01 22:00:00,12.0,24.4,94,967.1,9.4,253,2.2,22,2,7,12.0,52.7,65.3,53.3,27.3,12.0,43.93333333333334,53.63333333333333,40.475
2026-07-01 23:00:00,16.9,24.3,95,967.1,8.7,263,2.1,23,2,7,12.0,33.3,45.8,65.5,12.0,12.0,35.05,50.19166666666667,39.8375
2026-07-02 00:00:00,18.4,24.9,96,966.5,10.7,253,2.4,0,3,7,16.9,12.0,54.5,74.7,12.0,12.0,30.233333333333334,46.14166666666667,40.041666666666664
2026-07-02 01:00:00,25.7,25.1,96,967.2,10.2,249,0.2,1,3,7,18.4,12.0,52.7,68.2,12.0,32.9,24.21666666666667,41.449999999999996,40.30833333333334
2026-07-02 02:00:00,12.0,25.9,93,967.8,10.9,261,0.0,2,3,7,25.7,16.9,33.3,71.5,13.7,31.8,19.716666666666665,37.90833333333333,40.87916666666667
2026-07-02 03:00:00,12.0,26.9,88,968.2,9.6,273,0.0,3,3,7,12.0,18.4,12.0,46.8,14.1,12.0,16.166666666666668,32.949999999999996,40.80833333333333
2026-07-02 04:00:00,23.4,26.7,87,968.6,9.3,286,0.8,4,3,7,12.0,25.7,12.0,65.3,21.7,53.6,16.166666666666668,30.049999999999997,40.72083333333333
2026-07-02 05:00:00,19.9,26.6,91,968.7,10.3,281,1.4,5,3,7,23.4,12.0,16.9,45.8,42.1,43.6,18.066666666666666,26.558333333333334,40.791666666666664
2026-07-02 06:00:00,28.4,27.2,90,968.4,10.3,268,1.1,6,3,7,19.9,12.0,18.4,54.5,42.5,28.0,18.566666666666666,24.400000000000002,39.86666666666667
2026-07-02 07:00:00,49.9,27.0,86,968.3,11.4,275,1.0,7,3,7,28.4,23.4,25.7,52.7,30.2,48.0,20.23333333333333,22.224999999999998,39.27916666666667
2026-07-02 08:00:00,22.8,27.1,88,967.9,9.9,271,0.6,8,3,7,49.9,19.9,12.0,33.3,39.9,48.9,24.266666666666666,21.991666666666664,40.1
2026-07-02 09:00:00,54.2,26.9,90,966.8,9.9,260,0.9,9,3,7,22.8,28.4,12.0,12.0,60.3,61.4,26.066666666666666,21.116666666666664,39.387499999999996
2026-07-02 10:00:00,64.2,27.6,87,966.5,11.6,266,1.0,10,3,7,54.2,49.9,23.4,12.0,53.3,74.4,33.1,24.63333333333333,39.13333333333333
2026-07-02 11:00:00,62.5,27.3,88,966.4,9.8,252,0.8,11,3,7,64.2,22.8,19.9,16.9,65.5,50.0,39.9,28.98333333333333,39.5875
2026-07-02 12:00:00,78.1,29.4,73,966.1,10.8,285,0.6,12,3,7,62.5,54.2,28.4,18.4,74.7,68.2,47.0,32.78333333333333,39.4625
2026-07-02 13:00:00,65.5,28.7,77,966.5,8.5,269,0.0,13,3,7,78.1,64.2,49.9,25.7,68.2,63.1,55.28333333333333,37.75833333333333,39.604166666666664
2026-07-02 14:00:00,65.8,28.0,79,966.9,10.1,251,0.0,14,3,7,65.5,62.5,22.8,12.0,71.5,53.3,57.883333333333326,41.074999999999996,39.49166666666667
2026-07-02 15:00:00,61.0,27.5,82,967.9,10.3,251,0.0,15,3,7,65.8,78.1,54.2,12.0,46.8,53.7,65.05,45.55833333333333,39.25416666666667
2026-07-02 16:00:00,38.5,26.8,84,968.2,11.9,255,0.2,16,3,7,61.0,65.5,64.2,23.4,65.3,49.1,66.18333333333334,49.64166666666666,39.84583333333334
2026-07-02 17:00:00,28.9,26.1,90,968.8,11.7,269,0.7,17,3,7,38.5,65.8,62.5,19.9,45.8,39.2,61.9,50.9,38.729166666666664
2026-07-02 18:00:00,30.6,25.9,93,968.5,10.9,262,1.3,18,3,7,28.9,61.0,78.1,28.4,54.5,48.5,56.29999999999999,51.650000000000006,38.025
2026-07-02 19:00:00,12.0,25.4,93,968.1,10.7,256,1.6,19,3,7,30.6,38.5,65.5,49.9,52.7,23.2,48.38333333333333,51.833333333333336,37.02916666666667
2026-07-02 20:00:00,14.3,25.1,95,967.5,9.5,259,1.3,20,3,7,12.0,28.9,65.8,22.8,33.3,14.0,39.46666666666667,48.67499999999999,35.333333333333336
2026-07-02 21:00:00,12.0,24.7,96,967.2,10.8,255,2.0,21,3,7,14.3,30.6,61.0,54.2,12.0,12.0,30.883333333333336,47.96666666666667,34.541666666666664
2026-07-02 22:00:00,19.0,24.6,96,966.9,10.8,259,2.8,22,3,7,12.0,12.0,38.5,64.2,12.0,27.3,22.71666666666667,44.449999999999996,34.541666666666664
2026-07-02 23:00:00,12.0,24.5,96,966.8,10.3,270,4.3,23,3,7,19.0,14.3,28.9,62.5,16.9,12.0,19.466666666666665,40.68333333333334,34.833333333333336
2026-07-03 00:00:00,12.0,24.4,97,966.6,10.9,289,10.7,0,4,7,12.0,12.0,30.6,78.1,18.4,12.0,16.650000000000002,36.475,34.62916666666667
2026-07-03 01:00:00,12.0,24.2,96,967.3,10.6,252,4.7,1,4,7,12.0,19.0,12.0,65.5,25.7,12.0,13.549999999999999,30.96666666666667,34.362500000000004
2026-07-03 02:00:00,12.1,24.5,95,967.8,10.5,265,2.4,2,4,7,12.0,12.0,14.3,65.8,12.0,13.7,13.549999999999999,26.508333333333336,33.791666666666664
2026-07-03 03:00:00,12.0,25.0,95,967.8,8.8,259,2.5,3,4,7,12.1,12.0,12.0,61.0,12.0,14.1,13.183333333333335,22.03333333333333,33.795833333333334
2026-07-03 04:00:00,26.6,25.4,95,967.9,10.4,269,1.9,4,4,7,12.0,12.0,19.0,38.5,23.4,21.7,13.183333333333335,17.95,33.795833333333334
2026-07-03 05:00:00,14.9,26.4,93,967.5,9.6,278,1.3,5,4,7,26.6,12.1,12.0,28.9,19.9,42.1,14.450000000000001,16.958333333333332,33.92916666666667
2026-07-03 06:00:00,36.5,26.3,91,967.7,13.0,289,1.4,6,4,7,14.9,12.0,12.0,30.6,28.4,42.5,14.933333333333335,15.791666666666666,33.72083333333334
2026-07-03 07:00:00,18.1,26.5,90,967.0,11.2,274,1.2,7,4,7,36.5,26.6,12.0,12.0,49.9,30.2,19.016666666666666,16.28333333333333,34.05833333333333
2026-07-03 08:00:00,50.2,27.5,84,966.4,12.1,275,0.3,8,4,7,18.1,14.9,12.1,14.3,22.8,39.9,20.033333333333335,16.791666666666668,32.733333333333334
2026-07-03 09:00:00,31.6,28.0,81,965.4,11.7,274,0.3,9,4,7,50.2,36.5,12.0,12.0,54.2,60.3,26.383333333333336,19.783333333333335,33.875
2026-07-03 10:00:00,53.3,28.3,79,964.7,12.1,273,0.4,10,4,7,31.6,18.1,26.6,19.0,64.2,53.3,29.650000000000002,21.416666666666668,32.93333333333333
2026-07-03 11:00:00,68.3,27.4,85,964.3,11.6,258,0.7,11,4,7,53.3,50.2,14.9,12.0,62.5,65.5,34.1,24.275000000000002,32.479166666666664
2026-07-03 12:00:00,44.1,26.9,87,964.9,8.8,255,0.8,12,4,7,68.3,31.6,36.5,12.0,78.1,74.7,43.0,28.96666666666667,32.72083333333334
2026-07-03 13:00:00,61.5,26.6,88,964.8,11.2,251,0.1,13,4,7,44.1,53.3,18.1,12.0,65.5,68.2,44.26666666666667,31.641666666666666,31.30416666666667
2026-07-03 14:00:00,45.2,26.1,89,965.2,10.7,247,0.0,14,4,7,61.5,68.3,50.2,12.1,65.8,71.5,51.5,35.766666666666666,31.137500000000003
2026-07-03 15:00:00,39.9,25.7,91,965.8,11.3,236,0.3,15,4,7,45.2,44.1,31.6,12.0,61.0,46.8,50.666666666666664,38.525,30.279166666666665
2026-07-03 16:00:00,33.8,25.4,93,966.5,11.7,245,0.3,16,4,7,39.9,61.5,53.3,26.6,38.5,65.3,52.050000000000004,40.85,29.399999999999995
2026-07-03 17:00:00,36.0,24.9,95,966.5,11.0,245,0.4,17,4,7,33.8,45.2,68.3,14.9,28.9,45.8,48.79999999999999,41.449999999999996,29.204166666666666
2026-07-03 18:00:00,23.9,25.1,95,966.3,12.7,258,0.3,18,4,7,36.0,39.9,44.1,36.5,30.6,54.5,43.416666666666664,43.208333333333336,29.5
2026-07-03 19:00:00,20.8,24.9,96,965.8,11.0,260,0.7,19,4,7,23.9,33.8,61.5,18.1,12.0,52.7,40.050000000000004,42.15833333333333,29.22083333333333
2026-07-03 20:00:00,16.9,24.8,96,965.1,12.8,270,0.2,20,4,7,20.8,36.0,45.2,50.2,14.3,33.3,33.266666666666666,42.38333333333333,29.587499999999995
2026-07-03 21:00:00,12.0,24.8,95,965.0,11.0,281,0.2,21,4,7,16.9,23.9,39.9,31.6,12.0,12.0,28.549999999999997,39.60833333333333,29.695833333333336
2026-07-03 22:00:00,16.9,24.8,95,964.7,11.8,281,0.3,22,4,7,12.0,20.8,33.8,53.3,19.0,12.0,23.899999999999995,37.975,29.695833333333336
2026-07-03 23:00:00,12.0,24.7,94,965.0,13.4,294,0.2,23,4,7,16.9,16.9,36.0,68.3,12.0,16.9,21.083333333333332,34.94166666666666,29.608333333333334
2026-07-04 00:00:00,12.0,24.0,97,964.6,12.8,266,0.2,0,5,7,12.0,12.0,23.9,44.1,12.0,18.4,17.083333333333332,30.25,29.608333333333334
2026-07-04 01:00:00,12.0,24.5,96,965.2,9.7,274,1.8,1,5,7,12.0,16.9,20.8,61.5,12.0,25.7,15.1,27.575,29.608333333333334
2026-07-04 02:00:00,12.0,25.1,95,965.4,9.7,274,1.7,2,5,7,12.0,12.0,16.9,45.2,12.1,12.0,13.633333333333333,23.45,29.608333333333334
2026-07-04 03:00:00,18.1,25.9,93,965.4,7.6,274,0.7,3,5,7,12.0,12.0,12.0,39.9,12.0,12.0,12.816666666666668,20.683333333333334,29.604166666666668
2026-07-04 04:00:00,22.1,27.5,85,965.5,9.1,292,0.2,4,5,7,18.1,12.0,16.9,33.8,26.6,23.4,13.833333333333334,18.866666666666667,29.858333333333334
2026-07-04 05:00:00,29.3,29.2,74,965.4,9.3,320,0.2,5,5,7,22.1,12.0,12.0,36.0,14.9,19.9,14.700000000000001,17.891666666666666,29.67083333333333
2026-07-04 06:00:00,33.6,27.8,83,965.2,9.8,264,0.5,6,5,7,29.3,18.1,12.0,23.9,36.5,28.4,17.583333333333332,17.333333333333332,30.270833333333332
2026-07-04 07:00:00,20.3,29.7,75,964.8,9.4,265,0.5,7,5,7,33.6,22.1,12.0,20.8,18.1,49.9,21.183333333333334,18.141666666666666,30.150000000000002
2026-07-04 08:00:00,64.3,30.0,74,964.1,6.4,297,0.8,8,5,7,20.3,29.3,12.0,16.9,50.2,22.8,22.566666666666666,18.1,30.241666666666664
2026-07-04 09:00:00,68.4,30.2,74,963.3,5.5,261,0.5,9,5,7,64.3,33.6,18.1,12.0,31.6,54.2,31.28333333333333,22.05,30.829166666666666
2026-07-04 10:00:00,83.5,29.5,74,962.6,9.1,236,0.3,10,5,7,68.4,20.3,22.1,16.9,53.3,64.2,39.666666666666664,26.75,32.362500000000004
2026-07-04 11:00:00,62.8,27.0,88,962.6,5.7,259,3.8,11,5,7,83.5,64.3,29.3,12.0,68.3,62.5,49.900000000000006,32.300000000000004,33.62083333333334
2026-07-04 12:00:00,79.7,28.7,78,962.8,9.8,230,1.9,12,5,7,62.8,68.4,33.6,12.0,44.1,78.1,55.48333333333333,36.53333333333334,33.391666666666666
2026-07-04 13:00:00,46.4,27.8,82,962.9,10.7,221,0.5,13,5,7,79.7,83.5,20.3,12.0,61.5,65.5,63.166666666666664,42.175000000000004,34.875
2026-07-04 14:00:00,45.5,26.7,85,964.0,12.6,228,0.4,14,5,7,46.4,62.8,64.3,12.0,45.2,65.8,67.51666666666667,45.041666666666664,34.24583333333333
2026-07-04 15:00:00,32.0,26.2,87,964.6,12.6,234,0.3,15,5,7,45.5,79.7,68.4,18.1,39.9,61.0,64.38333333333334,47.833333333333336,34.25833333333333
2026-07-04 16:00:00,47.0,26.0,88,965.0,11.9,238,0.2,16,5,7,32.0,46.4,83.5,22.1,33.8,38.5,58.31666666666666,48.99166666666667,33.92916666666667
2026-07-04 17:00:00,55.9,25.8,90,965.2,12.0,237,0.3,17,5,7,47.0,45.5,62.8,29.3,36.0,28.9,52.23333333333333,51.06666666666666,34.479166666666664
2026-07-04 18:00:00,28.5,25.3,91,964.6,13.2,250,0.2,18,5,7,55.9,32.0,79.7,33.6,23.9,30.6,51.083333333333336,53.28333333333334,35.30833333333333
2026-07-04 19:00:00,38.9,25.0,92,964.4,10.7,247,0.1,19,5,7,28.5,47.0,46.4,20.3,20.8,12.0,42.550000000000004,52.85833333333333,35.5
2026-07-04 20:00:00,29.4,24.9,93,964.2,10.9,250,0.3,20,5,7,38.9,55.9,45.5,64.3,16.9,14.3,41.300000000000004,54.40833333333334,36.25416666666667
2026-07-04 21:00:00,12.0,24.8,94,963.8,11.1,254,0.5,21,5,7,29.4,28.5,32.0,68.4,12.0,12.0,38.61666666666667,51.5,36.775
2026-07-04 22:00:00,12.0,24.9,95,964.0,10.5,257,0.5,22,5,7,12.0,38.9,47.0,83.5,16.9,19.0,35.28333333333333,46.800000000000004,36.775
2026-07-04 23:00:00,12.0,24.8,96,964.1,10.5,243,0.0,23,5,7,12.0,29.4,55.9,62.8,12.0,12.0,29.45,40.84166666666667,36.57083333333333
2026-07-05 00:00:00,12.0,24.3,98,965.1,6.3,246,1.2,0,6,7,12.0,12.0,28.5,79.7,12.0,12.0,22.133333333333336,36.608333333333334,36.57083333333333
2026-07-05 01:00:00,12.0,24.6,97,965.1,10.6,249,0.4,1,6,7,12.0,12.0,38.9,46.4,12.0,12.0,19.383333333333333,30.96666666666667,36.57083333333333
2026-07-05 02:00:00,12.0,25.8,91,965.4,12.2,261,0.0,2,6,7,12.0,12.0,29.4,45.5,12.0,12.1,14.9,28.099999999999998,36.57083333333333
2026-07-05 03:00:00,12.0,26.7,87,965.7,10.7,261,0.0,3,6,7,12.0,12.0,12.0,32.0,18.1,12.0,12.0,25.308333333333334,36.57083333333333
2026-07-05 04:00:00,45.8,27.9,83,966.2,9.0,268,0.0,4,6,7,12.0,12.0,12.0,47.0,22.1,26.6,12.0,23.641666666666666,36.31666666666666
2026-07-05 05:00:00,41.3,29.1,78,966.0,9.7,272,0.1,5,6,7,45.8,12.0,12.0,55.9,29.3,14.9,17.633333333333333,23.541666666666668,37.30416666666667
2026-07-05 06:00:00,44.4,30.0,74,965.7,10.4,262,0.1,6,6,7,41.3,12.0,12.0,28.5,33.6,36.5,22.516666666666666,22.325,37.80416666666667
2026-07-05 07:00:00,44.4,31.1,69,965.2,9.6,265,0.1,7,6,7,44.4,45.8,12.0,38.9,20.3,18.1,27.916666666666668,23.650000000000002,38.25416666666666
2026-07-05 08:00:00,60.5,31.3,65,964.4,8.8,251,0.0,8,6,7,44.4,41.3,12.0,29.4,64.3,50.2,33.31666666666666,24.10833333333333,39.25833333333333
2026-07-05 09:00:00,53.2,30.4,68,963.8,9.2,225,0.0,9,6,7,60.5,44.4,12.0,12.0,68.4,31.6,41.4,26.7,39.1
2026-07-05 10:00:00,69.8,27.0,92,964.0,6.5,132,3.6,10,6,7,53.2,44.4,45.8,12.0,83.5,53.3,48.26666666666667,30.133333333333336,38.46666666666666
2026-07-05 11:00:00,65.1,26.8,93,963.6,8.4,285,2.0,11,6,7,69.8,60.5,41.3,12.0,62.8,68.3,52.26666666666666,34.949999999999996,37.895833333333336
2026-07-05 12:00:00,70.2,27.0,90,963.9,7.0,283,1.0,12,6,7,65.1,53.2,44.4,12.0,79.7,44.1,56.23333333333333,39.375,37.99166666666667
2026-07-05 13:00:00,70.6,26.7,91,964.1,7.6,273,0.2,13,6,7,70.2,69.8,44.4,12.0,46.4,61.5,60.53333333333333,44.225,37.59583333333333
2026-07-05 14:00:00,62.7,26.5,92,964.5,6.7,261,0.1,14,6,7,70.6,65.1,60.5,12.0,45.5,45.2,64.89999999999999,49.10833333333333,38.604166666666664
2026-07-05 15:00:00,59.6,26.7,90,965.3,8.1,246,0.2,15,6,7,62.7,70.2,53.2,12.0,32.0,39.9,65.26666666666667,53.333333333333336,39.32083333333333
2026-07-05 16:00:00,49.0,26.5,90,965.9,8.4,254,0.6,16,6,7,59.6,70.6,69.8,45.8,47.0,33.8,66.33333333333333,57.300000000000004,40.47083333333333
2026-07-05 17:00:00,65.6,26.0,92,965.8,9.5,251,0.9,17,6,7,49.0,62.7,65.1,41.3,55.9,36.0,62.86666666666667,57.56666666666666,40.55416666666667
2026-07-05 18:00:00,16.3,26.0,92,965.0,12.5,234,0.4,18,6,7,65.6,59.6,70.2,44.4,28.5,23.9,62.949999999999996,59.59166666666666,40.958333333333336
2026-07-05 19:00:00,26.9,25.8,91,964.6,12.0,235,0.1,19,6,7,16.3,49.0,70.6,44.4,38.9,20.8,53.96666666666667,57.25,40.449999999999996
2026-07-05 20:00:00,28.9,25.8,89,964.4,10.8,233,0.0,20,6,7,26.9,65.6,62.7,60.5,29.4,16.9,46.68333333333334,55.791666666666664,39.949999999999996
2026-07-05 21:00:00,12.4,25.8,87,964.2,10.4,234,0.0,21,6,7,28.9,16.3,59.6,53.2,12.0,12.0,41.050000000000004,53.15833333333333,39.92916666666667
2026-07-05 22:00:00,12.0,25.7,86,964.1,10.3,232,0.0,22,6,7,12.4,26.9,49.0,69.8,12.0,16.9,33.18333333333333,49.758333333333326,39.94583333333333
2026-07-05 23:00:00,12.0,25.5,87,964.2,10.8,224,0.1,23,6,7,12.0,28.9,65.6,65.1,12.0,12.0,27.016666666666666,44.94166666666666,39.94583333333333
2026-07-06 00:00:00,12.0,25.3,90,963.9,10.9,230,0.1,0,0,7,12.0,12.4,16.3,70.2,12.0,12.0,18.083333333333332,40.516666666666666,39.94583333333333
2026-07-06 01:00:00,12.0,25.6,88,964.9,11.8,231,0.0,1,0,7,12.0,12.0,26.9,70.6,12.0,12.0,17.366666666666667,35.666666666666664,39.94583333333333
2026-07-06 02:00:00,12.0,26.2,84,965.6,10.9,231,0.0,2,0,7,12.0,12.0,28.9,62.7,12.0,12.0,14.883333333333333,30.78333333333333,39.94583333333333
2026-07-06 03:00:00,12.9,27.3,79,965.8,12.7,240,0.0,3,0,7,12.0,12.0,12.4,59.6,12.0,18.1,12.066666666666668,26.558333333333334,39.94583333333333
2026-07-06 04:00:00,14.8,29.0,70,965.9,12.8,255,0.1,4,0,7,12.9,12.0,12.0,49.0,45.8,22.1,12.15,22.66666666666666,39.983333333333334
2026-07-06 05:00:00,31.7,29.9,67,965.6,10.5,254,0.2,5,0,7,14.8,12.0,12.0,65.6,41.3,29.3,12.616666666666667,19.816666666666666,38.69166666666666
2026-07-06 06:00:00,31.4,30.1,66,965.5,9.5,255,0.3,6,0,7,31.7,12.9,12.0,16.3,44.4,33.6,15.9,16.991666666666667,38.291666666666664
2026-07-06 07:00:00,62.1,30.9,63,965.0,9.3,243,0.2,7,0,7,31.4,14.8,12.0,26.9,44.4,20.3,19.133333333333333,18.25,37.75
2026-07-06 08:00:00,62.2,31.6,60,964.2,8.7,240,0.0,8,0,7,62.1,31.7,12.0,28.9,60.5,64.3,27.483333333333334,21.183333333333334,38.4875
2026-07-06 09:00:00,53.3,31.7,58,963.2,14.5,222,0.3,9,0,7,62.2,31.4,12.9,12.4,53.2,68.4,35.85,23.958333333333332,38.55833333333334
2026-07-06 10:00:00,39.4,31.1,62,962.8,16.8,219,0.7,10,0,7,53.3,62.1,14.8,12.0,69.8,83.5,42.583333333333336,27.36666666666667,38.5625
2026-07-06 11:00:00,57.7,31.3,62,962.3,15.8,222,0.0,11,0,7,39.4,62.2,31.7,12.0,65.1,62.8,46.68333333333334,29.650000000000002,37.295833333333334
2026-07-06 12:00:00,70.8,30.1,70,962.2,11.3,224,0.0,12,0,7,57.7,53.3,31.4,12.0,70.2,79.7,51.01666666666667,33.458333333333336,36.987500000000004
2026-07-06 13:00:00,49.1,29.4,72,962.9,14.0,202,0.3,13,0,7,70.8,39.4,62.1,12.0,70.6,46.4,57.583333333333336,38.358333333333334,37.012499999999996
2026-07-06 14:00:00,47.9,28.4,76,963.8,14.2,216,0.0,14,0,7,49.1,57.7,62.2,12.0,62.7,45.5,55.416666666666664,41.45,36.11666666666667
2026-07-06 15:00:00,42.2,28.2,78,964.3,12.0,206,0.0,15,0,7,47.9,70.8,53.3,12.9,59.6,32.0,53.03333333333333,44.44166666666667,35.5
2026-07-06 16:00:00,32.5,28.2,79,964.9,13.9,216,0.0,16,0,7,42.2,49.1,39.4,14.8,49.0,47.0,51.18333333333334,46.88333333333333,34.775
2026-07-06 17:00:00,18.4,28.0,75,965.2,16.5,224,0.0,17,0,7,32.5,47.9,57.7,31.7,65.6,55.9,50.03333333333334,48.35833333333333,34.0875
2026-07-06 18:00:00,12.0,27.6,75,964.7,15.4,225,0.0,18,0,7,18.4,42.2,70.8,31.4,16.3,28.5,43.48333333333333,47.25,32.12083333333333
2026-07-06 19:00:00,12.0,27.0,80,964.4,15.0,219,0.1,19,0,7,12.0,32.5,49.1,62.1,26.9,38.9,33.68333333333333,45.633333333333326,31.941666666666666
2026-07-06 20:00:00,12.0,26.4,86,964.0,14.1,214,0.0,20,0,7,12.0,18.4,47.9,62.2,28.9,29.4,27.5,41.458333333333336,31.320833333333336
