timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-08-09 07:00:00,16.6,30.4,72,1004.0,12.2,262,0.1,7,6,8,27.1,12.0,12.0,13.1,39.2,31.1,19.8,18.23333333333333,27.212500000000002
2026-08-09 08:00:00,46.9,30.4,73,1003.5,13.8,250,0.3,8,6,8,16.6,23.9,31.8,30.9,16.3,20.4,20.566666666666666,18.525,26.270833333333332
2026-08-09 09:00:00,51.0,30.6,72,1002.8,15.2,249,0.1,9,6,8,46.9,27.1,12.0,20.0,17.9,30.6,23.083333333333332,19.85833333333333,27.545833333333334
2026-08-09 10:00:00,47.4,30.6,70,1002.1,15.0,244,0.0,10,6,8,51.0,16.6,12.0,12.0,35.1,35.8,29.583333333333332,22.441666666666666,28.925
2026-08-09 11:00:00,45.6,29.8,75,1001.8,15.1,242,0.8,11,6,8,47.4,46.9,23.9,12.0,45.0,30.1,35.483333333333334,25.391666666666666,29.4375
2026-08-09 12:00:00,45.3,29.7,75,1001.9,14.1,233,0.1,12,6,8,45.6,51.0,27.1,12.0,36.9,30.6,39.1,28.191666666666666,29.462500000000002
2026-08-09 13:00:00,58.4,28.6,83,1002.0,13.0,225,0.0,13,6,8,45.3,47.4,16.6,12.0,60.1,41.0,42.13333333333333,30.96666666666667,29.8125
2026-08-09 14:00:00,66.7,28.0,86,1002.4,11.8,220,0.0,14,6,8,58.4,45.6,46.9,31.8,52.4,43.7,49.1,34.833333333333336,29.74166666666667
2026-08-09 15:00:00,49.0,27.9,86,1003.1,11.7,216,0.0,15,6,8,66.7,45.3,51.0,12.0,40.1,15.0,52.4,37.74166666666667,30.337500000000002
2026-08-09 16:00:00,53.7,27.8,87,1003.5,12.4,219,0.0,16,6,8,49.0,58.4,47.4,12.0,39.5,36.8,52.06666666666666,40.824999999999996,30.708333333333332
2026-08-09 17:00:00,28.3,27.8,88,1004.1,13.0,219,0.0,17,6,8,53.7,66.7,45.6,23.9,39.8,12.0,53.116666666666674,44.300000000000004,31.3
2026-08-09 18:00:00,12.0,27.9,85,1003.5,15.1,235,0.0,18,6,8,28.3,49.0,45.3,27.1,12.0,17.7,50.23333333333334,44.666666666666664,30.82083333333333
2026-08-09 19:00:00,17.1,27.6,82,1003.3,15.5,245,0.5,19,6,8,12.0,53.7,58.4,16.6,13.1,12.3,44.68333333333334,43.40833333333333,30.82083333333333
2026-08-09 20:00:00,12.1,27.3,89,1003.4,14.6,250,0.0,20,6,8,17.1,28.3,66.7,46.9,30.9,15.2,37.800000000000004,43.449999999999996,30.9875
2026-08-09 21:00:00,12.0,27.0,88,1002.9,13.5,251,0.0,21,6,8,12.1,12.0,49.0,51.0,20.0,12.0,28.700000000000003,40.550000000000004,30.204166666666666
2026-08-09 22:00:00,12.0,26.9,88,1002.7,11.8,253,0.0,22,6,8,12.0,17.1,53.7,47.4,12.0,12.0,22.533333333333335,37.300000000000004,29.870833333333334
2026-08-09 23:00:00,12.0,26.7,88,1002.5,11.7,255,0.0,23,6,8,12.0,12.1,28.3,45.6,12.0,12.0,15.583333333333334,34.35,29.870833333333334
2026-08-10 00:00:00,12.0,26.6,86,1002.3,11.6,246,0.0,0,0,8,12.0,12.0,12.0,45.3,12.0,12.0,12.866666666666667,31.55,29.870833333333334
2026-08-10 01:00:00,12.0,26.3,88,1002.6,11.7,250,0.1,1,0,8,12.0,12.0,17.1,58.4,12.0,12.0,12.866666666666667,28.775000000000002,29.870833333333334
2026-08-10 02:00:00,12.0,27.1,85,1003.2,12.7,258,0.1,2,0,8,12.0,12.0,12.1,66.7,31.8,12.0,12.016666666666666,24.908333333333335,29.870833333333334
2026-08-10 03:00:00,12.0,27.7,82,1003.5,13.9,257,0.5,3,0,8,12.0,12.0,12.0,49.0,12.0,12.0,12.0,20.35,29.045833333333334
2026-08-10 04:00:00,12.0,28.8,77,1003.7,14.3,264,0.3,4,0,8,12.0,12.0,12.0,53.7,12.0,18.6,12.0,17.26666666666667,29.045833333333334
2026-08-10 05:00:00,17.1,29.4,74,1004.2,11.1,263,0.1,5,0,8,12.0,12.0,12.0,28.3,23.9,25.0,12.0,13.791666666666666,29.045833333333334
2026-08-10 06:00:00,36.1,29.3,73,1003.9,10.9,262,0.1,6,0,8,17.1,12.0,12.0,12.0,27.1,27.0,12.85,12.858333333333334,28.762500000000003
2026-08-10 07:00:00,47.7,28.8,76,1003.6,10.9,248,0.0,7,0,8,36.1,12.0,12.0,17.1,16.6,39.2,16.866666666666667,14.866666666666667,29.1375
2026-08-10 08:00:00,49.7,29.4,73,1003.1,11.8,250,0.1,8,0,8,47.7,17.1,12.0,12.1,46.9,16.3,22.816666666666666,17.416666666666668,30.433333333333334
2026-08-10 09:00:00,46.5,29.7,72,1002.4,11.0,255,0.1,9,0,8,49.7,36.1,12.0,12.0,51.0,17.9,29.100000000000005,20.55,30.55
2026-08-10 10:00:00,49.0,29.6,71,1001.7,11.9,260,0.3,10,0,8,46.5,47.7,12.0,12.0,47.4,35.1,34.85,23.425,30.3625
2026-08-10 11:00:00,62.9,28.8,76,1001.1,10.7,253,0.2,11,0,8,49.0,49.7,17.1,12.0,45.6,45.0,41.01666666666667,26.508333333333336,30.42916666666667
2026-08-10 12:00:00,64.1,28.5,79,1001.4,9.7,251,0.0,12,0,8,62.9,46.5,36.1,12.0,45.3,36.9,48.650000000000006,30.75,31.150000000000002
2026-08-10 13:00:00,62.7,28.0,84,1001.4,8.6,234,0.1,13,0,8,64.1,49.0,47.7,12.0,58.4,60.1,53.31666666666666,35.09166666666667,31.933333333333337
2026-08-10 14:00:00,60.9,27.6,84,1001.5,9.4,232,0.0,14,0,8,62.7,62.9,49.7,12.0,66.7,52.4,55.81666666666666,39.31666666666667,32.1125
2026-08-10 15:00:00,69.6,27.5,86,1002.1,8.5,235,0.0,15,0,8,60.9,64.1,46.5,12.0,49.0,40.1,57.68333333333334,43.39166666666667,31.870833333333337
2026-08-10 16:00:00,63.5,27.5,87,1002.6,8.3,236,0.0,16,0,8,69.6,62.7,49.0,12.0,53.7,39.5,61.53333333333333,48.19166666666666,32.729166666666664
2026-08-10 17:00:00,56.9,27.5,87,1002.8,7.5,237,0.0,17,0,8,63.5,60.9,62.9,17.1,28.3,39.8,63.949999999999996,52.48333333333333,33.137499999999996
2026-08-10 18:00:00,22.9,27.6,83,1002.3,8.7,243,0.0,18,0,8,56.9,69.6,64.1,36.1,12.0,12.0,62.94999999999999,55.79999999999999,34.329166666666666
2026-08-10 19:00:00,34.0,27.2,84,1001.9,6.4,241,0.0,19,0,8,22.9,63.5,62.7,47.7,17.1,13.1,56.083333333333336,54.70000000000001,34.78333333333334
2026-08-10 20:00:00,12.0,27.0,85,1001.5,8.2,251,0.1,20,0,8,34.0,56.9,60.9,49.7,12.1,30.9,51.300000000000004,53.55833333333334,35.487500000000004
2026-08-10 21:00:00,12.0,26.2,89,1001.2,10.0,261,0.3,21,0,8,12.0,22.9,69.6,46.5,12.0,20.0,43.15,50.416666666666664,35.483333333333334
2026-08-10 22:00:00,12.0,26.2,91,1001.2,10.0,262,0.2,22,0,8,12.0,34.0,63.5,49.0,12.0,12.0,33.550000000000004,47.541666666666664,35.483333333333334
2026-08-10 23:00:00,12.0,26.4,90,1001.0,9.6,257,0.0,23,0,8,12.0,12.0,56.9,62.9,12.0,12.0,24.96666666666667,44.458333333333336,35.483333333333334
2026-08-11 00:00:00,12.0,26.9,87,1001.3,10.1,253,0.0,0,1,8,12.0,12.0,22.9,64.1,12.0,12.0,17.48333333333333,40.21666666666666,35.483333333333334
2026-08-11 01:00:00,12.0,26.9,87,1001.6,8.5,264,0.0,1,1,8,12.0,12.0,34.0,62.7,12.0,12.0,15.666666666666666,35.875,35.483333333333334
2026-08-11 02:00:00,15.3,27.6,85,1002.1,9.3,261,0.0,2,1,8,12.0,12.0,12.0,60.9,12.0,31.8,12.0,31.649999999999995,35.483333333333334
2026-08-11 03:00:00,32.0,28.4,80,1002.2,11.7,274,0.1,3,1,8,15.3,12.0,12.0,69.6,12.0,12.0,12.549999999999999,27.849999999999998,35.62083333333333
2026-08-11 04:00:00,27.5,28.6,80,1002.8,11.0,273,0.2,4,1,8,32.0,12.0,12.0,63.5,12.0,12.0,15.883333333333333,24.71666666666667,36.454166666666666
2026-08-11 05:00:00,24.4,28.8,80,1002.8,9.2,266,0.1,5,1,8,27.5,15.3,12.0,56.9,17.1,23.9,18.466666666666665,21.71666666666667,37.1
2026-08-11 06:00:00,35.3,29.3,75,1002.9,9.2,273,0.2,6,1,8,24.4,32.0,12.0,22.9,36.1,27.1,20.53333333333333,19.008333333333333,37.40416666666666
2026-08-11 07:00:00,68.6,29.2,76,1002.1,9.6,276,0.4,7,1,8,35.3,27.5,12.0,34.0,47.7,16.6,24.416666666666668,20.041666666666664,37.37083333333333
2026-08-11 08:00:00,64.5,28.8,78,1001.3,10.0,283,0.4,8,1,8,68.6,24.4,15.3,12.0,49.7,46.9,33.85,22.925,38.24166666666667
2026-08-11 09:00:00,49.0,29.5,76,1000.6,10.4,268,0.6,9,1,8,64.5,35.3,32.0,12.0,46.5,51.0,42.05,27.3,38.85833333333333
2026-08-11 10:00:00,65.8,29.3,78,999.9,10.3,275,0.1,10,1,8,49.0,68.6,27.5,12.0,49.0,47.4,44.883333333333326,30.383333333333336,38.9625
2026-08-11 11:00:00,63.9,27.3,86,999.6,10.2,256,0.8,11,1,8,65.8,64.5,24.4,12.0,62.9,45.6,51.26666666666666,34.86666666666667,39.6625
2026-08-11 12:00:00,71.4,28.7,76,999.6,12.4,227,1.1,12,1,8,63.9,49.0,35.3,12.0,64.1,45.3,57.85,39.19166666666667,39.704166666666666
2026-08-11 13:00:00,66.6,28.0,83,1000.2,9.3,223,0.3,13,1,8,71.4,65.8,68.6,12.0,62.7,58.4,63.86666666666667,44.14166666666667,40.00833333333333
2026-08-11 14:00:00,62.8,27.5,88,1000.8,6.9,221,0.0,14,1,8,66.6,63.9,64.5,15.3,60.9,66.7,63.53333333333334,48.69166666666666,40.170833333333334
2026-08-11 15:00:00,69.1,27.3,89,1001.3,8.8,226,0.1,15,1,8,62.8,71.4,49.0,32.0,69.6,49.0,63.25,52.65,40.24999999999999
2026-08-11 16:00:00,41.8,27.1,90,1002.1,10.1,221,0.1,16,1,8,69.1,66.6,65.8,27.5,63.5,53.7,66.60000000000001,55.74166666666665,40.229166666666664
2026-08-11 17:00:00,54.4,27.1,91,1002.6,10.7,224,0.1,17,1,8,41.8,62.8,63.9,24.4,56.9,28.3,62.6,56.93333333333333,39.324999999999996
2026-08-11 18:00:00,44.4,26.6,90,1002.3,9.2,215,0.4,18,1,8,54.4,69.1,71.4,35.3,22.9,12.0,61.01666666666666,59.43333333333333,39.22083333333333
2026-08-11 19:00:00,17.5,26.3,92,1002.1,7.1,218,0.2,19,1,8,44.4,41.8,66.6,68.6,34.0,17.1,56.51666666666666,60.19166666666666,40.11666666666667
2026-08-11 20:00:00,27.4,26.2,93,1002.0,6.1,227,0.4,20,1,8,17.5,54.4,62.8,64.5,12.0,12.1,48.333333333333336,55.93333333333333,39.42916666666667
2026-08-11 21:00:00,14.2,26.0,94,1001.5,9.6,247,0.5,21,1,8,27.4,44.4,69.1,49.0,12.0,12.0,42.43333333333333,52.84166666666666,40.07083333333333
2026-08-11 22:00:00,12.7,25.9,94,1001.6,9.4,253,0.5,22,1,8,14.2,17.5,41.8,65.8,12.0,12.0,33.28333333333334,49.94166666666666,40.162499999999994
2026-08-11 23:00:00,12.0,25.8,93,1001.7,13.1,258,0.4,23,1,8,12.7,27.4,54.4,63.9,12.0,12.0,28.433333333333334,45.51666666666667,40.19166666666666
2026-08-12 00:00:00,12.0,26.5,89,1001.5,11.7,260,0.2,0,2,8,12.0,14.2,44.4,71.4,12.0,12.0,21.366666666666664,41.19166666666666,40.19166666666666
2026-08-12 01:00:00,12.0,26.5,88,1001.8,12.5,259,0.0,1,2,8,12.0,12.7,17.5,66.6,12.0,12.0,15.966666666666667,36.24166666666667,40.19166666666666
2026-08-12 02:00:00,12.0,27.1,86,1002.7,12.0,261,0.0,2,2,8,12.0,12.0,27.4,62.8,15.3,12.0,15.049999999999999,31.691666666666663,40.19166666666666
2026-08-12 03:00:00,12.0,27.8,82,1003.1,14.5,262,0.2,3,2,8,12.0,12.0,14.2,69.1,32.0,12.0,12.483333333333334,27.45833333333333,40.05416666666667
2026-08-12 04:00:00,12.0,28.6,79,1003.4,13.0,260,0.0,4,2,8,12.0,12.0,12.7,41.8,27.5,12.0,12.116666666666665,22.7,39.22083333333333
2026-08-12 05:00:00,22.9,29.4,74,1003.7,14.2,257,0.0,5,2,8,12.0,12.0,12.0,54.4,24.4,17.1,12.0,20.216666666666665,38.574999999999996
2026-08-12 06:00:00,32.7,30.1,70,1003.7,14.3,258,0.0,6,2,8,22.9,12.0,12.0,44.4,35.3,36.1,13.816666666666668,17.591666666666665,38.512499999999996
2026-08-12 07:00:00,48.0,29.4,71,1003.4,13.2,265,0.0,7,2,8,32.7,12.0,12.0,17.5,68.6,47.7,17.266666666666666,16.616666666666664,38.40416666666666
2026-08-12 08:00:00,46.7,28.5,77,1003.2,11.3,279,0.3,8,2,8,48.0,22.9,12.0,27.4,64.5,49.7,23.266666666666666,19.15833333333333,37.545833333333334
2026-08-12 09:00:00,68.4,28.4,77,1002.4,9.8,262,0.3,9,2,8,46.7,32.7,12.0,14.2,49.0,46.5,29.05,20.766666666666666,36.80416666666667
2026-08-12 10:00:00,49.2,28.5,78,1002.0,12.6,260,1.3,10,2,8,68.4,48.0,12.0,12.7,65.8,49.0,38.45,25.28333333333333,37.612500000000004
2026-08-12 11:00:00,56.6,27.4,89,1001.7,11.8,259,1.3,11,2,8,49.2,46.7,22.9,12.0,63.9,62.9,44.650000000000006,28.325,36.92083333333333
2026-08-12 12:00:00,84.4,27.1,92,1002.0,8.7,225,0.3,12,2,8,56.6,68.4,32.7,12.0,71.4,64.1,50.26666666666667,32.041666666666664,36.61666666666667
2026-08-12 13:00:00,56.5,26.9,92,1002.6,9.1,234,0.2,13,2,8,84.4,49.2,48.0,12.0,66.6,62.7,58.88333333333335,38.074999999999996,37.15833333333333
2026-08-12 14:00:00,60.5,26.1,94,1003.2,11.1,234,0.4,14,2,8,56.5,56.6,46.7,12.0,62.8,60.9,60.30000000000001,41.78333333333333,36.737500000000004
2026-08-12 15:00:00,43.4,26.3,95,1003.4,11.8,234,0.1,15,2,8,60.5,84.4,68.4,12.0,69.1,69.6,62.6,45.824999999999996,36.64166666666667
2026-08-12 16:00:00,44.2,26.3,95,1004.5,10.2,236,0.0,16,2,8,43.4,56.5,49.2,12.0,41.8,63.5,58.43333333333334,48.44166666666666,35.57083333333333
2026-08-12 17:00:00,52.9,26.3,95,1005.1,9.0,244,0.0,17,2,8,44.2,60.5,56.6,22.9,54.4,56.9,57.6,51.125,35.670833333333334
2026-08-12 18:00:00,39.6,26.6,91,1004.9,11.4,239,0.0,18,2,8,52.9,43.4,84.4,32.7,44.4,22.9,56.98333333333333,53.625,35.60833333333334
2026-08-12 19:00:00,12.0,26.6,89,1004.5,11.8,241,0.0,19,2,8,39.6,44.2,56.5,48.0,17.5,34.0,49.51666666666667,54.199999999999996,35.40833333333333
2026-08-12 20:00:00,12.0,26.0,93,1004.2,12.5,238,0.6,20,2,8,12.0,52.9,60.5,46.7,27.4,12.0,42.1,51.199999999999996,35.17916666666667
2026-08-12 21:00:00,12.0,25.8,96,1003.8,10.6,230,1.5,21,2,8,12.0,39.6,43.4,68.4,14.2,12.0,34.016666666666666,48.30833333333334,34.5375
2026-08-12 22:00:00,12.0,25.7,95,1003.5,10.5,232,4.0,22,2,8,12.0,12.0,44.2,49.2,12.7,12.0,28.78333333333333,43.60833333333333,34.44583333333333
2026-08-12 23:00:00,12.0,25.5,95,1003.7,9.6,232,2.9,23,2,8,12.0,12.0,52.9,56.6,12.0,12.0,23.416666666666668,40.50833333333333,34.416666666666664
2026-08-13 00:00:00,12.0,25.2,96,1003.7,11.5,219,0.8,0,3,8,12.0,12.0,39.6,84.4,12.0,12.0,16.599999999999998,36.791666666666664,34.416666666666664
2026-08-13 01:00:00,12.0,24.9,97,1004.1,7.9,249,1.7,1,3,8,12.0,12.0,12.0,56.5,12.0,12.0,12.0,30.75833333333333,34.416666666666664
2026-08-13 02:00:00,35.6,24.9,97,1004.6,2.9,30,0.2,2,3,8,12.0,12.0,12.0,60.5,12.0,15.3,12.0,27.049999999999997,34.416666666666664
2026-08-13 03:00:00,26.1,26.0,94,1005.0,5.1,219,0.3,3,3,8,35.6,12.0,12.0,43.4,12.0,32.0,15.933333333333332,24.974999999999998,35.4
2026-08-13 04:00:00,48.4,26.7,87,1005.5,6.4,225,0.2,4,3,8,26.1,12.0,12.0,44.2,12.0,27.5,18.283333333333335,23.53333333333333,35.987500000000004
2026-08-13 05:00:00,31.4,27.7,82,1005.5,8.8,226,0.3,5,3,8,48.4,35.6,12.0,52.9,22.9,24.4,24.349999999999998,23.88333333333333,37.50416666666667
2026-08-13 06:00:00,23.2,27.8,81,1005.3,8.7,266,0.1,6,3,8,31.4,26.1,12.0,39.6,32.7,35.3,27.583333333333332,22.091666666666665,37.858333333333334
2026-08-13 07:00:00,34.2,27.6,82,1005.1,10.0,255,0.2,7,3,8,23.2,48.4,12.0,12.0,48.0,68.6,29.45,20.724999999999998,37.4625
2026-08-13 08:00:00,51.1,28.2,80,1004.4,9.5,245,0.0,8,3,8,34.2,31.4,35.6,12.0,46.7,64.5,33.15,22.575,36.887499999999996
2026-08-13 09:00:00,55.6,29.0,76,1003.8,11.0,240,0.0,9,3,8,51.1,23.2,26.1,12.0,68.4,49.0,35.733333333333334,25.833333333333332,37.07083333333333
2026-08-13 10:00:00,26.5,28.3,76,1003.2,14.2,234,0.6,10,3,8,55.6,34.2,48.4,12.0,49.2,65.8,40.650000000000006,29.466666666666665,36.5375
2026-08-13 11:00:00,50.7,28.1,81,1002.8,13.8,228,0.1,11,3,8,26.5,51.1,31.4,12.0,56.6,63.9,37.0,30.674999999999997,35.59166666666667
2026-08-13 12:00:00,38.9,27.5,82,1003.2,15.7,242,3.2,12,3,8,50.7,55.6,23.2,12.0,84.4,71.4,40.21666666666667,33.9,35.34583333333334
2026-08-13 13:00:00,32.7,26.2,91,1003.4,14.9,235,0.9,13,3,8,38.9,26.5,34.2,12.0,56.5,66.6,42.833333333333336,36.141666666666666,33.45
2026-08-13 14:00:00,34.1,25.8,95,1003.9,15.2,233,2.1,14,3,8,32.7,50.7,51.1,35.6,60.5,62.8,42.583333333333336,37.86666666666667,32.458333333333336
2026-08-13 15:00:00,37.2,25.9,94,1004.7,13.2,220,0.1,15,3,8,34.1,38.9,55.6,26.1,43.4,69.1,39.75,37.74166666666667,31.35833333333333
2026-08-13 16:00:00,45.3,26.0,94,1005.2,13.4,223,0.2,16,3,8,37.2,32.7,26.5,48.4,44.2,41.8,36.68333333333333,38.666666666666664,31.099999999999998
2026-08-13 17:00:00,24.1,25.4,96,1005.4,14.4,228,0.3,17,3,8,45.3,34.1,50.7,31.4,52.9,54.4,39.81666666666667,38.40833333333333,31.145833333333332
2026-08-13 18:00:00,12.0,25.8,93,1004.7,13.1,241,1.6,18,3,8,24.1,37.2,38.9,23.2,39.6,44.4,35.38333333333333,37.8,29.94583333333333
2026-08-13 19:00:00,22.3,25.9,93,1004.1,12.6,244,0.1,19,3,8,12.0,45.3,32.7,34.2,12.0,17.5,30.900000000000002,36.86666666666667,28.795833333333334
2026-08-13 20:00:00,16.6,26.0,91,1003.9,11.4,247,0.0,20,3,8,22.3,24.1,34.1,51.1,12.0,27.4,29.166666666666668,35.87499999999999,29.225000000000005
2026-08-13 21:00:00,12.0,25.9,91,1003.5,10.6,251,0.0,21,3,8,16.6,12.0,37.2,55.6,12.0,14.2,26.25,33.0,29.416666666666668
2026-08-13 22:00:00,12.0,26.0,90,1003.4,10.8,249,0.0,22,3,8,12.0,22.3,45.3,26.5,12.0,12.7,22.05,29.366666666666664,29.416666666666668
2026-08-13 23:00:00,17.0,26.0,90,1003.3,9.7,243,0.0,23,3,8,12.0,16.6,24.1,50.7,12.0,12.0,16.5,28.15833333333333,29.416666666666668
2026-08-14 00:00:00,12.0,26.3,87,1003.4,9.0,244,0.0,0,4,8,17.0,12.0,12.0,38.9,12.0,12.0,15.316666666666668,25.349999999999998,29.625
2026-08-14 01:00:00,12.4,26.1,89,1004.0,6.1,238,0.0,1,4,8,12.0,12.0,22.3,32.7,12.0,12.0,15.316666666666668,23.108333333333334,29.625
2026-08-14 02:00:00,12.0,26.2,90,1004.5,7.3,230,0.4,2,4,8,12.4,17.0,16.6,34.1,35.6,12.0,13.666666666666666,21.416666666666668,29.64166666666667
2026-08-14 03:00:00,12.0,26.4,89,1004.8,12.1,230,0.1,3,4,8,12.0,12.0,12.0,37.2,26.1,12.0,12.9,19.574999999999996,28.658333333333335
2026-08-14 04:00:00,26.1,27.5,83,1005.4,9.8,223,0.0,4,4,8,12.0,12.4,12.0,45.3,48.4,12.0,12.9,17.474999999999998,28.070833333333336
2026-08-14 05:00:00,17.0,27.1,85,1005.4,12.5,227,0.4,5,4,8,26.1,12.0,17.0,24.1,31.4,22.9,15.25,15.875,27.141666666666666
2026-08-14 06:00:00,12.0,27.6,85,1005.4,13.0,229,0.4,6,4,8,17.0,12.0,12.0,12.0,23.2,32.7,15.25,15.283333333333331,26.541666666666668
2026-08-14 07:00:00,23.4,28.6,79,1005.4,14.6,236,0.2,7,4,8,12.0,26.1,12.4,22.3,34.2,48.0,15.25,15.283333333333331,26.075
2026-08-14 08:00:00,25.1,29.7,74,1004.6,16.4,239,0.1,8,4,8,23.4,17.0,12.0,16.6,51.1,46.7,17.083333333333332,15.375,25.625
2026-08-14 09:00:00,51.7,29.8,73,1004.2,16.5,236,0.0,9,4,8,25.1,12.0,12.0,12.0,55.6,68.4,19.266666666666666,16.083333333333332,24.541666666666668
2026-08-14 10:00:00,27.7,29.6,67,1003.5,18.2,239,0.3,10,4,8,51.7,23.4,26.1,12.0,26.5,49.2,25.883333333333336,19.391666666666662,24.379166666666666
2026-08-14 11:00:00,48.5,29.0,71,1002.7,18.4,233,0.6,11,4,8,27.7,25.1,17.0,17.0,50.7,56.6,26.150000000000002,20.7,24.42916666666667
2026-08-14 12:00:00,25.4,28.6,77,1003.1,17.7,232,0.4,12,4,8,48.5,51.7,12.0,12.0,38.9,84.4,31.400000000000002,23.325,24.337500000000002
2026-08-14 13:00:00,41.4,28.0,82,1003.1,16.6,229,0.0,13,4,8,25.4,27.7,23.4,12.4,32.7,56.5,33.63333333333333,24.441666666666663,23.775000000000002
2026-08-14 14:00:00,59.8,27.0,88,1003.8,14.9,242,0.2,14,4,8,41.4,48.5,25.1,12.0,34.1,60.5,36.63333333333333,26.85833333333333,24.1375
2026-08-14 15:00:00,18.0,26.7,90,1004.2,15.2,243,0.5,15,4,8,59.8,25.4,51.7,12.0,37.2,43.4,42.416666666666664,30.841666666666665,25.208333333333332
2026-08-14 16:00:00,16.9,26.8,92,1004.6,15.7,236,0.4,16,4,8,18.0,41.4,27.7,26.1,45.3,44.2,36.8,31.341666666666665,24.40833333333333
2026-08-14 17:00:00,28.3,26.9,91,1004.8,15.4,235,0.0,17,4,8,16.9,59.8,48.5,17.0,24.1,52.9,35.0,30.575,23.225000000000005
2026-08-14 18:00:00,12.0,26.7,88,1004.5,16.4,237,0.0,18,4,8,28.3,18.0,25.4,12.0,12.0,39.6,31.63333333333333,31.516666666666662,23.400000000000002
2026-08-14 19:00:00,12.0,26.7,86,1004.0,13.0,243,0.0,19,4,8,12.0,16.9,41.4,23.4,22.3,12.0,29.399999999999995,31.516666666666662,23.400000000000002
2026-08-14 20:00:00,12.0,26.6,85,1004.3,10.8,242,0.0,20,4,8,12.0,28.3,59.8,25.1,16.6,12.0,24.5,30.566666666666663,22.97083333333333
2026-08-14 21:00:00,12.2,26.4,85,1004.0,10.3,245,0.0,21,4,8,12.0,12.0,18.0,51.7,12.0,12.0,16.533333333333335,29.474999999999994,22.77916666666667
2026-08-14 22:00:00,12.0,26.0,88,1003.9,7.9,237,0.1,22,4,8,12.2,12.0,16.9,27.7,12.0,12.0,15.566666666666668,26.183333333333334,22.787500000000005
2026-08-14 23:00:00,12.0,26.0,91,1003.9,7.8,233,0.0,23,4,8,12.0,12.0,28.3,48.5,17.0,12.0,14.75,24.875,22.787500000000005
2026-08-15 00:00:00,36.8,25.6,96,1003.9,6.4,212,0.1,0,5,8,12.0,12.2,12.0,25.4,12.0,12.0,12.033333333333331,21.833333333333332,22.57916666666667
2026-08-15 01:00:00,23.7,25.6,95,1004.1,5.4,214,0.3,1,5,8,36.8,12.0,12.0,41.4,12.4,12.0,16.166666666666668,22.78333333333333,23.6125
2026-08-15 02:00:00,13.7,25.9,96,1004.9,5.8,210,0.8,2,5,8,23.7,12.0,12.0,59.8,12.0,35.6,18.116666666666664,21.30833333333333,24.083333333333332
2026-08-15 03:00:00,32.5,26.6,91,1005.3,6.7,224,0.4,3,5,8,13.7,36.8,12.2,18.0,12.0,26.1,18.4,17.466666666666665,24.154166666666665
2026-08-15 04:00:00,22.5,27.9,85,1005.9,7.1,232,0.1,4,5,8,32.5,23.7,12.0,16.9,26.1,48.4,21.78333333333333,18.674999999999997,25.00833333333333
2026-08-15 05:00:00,21.5,29.2,77,1005.7,10.1,235,0.0,5,5,8,22.5,13.7,12.0,28.3,17.0,31.4,23.53333333333333,19.141666666666666,24.858333333333334
2026-08-15 06:00:00,41.1,29.6,75,1005.4,11.3,231,0.1,6,5,8,21.5,32.5,36.8,12.0,12.0,23.2,25.116666666666664,18.575,25.045833333333334
2026-08-15 07:00:00,42.3,30.1,71,1004.9,13.7,232,0.1,7,5,8,41.1,22.5,23.7,12.0,23.4,34.2,25.833333333333332,20.999999999999996,26.258333333333336
2026-08-15 08:00:00,27.5,30.0,70,1004.5,15.3,234,0.1,8,5,8,42.3,21.5,13.7,12.0,25.1,51.1,28.933333333333334,23.524999999999995,27.04583333333333
2026-08-15 09:00:00,53.6,29.5,73,1003.9,15.8,233,0.2,9,5,8,27.5,41.1,32.5,12.2,51.7,55.6,31.233333333333334,24.816666666666663,27.145833333333332
2026-08-15 10:00:00,23.9,29.1,75,1003.3,17.0,234,0.1,10,5,8,53.6,42.3,22.5,12.0,27.7,26.5,34.75,28.266666666666666,27.224999999999998
2026-08-15 11:00:00,35.6,28.8,78,1002.8,16.2,227,0.1,11,5,8,23.9,27.5,21.5,12.0,48.5,50.7,34.983333333333334,29.25833333333333,27.066666666666663
2026-08-15 12:00:00,38.1,28.9,76,1002.7,16.9,225,0.0,12,5,8,35.6,53.6,41.1,36.8,25.4,38.9,37.333333333333336,31.224999999999998,26.529166666666665
2026-08-15 13:00:00,35.8,28.2,80,1003.0,14.9,225,0.0,13,5,8,38.1,23.9,42.3,23.7,41.4,32.7,36.833333333333336,31.33333333333333,27.058333333333334
2026-08-15 14:00:00,56.5,27.7,82,1003.8,14.3,228,0.0,14,5,8,35.8,35.6,27.5,13.7,59.8,34.1,35.75,32.34166666666666,26.825
2026-08-15 15:00:00,55.8,27.4,87,1004.5,14.1,228,0.0,15,5,8,56.5,38.1,53.6,32.5,18.0,37.2,40.583333333333336,35.90833333333333,26.6875
2026-08-15 16:00:00,42.7,27.4,87,1005.0,14.2,231,0.0,16,5,8,55.8,35.8,23.9,22.5,16.9,45.3,40.949999999999996,37.85,28.262500000000003
