timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-07-05 11:00:00,91.0,31.8,59,927.5,6.9,284,0.0,11,6,7,67.4,76.0,36.4,36.6,68.4,74.1,59.0,45.19166666666666,52.23333333333334
2026-07-05 12:00:00,79.0,29.8,72,926.8,3.0,256,0.0,12,6,7,91.0,69.2,53.8,17.9,95.2,78.8,68.10000000000001,49.724999999999994,53.175000000000004
2026-07-05 13:00:00,85.6,29.2,75,926.4,2.8,215,0.0,13,6,7,79.0,67.4,51.2,41.5,58.5,86.0,72.3,54.81666666666666,52.5
2026-07-05 14:00:00,80.3,27.9,85,927.8,5.8,166,0.0,14,6,7,85.6,91.0,76.0,20.5,76.4,94.2,78.03333333333335,58.49166666666667,53.62916666666666
2026-07-05 15:00:00,58.3,26.3,92,929.4,4.4,111,1.4,15,6,7,80.3,79.0,69.2,37.7,80.2,64.3,78.75,63.475,53.791666666666664
2026-07-05 16:00:00,61.5,25.8,96,930.3,7.6,86,0.8,16,6,7,58.3,85.6,67.4,34.1,80.8,84.3,76.93333333333334,65.19166666666666,52.87916666666666
2026-07-05 17:00:00,64.2,25.7,95,930.8,6.9,121,0.6,17,6,7,61.5,80.3,91.0,36.4,85.5,47.7,75.95,67.47500000000001,52.074999999999996
2026-07-05 18:00:00,62.5,26.1,94,930.1,4.2,95,0.1,18,6,7,64.2,58.3,79.0,53.8,67.6,34.2,71.48333333333333,69.79166666666667,51.1875
2026-07-05 19:00:00,26.5,25.6,94,929.6,6.2,102,0.0,19,6,7,62.5,61.5,85.6,51.2,55.4,40.9,68.73333333333333,70.51666666666667,50.974999999999994
2026-07-05 20:00:00,12.9,25.8,91,930.0,2.2,55,0.0,20,6,7,26.5,64.2,80.3,76.0,17.0,33.8,58.88333333333335,68.45833333333333,49.770833333333336
2026-07-05 21:00:00,30.1,25.5,93,929.5,3.2,357,0.0,21,6,7,12.9,62.5,58.3,69.2,14.3,30.7,47.650000000000006,63.199999999999996,49.6
2026-07-05 22:00:00,30.6,25.4,93,929.2,1.5,353,0.1,22,6,7,30.1,26.5,61.5,67.4,12.0,23.5,42.95000000000001,59.94166666666666,50.25833333333333
2026-07-05 23:00:00,29.8,25.4,94,929.8,3.5,339,0.3,23,6,7,30.6,12.9,64.2,91.0,36.6,30.1,37.800000000000004,56.875,51.03333333333334
2026-07-06 00:00:00,12.0,24.6,96,929.6,7.4,113,0.4,0,0,7,29.8,30.1,62.5,79.0,17.9,22.2,32.06666666666667,51.775000000000006,50.75
2026-07-06 01:00:00,12.0,24.7,96,930.2,4.2,18,1.4,1,0,7,12.0,30.6,26.5,85.6,41.5,21.2,23.650000000000006,46.19166666666667,50.50416666666667
2026-07-06 02:00:00,29.4,25.7,94,930.0,4.0,357,0.2,2,0,7,12.0,29.8,12.9,80.3,20.5,48.4,21.233333333333338,40.05833333333333,49.275000000000006
2026-07-06 03:00:00,36.4,27.3,85,931.2,2.0,315,0.0,3,0,7,29.4,12.0,30.1,58.3,37.7,44.7,23.983333333333338,35.81666666666667,49.645833333333336
2026-07-06 04:00:00,25.7,28.1,80,931.4,4.3,180,0.0,4,0,7,36.4,12.0,30.6,61.5,34.1,58.3,25.033333333333342,33.99166666666667,49.59166666666667
2026-07-06 05:00:00,40.7,28.7,79,931.7,5.9,135,0.1,5,0,7,25.7,29.4,29.8,64.2,36.4,19.4,24.216666666666672,31.00833333333333,49.24166666666667
2026-07-06 06:00:00,64.7,29.6,73,931.8,4.9,163,0.1,6,0,7,40.7,36.4,12.0,62.5,53.8,32.9,26.033333333333342,29.05,49.42083333333334
2026-07-06 07:00:00,73.4,30.0,69,931.3,2.9,97,0.4,7,0,7,64.7,25.7,12.0,26.5,51.2,69.0,34.81666666666667,29.233333333333334,49.875
2026-07-06 08:00:00,72.6,30.9,62,930.4,1.9,68,0.1,8,0,7,73.4,40.7,29.4,12.9,76.0,57.5,45.05000000000001,33.14166666666667,50.800000000000004
2026-07-06 09:00:00,98.9,31.5,59,929.8,2.4,193,0.0,9,0,7,72.6,64.7,36.4,30.1,69.2,77.3,52.25,38.11666666666667,50.65833333333333
2026-07-06 10:00:00,91.0,31.5,59,929.0,3.4,164,0.0,10,0,7,98.9,73.4,25.7,30.6,67.4,75.2,62.66666666666668,43.85,51.895833333333336
2026-07-06 11:00:00,86.8,31.2,62,928.2,3.4,183,0.0,11,0,7,91.0,72.6,40.7,29.8,91.0,68.4,73.55000000000001,48.88333333333333,52.87916666666666
2026-07-06 12:00:00,101.3,30.3,71,927.7,2.5,176,0.0,12,0,7,86.8,98.9,64.7,12.0,79.0,95.2,81.23333333333333,53.63333333333333,52.70416666666666
2026-07-06 13:00:00,95.3,29.2,79,927.8,2.0,80,0.0,13,0,7,101.3,91.0,73.4,12.0,85.6,58.5,87.33333333333333,61.07500000000001,53.633333333333326
2026-07-06 14:00:00,80.8,27.9,89,928.2,3.4,47,0.0,14,0,7,95.3,86.8,72.6,29.4,80.3,76.4,90.98333333333335,68.01666666666667,54.0375
2026-07-06 15:00:00,83.1,27.1,93,928.9,1.5,30,0.0,15,0,7,80.8,101.3,98.9,36.4,58.3,80.2,92.35000000000001,72.3,54.05833333333334
2026-07-06 16:00:00,65.7,26.7,93,929.7,1.8,37,0.0,16,0,7,83.1,95.3,91.0,25.7,61.5,80.8,89.71666666666668,76.19166666666666,55.09166666666667
2026-07-06 17:00:00,79.0,26.6,91,930.0,1.0,22,0.0,17,0,7,65.7,80.8,86.8,40.7,64.2,85.5,85.5,79.525,55.26666666666667
2026-07-06 18:00:00,44.2,27.4,84,930.5,1.2,51,0.0,18,0,7,79.0,83.1,101.3,64.7,62.5,67.6,84.2,82.71666666666667,55.88333333333333
2026-07-06 19:00:00,54.2,27.0,85,930.2,2.0,350,0.0,19,0,7,44.2,65.7,95.3,73.4,26.5,55.4,74.68333333333334,81.00833333333334,55.12083333333334
2026-07-06 20:00:00,34.9,26.6,86,929.8,1.9,17,0.0,20,0,7,54.2,79.0,80.8,72.6,12.9,17.0,67.83333333333333,79.40833333333333,56.275000000000006
2026-07-06 21:00:00,53.9,25.9,88,928.9,0.7,14,0.0,21,0,7,34.9,44.2,83.1,98.9,30.1,14.3,60.183333333333344,76.26666666666667,57.19166666666666
2026-07-06 22:00:00,43.5,25.2,90,927.9,1.1,18,0.0,22,0,7,53.9,54.2,65.7,91.0,30.6,12.0,55.31666666666667,72.51666666666667,58.18333333333334
2026-07-06 23:00:00,37.5,24.9,89,928.4,0.7,360,0.0,23,0,7,43.5,34.9,79.0,86.8,29.8,36.6,51.616666666666674,68.55833333333332,58.72083333333333
2026-07-07 00:00:00,16.1,25.6,89,929.2,5.6,310,0.0,0,1,7,37.5,53.9,44.2,101.3,12.0,17.9,44.70000000000001,64.45,59.041666666666664
2026-07-07 01:00:00,35.3,25.6,88,929.1,5.5,17,0.1,1,1,7,16.1,43.5,54.2,95.3,12.0,41.5,40.01666666666667,57.349999999999994,59.2125
2026-07-07 02:00:00,37.6,26.9,86,929.2,0.4,243,0.1,2,1,7,35.3,37.5,34.9,80.8,29.4,20.5,36.866666666666674,52.349999999999994,60.18333333333333
2026-07-07 03:00:00,59.6,28.2,80,930.1,0.5,45,0.0,3,1,7,37.6,16.1,53.9,83.1,36.4,37.7,37.31666666666667,48.75,60.525000000000006
2026-07-07 04:00:00,56.7,30.0,71,930.2,1.7,221,0.0,4,1,7,59.6,35.3,43.5,65.7,25.7,34.1,38.26666666666667,46.791666666666664,61.49166666666667
2026-07-07 05:00:00,39.5,30.0,72,930.1,8.1,201,0.1,5,1,7,56.7,37.6,37.5,79.0,40.7,36.4,40.466666666666676,46.041666666666664,62.78333333333333
2026-07-07 06:00:00,24.1,30.8,66,929.5,9.2,235,1.3,6,1,7,39.5,59.6,16.1,44.2,64.7,53.8,40.800000000000004,42.75,62.73333333333333
2026-07-07 07:00:00,46.5,31.4,61,929.8,7.8,212,0.1,7,1,7,24.1,56.7,35.3,54.2,73.4,51.2,42.13333333333334,41.074999999999996,61.041666666666664
2026-07-07 08:00:00,48.9,30.6,61,929.4,9.6,229,0.1,8,1,7,46.5,39.5,37.6,34.9,72.6,76.0,44.0,40.43333333333333,59.92083333333333
2026-07-07 09:00:00,76.0,28.8,68,929.4,6.7,188,0.3,9,1,7,48.9,24.1,59.6,53.9,98.9,69.2,45.88333333333333,41.6,58.93333333333334
2026-07-07 10:00:00,76.0,27.6,74,928.2,5.8,110,0.3,10,1,7,76.0,46.5,56.7,43.5,91.0,67.4,48.616666666666674,43.44166666666666,57.979166666666664
2026-07-07 11:00:00,71.4,27.8,74,927.5,1.7,252,0.0,11,1,7,76.0,48.9,39.5,37.5,86.8,91.0,51.833333333333336,46.15,57.354166666666664
2026-07-07 12:00:00,82.5,24.9,96,926.4,3.5,231,0.0,12,1,7,71.4,76.0,24.1,16.1,101.3,79.0,57.150000000000006,48.975,56.712500000000006
2026-07-07 13:00:00,87.5,25.1,97,926.1,3.1,263,0.9,13,1,7,82.5,76.0,46.5,35.3,95.3,85.6,66.88333333333334,54.508333333333326,55.929166666666674
2026-07-07 14:00:00,53.5,25.1,98,926.3,8.3,288,0.4,14,1,7,87.5,71.4,48.9,37.6,80.8,80.3,73.71666666666668,58.85833333333333,55.604166666666664
2026-07-07 15:00:00,83.5,24.7,98,927.3,2.5,249,0.0,15,1,7,53.5,82.5,76.0,59.6,83.1,58.3,74.48333333333333,60.18333333333334,54.46666666666667
2026-07-07 16:00:00,53.0,24.9,98,928.4,1.6,84,0.0,16,1,7,83.5,87.5,76.0,56.7,65.7,61.5,75.73333333333333,62.17499999999999,54.48333333333334
2026-07-07 17:00:00,40.9,25.1,98,929.0,1.7,108,0.0,17,1,7,53.0,53.5,71.4,39.5,79.0,64.2,71.9,61.866666666666674,53.95416666666667
2026-07-07 18:00:00,46.0,25.0,98,929.2,4.7,140,0.0,18,1,7,40.9,83.5,82.5,24.1,44.2,62.5,66.81666666666666,61.98333333333334,52.36666666666667
2026-07-07 19:00:00,38.7,24.4,100,929.4,3.6,123,0.0,19,1,7,46.0,53.0,87.5,46.5,54.2,26.5,60.73333333333333,63.80833333333334,52.44166666666666
2026-07-07 20:00:00,43.7,24.4,100,929.0,4.6,101,0.0,20,1,7,38.7,40.9,53.5,48.9,34.9,12.9,52.6,63.15833333333333,51.79583333333333
2026-07-07 21:00:00,40.0,24.3,100,928.9,4.1,135,0.3,21,1,7,43.7,46.0,83.5,76.0,53.9,30.1,50.96666666666667,62.725,52.1625
2026-07-07 22:00:00,18.6,24.3,98,928.6,2.8,105,0.6,22,1,7,40.0,38.7,53.0,76.0,43.5,30.6,43.71666666666667,59.725,51.583333333333336
2026-07-07 23:00:00,20.8,24.3,98,928.4,1.7,288,0.4,23,1,7,18.6,43.7,40.9,71.4,37.5,29.8,37.98333333333334,54.94166666666667,50.54583333333333
2026-07-08 00:00:00,12.0,24.3,96,928.5,5.1,108,0.7,0,2,7,20.8,40.0,46.0,82.5,16.1,12.0,34.63333333333334,50.725,49.849999999999994
2026-07-08 01:00:00,12.0,25.1,93,929.0,5.9,72,0.1,1,2,7,12.0,18.6,38.7,87.5,35.3,12.0,28.966666666666672,44.85,49.67916666666667
2026-07-08 02:00:00,19.4,25.6,90,929.3,2.5,45,0.1,2,2,7,12.0,20.8,43.7,53.5,37.6,29.4,24.516666666666676,38.55833333333333,48.708333333333336
2026-07-08 03:00:00,35.7,26.1,87,929.6,1.9,338,0.1,3,2,7,19.4,12.0,40.0,83.5,59.6,36.4,20.466666666666672,35.71666666666667,47.949999999999996
2026-07-08 04:00:00,24.5,26.2,85,929.6,4.0,324,0.0,4,2,7,35.7,12.0,18.6,53.0,56.7,25.7,19.750000000000007,31.733333333333334,46.95416666666667
2026-07-08 05:00:00,52.2,26.8,81,929.7,1.5,346,0.0,5,2,7,24.5,19.4,20.8,40.9,39.5,40.7,20.733333333333338,29.358333333333334,45.612500000000004
2026-07-08 06:00:00,68.5,26.7,82,929.8,2.8,310,0.0,6,2,7,52.2,35.7,12.0,46.0,24.1,64.7,25.966666666666672,30.3,46.14166666666667
2026-07-08 07:00:00,67.0,25.4,89,929.5,3.9,248,1.3,7,2,7,68.5,24.5,12.0,38.7,46.5,73.4,35.38333333333334,32.175000000000004,47.991666666666674
2026-07-08 08:00:00,81.1,25.0,94,929.1,3.0,335,2.3,8,2,7,67.0,52.2,19.4,43.7,48.9,72.6,44.55000000000001,34.53333333333333,48.84583333333334
2026-07-08 09:00:00,76.1,25.1,96,928.2,4.6,329,1.3,9,2,7,81.1,68.5,35.7,40.0,76.0,98.9,54.833333333333336,37.65,50.1875
2026-07-08 10:00:00,71.0,25.7,94,927.6,5.7,316,1.1,10,2,7,76.1,67.0,24.5,18.6,76.0,91.0,61.56666666666667,40.65833333333333,50.19166666666666
2026-07-08 11:00:00,78.1,25.5,96,927.0,5.7,311,1.1,11,2,7,71.0,81.1,52.2,20.8,71.4,86.8,69.31666666666668,45.025,49.98333333333333
2026-07-08 12:00:00,56.4,27.5,82,926.8,8.2,319,1.2,12,2,7,78.1,76.1,68.5,12.0,82.5,101.3,73.63333333333334,49.800000000000004,50.262499999999996
2026-07-08 13:00:00,91.2,26.6,88,926.8,6.6,305,0.0,13,2,7,56.4,71.0,67.0,12.0,87.5,95.3,71.61666666666667,53.5,49.17499999999999
2026-07-08 14:00:00,67.8,25.6,94,926.8,3.6,300,0.0,14,2,7,91.2,78.1,81.1,19.4,53.5,80.8,75.65,60.1,49.32916666666666
2026-07-08 15:00:00,67.0,25.7,94,928.1,1.3,180,0.0,15,2,7,67.8,56.4,76.1,35.7,83.5,83.1,73.43333333333334,64.13333333333334,49.92499999999999
2026-07-08 16:00:00,43.5,24.8,99,929.2,10.2,103,1.1,16,2,7,67.0,91.2,71.0,24.5,53.0,65.7,71.91666666666667,66.74166666666666,49.23749999999999
2026-07-08 17:00:00,68.7,24.9,97,929.3,3.8,95,2.2,17,2,7,43.5,67.8,78.1,52.2,40.9,79.0,67.33333333333333,68.325,48.84166666666666
2026-07-08 18:00:00,45.0,24.8,99,928.4,2.7,270,2.3,18,2,7,68.7,67.0,56.4,68.5,46.0,44.2,65.76666666666667,69.7,50.0
2026-07-08 19:00:00,43.8,24.4,97,928.6,2.5,240,1.1,19,2,7,45.0,43.5,91.2,67.0,38.7,54.2,63.866666666666674,67.74166666666666,49.958333333333336
2026-07-08 20:00:00,56.3,24.4,98,927.9,0.9,349,2.6,20,2,7,43.8,68.7,67.8,81.1,43.7,34.9,55.96666666666667,65.80833333333332,50.17083333333333
2026-07-08 21:00:00,43.7,24.3,99,927.1,2.6,326,4.0,21,2,7,56.3,45.0,67.0,76.1,40.0,53.9,54.05000000000001,63.741666666666674,50.69583333333333
2026-07-08 22:00:00,12.0,24.3,100,925.7,5.9,301,5.6,22,2,7,43.7,43.8,43.5,71.0,18.6,43.5,50.16666666666668,61.041666666666664,50.849999999999994
2026-07-08 23:00:00,18.8,24.1,99,926.5,1.5,111,6.3,23,2,7,12.0,56.3,68.7,78.1,20.8,37.5,44.91666666666668,56.125,50.574999999999996
2026-07-09 00:00:00,12.0,23.3,99,927.8,3.5,159,8.2,0,3,7,18.8,43.7,45.0,56.4,12.0,16.1,36.6,51.18333333333334,50.491666666666674
2026-07-09 01:00:00,35.9,22.9,99,928.1,4.1,182,6.7,1,3,7,12.0,12.0,43.8,91.2,12.0,35.3,31.100000000000005,47.48333333333334,50.491666666666674
2026-07-09 02:00:00,15.4,23.0,98,928.0,1.3,304,3.7,2,3,7,35.9,18.8,56.3,67.8,19.4,37.6,29.783333333333335,42.875,51.487500000000004
2026-07-09 03:00:00,34.9,23.7,97,928.3,1.0,239,1.8,3,3,7,15.4,12.0,43.7,67.0,35.7,59.6,22.966666666666672,38.50833333333333,51.32083333333333
2026-07-09 04:00:00,44.3,24.0,98,928.7,5.2,264,2.4,4,3,7,34.9,35.9,12.0,43.5,24.5,56.7,21.500000000000004,35.833333333333336,51.287499999999994
2026-07-09 05:00:00,55.8,24.3,98,928.9,5.8,250,5.5,5,3,7,44.3,15.4,18.8,68.7,52.2,39.5,26.883333333333336,35.9,52.112500000000004
2026-07-09 06:00:00,36.0,23.7,99,929.8,5.8,185,9.8,6,3,7,55.8,34.9,12.0,45.0,68.5,24.1,33.050000000000004,34.825,52.262499999999996
2026-07-09 07:00:00,41.1,23.2,96,929.6,6.5,278,2.6,7,3,7,36.0,44.3,35.9,43.8,67.0,46.5,37.050000000000004,34.074999999999996,50.90833333333333
2026-07-09 08:00:00,46.2,23.5,95,928.6,9.8,287,0.1,8,3,7,41.1,55.8,15.4,56.3,81.1,48.9,37.91666666666667,33.85,49.82916666666666
2026-07-09 09:00:00,63.3,25.9,87,928.7,6.1,294,0.1,9,3,7,46.2,36.0,34.9,43.7,76.1,76.0,43.050000000000004,33.00833333333333,48.375
2026-07-09 10:00:00,55.5,25.4,94,928.4,6.7,261,1.1,10,3,7,63.3,41.1,44.3,12.0,71.0,76.0,47.78333333333334,34.641666666666666,47.84166666666667
2026-07-09 11:00:00,99.9,24.9,98,928.1,3.5,261,2.1,11,3,7,55.5,46.2,55.8,18.8,78.1,71.4,49.650000000000006,38.266666666666666,47.19583333333333
2026-07-09 12:00:00,59.1,25.7,90,928.4,7.0,283,1.5,12,3,7,99.9,63.3,36.0,12.0,56.4,82.5,57.0,45.025,48.104166666666664
2026-07-09 13:00:00,54.6,25.3,94,927.7,7.9,274,0.0,13,3,7,59.1,55.5,41.1,35.9,91.2,87.5,60.85,48.949999999999996,48.21666666666667
2026-07-09 14:00:00,71.7,24.5,97,928.7,6.3,246,0.0,14,3,7,54.6,99.9,46.2,15.4,67.8,53.5,63.1,50.50833333333333,46.69166666666667
2026-07-09 15:00:00,60.5,24.3,97,929.2,3.4,276,0.2,15,3,7,71.7,59.1,63.3,34.9,67.0,83.5,67.35000000000001,55.20000000000001,46.854166666666664
2026-07-09 16:00:00,68.3,23.8,98,929.4,4.7,261,0.1,16,3,7,60.5,54.6,55.5,44.3,43.5,53.0,66.88333333333334,57.333333333333336,46.583333333333336
2026-07-09 17:00:00,60.0,23.4,98,929.7,1.7,229,0.0,17,3,7,68.3,71.7,99.9,55.8,68.7,40.9,69.01666666666667,59.333333333333336,47.616666666666674
2026-07-09 18:00:00,36.8,23.1,98,929.6,7.2,270,0.1,18,3,7,60.0,60.5,59.1,36.0,45.0,46.0,62.366666666666674,59.68333333333334,47.25416666666667
2026-07-09 19:00:00,17.3,23.1,98,929.1,7.9,313,2.0,19,3,7,36.8,68.3,54.6,41.1,43.8,38.7,58.65,59.75,46.9125
2026-07-09 20:00:00,15.5,23.3,98,928.7,5.9,293,0.4,20,3,7,17.3,60.0,71.7,46.2,56.3,43.7,52.43333333333334,57.76666666666667,45.80833333333334
2026-07-09 21:00:00,34.5,23.4,98,928.6,1.9,41,0.4,21,3,7,15.5,36.8,60.5,63.3,43.7,40.0,43.06666666666667,55.208333333333336,44.10833333333333
2026-07-09 22:00:00,23.2,23.5,98,928.1,2.1,285,0.4,22,3,7,34.5,17.3,68.3,55.5,12.0,18.6,38.73333333333334,52.80833333333334,43.725
2026-07-09 23:00:00,12.0,23.3,99,928.4,4.8,295,0.5,23,3,7,23.2,15.5,60.0,99.9,18.8,20.8,31.21666666666667,50.11666666666667,44.19166666666666
2026-07-10 00:00:00,12.0,23.0,98,928.6,9.0,322,0.7,0,4,7,12.0,34.5,36.8,59.1,12.0,12.0,23.21666666666667,42.791666666666664,43.90833333333333
2026-07-10 01:00:00,12.0,22.8,99,928.6,10.6,296,1.5,1,4,7,12.0,23.2,17.3,54.6,35.9,12.0,19.08333333333334,38.86666666666667,43.90833333333333
2026-07-10 02:00:00,25.4,23.3,98,928.9,2.9,300,4.6,2,4,7,12.0,12.0,15.5,71.7,15.4,19.4,18.200000000000006,35.31666666666667,42.912499999999994
2026-07-10 03:00:00,12.0,23.8,98,929.3,3.3,276,3.3,3,4,7,25.4,12.0,34.5,60.5,34.9,35.7,19.850000000000005,31.458333333333332,43.32916666666666
2026-07-10 04:00:00,25.9,24.2,99,929.8,6.4,252,1.1,4,4,7,12.0,12.0,23.2,68.3,44.3,24.5,16.100000000000005,27.416666666666668,42.375
2026-07-10 05:00:00,51.5,24.5,96,930.5,3.8,275,0.4,5,4,7,25.9,25.4,12.0,60.0,55.8,52.2,16.550000000000004,23.883333333333336,41.608333333333334
2026-07-10 06:00:00,67.2,24.8,91,930.4,4.6,279,0.3,6,4,7,51.5,12.0,12.0,36.8,36.0,68.5,23.133333333333336,23.175,41.42916666666667
2026-07-10 07:00:00,28.4,23.6,99,930.4,11.2,288,0.8,7,4,7,67.2,25.9,12.0,17.3,41.1,67.0,32.333333333333336,25.708333333333332,42.729166666666664
2026-07-10 08:00:00,31.2,23.4,97,929.6,10.2,301,1.4,8,4,7,28.4,51.5,25.4,15.5,46.2,81.1,35.06666666666667,26.63333333333333,42.2
2026-07-10 09:00:00,57.9,24.9,95,929.0,8.0,306,0.8,9,4,7,31.2,67.2,12.0,34.5,63.3,76.1,36.03333333333334,27.941666666666666,41.575
2026-07-10 10:00:00,65.5,26.1,90,928.7,8.1,295,0.1,10,4,7,57.9,28.4,25.9,23.2,55.5,71.0,43.68333333333334,29.891666666666666,41.35
2026-07-10 11:00:00,73.0,27.0,83,928.1,9.0,286,0.0,11,4,7,65.5,31.2,51.5,12.0,99.9,78.1,50.28333333333334,33.416666666666664,41.76666666666667
2026-07-10 12:00:00,70.4,25.9,83,927.4,9.7,309,0.0,12,4,7,73.0,57.9,67.2,12.0,59.1,56.4,53.866666666666674,38.5,40.645833333333336
2026-07-10 13:00:00,78.1,25.3,87,927.6,6.8,335,0.0,13,4,7,70.4,65.5,28.4,12.0,54.6,91.2,54.4,43.36666666666667,41.11666666666667
2026-07-10 14:00:00,79.5,25.0,92,927.9,0.8,27,0.0,14,4,7,78.1,73.0,31.2,25.4,71.7,67.8,62.68333333333334,48.875,42.09583333333334
2026-07-10 15:00:00,96.7,24.6,93,928.8,3.1,249,0.0,15,4,7,79.5,70.4,57.9,12.0,60.5,67.0,70.73333333333333,53.38333333333333,42.420833333333334
2026-07-10 16:00:00,50.3,24.8,91,929.7,4.3,315,0.0,16,4,7,96.7,78.1,65.5,25.9,68.3,43.5,77.2,60.44166666666667,43.92916666666667
2026-07-10 17:00:00,43.3,25.0,91,929.5,2.5,352,0.0,17,4,7,50.3,79.5,73.0,51.5,60.0,68.7,74.66666666666667,62.475,43.17916666666667
2026-07-10 18:00:00,48.1,25.0,93,929.2,0.5,90,0.0,18,4,7,43.3,96.7,70.4,67.2,36.8,45.0,69.71666666666667,61.791666666666664,42.483333333333334
2026-07-10 19:00:00,47.6,24.6,95,928.3,0.6,146,0.2,19,4,7,48.1,50.3,78.1,28.4,17.3,43.8,66.0,60.199999999999996,42.95416666666666
2026-07-10 20:00:00,35.5,24.3,97,927.3,2.3,241,0.1,20,4,7,47.6,43.3,79.5,31.2,15.5,56.3,60.916666666666664,61.800000000000004,44.21666666666667
2026-07-10 21:00:00,56.1,23.9,99,927.4,1.5,187,0.0,21,4,7,35.5,48.1,96.7,57.9,34.5,43.7,53.583333333333336,62.15833333333333,45.050000000000004
2026-07-10 22:00:00,25.2,23.8,99,927.3,1.9,49,0.0,22,4,7,56.1,47.6,50.3,65.5,23.2,12.0,46.81666666666667,62.00833333333333,45.949999999999996
2026-07-10 23:00:00,14.5,23.9,98,927.3,1.3,315,0.0,23,4,7,25.2,35.5,43.3,73.0,12.0,18.8,42.63333333333334,58.65,46.03333333333333
2026-07-11 00:00:00,13.9,24.1,98,927.8,2.3,337,0.0,0,5,7,14.5,56.1,48.1,70.4,12.0,12.0,37.83333333333334,53.775,46.137499999999996
2026-07-11 01:00:00,13.3,24.0,100,927.8,0.5,180,1.2,1,5,7,13.9,25.2,47.6,78.1,12.0,35.9,32.13333333333333,49.06666666666667,46.21666666666667
2026-07-11 02:00:00,34.3,24.4,98,928.4,0.6,162,0.0,2,5,7,13.3,14.5,35.5,79.5,25.4,15.4,26.41666666666667,43.666666666666664,46.270833333333336
2026-07-11 03:00:00,42.3,24.8,94,929.1,1.8,96,0.0,3,5,7,34.3,13.9,56.1,96.7,12.0,34.9,26.21666666666667,39.9,46.64166666666667
2026-07-11 04:00:00,31.5,25.6,89,929.4,2.7,233,0.0,4,5,7,42.3,13.3,25.2,50.3,25.9,44.3,23.91666666666667,35.36666666666667,47.90416666666667
2026-07-11 05:00:00,57.6,27.6,79,929.4,2.4,197,0.0,5,5,7,31.5,34.3,14.5,43.3,51.5,55.8,24.96666666666667,33.800000000000004,48.137499999999996
2026-07-11 06:00:00,49.9,26.4,85,929.6,2.4,257,0.0,6,5,7,57.6,42.3,13.9,48.1,67.2,36.0,32.150000000000006,34.99166666666667,48.39166666666667
2026-07-11 07:00:00,56.4,28.0,78,929.2,1.8,264,0.4,7,5,7,49.9,31.5,13.3,47.6,28.4,41.1,38.150000000000006,35.14166666666667,47.67083333333333
2026-07-11 08:00:00,75.9,29.2,72,928.2,3.5,171,0.1,8,5,7,56.4,57.6,34.3,35.5,31.2,46.2,45.333333333333336,35.875,48.837500000000006
2026-07-11 09:00:00,68.1,29.6,70,927.6,5.8,194,0.0,9,5,7,75.9,49.9,42.3,56.1,57.9,63.3,52.26666666666667,39.24166666666667,50.70000000000001
2026-07-11 10:00:00,72.4,29.5,69,927.1,2.8,215,0.3,10,5,7,68.1,56.4,31.5,25.2,65.5,55.5,56.56666666666666,40.24166666666667,51.125
2026-07-11 11:00:00,84.6,26.1,87,927.0,3.1,246,0.8,11,5,7,72.4,75.9,57.6,14.5,73.0,99.9,63.38333333333333,44.175000000000004,51.4125
2026-07-11 12:00:00,73.1,24.8,96,927.0,2.9,83,1.0,12,5,7,84.6,68.1,49.9,13.9,70.4,59.1,67.88333333333334,50.01666666666667,51.895833333333336
2026-07-11 13:00:00,97.7,24.9,96,926.8,3.4,93,0.9,13,5,7,73.1,72.4,56.4,13.3,78.1,54.6,71.75,54.949999999999996,52.008333333333326
2026-07-11 14:00:00,56.6,24.8,98,927.1,4.0,129,0.0,14,5,7,97.7,84.6,75.9,34.3,79.5,71.7,78.63333333333334,61.98333333333333,52.824999999999996
2026-07-11 15:00:00,74.5,24.8,99,927.7,2.9,101,0.1,15,5,7,56.6,73.1,68.1,42.3,96.7,60.5,75.41666666666667,63.84166666666667,51.87083333333333
2026-07-11 16:00:00,48.9,24.7,99,928.4,3.4,58,0.2,16,5,7,74.5,97.7,72.4,31.5,50.3,68.3,76.48333333333333,66.525,50.945833333333326
2026-07-11 17:00:00,71.8,24.7,99,928.6,2.0,45,0.1,17,5,7,48.9,56.6,84.6,57.6,43.3,60.0,72.56666666666666,67.97500000000001,50.887499999999996
2026-07-11 18:00:00,35.6,23.9,100,928.2,4.4,351,0.1,18,5,7,71.8,74.5,73.1,49.9,48.1,36.8,70.43333333333334,69.15833333333333,52.074999999999996
2026-07-11 19:00:00,38.4,23.8,98,927.7,2.2,325,0.7,19,5,7,35.6,48.9,97.7,56.4,47.6,17.3,64.18333333333334,67.96666666666667,51.554166666666674
2026-07-11 20:00:00,37.3,23.8,99,926.3,0.5,45,0.0,20,5,7,38.4,71.8,56.6,75.9,35.5,15.5,54.300000000000004,66.46666666666667,51.17083333333333
2026-07-11 21:00:00,12.0,23.7,99,925.8,0.8,135,0.0,21,5,7,37.3,35.6,74.5,68.1,56.1,34.5,51.08333333333334,63.25,51.24583333333333
