timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-13 01:00:00,25.1,94,1008.2,13.1,323,0.0
2026-07-13 02:00:00,26.0,91,1008.9,15.6,326,0.1
2026-07-13 03:00:00,26.6,89,1009.4,17.1,327,0.4
2026-07-13 04:00:00,27.8,82,1009.6,19.5,312,0.4
2026-07-13 05:00:00,28.9,76,1009.6,22.8,303,0.1
2026-07-13 06:00:00,29.2,76,1009.3,24.9,303,0.0
2026-07-13 07:00:00,29.2,77,1008.7,24.6,301,0.0
2026-07-13 08:00:00,29.3,75,1008.1,24.7,303,0.0
2026-07-13 09:00:00,29.2,75,1007.1,25.2,304,0.0
2026-07-13 10:00:00,28.8,79,1006.5,24.9,302,0.0
2026-07-13 11:00:00,28.3,81,1006.7,24.2,305,0.0
2026-07-13 12:00:00,28.1,85,1006.6,23.9,305,0.0
2026-07-13 13:00:00,27.2,88,1007.2,21.5,310,0.0
2026-07-13 14:00:00,26.9,89,1007.7,20.8,316,0.0
2026-07-13 15:00:00,26.7,89,1008.5,18.4,321,0.0
2026-07-13 16:00:00,26.5,90,1009.0,17.1,321,0.0
2026-07-13 17:00:00,26.3,91,1009.8,16.5,322,0.0
2026-07-13 18:00:00,26.3,91,1009.0,16.7,327,0.0
2026-07-13 19:00:00,26.0,92,1009.0,16.2,329,0.0
2026-07-13 20:00:00,25.7,93,1008.3,15.4,328,0.0
2026-07-13 21:00:00,25.4,94,1007.6,14.2,328,0.0
2026-07-13 22:00:00,25.4,94,1007.2,13.9,333,0.0
2026-07-13 23:00:00,25.3,94,1007.2,14.1,335,0.0
2026-07-14 00:00:00,25.4,93,1007.1,14.3,337,0.0
2026-07-14 01:00:00,25.5,93,1007.5,14.3,341,0.0
2026-07-14 02:00:00,26.3,87,1008.2,16.5,336,0.0
2026-07-14 03:00:00,27.6,82,1008.6,18.7,330,0.0
2026-07-14 04:00:00,28.7,76,1009.0,20.7,323,0.0
2026-07-14 05:00:00,29.1,74,1009.1,21.6,314,0.1
2026-07-14 06:00:00,29.9,72,1008.2,22.4,316,0.2
2026-07-14 07:00:00,30.1,73,1007.5,22.8,311,0.1
2026-07-14 08:00:00,30.0,75,1006.8,22.9,304,0.0
2026-07-14 09:00:00,29.6,76,1006.2,23.9,301,0.0
2026-07-14 10:00:00,28.9,79,1006.1,24.9,295,0.0
2026-07-14 11:00:00,28.3,82,1006.4,25.0,297,0.0
2026-07-14 12:00:00,27.9,80,1006.6,24.1,300,0.0
2026-07-14 13:00:00,27.2,83,1007.2,21.7,302,0.0
2026-07-14 14:00:00,27.0,84,1007.9,20.9,305,0.0
2026-07-14 15:00:00,26.8,85,1008.9,19.5,308,0.0
2026-07-14 16:00:00,26.6,86,1009.8,16.8,311,0.0
2026-07-14 17:00:00,26.5,87,1010.2,15.4,315,0.0
2026-07-14 18:00:00,26.4,87,1009.5,15.0,316,0.0
2026-07-14 19:00:00,26.3,87,1009.4,14.5,311,0.0
2026-07-14 20:00:00,26.0,89,1009.1,13.6,313,0.0
2026-07-14 21:00:00,25.7,91,1008.7,12.1,317,0.0
2026-07-14 22:00:00,25.5,92,1008.6,11.6,323,0.0
2026-07-14 23:00:00,25.0,95,1008.7,9.7,312,0.1
2026-07-15 00:00:00,25.7,91,1008.7,11.6,330,0.3
2026-07-15 01:00:00,25.2,94,1009.3,11.0,330,0.0
2026-07-15 02:00:00,26.1,90,1009.7,13.5,324,0.2
2026-07-15 03:00:00,26.8,86,1010.2,16.6,319,0.5
2026-07-15 04:00:00,28.2,75,1010.4,17.2,318,0.4
2026-07-15 05:00:00,29.0,72,1010.2,19.5,310,0.1
2026-07-15 06:00:00,29.6,70,1009.4,22.7,308,0.0
2026-07-15 07:00:00,28.9,77,1009.1,21.8,296,0.0
2026-07-15 08:00:00,28.8,77,1008.6,22.8,294,0.0
2026-07-15 09:00:00,28.5,76,1007.9,23.0,290,0.0
2026-07-15 10:00:00,28.1,78,1007.4,23.4,293,0.0
2026-07-15 11:00:00,27.9,80,1007.5,22.3,295,0.0
2026-07-15 12:00:00,27.9,79,1007.6,21.6,300,0.0
2026-07-15 13:00:00,27.2,81,1008.2,20.5,301,0.0
2026-07-15 14:00:00,26.7,83,1009.0,17.9,304,0.0
2026-07-15 15:00:00,26.5,85,1009.7,15.5,308,0.0
2026-07-15 16:00:00,26.2,86,1010.2,13.5,312,0.0
2026-07-15 17:00:00,25.9,88,1010.5,11.2,316,0.0
2026-07-15 18:00:00,25.9,88,1010.0,11.2,315,0.0
2026-07-15 19:00:00,25.4,90,1009.9,8.0,314,0.0
2026-07-15 20:00:00,25.2,92,1009.4,7.9,321,0.1
2026-07-15 21:00:00,25.0,93,1009.1,7.4,331,0.1
2026-07-15 22:00:00,24.8,94,1009.2,9.0,330,0.1
2026-07-15 23:00:00,24.9,93,1009.5,8.9,335,0.0
2026-07-16 00:00:00,25.0,93,1009.1,9.4,343,0.0
2026-07-16 01:00:00,24.7,94,1009.9,9.6,355,0.0
2026-07-16 02:00:00,25.5,92,1010.4,8.8,359,0.0
2026-07-16 03:00:00,27.1,84,1010.8,9.4,347,0.0
2026-07-16 04:00:00,28.2,75,1011.1,13.0,321,0.0
2026-07-16 05:00:00,28.7,72,1011.0,16.4,303,0.0
2026-07-16 06:00:00,28.9,73,1010.5,17.1,298,0.0
2026-07-16 07:00:00,28.5,76,1010.2,18.3,295,0.0
2026-07-16 08:00:00,28.7,76,1009.3,18.0,292,0.0
2026-07-16 09:00:00,28.6,76,1008.6,17.5,289,0.0
2026-07-16 10:00:00,28.4,76,1008.0,18.6,290,0.0
2026-07-16 11:00:00,28.1,77,1008.1,19.1,293,0.0
2026-07-16 12:00:00,28.0,77,1008.2,17.5,298,0.0
2026-07-16 13:00:00,27.3,81,1008.6,14.7,298,0.0
2026-07-16 14:00:00,26.8,83,1009.2,14.9,302,0.0
2026-07-16 15:00:00,26.5,84,1010.2,12.6,307,0.0
2026-07-16 16:00:00,26.1,86,1010.9,11.6,303,0.0
2026-07-16 17:00:00,25.8,88,1011.1,10.5,301,0.0
2026-07-16 18:00:00,25.9,87,1010.8,12.2,296,0.0
2026-07-16 19:00:00,25.4,90,1010.4,11.3,306,0.1
2026-07-16 20:00:00,24.8,92,1009.9,9.8,306,0.2
2026-07-16 21:00:00,24.7,93,1009.4,8.0,312,0.1
2026-07-16 22:00:00,24.5,94,1009.2,8.4,323,0.0
2026-07-16 23:00:00,24.4,93,1009.3,8.4,332,0.1
2026-07-17 00:00:00,24.9,91,1009.1,8.0,322,0.1
2026-07-17 01:00:00,24.7,92,1009.8,7.6,324,0.1
2026-07-17 02:00:00,25.8,90,1010.4,8.2,320,0.1
2026-07-17 03:00:00,27.1,82,1010.8,13.0,289,0.2
2026-07-17 04:00:00,28.1,76,1011.0,16.4,282,0.1
2026-07-17 05:00:00,28.5,75,1011.1,18.3,281,0.0
2026-07-17 06:00:00,29.4,71,1010.6,19.4,280,0.0
2026-07-17 07:00:00,29.3,72,1010.4,18.4,278,0.0
2026-07-17 08:00:00,29.3,72,1010.1,20.7,281,0.0
2026-07-17 09:00:00,28.7,73,1009.3,21.6,285,0.1
2026-07-17 10:00:00,28.6,73,1008.8,21.1,293,0.2
2026-07-17 11:00:00,28.1,75,1008.7,18.3,292,0.0
2026-07-17 12:00:00,27.4,82,1008.7,13.5,280,0.0
2026-07-17 13:00:00,25.9,88,1009.2,9.2,287,0.4
2026-07-17 14:00:00,24.0,97,1010.4,13.0,336,1.1
2026-07-17 15:00:00,24.4,96,1010.9,7.5,312,0.4
2026-07-17 16:00:00,24.5,97,1011.4,3.2,43,0.1
2026-07-17 17:00:00,24.4,99,1011.7,4.0,51,0.0
2026-07-17 18:00:00,24.4,99,1011.1,3.7,29,0.0
2026-07-17 19:00:00,24.1,99,1010.6,4.2,7,0.0
2026-07-17 20:00:00,24.2,98,1010.1,5.8,353,0.0
2026-07-17 21:00:00,24.1,98,1009.6,5.8,355,0.0
2026-07-17 22:00:00,24.0,98,1009.2,5.2,356,0.0
2026-07-17 23:00:00,23.8,98,1009.9,8.0,344,0.1
2026-07-18 00:00:00,24.3,94,1009.6,8.3,326,0.0
2026-07-18 01:00:00,23.9,97,1010.1,6.0,5,0.1
2026-07-18 02:00:00,24.7,96,1010.3,6.6,17,0.0
2026-07-18 03:00:00,26.5,88,1010.6,7.7,348,0.0
2026-07-18 04:00:00,28.0,78,1010.5,14.4,317,0.2
2026-07-18 05:00:00,28.1,77,1010.7,19.3,301,0.4
2026-07-18 06:00:00,29.4,69,1010.0,19.5,302,0.1
2026-07-18 07:00:00,29.2,70,1009.7,21.0,291,0.0
2026-07-18 08:00:00,29.1,71,1009.2,21.3,289,0.0
2026-07-18 09:00:00,29.1,71,1008.5,20.8,291,0.0
2026-07-18 10:00:00,28.8,73,1007.9,20.0,289,0.0
2026-07-18 11:00:00,28.3,75,1008.0,19.1,294,0.0
2026-07-18 12:00:00,28.3,75,1008.0,20.0,303,0.0
2026-07-18 13:00:00,27.4,80,1008.7,16.5,305,0.0
2026-07-18 14:00:00,26.7,83,1009.3,13.9,309,0.0
2026-07-18 15:00:00,26.1,87,1010.1,11.8,313,0.0
2026-07-18 16:00:00,25.8,89,1010.7,11.1,313,0.0
2026-07-18 17:00:00,25.7,90,1010.9,7.5,316,0.0
2026-07-18 18:00:00,25.0,92,1010.7,11.9,318,0.5
2026-07-18 19:00:00,24.7,94,1010.1,9.3,338,0.2
2026-07-18 20:00:00,24.5,95,1009.7,12.3,331,0.2
2026-07-18 21:00:00,24.4,96,1009.3,10.8,336,0.1
2026-07-18 22:00:00,24.1,96,1009.1,8.9,336,0.0
2026-07-18 23:00:00,23.9,97,1008.9,8.6,340,0.0
2026-07-19 00:00:00,24.0,93,1008.8,10.9,344,0.0
2026-07-19 01:00:00,24.0,94,1009.6,9.9,345,0.0
2026-07-19 02:00:00,25.2,89,1009.9,10.3,347,0.0
2026-07-19 03:00:00,26.6,83,1010.2,10.6,339,0.0
2026-07-19 04:00:00,27.6,79,1010.1,13.2,323,0.3
2026-07-19 05:00:00,28.5,75,1010.3,16.3,307,0.4
2026-07-19 06:00:00,29.1,71,1009.6,17.0,290,0.4
2026-07-19 07:00:00,28.7,76,1009.1,16.8,280,0.5
2026-07-19 08:00:00,28.9,72,1008.7,17.4,280,0.4
2026-07-19 09:00:00,28.7,77,1008.1,18.4,278,0.2
2026-07-19 10:00:00,28.4,78,1007.8,18.8,279,0.0
2026-07-19 11:00:00,28.1,79,1007.6,20.8,288,0.0
2026-07-19 12:00:00,27.6,81,1007.9,18.8,297,0.0
2026-07-19 13:00:00,27.0,85,1008.8,14.5,300,0.0
2026-07-19 14:00:00,26.6,87,1009.6,13.6,298,0.0
2026-07-19 15:00:00,26.4,88,1010.3,13.4,301,0.0
2026-07-19 16:00:00,25.7,90,1010.7,12.1,305,0.3
2026-07-19 17:00:00,24.9,94,1011.2,11.0,326,1.3
2026-07-19 18:00:00,25.5,90,1010.7,12.3,331,3.0
2026-07-19 19:00:00,24.9,92,1010.3,13.9,320,0.2
2026-07-19 20:00:00,24.1,95,1010.0,10.3,324,0.3
2026-07-19 21:00:00,24.1,96,1009.6,9.8,337,0.4
2026-07-19 22:00:00,24.1,96,1009.6,11.5,326,0.1
2026-07-19 23:00:00,24.0,97,1009.9,12.6,338,0.1
2026-07-20 00:00:00,24.3,95,1009.7,9.7,348,0.0
2026-07-20 01:00:00,24.4,95,1010.0,10.2,352,0.0
2026-07-20 02:00:00,24.7,94,1010.6,10.4,352,0.0
2026-07-20 03:00:00,26.3,86,1010.9,11.0,345,0.0
2026-07-20 04:00:00,27.2,80,1011.3,15.2,314,0.2
2026-07-20 05:00:00,28.0,77,1011.5,17.1,308,0.2
2026-07-20 06:00:00,29.1,72,1010.6,18.4,311,0.2
2026-07-20 07:00:00,29.1,74,1010.1,18.8,310,0.5
2026-07-20 08:00:00,29.3,72,1009.4,19.2,304,0.2
2026-07-20 09:00:00,29.3,71,1008.6,19.4,303,0.0
2026-07-20 10:00:00,28.7,74,1008.2,19.0,301,0.0
2026-07-20 11:00:00,28.3,76,1007.9,18.2,298,0.0
2026-07-20 12:00:00,28.0,79,1008.0,15.1,299,0.0
2026-07-20 13:00:00,27.2,82,1008.6,13.7,303,0.0
2026-07-20 14:00:00,26.5,85,1009.2,13.0,313,0.0
2026-07-20 15:00:00,26.2,87,1009.9,12.9,312,0.0
2026-07-20 16:00:00,26.0,88,1010.4,11.7,319,0.0
2026-07-20 17:00:00,25.7,89,1010.9,11.4,322,0.0
2026-07-20 18:00:00,25.9,88,1010.6,11.5,318,0.0
2026-07-20 19:00:00,25.7,89,1010.4,10.3,324,0.0
2026-07-20 20:00:00,25.5,90,1010.0,9.9,327,0.0
2026-07-20 21:00:00,25.3,91,1009.4,9.7,331,0.0
2026-07-20 22:00:00,25.1,92,1009.3,8.8,337,0.0
2026-07-20 23:00:00,25.0,92,1009.4,6.7,346,0.0
2026-07-21 00:00:00,25.3,93,1009.1,5.6,2,0.0
2026-07-21 01:00:00,25.1,94,1009.5,5.6,343,0.0
2026-07-21 02:00:00,26.2,90,1010.1,4.8,338,0.0
2026-07-21 03:00:00,27.5,82,1010.5,6.1,310,0.1
2026-07-21 04:00:00,28.2,80,1010.6,11.0,298,0.4
2026-07-21 05:00:00,28.9,75,1010.4,13.3,291,0.2
2026-07-21 06:00:00,29.6,72,1009.7,14.3,291,0.0
2026-07-21 07:00:00,29.9,72,1009.3,15.8,287,0.0
2026-07-21 08:00:00,29.9,72,1008.9,16.4,282,0.0
2026-07-21 09:00:00,29.6,73,1008.3,16.3,283,0.0
2026-07-21 10:00:00,29.1,75,1007.7,16.2,285,0.0
2026-07-21 11:00:00,28.8,77,1007.6,16.1,286,0.0
2026-07-21 12:00:00,28.7,78,1008.0,13.3,279,0.0
2026-07-21 13:00:00,27.9,83,1008.8,9.9,279,0.0
2026-07-21 14:00:00,27.4,84,1009.3,11.2,286,0.0
2026-07-21 15:00:00,27.2,85,1010.1,9.7,304,0.0
2026-07-21 16:00:00,26.9,86,1010.9,8.5,306,0.0
2026-07-21 17:00:00,26.5,87,1011.1,11.2,319,0.0
2026-07-21 18:00:00,26.1,89,1010.8,9.4,331,0.0
2026-07-21 19:00:00,25.3,93,1010.2,8.9,351,0.1
2026-07-21 20:00:00,24.9,95,1009.7,7.2,354,0.1
2026-07-21 21:00:00,24.9,95,1009.4,6.8,349,0.0
2026-07-21 22:00:00,24.6,97,1009.0,5.8,346,0.0
2026-07-21 23:00:00,24.3,98,1009.2,5.9,360,0.0
2026-07-22 00:00:00,24.4,99,1009.1,5.6,6,0.0
2026-07-22 01:00:00,24.4,98,1009.5,5.6,356,0.0
2026-07-22 02:00:00,25.5,95,1010.0,6.9,351,0.0
2026-07-22 03:00:00,27.0,85,1010.2,9.3,324,0.0
2026-07-22 04:00:00,28.5,77,1009.9,12.1,310,0.0
2026-07-22 05:00:00,29.5,72,1009.6,13.8,302,0.0
2026-07-22 06:00:00,30.4,69,1009.0,16.9,294,0.0
2026-07-22 07:00:00,29.8,72,1009.1,16.7,281,0.0
2026-07-22 08:00:00,29.8,70,1008.9,16.7,276,0.0
2026-07-22 09:00:00,29.5,72,1008.3,16.4,271,0.0
2026-07-22 10:00:00,29.2,74,1007.8,15.5,274,0.0
2026-07-22 11:00:00,28.9,76,1007.7,15.5,282,0.0
2026-07-22 12:00:00,28.8,78,1008.3,16.1,292,0.0
2026-07-22 13:00:00,27.9,83,1008.9,13.9,294,0.0
2026-07-22 14:00:00,27.5,83,1009.6,13.0,307,0.0
2026-07-22 15:00:00,27.5,82,1010.1,13.6,313,0.0
2026-07-22 16:00:00,27.0,84,1010.7,12.7,316,0.0
2026-07-22 17:00:00,26.7,85,1010.7,14.5,328,0.0
2026-07-22 18:00:00,26.3,87,1010.6,13.3,322,0.0
2026-07-22 19:00:00,25.7,90,1010.1,9.7,336,0.0
2026-07-22 20:00:00,25.2,93,1009.4,10.5,341,0.1
2026-07-22 21:00:00,25.0,94,1008.9,10.5,333,0.1
2026-07-22 22:00:00,24.5,96,1008.6,7.8,4,0.0
2026-07-22 23:00:00,24.2,96,1008.6,8.0,18,0.0
2026-07-23 00:00:00,24.7,97,1008.1,5.5,343,0.0
2026-07-23 01:00:00,24.6,97,1008.7,6.1,346,0.0
2026-07-23 02:00:00,25.7,93,1009.1,6.3,357,0.0
2026-07-23 03:00:00,27.5,82,1009.2,9.6,340,0.0
2026-07-23 04:00:00,28.3,78,1009.3,14.6,315,0.4
2026-07-23 05:00:00,29.1,74,1009.3,14.4,307,0.2
2026-07-23 06:00:00,30.5,66,1008.9,16.8,308,0.1
2026-07-23 07:00:00,30.4,67,1008.5,17.4,302,0.0
2026-07-23 08:00:00,30.5,67,1008.0,18.9,294,0.0
2026-07-23 09:00:00,29.8,71,1007.5,19.7,286,0.0
2026-07-23 10:00:00,29.3,73,1007.1,18.7,284,0.0
2026-07-23 11:00:00,28.7,77,1007.3,17.3,282,0.0
2026-07-23 12:00:00,28.4,80,1007.8,15.5,285,0.0
2026-07-23 13:00:00,27.5,85,1008.3,13.2,287,0.0
2026-07-23 14:00:00,27.0,87,1009.0,12.9,297,0.0
2026-07-23 15:00:00,26.9,86,1009.5,12.0,311,0.0
2026-07-23 16:00:00,26.7,86,1009.9,10.8,314,0.0
2026-07-23 17:00:00,26.5,87,1010.1,10.9,316,0.0
2026-07-23 18:00:00,26.5,85,1009.9,12.3,320,0.0
2026-07-23 19:00:00,26.2,86,1009.4,13.4,317,0.1
2026-07-23 20:00:00,25.7,88,1009.2,14.9,326,0.1
2026-07-23 21:00:00,25.0,90,1008.8,11.8,331,0.1
2026-07-23 22:00:00,24.6,94,1008.5,9.1,353,0.0
2026-07-23 23:00:00,24.2,96,1008.2,9.0,6,0.0
2026-07-24 00:00:00,24.7,96,1007.9,10.7,5,0.0
2026-07-24 01:00:00,24.7,94,1008.4,10.1,357,0.0
2026-07-24 02:00:00,26.0,88,1009.0,9.3,352,0.0
2026-07-24 03:00:00,27.8,78,1009.4,8.6,348,0.0
2026-07-24 04:00:00,28.8,73,1009.5,15.0,316,0.2
2026-07-24 05:00:00,28.6,75,1009.5,16.3,311,0.3
2026-07-24 06:00:00,30.3,66,1008.7,17.2,305,0.1
2026-07-24 07:00:00,30.4,66,1008.1,18.1,298,0.0
2026-07-24 08:00:00,30.3,66,1007.5,18.6,293,0.0
2026-07-24 09:00:00,30.2,67,1006.9,18.1,292,0.0
2026-07-24 10:00:00,29.6,70,1006.4,18.0,291,0.0
2026-07-24 11:00:00,28.9,76,1006.4,16.5,292,0.0
2026-07-24 12:00:00,29.0,75,1006.2,19.5,304,0.0
2026-07-24 13:00:00,27.9,82,1006.8,16.4,310,0.2
2026-07-24 14:00:00,27.1,84,1007.7,18.6,311,0.1
2026-07-24 15:00:00,27.1,83,1008.6,16.0,317,0.0
2026-07-24 16:00:00,26.8,85,1008.9,14.5,329,0.0
2026-07-24 17:00:00,26.5,87,1009.4,13.2,336,0.0
2026-07-24 18:00:00,26.4,86,1009.2,13.1,335,0.0
2026-07-24 19:00:00,26.2,87,1008.5,13.6,334,0.0
2026-07-24 20:00:00,26.0,89,1008.2,14.1,338,0.0
2026-07-24 21:00:00,25.7,90,1007.5,14.1,341,0.0
2026-07-24 22:00:00,25.5,90,1007.4,13.8,340,0.0
2026-07-24 23:00:00,25.4,90,1007.3,13.5,347,0.0
2026-07-25 00:00:00,25.4,89,1007.0,13.8,342,0.0
2026-07-25 01:00:00,25.3,88,1007.7,13.9,339,0.0
2026-07-25 02:00:00,26.5,82,1008.3,13.1,335,0.0
2026-07-25 03:00:00,28.4,74,1008.7,15.5,331,0.0
2026-07-25 04:00:00,29.8,69,1008.7,17.7,327,0.0
2026-07-25 05:00:00,30.6,65,1008.4,17.3,316,0.0
2026-07-25 06:00:00,31.4,63,1008.1,18.3,311,0.1
2026-07-25 07:00:00,31.2,64,1007.7,18.6,303,0.1
2026-07-25 08:00:00,31.2,65,1007.1,20.8,297,0.0
2026-07-25 09:00:00,30.3,69,1006.4,22.7,293,0.0
2026-07-25 10:00:00,29.7,72,1006.1,21.7,293,0.0
2026-07-25 11:00:00,29.2,75,1006.2,20.4,292,0.0
2026-07-25 12:00:00,29.0,77,1006.2,20.5,302,0.0
2026-07-25 13:00:00,28.1,81,1006.7,18.2,308,0.0
2026-07-25 14:00:00,27.5,84,1007.6,18.2,313,0.0
2026-07-25 15:00:00,27.3,86,1008.4,15.6,322,0.0
2026-07-25 16:00:00,27.2,86,1009.0,15.1,327,0.0
2026-07-25 17:00:00,27.0,86,1009.3,13.8,328,0.0
2026-07-25 18:00:00,27.0,84,1008.9,15.4,330,0.1
2026-07-25 19:00:00,26.5,86,1008.6,13.9,335,0.0
2026-07-25 20:00:00,26.1,89,1008.1,13.2,343,0.0
2026-07-25 21:00:00,25.7,91,1007.4,12.2,344,0.0
2026-07-25 22:00:00,25.4,92,1007.2,11.0,345,0.0
2026-07-25 23:00:00,25.2,93,1007.4,10.1,348,0.0
2026-07-26 00:00:00,25.6,91,1007.5,11.1,344,0.1
2026-07-26 01:00:00,25.2,93,1008.4,13.8,347,0.1
2026-07-26 02:00:00,26.2,87,1008.8,10.2,346,0.0
2026-07-26 03:00:00,28.0,78,1009.2,14.0,336,0.1
2026-07-26 04:00:00,29.1,72,1009.6,17.7,316,0.3
2026-07-26 05:00:00,29.5,72,1009.7,19.5,310,0.8
2026-07-26 06:00:00,31.8,59,1009.2,21.7,310,0.1
2026-07-26 07:00:00,31.6,58,1008.8,22.2,302,0.0
2026-07-26 08:00:00,31.3,60,1008.4,22.2,294,0.0
2026-07-26 09:00:00,30.5,65,1007.4,21.5,291,0.0
2026-07-26 10:00:00,30.1,67,1007.1,21.6,295,0.0
2026-07-26 11:00:00,29.5,71,1006.9,20.9,297,0.0
2026-07-26 12:00:00,29.5,68,1006.9,22.0,305,0.0
2026-07-26 13:00:00,28.4,73,1007.3,19.7,310,0.0
2026-07-26 14:00:00,28.0,74,1008.1,19.4,311,0.0
2026-07-26 15:00:00,27.8,75,1008.8,17.6,317,0.0
2026-07-26 16:00:00,27.7,75,1009.2,17.2,319,0.0
2026-07-26 17:00:00,27.5,77,1009.4,16.8,322,0.0
2026-07-26 18:00:00,27.4,77,1008.3,18.0,322,0.0
2026-07-26 19:00:00,27.0,80,1008.0,15.9,328,0.0
2026-07-26 20:00:00,26.6,83,1007.5,15.4,330,0.0
2026-07-26 21:00:00,26.2,85,1007.3,15.1,332,0.0
2026-07-26 22:00:00,25.8,87,1007.3,14.5,332,0.0
2026-07-26 23:00:00,25.5,88,1007.7,13.8,327,0.0
2026-07-27 00:00:00,26.3,85,1007.4,15.9,314,0.0
2026-07-27 01:00:00,25.8,87,1007.7,16.7,320,0.1
2026-07-27 02:00:00,26.8,83,1007.7,15.9,326,0.0
2026-07-27 03:00:00,27.8,78,1008.2,19.6,319,0.2
2026-07-27 04:00:00,28.8,74,1008.4,21.1,314,0.5
2026-07-27 05:00:00,29.5,70,1008.5,24.4,304,0.4
2026-07-27 06:00:00,30.8,65,1008.3,24.0,300,0.5
2026-07-27 07:00:00,30.4,67,1008.4,24.5,291,0.1
2026-07-27 08:00:00,30.0,69,1008.1,24.1,294,0.5
2026-07-27 09:00:00,30.2,68,1007.3,23.9,289,0.2
2026-07-27 10:00:00,29.7,71,1006.7,21.1,287,0.1
2026-07-27 11:00:00,29.1,76,1006.5,18.3,283,0.0
2026-07-27 12:00:00,28.9,76,1006.8,17.3,292,0.0
2026-07-27 13:00:00,28.1,79,1007.2,12.9,295,0.0
2026-07-27 14:00:00,27.5,82,1007.4,10.7,301,0.0
2026-07-27 15:00:00,27.0,83,1008.3,9.2,298,0.0
2026-07-27 16:00:00,26.5,83,1009.0,11.2,282,0.3
2026-07-27 17:00:00,26.2,88,1009.5,16.1,260,0.3
2026-07-27 18:00:00,26.8,83,1008.9,12.2,279,0.0
2026-07-27 19:00:00,25.8,87,1008.5,11.2,294,0.2
2026-07-27 20:00:00,24.8,95,1008.0,10.2,315,0.8
2026-07-27 21:00:00,24.4,97,1007.7,8.9,315,0.6
2026-07-27 22:00:00,24.3,98,1007.1,8.6,330,0.4
2026-07-27 23:00:00,24.2,98,1007.1,3.8,31,0.2
2026-07-28 00:00:00,24.8,94,1007.1,7.3,350,0.0
2026-07-28 01:00:00,24.6,95,1007.4,7.9,3,0.2
2026-07-28 02:00:00,26.0,91,1007.8,6.8,335,0.1
2026-07-28 03:00:00,26.5,86,1008.7,11.1,330,0.7
2026-07-28 04:00:00,27.9,83,1008.6,14.8,312,0.2
2026-07-28 05:00:00,29.2,73,1008.8,19.1,298,0.0
2026-07-28 06:00:00,30.1,68,1008.2,21.2,288,0.6
2026-07-28 07:00:00,29.9,71,1008.0,20.3,280,0.2
2026-07-28 08:00:00,29.8,71,1007.4,20.2,278,0.1
2026-07-28 09:00:00,29.5,73,1006.6,21.5,276,0.2
2026-07-28 10:00:00,29.2,75,1006.4,21.7,275,0.1
2026-07-28 11:00:00,28.8,76,1006.1,20.6,275,0.0
2026-07-28 12:00:00,28.9,74,1006.1,18.8,287,0.0
2026-07-28 13:00:00,28.1,76,1006.3,17.9,289,0.0
2026-07-28 14:00:00,27.5,80,1006.8,15.5,295,0.0
2026-07-28 15:00:00,26.8,85,1007.6,15.2,296,0.2
2026-07-28 16:00:00,26.7,85,1008.5,13.9,295,0.1
2026-07-28 17:00:00,26.4,86,1008.9,14.4,298,0.1
2026-07-28 18:00:00,25.8,84,1008.7,9.7,297,0.0
2026-07-28 19:00:00,24.4,94,1008.5,11.1,317,0.8
2026-07-28 20:00:00,24.4,95,1007.9,9.6,343,0.2
2026-07-28 21:00:00,24.4,97,1007.0,8.4,340,0.1
2026-07-28 22:00:00,24.6,96,1007.1,11.4,327,0.2
2026-07-28 23:00:00,24.0,97,1006.9,9.6,340,0.4
2026-07-29 00:00:00,25.4,91,1006.4,13.5,289,0.6
2026-07-29 01:00:00,25.5,89,1007.0,14.9,289,0.2
2026-07-29 02:00:00,26.3,88,1007.8,14.7,294,0.4
2026-07-29 03:00:00,28.0,80,1008.2,14.3,295,0.2
2026-07-29 04:00:00,29.3,74,1008.8,18.4,287,0.0
2026-07-29 05:00:00,29.0,75,1008.5,20.7,285,0.3
2026-07-29 06:00:00,30.0,70,1007.8,23.1,279,0.3
2026-07-29 07:00:00,30.0,69,1007.6,25.0,283,0.0
2026-07-29 08:00:00,30.0,70,1006.9,25.5,283,0.0
2026-07-29 09:00:00,29.9,71,1006.3,24.4,288,0.1
2026-07-29 10:00:00,29.6,71,1005.6,23.9,291,0.1
2026-07-29 11:00:00,29.1,74,1005.5,22.3,294,0.1
2026-07-29 12:00:00,29.1,75,1005.5,18.5,299,0.0
2026-07-29 13:00:00,28.1,79,1005.9,17.6,298,0.0
2026-07-29 14:00:00,27.5,81,1006.4,15.1,297,0.1
2026-07-29 15:00:00,27.5,81,1007.1,16.0,296,0.1
2026-07-29 16:00:00,27.3,82,1008.0,17.8,292,0.1
2026-07-29 17:00:00,27.0,84,1008.4,15.8,291,0.7
2026-07-29 18:00:00,26.7,85,1007.8,14.9,305,1.2
2026-07-29 19:00:00,26.2,88,1006.9,8.7,304,0.2
2026-07-29 20:00:00,25.4,90,1006.8,15.2,303,0.3
2026-07-29 21:00:00,24.1,96,1006.1,8.9,19,1.0
2026-07-29 22:00:00,23.5,99,1005.9,12.9,15,0.7
2026-07-29 23:00:00,22.5,100,1005.9,11.8,38,0.9
2026-07-30 00:00:00,24.9,96,1005.0,8.7,315,0.4
2026-07-30 01:00:00,24.5,95,1005.4,9.8,325,0.6
2026-07-30 02:00:00,24.2,97,1006.3,14.6,5,0.7
