timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-07-12 09:00:00,34.3,56,988.8,14.4,258,0.0
2026-07-12 10:00:00,34.5,54,988.1,15.3,257,0.0
2026-07-12 11:00:00,34.0,59,987.9,13.5,256,0.0
2026-07-12 12:00:00,33.2,64,988.4,12.9,263,0.0
2026-07-12 13:00:00,32.0,69,989.2,8.9,277,0.0
2026-07-12 14:00:00,31.3,71,989.9,9.7,282,0.0
2026-07-12 15:00:00,30.9,72,990.7,9.2,266,0.0
2026-07-12 16:00:00,30.5,74,991.6,8.7,264,0.0
2026-07-12 17:00:00,30.1,76,991.9,6.3,239,0.0
2026-07-12 18:00:00,27.2,92,991.7,11.8,19,0.0
2026-07-12 19:00:00,27.2,95,991.1,5.3,213,1.1
2026-07-12 20:00:00,26.9,95,990.9,6.8,217,2.3
2026-07-12 21:00:00,26.8,94,990.7,4.9,234,0.3
2026-07-12 22:00:00,26.7,95,990.3,5.3,188,0.0
2026-07-12 23:00:00,26.7,95,990.5,5.1,176,0.0
2026-07-13 00:00:00,29.4,76,990.8,11.0,256,0.0
2026-07-13 01:00:00,29.5,76,991.2,8.6,258,0.0
2026-07-13 02:00:00,29.9,74,991.5,9.5,255,0.0
2026-07-13 03:00:00,30.2,73,992.0,8.9,243,0.0
2026-07-13 04:00:00,31.0,69,992.8,9.6,254,0.0
2026-07-13 05:00:00,31.9,66,993.0,9.3,254,0.0
2026-07-13 06:00:00,32.4,65,993.2,8.3,257,0.0
2026-07-13 07:00:00,33.0,64,992.4,8.2,241,0.0
2026-07-13 08:00:00,33.5,63,991.8,7.6,248,0.0
2026-07-13 09:00:00,33.8,63,991.3,6.6,249,0.0
2026-07-13 10:00:00,33.4,63,991.0,6.5,246,0.1
2026-07-13 11:00:00,33.7,63,990.6,5.4,233,0.1
2026-07-13 12:00:00,32.7,71,991.1,4.3,248,0.0
2026-07-13 13:00:00,31.8,80,991.9,2.0,207,0.0
2026-07-13 14:00:00,31.4,81,992.7,2.2,204,0.0
2026-07-13 15:00:00,30.7,81,993.3,6.4,36,0.0
2026-07-13 16:00:00,28.5,89,993.7,12.2,52,0.1
2026-07-13 17:00:00,28.1,90,994.2,6.4,22,0.0
2026-07-13 18:00:00,27.5,93,993.8,5.5,52,0.8
2026-07-13 19:00:00,27.6,94,993.6,5.3,66,0.0
2026-07-13 20:00:00,27.7,95,993.0,8.0,76,0.0
2026-07-13 21:00:00,27.4,95,993.4,4.1,308,0.5
2026-07-13 22:00:00,27.4,95,993.3,4.0,297,0.2
2026-07-13 23:00:00,27.4,96,993.2,1.5,263,0.0
2026-07-14 00:00:00,26.3,97,993.8,6.7,82,0.0
2026-07-14 01:00:00,26.6,95,994.4,5.6,84,0.1
2026-07-14 02:00:00,27.0,92,994.6,5.2,78,0.0
2026-07-14 03:00:00,28.0,87,994.8,5.9,104,0.0
2026-07-14 04:00:00,29.9,78,995.1,4.3,95,0.0
2026-07-14 05:00:00,31.7,71,995.2,3.1,93,0.0
2026-07-14 06:00:00,32.0,67,995.3,2.8,288,0.0
2026-07-14 07:00:00,32.8,66,994.5,2.4,243,0.0
2026-07-14 08:00:00,33.4,65,993.4,4.0,252,0.0
2026-07-14 09:00:00,33.6,63,993.0,3.9,236,0.0
2026-07-14 10:00:00,33.9,63,992.4,4.3,242,0.0
2026-07-14 11:00:00,33.6,64,992.0,4.0,243,0.0
2026-07-14 12:00:00,32.8,67,992.6,4.8,301,0.0
2026-07-14 13:00:00,31.7,74,993.1,5.4,290,0.0
2026-07-14 14:00:00,31.0,82,993.5,2.2,305,0.0
2026-07-14 15:00:00,30.8,82,994.3,1.3,196,0.0
2026-07-14 16:00:00,30.4,85,995.1,1.8,186,0.0
2026-07-14 17:00:00,30.6,82,995.4,0.6,342,0.0
2026-07-14 18:00:00,30.1,85,994.9,5.5,139,0.0
2026-07-14 19:00:00,29.7,86,994.6,4.3,135,0.0
2026-07-14 20:00:00,29.3,88,994.0,3.3,135,0.0
2026-07-14 21:00:00,29.1,89,993.7,3.6,127,0.0
2026-07-14 22:00:00,29.1,89,993.6,0.8,63,0.0
2026-07-14 23:00:00,27.0,95,994.4,4.5,61,0.7
2026-07-15 00:00:00,29.4,88,993.9,4.6,103,0.1
2026-07-15 01:00:00,26.7,97,994.9,9.0,317,2.5
2026-07-15 02:00:00,28.2,92,995.0,4.5,323,0.3
2026-07-15 03:00:00,29.8,83,995.6,4.0,249,0.0
2026-07-15 04:00:00,31.1,74,995.9,2.4,207,0.0
2026-07-15 05:00:00,32.1,71,995.8,3.1,177,0.0
2026-07-15 06:00:00,33.0,67,995.9,5.8,173,0.1
2026-07-15 07:00:00,34.1,64,994.4,4.7,198,0.1
2026-07-15 08:00:00,34.2,64,993.5,4.9,242,0.1
2026-07-15 09:00:00,34.2,65,992.9,4.5,247,0.0
2026-07-15 10:00:00,33.5,68,992.6,2.8,281,0.1
2026-07-15 11:00:00,32.1,76,992.2,7.2,51,0.5
2026-07-15 12:00:00,34.0,65,993.0,2.3,151,3.3
2026-07-15 13:00:00,30.8,85,994.2,7.5,8,0.7
2026-07-15 14:00:00,29.5,90,995.0,4.5,88,1.3
2026-07-15 15:00:00,28.9,93,995.7,8.8,107,0.2
2026-07-15 16:00:00,28.1,94,996.3,10.3,113,0.4
2026-07-15 17:00:00,27.8,93,996.5,8.0,110,0.2
2026-07-15 18:00:00,29.3,91,995.9,8.1,102,0.0
2026-07-15 19:00:00,28.9,92,995.4,4.9,152,0.0
2026-07-15 20:00:00,28.6,94,994.5,5.8,146,0.0
2026-07-15 21:00:00,28.4,94,994.4,6.0,136,0.0
2026-07-15 22:00:00,27.2,95,995.3,10.1,4,1.3
2026-07-15 23:00:00,27.0,98,995.2,3.3,96,1.6
2026-07-16 00:00:00,27.6,94,995.2,9.9,106,0.1
2026-07-16 01:00:00,28.1,93,995.1,11.0,111,0.1
2026-07-16 02:00:00,29.2,88,995.7,9.6,110,0.0
2026-07-16 03:00:00,30.7,80,996.1,9.6,131,0.0
2026-07-16 04:00:00,32.0,73,996.3,9.8,136,0.0
2026-07-16 05:00:00,32.9,69,996.2,9.5,136,0.0
2026-07-16 06:00:00,33.4,66,995.8,11.0,111,0.1
2026-07-16 07:00:00,33.9,63,994.8,9.9,106,0.0
2026-07-16 08:00:00,34.4,61,993.9,8.4,106,0.0
2026-07-16 09:00:00,34.4,61,993.4,7.7,87,0.0
2026-07-16 10:00:00,34.1,61,992.7,7.1,74,0.0
2026-07-16 11:00:00,33.7,62,992.2,8.6,64,0.1
2026-07-16 12:00:00,32.8,69,992.6,10.9,56,0.1
2026-07-16 13:00:00,31.2,77,993.3,9.9,46,0.0
2026-07-16 14:00:00,30.5,81,994.2,10.2,51,0.0
2026-07-16 15:00:00,29.9,83,994.9,10.5,53,0.0
2026-07-16 16:00:00,28.7,88,995.8,10.1,319,0.1
2026-07-16 17:00:00,27.7,92,996.0,8.1,355,0.3
2026-07-16 18:00:00,28.2,92,995.9,7.6,353,0.1
2026-07-16 19:00:00,27.4,94,995.6,8.1,72,1.9
2026-07-16 20:00:00,27.4,94,994.5,4.8,65,0.8
2026-07-16 21:00:00,27.6,94,994.4,2.7,58,0.2
2026-07-16 22:00:00,27.6,94,994.2,4.0,51,0.0
2026-07-16 23:00:00,27.6,95,994.4,6.7,54,0.0
2026-07-17 00:00:00,28.2,92,994.1,6.6,73,0.0
2026-07-17 01:00:00,28.9,90,994.6,5.5,79,0.0
2026-07-17 02:00:00,30.3,82,994.9,4.3,66,0.0
2026-07-17 03:00:00,31.5,72,995.6,6.1,76,0.0
2026-07-17 04:00:00,32.1,69,995.5,7.9,69,0.2
2026-07-17 05:00:00,32.7,69,995.6,9.2,69,0.2
2026-07-17 06:00:00,33.0,64,995.4,10.8,72,0.2
2026-07-17 07:00:00,33.3,63,994.3,9.4,70,0.1
2026-07-17 08:00:00,33.9,61,993.3,9.2,70,0.0
2026-07-17 09:00:00,34.0,60,992.6,10.3,78,0.2
2026-07-17 10:00:00,32.9,66,991.9,12.4,80,0.8
2026-07-17 11:00:00,32.8,67,991.8,8.6,88,0.1
2026-07-17 12:00:00,32.7,69,992.2,9.2,96,0.0
2026-07-17 13:00:00,31.4,76,993.4,5.6,105,0.0
2026-07-17 14:00:00,30.6,79,994.5,8.5,114,0.0
2026-07-17 15:00:00,29.7,83,994.7,7.0,94,0.2
2026-07-17 16:00:00,29.1,88,995.5,7.3,79,0.2
2026-07-17 17:00:00,28.7,90,995.7,6.8,65,0.0
2026-07-17 18:00:00,28.9,91,995.1,13.3,40,0.1
2026-07-17 19:00:00,28.0,92,994.5,7.9,33,0.1
2026-07-17 20:00:00,27.9,93,993.9,7.7,39,0.0
2026-07-17 21:00:00,27.9,94,993.9,1.7,58,0.0
2026-07-17 22:00:00,27.2,95,994.7,5.6,245,1.0
2026-07-17 23:00:00,26.9,97,994.6,4.8,20,0.7
2026-07-18 00:00:00,27.7,97,994.2,1.1,360,0.8
2026-07-18 01:00:00,28.0,92,994.3,3.1,69,0.0
2026-07-18 02:00:00,28.7,88,995.0,5.6,73,0.2
2026-07-18 03:00:00,29.4,84,995.4,6.2,73,0.1
2026-07-18 04:00:00,30.4,80,995.5,7.6,89,0.2
2026-07-18 05:00:00,30.6,80,995.5,6.4,100,0.1
2026-07-18 06:00:00,30.3,78,995.4,4.9,98,0.0
2026-07-18 07:00:00,31.3,76,994.6,4.2,83,0.7
2026-07-18 08:00:00,31.2,78,994.3,7.2,65,0.4
2026-07-18 09:00:00,29.3,87,994.2,5.8,39,3.6
2026-07-18 10:00:00,30.6,82,993.1,3.9,336,0.0
2026-07-18 11:00:00,30.7,80,992.6,6.0,355,0.3
2026-07-18 12:00:00,31.1,77,993.2,6.6,61,0.3
2026-07-18 13:00:00,27.7,95,994.4,11.8,83,5.3
2026-07-18 14:00:00,27.2,95,995.3,9.1,105,2.2
2026-07-18 15:00:00,26.6,97,996.1,6.3,105,7.7
2026-07-18 16:00:00,26.8,96,996.1,9.3,82,3.7
2026-07-18 17:00:00,26.8,97,996.8,10.5,87,2.0
2026-07-18 18:00:00,27.6,95,996.1,10.1,101,0.8
2026-07-18 19:00:00,27.5,96,995.2,11.4,95,2.1
2026-07-18 20:00:00,27.2,95,995.4,5.6,112,1.0
2026-07-18 21:00:00,27.1,97,995.2,8.5,96,1.2
2026-07-18 22:00:00,27.0,97,994.9,8.4,109,0.7
2026-07-18 23:00:00,26.9,97,995.1,9.1,122,0.5
2026-07-19 00:00:00,27.0,97,995.4,8.8,102,0.3
2026-07-19 01:00:00,27.3,95,995.6,11.1,115,0.2
2026-07-19 02:00:00,28.4,88,996.0,12.8,118,0.1
2026-07-19 03:00:00,29.3,84,996.2,9.8,120,0.2
2026-07-19 04:00:00,30.5,79,996.5,9.7,112,0.2
2026-07-19 05:00:00,29.0,84,996.8,9.9,100,2.1
2026-07-19 06:00:00,28.6,89,996.8,7.9,94,2.9
2026-07-19 07:00:00,28.5,89,996.1,8.4,59,2.2
2026-07-19 08:00:00,28.9,87,995.5,6.4,117,6.9
2026-07-19 09:00:00,29.1,87,994.6,6.2,131,1.0
2026-07-19 10:00:00,29.9,84,993.8,4.2,100,0.3
2026-07-19 11:00:00,30.6,80,993.8,6.4,112,0.1
2026-07-19 12:00:00,29.7,86,994.4,3.5,78,0.3
2026-07-19 13:00:00,29.2,91,995.2,7.4,72,0.1
2026-07-19 14:00:00,28.3,93,995.9,8.2,112,1.3
2026-07-19 15:00:00,27.8,94,996.7,9.5,126,0.4
2026-07-19 16:00:00,27.3,96,997.4,7.1,111,1.3
2026-07-19 17:00:00,26.9,97,997.6,6.0,93,1.6
2026-07-19 18:00:00,27.1,95,997.3,8.3,85,0.6
2026-07-19 19:00:00,27.1,96,996.4,7.1,99,1.6
2026-07-19 20:00:00,26.4,96,995.8,9.3,109,3.1
2026-07-19 21:00:00,26.4,97,995.8,4.3,123,1.5
2026-07-19 22:00:00,26.3,96,995.9,4.1,103,4.9
2026-07-19 23:00:00,26.3,97,996.0,8.5,83,1.8
2026-07-20 00:00:00,26.7,97,995.4,4.1,88,2.1
2026-07-20 01:00:00,27.0,97,996.0,3.6,72,0.6
2026-07-20 02:00:00,27.5,94,996.4,4.9,94,0.5
2026-07-20 03:00:00,27.8,93,996.9,8.2,98,0.3
2026-07-20 04:00:00,27.7,93,997.1,9.9,109,0.5
2026-07-20 05:00:00,29.2,85,997.2,8.8,109,0.4
2026-07-20 06:00:00,28.6,83,997.6,11.4,66,0.8
2026-07-20 07:00:00,28.3,85,996.6,11.2,80,0.1
2026-07-20 08:00:00,29.8,77,995.8,12.3,95,0.0
2026-07-20 09:00:00,29.5,77,995.8,10.1,94,0.0
2026-07-20 10:00:00,29.7,76,995.0,7.5,107,0.0
2026-07-20 11:00:00,30.2,74,994.8,6.3,105,0.0
2026-07-20 12:00:00,30.0,77,995.4,9.2,89,0.0
2026-07-20 13:00:00,29.3,81,995.7,7.3,74,0.0
2026-07-20 14:00:00,27.6,88,996.5,12.3,111,0.5
2026-07-20 15:00:00,26.3,95,997.1,9.4,116,1.0
2026-07-20 16:00:00,26.3,94,998.1,12.6,132,0.2
2026-07-20 17:00:00,25.9,95,998.4,10.8,128,0.1
2026-07-20 18:00:00,26.8,95,997.9,8.2,113,0.0
2026-07-20 19:00:00,26.6,92,997.4,9.9,99,0.3
2026-07-20 20:00:00,25.7,96,997.2,15.7,91,0.9
2026-07-20 21:00:00,25.1,96,997.2,11.0,105,1.4
2026-07-20 22:00:00,25.1,97,997.1,9.5,80,2.2
2026-07-20 23:00:00,25.4,97,996.9,10.7,84,0.9
2026-07-21 00:00:00,26.3,96,997.2,11.5,88,0.1
2026-07-21 01:00:00,26.6,94,997.5,13.0,80,0.0
2026-07-21 02:00:00,27.5,89,997.7,15.5,87,0.0
2026-07-21 03:00:00,29.1,79,997.8,16.0,93,0.0
2026-07-21 04:00:00,30.3,72,997.8,16.6,95,0.1
2026-07-21 05:00:00,31.2,67,997.2,17.5,95,0.0
2026-07-21 06:00:00,31.4,68,997.4,18.5,96,0.1
2026-07-21 07:00:00,30.0,71,996.8,20.1,100,0.8
2026-07-21 08:00:00,30.4,73,995.7,14.7,97,0.5
2026-07-21 09:00:00,31.4,67,995.2,17.6,97,0.1
2026-07-21 10:00:00,31.2,66,994.5,17.7,105,0.1
2026-07-21 11:00:00,30.7,69,994.5,16.3,101,0.0
2026-07-21 12:00:00,31.0,67,994.2,14.4,91,0.0
2026-07-21 13:00:00,27.1,88,995.7,10.8,111,1.0
2026-07-21 14:00:00,27.9,85,996.5,12.4,100,0.1
2026-07-21 15:00:00,28.3,81,996.9,11.3,98,0.0
2026-07-21 16:00:00,28.1,83,997.7,10.2,111,0.0
2026-07-21 17:00:00,27.8,85,997.8,11.9,112,0.0
2026-07-21 18:00:00,26.5,94,997.5,11.4,106,1.4
2026-07-21 19:00:00,26.2,95,996.8,11.4,95,0.3
2026-07-21 20:00:00,26.0,95,996.2,12.6,87,0.1
2026-07-21 21:00:00,25.9,92,995.8,13.5,92,0.4
2026-07-21 22:00:00,25.6,94,995.7,14.2,99,0.5
2026-07-21 23:00:00,25.7,95,995.8,13.8,102,0.0
2026-07-22 00:00:00,26.0,97,995.7,13.6,98,0.0
2026-07-22 01:00:00,26.8,93,995.8,15.6,101,0.1
2026-07-22 02:00:00,27.8,88,996.1,16.0,98,0.1
2026-07-22 03:00:00,28.9,82,996.5,17.5,100,0.1
2026-07-22 04:00:00,30.2,76,996.4,18.5,100,0.0
2026-07-22 05:00:00,31.3,70,995.9,19.0,107,0.1
2026-07-22 06:00:00,31.3,68,996.8,18.1,99,0.1
2026-07-22 07:00:00,31.5,67,995.5,18.1,100,0.4
2026-07-22 08:00:00,31.8,65,994.3,18.5,106,0.3
2026-07-22 09:00:00,32.1,64,993.6,16.9,112,0.4
2026-07-22 10:00:00,31.9,63,993.0,18.0,119,0.5
2026-07-22 11:00:00,31.4,68,992.9,14.4,112,0.3
2026-07-22 12:00:00,31.1,70,993.1,14.1,96,0.1
2026-07-22 13:00:00,27.9,85,994.1,15.3,56,0.4
2026-07-22 14:00:00,27.1,89,995.0,16.5,63,0.4
2026-07-22 15:00:00,28.0,86,995.6,15.2,83,0.0
2026-07-22 16:00:00,27.9,85,996.6,16.5,98,0.0
2026-07-22 17:00:00,27.6,84,996.7,14.1,95,0.3
2026-07-22 18:00:00,27.7,87,996.3,15.5,94,5.9
2026-07-22 19:00:00,27.0,89,995.7,16.6,89,0.1
2026-07-22 20:00:00,26.5,93,994.9,16.2,93,0.2
2026-07-22 21:00:00,26.2,94,994.7,15.7,96,0.1
2026-07-22 22:00:00,26.0,94,994.6,14.2,94,0.0
2026-07-22 23:00:00,25.9,94,994.5,14.5,97,0.0
2026-07-23 00:00:00,26.0,95,994.7,14.0,99,0.0
2026-07-23 01:00:00,26.5,92,995.0,15.6,105,0.0
2026-07-23 02:00:00,27.6,86,995.2,15.9,110,0.1
2026-07-23 03:00:00,29.1,80,995.5,14.4,118,0.1
2026-07-23 04:00:00,30.2,75,995.5,14.3,115,0.0
2026-07-23 05:00:00,31.1,71,995.1,13.9,111,0.0
2026-07-23 06:00:00,31.7,68,995.6,13.2,112,0.1
2026-07-23 07:00:00,31.0,70,994.5,12.1,110,0.1
2026-07-23 08:00:00,31.1,72,993.6,11.8,106,0.4
2026-07-23 09:00:00,29.4,77,993.5,13.9,121,0.8
2026-07-23 10:00:00,28.6,86,993.2,3.7,76,3.7
2026-07-23 11:00:00,30.0,79,992.7,6.7,106,0.2
2026-07-23 12:00:00,29.7,80,993.3,5.2,112,0.3
2026-07-23 13:00:00,28.9,87,993.9,3.2,146,0.3
2026-07-23 14:00:00,26.9,96,995.3,4.1,209,4.3
2026-07-23 15:00:00,27.2,97,995.5,3.3,22,0.3
2026-07-23 16:00:00,27.1,97,996.3,2.2,336,0.2
2026-07-23 17:00:00,26.4,97,996.8,6.4,158,1.4
2026-07-23 18:00:00,26.6,96,996.1,0.4,207,0.8
2026-07-23 19:00:00,26.7,96,995.4,2.3,39,0.0
2026-07-23 20:00:00,26.7,96,994.7,4.8,70,0.0
2026-07-23 21:00:00,26.6,96,994.4,5.6,45,0.0
2026-07-23 22:00:00,26.7,97,994.1,6.2,52,0.0
2026-07-23 23:00:00,26.5,97,994.2,6.8,55,0.0
2026-07-24 00:00:00,26.4,96,993.9,6.5,48,0.0
2026-07-24 01:00:00,26.3,95,994.8,7.9,78,0.1
2026-07-24 02:00:00,27.4,90,995.4,4.5,113,0.1
2026-07-24 03:00:00,28.5,84,995.8,4.5,127,0.1
2026-07-24 04:00:00,29.4,80,995.9,4.1,146,0.2
2026-07-24 05:00:00,30.1,77,995.6,2.6,115,0.2
2026-07-24 06:00:00,30.6,74,995.8,3.0,142,0.2
2026-07-24 07:00:00,31.3,71,994.6,3.7,137,0.1
2026-07-24 08:00:00,31.4,70,994.0,2.8,130,0.1
2026-07-24 09:00:00,31.7,69,993.0,2.5,135,0.2
2026-07-24 10:00:00,31.7,70,992.4,2.2,156,0.1
2026-07-24 11:00:00,31.3,73,992.0,1.8,156,0.0
2026-07-24 12:00:00,30.4,78,992.9,4.1,193,0.2
2026-07-24 13:00:00,29.0,88,993.6,3.6,143,0.7
2026-07-24 14:00:00,28.5,89,994.7,4.7,152,0.0
2026-07-24 15:00:00,28.1,89,995.5,3.1,173,0.0
2026-07-24 16:00:00,28.4,88,996.2,3.7,43,0.0
2026-07-24 17:00:00,28.1,90,996.8,3.9,56,0.0
2026-07-24 18:00:00,28.2,90,996.4,5.3,80,0.0
2026-07-24 19:00:00,27.5,92,996.1,4.5,43,0.4
2026-07-24 20:00:00,27.4,93,995.5,5.7,35,0.1
2026-07-24 21:00:00,27.4,94,995.3,5.5,41,0.0
2026-07-24 22:00:00,27.4,95,995.3,5.6,63,0.0
2026-07-24 23:00:00,27.4,95,995.6,6.5,56,0.0
2026-07-25 00:00:00,27.4,95,996.0,6.3,103,0.0
2026-07-25 01:00:00,27.7,93,996.2,6.3,105,0.0
2026-07-25 02:00:00,28.9,87,996.6,6.1,92,0.0
2026-07-25 03:00:00,30.5,75,996.8,10.4,100,0.1
2026-07-25 04:00:00,31.6,68,996.6,11.8,102,0.0
2026-07-25 05:00:00,32.7,63,996.5,11.1,104,0.1
2026-07-25 06:00:00,32.8,61,996.6,11.4,97,0.1
2026-07-25 07:00:00,33.4,59,995.7,10.3,96,0.1
2026-07-25 08:00:00,33.9,57,994.7,9.5,89,0.0
2026-07-25 09:00:00,34.0,57,994.0,9.9,86,0.0
2026-07-25 10:00:00,33.8,57,993.5,9.9,74,0.0
2026-07-25 11:00:00,33.2,60,992.7,10.2,80,0.0
2026-07-25 12:00:00,32.4,67,993.3,8.3,94,0.0
2026-07-25 13:00:00,31.1,74,993.4,5.1,80,0.0
2026-07-25 14:00:00,30.4,77,994.3,4.9,92,0.0
2026-07-25 15:00:00,30.0,77,995.1,7.2,96,0.0
2026-07-25 16:00:00,29.7,77,995.9,7.7,87,0.0
2026-07-25 17:00:00,29.4,78,996.6,6.3,95,0.0
2026-07-25 18:00:00,29.8,78,995.6,6.7,104,0.0
2026-07-25 19:00:00,29.1,82,995.4,6.8,101,0.0
2026-07-25 20:00:00,28.9,83,994.7,7.2,91,0.0
2026-07-25 21:00:00,28.6,85,994.5,5.8,94,0.0
2026-07-25 22:00:00,28.3,87,994.4,4.7,94,0.0
2026-07-25 23:00:00,28.0,88,994.3,3.6,108,0.0
2026-07-26 00:00:00,28.3,86,994.3,5.5,113,0.0
2026-07-26 01:00:00,29.0,82,995.0,4.7,140,0.0
2026-07-26 02:00:00,30.1,77,995.1,5.5,153,0.0
2026-07-26 03:00:00,31.3,71,995.4,5.9,142,0.0
2026-07-26 04:00:00,32.3,65,995.7,5.8,126,0.0
2026-07-26 05:00:00,33.2,61,995.4,6.1,114,0.0
2026-07-26 06:00:00,33.8,57,995.7,9.5,91,0.0
2026-07-26 07:00:00,34.3,55,994.7,9.1,100,0.0
2026-07-26 08:00:00,34.5,55,993.5,7.5,100,0.0
2026-07-26 09:00:00,34.5,56,992.6,6.7,85,0.0
2026-07-26 10:00:00,34.3,57,991.8,5.9,70,0.0
2026-07-26 11:00:00,33.7,60,991.1,6.3,53,0.0
2026-07-26 12:00:00,33.5,64,991.0,6.5,62,0.0
2026-07-26 13:00:00,32.1,72,991.8,4.9,57,0.0
2026-07-26 14:00:00,31.6,74,992.9,3.9,62,0.0
2026-07-26 15:00:00,31.4,77,993.7,3.6,90,0.0
2026-07-26 16:00:00,31.0,77,994.2,5.4,116,0.0
2026-07-26 17:00:00,30.4,80,994.1,4.1,128,0.0
2026-07-26 18:00:00,30.6,82,993.2,3.4,87,0.0
2026-07-26 19:00:00,30.1,85,993.2,4.0,18,0.0
2026-07-26 20:00:00,29.6,87,993.0,4.7,32,0.0
2026-07-26 21:00:00,29.7,85,992.6,4.4,71,0.0
2026-07-26 22:00:00,29.4,85,992.4,4.1,67,0.0
2026-07-26 23:00:00,29.1,87,992.6,3.9,62,0.0
2026-07-27 00:00:00,28.9,90,992.6,6.1,120,0.0
2026-07-27 01:00:00,29.4,87,993.3,5.4,110,0.0
2026-07-27 02:00:00,30.5,80,993.4,4.2,144,0.0
2026-07-27 03:00:00,31.8,73,993.5,4.2,133,0.0
2026-07-27 04:00:00,32.6,70,993.9,3.2,133,0.1
2026-07-27 05:00:00,32.9,68,993.6,3.8,25,0.2
2026-07-27 06:00:00,29.0,87,994.5,11.4,51,4.1
2026-07-27 07:00:00,30.1,82,993.1,5.2,41,0.6
2026-07-27 08:00:00,31.7,74,991.8,6.7,76,0.1
2026-07-27 09:00:00,32.5,69,991.2,6.6,68,0.3
2026-07-27 10:00:00,32.9,67,990.6,6.8,73,0.0
2026-07-27 11:00:00,32.7,68,990.0,6.5,84,0.0
2026-07-27 12:00:00,32.0,72,990.3,6.6,29,0.6
2026-07-27 13:00:00,31.1,79,991.1,3.8,25,0.0
2026-07-27 14:00:00,30.8,80,992.1,4.6,18,0.0
2026-07-27 15:00:00,30.5,80,992.9,8.0,38,0.0
2026-07-27 16:00:00,30.2,81,993.6,8.7,42,0.0
2026-07-27 17:00:00,29.8,82,993.7,8.0,48,0.0
2026-07-27 18:00:00,28.3,90,993.6,7.9,20,0.0
2026-07-27 19:00:00,28.0,90,992.7,8.3,336,0.0
2026-07-27 20:00:00,27.6,92,992.1,11.9,357,0.3
2026-07-27 21:00:00,27.2,92,992.0,12.2,17,0.4
2026-07-27 22:00:00,27.2,91,992.1,9.6,12,0.0
2026-07-27 23:00:00,27.3,90,992.0,9.9,21,0.0
2026-07-28 00:00:00,28.3,90,991.3,9.2,55,0.0
2026-07-28 01:00:00,29.0,87,992.0,7.3,52,0.0
2026-07-28 02:00:00,30.4,79,992.4,8.2,57,0.0
2026-07-28 03:00:00,31.5,71,992.9,11.3,63,0.0
2026-07-28 04:00:00,32.1,66,993.1,13.1,61,0.1
2026-07-28 05:00:00,32.7,66,993.0,14.2,63,0.0
2026-07-28 06:00:00,32.7,61,992.9,17.7,62,0.0
2026-07-28 07:00:00,33.2,61,991.9,17.9,69,0.1
2026-07-28 08:00:00,33.3,65,990.8,16.0,59,0.2
2026-07-28 09:00:00,33.2,64,989.9,16.1,66,0.1
2026-07-28 10:00:00,32.1,69,989.6,14.6,66,0.4
2026-07-28 11:00:00,32.4,66,989.0,15.8,71,0.2
2026-07-28 12:00:00,32.3,66,989.4,15.0,72,0.1
2026-07-28 13:00:00,30.9,72,990.6,13.1,78,0.0
2026-07-28 14:00:00,29.6,78,991.4,12.2,82,0.2
2026-07-28 15:00:00,29.8,76,992.0,14.3,76,0.1
2026-07-28 16:00:00,29.7,77,993.2,14.8,91,0.0
2026-07-28 17:00:00,29.3,78,993.4,16.0,88,0.0
2026-07-28 18:00:00,29.1,79,993.0,16.6,92,0.0
2026-07-28 19:00:00,28.8,80,992.8,15.5,90,0.0
2026-07-28 20:00:00,28.6,82,992.5,13.7,88,0.0
2026-07-28 21:00:00,28.3,83,992.2,11.9,84,0.0
2026-07-28 22:00:00,28.0,83,991.8,12.6,85,0.0
2026-07-28 23:00:00,27.8,83,991.9,13.3,88,0.0
2026-07-29 00:00:00,27.7,87,992.0,11.6,74,0.0
2026-07-29 01:00:00,28.3,85,992.4,13.0,84,0.0
2026-07-29 02:00:00,29.2,79,992.5,16.9,89,0.1
2026-07-29 03:00:00,30.2,74,992.9,19.0,94,0.0
2026-07-29 04:00:00,31.0,70,993.1,18.6,96,0.0
2026-07-29 05:00:00,32.0,66,993.0,19.8,98,0.0
2026-07-29 06:00:00,32.3,63,992.9,21.2,96,0.1
2026-07-29 07:00:00,33.0,61,992.1,21.0,95,0.1
2026-07-29 08:00:00,33.1,60,991.0,20.5,98,0.1
2026-07-29 09:00:00,33.1,60,990.4,19.2,97,0.2
2026-07-29 10:00:00,33.2,59,989.7,18.9,88,0.2
2026-07-29 11:00:00,32.6,63,989.0,17.3,90,0.1
2026-07-29 12:00:00,31.9,67,989.5,15.6,84,0.0
2026-07-29 13:00:00,30.9,71,990.6,13.9,79,0.0
2026-07-29 14:00:00,30.4,73,991.5,13.2,84,0.4
2026-07-29 15:00:00,30.0,75,992.4,13.6,85,0.0
2026-07-29 16:00:00,29.8,75,993.0,14.9,91,0.0
2026-07-29 17:00:00,29.5,76,993.3,14.9,88,0.0
2026-07-29 18:00:00,29.0,79,993.0,16.5,96,0.2
2026-07-29 19:00:00,28.6,81,992.5,15.7,92,0.0
2026-07-29 20:00:00,28.0,84,992.0,16.0,89,0.0
2026-07-29 21:00:00,27.5,87,992.1,15.9,95,0.0
2026-07-29 22:00:00,27.4,88,991.9,15.8,97,0.0
2026-07-29 23:00:00,27.2,88,991.8,14.8,93,0.0
